timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
89371, 0, 0.50, 0.50, -2.17, 0.02, 143.49, -0.48, 1.32, 52.80, 0.01, 0.17, 1.39, 0.98, 2.34, 1.80, 1.51, 2.97, 0.87, 2.25, 0.99, 2.06, 1.07, -86.99, 0.98, 142.62, 0.50, 1.00, 0.00
89384, 0, 0.50, 0.50, -2.18, -0.47, 143.69, -0.48, 1.32, 52.80, 0.01, 0.38, 1.04, 0.75, 2.61, 1.99, 1.44, 3.14, 1.92, 1.89, 1.23, 1.92, 0.58, -86.59, 0.98, 142.82, 0.50, 1.00, 0.00
89398, 0, 0.50, 0.50, -2.15, -0.26, 144.26, -0.49, 1.32, 52.80, 0.01, 3.34, 0.86, 0.47, 1.21, 2.11, 1.02, 1.62, 1.97, 1.65, 1.85, 1.72, 0.26, -86.19, 0.99, 127.95, 0.50, 0.89, 0.00
89411, 0, 0.50, 0.50, -1.98, -0.23, 145.06, -0.49, 1.32, 52.80, 0.01, 1.75, 0.80, 2.25, 1.04, 2.11, 0.60, 0.90, 2.30, 1.16, 0.49, 1.70, 1.47, -86.39, 0.99, 83.64, 0.50, 0.58, 0.00
89424, 0, 0.50, 0.50, -1.95, -0.48, 146.43, -0.50, 1.32, 52.80, 0.01, 2.23, 1.17, 1.53, 0.89, 2.18, 0.98, 2.18, 1.72, 0.61, 1.77, 1.63, 0.77, -86.96, 1.00, 20.03, 0.50, 0.14, 0.00
89438, 0, 0.50, 0.50, -2.20, -0.44, 147.74, -0.50, 1.32, 52.80, 0.01, 3.27, 1.49, 1.74, 1.49, 1.92, 0.93, 0.85, 1.72, 1.04, 3.38, 1.44, 0.37, -87.76, 1.00, 92.27, 0.50, -0.62, 0.00
89451, 0, 0.50, 0.50, -1.65, -0.52, 148.79, -0.51, 1.32, 52.80, 0.01, 0.11, 1.73, 1.70, 0.76, 1.55, 0.82, 1.63, 1.90, 0.75, 2.06, 1.59, 1.89, -89.14, 1.01, 149.70, 0.50, -1.00, 0.00
89464, 0, 0.50, 0.50, -1.47, -0.39, 149.57, -0.51, 1.32, 52.80, 0.01, 0.92, 1.68, 0.82, 1.79, 1.49, 0.72, 2.30, 1.73, 0.89, 2.97, 2.56, 1.33, -90.45, 1.01, 150.48, 0.50, -1.00, 0.00
89478, 0, 0.50, 0.50, -1.53, -0.32, 150.07, -0.52, 1.32, 52.80, 0.01, 1.44, 1.32, 0.63, 2.45, 1.42, 0.89, 2.72, 1.77, 1.07, 3.58, 1.90, 1.44, -91.50, 1.02, 151.00, 0.50, -1.00, 0.00
89491, 0, 0.50, 0.50, -1.36, -0.45, 150.74, -0.52, 1.32, 52.80, 0.01, 2.13, 1.14, 0.51, 3.34, 1.62, 1.49, 3.27, 2.14, 0.95, 0.76, 2.49, 1.26, -92.27, 1.02, 151.67, 0.50, -1.00, 0.00
89504, 0, 0.50, 0.50, -1.29, 0.14, 151.69, -0.52, 1.32, 52.80, 0.01, 3.08, 1.27, 1.88, 0.97, 1.83, 1.65, 0.45, 2.32, 1.07, 1.87, 2.66, 0.74, -92.78, 1.02, 152.62, 0.50, -1.00, 0.00
89518, 0, 0.50, 0.50, -1.04, -0.09, 152.97, -0.52, 1.32, 52.80, 0.01, 0.79, 1.62, 1.68, 2.66, 1.83, 0.72, 1.54, 2.13, 0.84, 3.38, 1.80, 0.79, -93.45, 1.02, 153.91, 0.50, -1.00, 0.00
89531, 0, 0.50, 0.50, -0.70, -0.61, 154.39, -0.53, 1.32, 52.80, 0.01, 2.24, 1.66, 0.60, 0.92, 1.79, 1.35, 2.72, 1.82, 0.39, 1.45, 2.66, 1.37, -94.39, 1.03, 155.34, 0.50, -1.00, 0.00
89544, 0, 0.50, 0.50, -1.42, -0.54, 155.82, -0.54, 1.32, 52.80, 0.01, 0.10, 1.65, 1.51, 2.82, 1.73, 0.61, 0.31, 1.87, 1.46, 3.14, 1.85, 1.00, -95.67, 1.04, 156.79, 0.50, -1.00, 0.00
89558, 0, 0.50, 0.50, -1.43, -0.37, 156.90, -0.54, 1.32, 52.80, 0.01, 1.20, 1.72, 0.72, 0.63, 1.62, 1.60, 1.23, 1.72, 1.11, 0.82, 1.99, 1.04, -97.09, 1.04, 157.89, 0.50, -1.00, 0.00
89571, 0, 0.50, 0.50, -1.73, -0.34, 157.70, -0.55, 1.32, 52.80, 0.01, 2.01, 1.45, 0.56, 1.69, 1.69, 0.25, 1.89, 1.37, 0.60, 1.76, 1.83, 0.74, -98.53, 1.05, 158.69, 0.50, -1.00, 0.00
89584, 0, 0.50, 0.50, -1.40, -0.59, 158.37, -0.56, 1.32, 52.80, 0.01, 2.70, 1.20, 0.37, 2.58, 1.61, 1.26, 2.45, 1.35, 1.74, 2.56, 1.75, 0.96, -99.61, 1.06, 159.37, 0.50, -1.00, 0.00
89598, 0, 0.50, 0.50, -2.46, -0.69, 159.56, -0.56, 1.32, 52.80, 0.01, 0.32, 1.42, 2.12, 0.54, 1.85, 1.63, 3.45, 1.62, 1.23, 0.35, 1.82, 1.16, -100.40, 1.06, 160.57, 0.50, -1.00, 0.00
89611, 0, 0.50, 0.50, -1.89, -0.64, 160.52, -0.57, 1.32, 52.80, 0.01, 1.31, 1.54, 0.88, 1.82, 1.77, 0.88, 0.65, 1.90, 1.49, 1.49, 1.73, 0.84, -101.07, 1.07, 161.55, 0.50, -1.00, 0.00
89624, 0, 0.50, 0.50, -2.21, -0.79, 161.52, -0.58, 1.32, 52.80, 0.01, 2.32, 1.23, 0.42, 3.13, 1.62, 1.37, 1.49, 1.89, 0.82, 2.68, 1.59, 0.60, -102.27, 1.08, 162.56, 0.50, -1.00, 0.00
89638, 0, 0.50, 0.50, -1.80, -0.92, 162.63, -0.60, 1.32, 52.80, 0.01, 3.46, 1.27, 1.96, 0.99, 1.86, 1.60, 2.42, 1.76, 0.70, 0.38, 1.86, 1.46, -103.23, 1.10, 163.67, 0.50, -1.00, 0.00
89651, 0, 0.50, 0.50, -1.74, -0.54, 164.07, -0.60, 1.32, 52.80, 0.01, 1.31, 1.69, 1.74, 2.87, 1.82, 0.30, 0.01, 1.65, 1.26, 2.07, 1.76, 0.82, -104.23, 1.10, 165.12, 0.50, -1.00, 0.00
89664, 0, 0.50, 0.50, -1.64, -0.26, 165.28, -0.61, 1.32, 52.80, 0.01, 2.56, 1.97, 1.00, 0.87, 1.80, 1.19, 1.04, 1.69, 0.74, 3.51, 1.70, 1.19, -105.34, 1.11, 166.35, 0.50, -1.00, 0.00
89678, 0, 0.50, 0.50, -1.66, -0.19, 166.01, -0.61, 1.32, 52.80, 0.01, 3.31, 2.13, 0.95, 1.85, 1.73, 0.68, 1.65, 1.46, 0.61, 0.77, 1.94, 1.54, -106.77, 1.11, 167.09, 0.50, -1.00, 0.00
89691, 0, 0.50, 0.50, -1.68, -0.44, 166.26, -0.61, 1.32, 52.80, 0.01, 3.56, 2.31, 1.18, 2.17, 1.75, 1.25, 1.86, 1.30, 0.47, 1.07, 1.86, 0.88, -107.99, 1.11, 167.35, 0.50, -1.00, 0.00
89704, 0, 0.50, 0.50, -1.53, -0.21, 166.74, -0.62, 1.32, 52.80, 0.01, 0.46, 2.51, 0.96, 2.82, 1.90, 1.42, 2.27, 1.08, 0.86, 1.63, 1.68, 0.77, -108.71, 1.12, 167.83, 0.50, -1.00, 0.00
89718, 0, 0.50, 0.50, -1.76, 0.40, 167.07, -0.61, 1.32, 52.80, 0.01, 0.79, 2.42, 0.67, 3.24, 1.96, 1.11, 2.54, 1.24, 1.40, 2.03, 1.51, 0.95, -108.96, 1.11, 168.17, 0.50, -1.00, 0.00
89731, 0, 0.50, 0.50, -1.99, -0.06, 166.94, -0.61, 1.32, 52.80, 0.01, 0.66, 2.13, 0.51, 3.07, 2.14, 1.28, 2.44, 1.49, 1.23, 1.87, 1.79, 1.32, -109.45, 1.11, 168.04, 0.50, -1.00, 0.00
89744, 0, 0.50, 0.50, -2.05, -0.15, 166.64, -0.62, 1.32, 52.80, 0.01, 0.73, 1.75, 0.67, 2.61, 2.28, 1.14, 1.49, 1.69, 1.35, 3.32, 1.73, 1.07, -109.77, 1.12, 153.87, 0.50, -0.92, 0.00
89758, 0, 0.50, 0.50, -2.14, -0.22, 166.59, -0.62, 1.32, 52.80, 0.01, 2.23, 1.44, 0.77, 2.32, 2.30, 1.07, 1.35, 1.72, 0.49, 0.00, 2.01, 1.28, -109.64, 1.12, 123.29, 0.50, -0.73, 0.00
89771, 0, 0.50, 0.50, -1.71, -0.27, 166.66, -0.62, 1.32, 52.80, 0.01, 0.56, 1.35, 1.42, 2.75, 2.39, 1.02, 0.63, 1.58, 0.60, 1.13, 1.58, 0.96, -109.35, 1.12, 118.09, 0.50, -0.70, 0.00
89784, 0, 0.50, 0.50, -1.73, -0.22, 166.72, -0.62, 1.32, 52.80, 0.01, 0.23, 1.48, 0.56, 0.79, 2.41, 0.98, 2.66, 1.52, 0.61, 1.86, 1.82, 0.86, -109.30, 1.12, 124.87, 0.50, -0.74, 0.00
89798, 0, 0.50, 0.50, -1.92, -0.31, 166.71, -0.63, 1.32, 52.80, 0.01, 3.48, 1.20, 0.67, 2.44, 2.41, 0.79, 1.08, 1.46, 1.65, 2.58, 1.77, 0.61, -109.36, 1.13, 131.65, 0.50, -0.78, 0.00
89811, 0, 0.50, 0.50, -2.09, -0.38, 166.45, -0.63, 1.32, 52.80, 0.01, 1.35, 1.13, 1.95, 3.28, 2.35, 0.93, 2.94, 1.52, 0.70, 0.11, 2.62, 1.63, -109.43, 1.13, 129.54, 0.50, -0.77, 0.00
89824, 0, 0.50, 0.50, -1.82, -0.16, 166.27, -0.64, 1.32, 52.80, 0.01, 2.94, 1.24, 0.60, 0.61, 2.42, 0.84, 2.24, 1.52, 1.63, 1.08, 1.69, 0.75, -109.41, 1.14, 102.64, 0.50, -0.61, 0.00
89838, 0, 0.50, 0.50, -2.15, 0.12, 166.09, -0.63, 1.32, 52.80, 0.01, 1.82, 1.21, 2.04, 1.13, 2.23, 0.49, 0.96, 1.83, 1.44, 0.58, 1.28, 0.63, -109.15, 1.13, 83.71, 0.50, -0.50, 0.00
89851, 0, 0.50, 0.50, -1.82, 0.53, 166.20, -0.63, 1.32, 52.80, 0.01, 1.65, 1.46, 1.12, 2.90, 2.03, 0.47, 0.45, 1.80, 0.49, 1.17, 1.01, 0.67, -108.97, 1.13, 65.74, 0.50, -0.39, 0.00
89864, 0, 0.50, 0.50, -2.06, 0.15, 166.16, -0.63, 1.32, 52.80, 0.01, 2.56, 1.63, 0.65, 0.01, 1.89, 1.33, 2.87, 1.56, 0.84, 0.32, 0.86, 0.58, -108.80, 1.13, 77.34, 0.50, -0.46, 0.00
89878, 0, 0.50, 0.50, -2.27, 0.64, 166.10, -0.62, 1.32, 52.80, 0.01, 1.15, 1.76, 1.42, 0.76, 1.92, 1.09, 2.37, 1.46, 1.53, 1.73, 0.86, 0.60, -108.91, 1.12, 72.38, 0.50, -0.43, 0.00
89891, 0, 0.50, 0.50, -3.06, 1.18, 165.73, -0.60, 1.32, 52.80, 0.01, 2.45, 1.79, 0.70, 0.34, 1.45, 0.56, 1.13, 1.73, 1.39, 2.11, 0.65, 0.63, -108.86, 1.10, 66.54, 0.50, -0.39, 0.00
89910, 0, 0.50, 0.50, -2.02, 0.27, 165.09, -0.60, 1.32, 52.80, 0.01, 3.15, 1.76, 1.53, 0.58, 1.08, 0.82, 1.63, 1.48, 0.58, 0.37, 1.04, 2.53, -108.80, 1.10, 28.07, 0.50, -0.16, 0.00
89918, 0, 0.50, 0.50, -1.44, 0.16, 164.49, -0.60, 1.32, 52.80, 0.01, 0.66, 1.92, 1.26, 0.49, 0.92, 0.49, 1.25, 1.75, 0.67, 2.77, 1.41, 1.28, -108.43, 1.10, 36.29, 0.50, 0.23, 0.00
89931, 0, 0.50, 0.50, -2.46, -0.06, 163.22, -0.60, 1.32, 52.80, 0.01, 0.11, 1.87, 0.88, 3.11, 0.90, 0.60, 0.56, 1.42, 0.68, 0.86, 1.28, 1.91, -107.80, 1.10, 96.28, 0.50, 0.60, 0.00
89944, 0, 0.50, 0.50, -2.59, -0.29, 161.22, -0.60, 1.32, 52.80, 0.01, 3.51, 1.52, 0.82, 0.00, 0.83, 2.77, 3.11, 1.27, 0.70, 3.48, 1.42, 0.81, -107.19, 1.10, 160.16, 0.50, 1.00, 0.00
89958, 0, 0.50, 0.50, -2.20, -1.03, 158.51, -0.61, 1.32, 52.80, 0.01, 0.77, 1.42, 1.63, 0.10, 1.08, 0.68, 0.87, 1.48, 2.11, 0.34, 1.38, 2.00, -105.92, 1.11, 157.47, 0.50, 1.00, 0.00
89971, 0, 0.50, 0.50, -2.02, -0.87, 155.19, -0.63, 1.32, 52.80, 0.01, 1.04, 1.42, 0.63, 3.00, 0.86, 0.67, 1.75, 1.73, 0.49, 0.08, 1.39, 0.67, -103.93, 1.13, 154.17, 0.50, 1.00, 0.00
89984, 0, 0.50, 0.50, -1.71, -0.33, 151.43, -0.63, 1.32, 52.80, 0.01, 0.89, 1.24, 0.32, 1.75, 0.83, 2.54, 2.25, 1.18, 1.28, 2.93, 1.14, 0.88, -101.21, 1.13, 150.45, 0.50, 1.00, 0.00
89998, 0, 0.50, 0.50, -2.21, -0.18, 148.26, -0.63, 1.32, 52.80, 0.01, 1.32, 1.04, 0.60, 1.25, 1.37, 2.18, 3.27, 1.62, 1.44, 2.87, 0.90, 2.30, -97.89, 1.13, 147.32, 0.50, 1.00, 0.00
90011, 0, 0.50, 0.50, -3.07, -0.14, 144.99, -0.63, 1.32, 52.80, 0.01, 1.65, 0.94, 1.51, 0.63, 1.55, 0.58, 0.58, 1.82, 1.44, 2.69, 1.49, 1.98, -94.13, 1.13, 144.08, 0.50, 1.00, 0.00
90024, 0, 0.50, 0.50, -2.70, 0.19, 142.45, -0.63, 1.32, 52.80, 0.01, 2.70, 1.10, 0.84, 0.96, 1.37, 0.63, 2.10, 1.80, 0.75, 3.37, 1.77, 1.81, -90.96, 1.13, 141.57, 0.50, 1.00, 0.00
90038, 0, 0.50, 0.50, -2.29, -0.07, 141.28, -0.63, 1.32, 52.80, 0.01, 1.55, 1.37, 2.21, 3.08, 1.10, 0.49, 1.15, 1.70, 1.04, 2.03, 2.61, 1.51, -87.69, 1.13, 140.43, 0.50, 1.00, 0.00
90051, 0, 0.50, 0.50, -2.18, 0.19, 141.37, -0.63, 1.32, 52.80, 0.01, 1.65, 1.58, 1.11, 3.21, 1.14, 2.23, 1.24, 1.83, 0.46, 2.14, 1.96, 1.04, -85.15, 1.13, 140.53, 0.50, 1.00, 0.00
90064, 0, 0.50, 0.50, -1.51, -0.01, 141.29, -0.63, 1.32, 52.80, 0.01, 2.17, 1.59, 0.96, 1.77, 1.54, 1.96, 2.96, 1.76, 0.42, 1.61, 1.73, 1.26, -83.99, 1.13, 133.91, 0.50, 0.95, 0.00
90078, 0, 0.50, 0.50, -1.74, -0.35, 141.91, -0.63, 1.32, 52.80, 0.01, 1.41, 1.66, 0.89, 2.90, 1.77, 1.47, 1.04, 1.77, 1.30, 1.86, 2.35, 0.91, -84.07, 1.13, 140.29, 0.50, 0.99, 0.00
90091, 0, 0.50, 0.50, -1.86, -0.25, 142.79, -0.64, 1.32, 52.80, 0.01, 0.99, 1.62, 0.81, 3.18, 1.99, 1.60, 1.93, 1.73, 0.72, 1.28, 2.31, 1.12, -84.00, 1.14, 93.57, 0.50, 0.66, 0.00
90104, 0, 0.50, 0.50, -1.69, 0.26, 143.79, -0.63, 1.32, 52.80, 0.01, 1.72, 1.51, 0.56, 2.32, 2.14, 1.12, 0.46, 1.69, 1.25, 2.31, 2.13, 0.96, -84.62, 1.13, 26.64, 0.50, 0.19, 0.00
90118, 0, 0.50, 0.50, -1.34, 0.40, 144.92, -0.63, 1.32, 52.80, 0.01, 2.13, 1.34, 1.68, 2.96, 2.23, 0.95, 3.46, 1.58, 1.00, 3.10, 2.38, 1.05, -85.49, 1.13, 51.98, 0.50, -0.35, 0.00
90131, 0, 0.50, 0.50, -0.72, -0.08, 146.91, -0.63, 1.32, 52.80, 0.01, 1.85, 1.59, 1.88, 0.89, 2.39, 1.07, 0.75, 1.61, 1.63, 2.92, 2.07, 1.11, -86.49, 1.13, 144.27, 0.50, -0.98, 0.00
90144, 0, 0.50, 0.50, -1.13, 0.72, 149.31, -0.62, 1.32, 52.80, 0.01, 0.65, 1.73, 1.19, 1.44, 2.45, 0.49, 2.06, 1.58, 0.84, 2.66, 1.99, 1.04, -87.62, 1.12, 150.21, 0.50, -1.00, 0.00
90158, 0, 0.50, 0.50, -1.66, -0.08, 151.38, -0.62, 1.32, 52.80, 0.01, 2.76, 1.70, 0.95, 0.56, 2.51, 0.68, 0.20, 1.58, 1.32, 1.49, 2.10, 1.05, -89.61, 1.12, 152.30, 0.50, -1.00, 0.00
90171, 0, 0.50, 0.50, -1.85, 0.47, 153.75, -0.62, 1.32, 52.80, 0.01, 1.56, 1.46, 1.68, 0.07, 2.04, 1.00, 2.17, 1.56, 0.96, 0.68, 2.06, 0.75, -92.02, 1.12, 154.69, 0.50, -1.00, 0.00
90184, 0, 0.50, 0.50, -1.38, -0.55, 156.22, -0.62, 1.32, 52.80, 0.01, 0.49, 1.72, 0.95, 3.34, 1.79, 1.16, 0.65, 1.83, 1.74, 0.00, 2.00, 0.46, -94.09, 1.12, 157.19, 0.50, -1.00, 0.00
90198, 0, 0.50, 0.50, -1.67, -1.20, 158.68, -0.64, 1.32, 52.80, 0.01, 3.00, 1.65, 0.68, 2.96, 1.65, 1.44, 2.70, 1.94, 0.68, 2.90, 1.73, 0.70, -96.45, 1.14, 159.67, 0.50, -1.00, 0.00
90211, 0, 0.50, 0.50, -1.70, -1.02, 160.78, -0.65, 1.32, 52.80, 0.01, 1.55, 1.54, 1.49, 2.13, 1.90, 1.19, 0.86, 1.55, 1.46, 1.77, 1.77, 1.37, -98.93, 1.15, 161.79, 0.50, -1.00, 0.00
90224, 0, 0.50, 0.50, -1.67, -0.92, 162.50, -0.66, 1.32, 52.80, 0.01, 3.31, 1.65, 1.18, 0.80, 2.04, 0.79, 2.31, 1.69, 0.68, 0.21, 1.90, 1.32, -101.38, 1.16, 163.54, 0.50, -1.00, 0.00
90238, 0, 0.50, 0.50, -1.83, -1.17, 163.82, -0.68, 1.32, 52.80, 0.01, 1.06, 1.83, 1.68, 2.55, 2.06, 0.79, 3.41, 1.66, 0.96, 1.77, 1.79, 0.86, -103.48, 1.18, 164.87, 0.50, -1.00, 0.00
90251, 0, 0.50, 0.50, -2.05, -0.98, 164.72, -0.69, 1.32, 52.80, 0.01, 1.99, 1.87, 0.44, 0.14, 1.96, 1.28, 0.56, 1.76, 1.56, 2.85, 1.63, 1.42, -105.20, 1.19, 165.79, 0.50, -1.00, 0.00
90264, 0, 0.50, 0.50, -1.88, -0.55, 164.94, -0.70, 1.32, 52.80, 0.01, 2.21, 1.89, 1.00, 0.42, 1.83, 1.16, 0.76, 2.34, 0.96, 3.11, 1.85, 1.65, -106.52, 1.20, 166.01, 0.50, -1.00, 0.00
90278, 0, 0.50, 0.50, -1.91, 0.19, 165.08, -0.70, 1.32, 52.80, 0.01, 2.37, 2.03, 1.04, 0.62, 1.52, 0.74, 0.87, 1.38, 0.77, 3.28, 1.99, 1.32, -107.42, 1.20, 166.16, 0.50, -1.00, 0.00
90291, 0, 0.50, 0.50, -2.03, 0.24, 165.15, -0.69, 1.32, 52.80, 0.01, 2.44, 2.17, 0.79, 0.72, 1.23, 0.88, 0.94, 1.01, 0.70, 3.37, 2.14, 1.30, -107.64, 1.19, 166.23, 0.50, -1.00, 0.00
90304, 0, 0.50, 0.50, -2.32, 0.32, 165.08, -0.69, 1.32, 52.80, 0.01, 2.37, 2.31, 0.93, 0.62, 0.97, 0.67, 0.87, 0.90, 0.54, 3.28, 2.28, 1.11, -107.79, 1.19, 166.16, 0.50, -1.00, 0.00
90318, 0, 0.50, 0.50, -2.30, 0.52, 164.91, -0.68, 1.32, 52.80, 0.01, 1.41, 2.44, 0.84, 0.90, 0.90, 0.56, 1.39, 0.72, 0.46, 1.06, 2.37, 0.86, -107.86, 1.18, 158.09, 0.50, -0.95, 0.00
90331, 0, 0.50, 0.50, -2.53, 0.38, 164.58, -0.68, 1.32, 52.80, 0.01, 2.39, 2.31, 0.84, 0.55, 0.75, 0.42, 1.85, 0.63, 1.11, 3.00, 1.86, 0.65, -107.78, 1.18, 141.26, 0.50, -0.85, 0.00
90344, 0, 0.50, 0.50, -2.64, -0.22, 164.17, -0.68, 1.32, 52.80, 0.01, 0.66, 2.24, 0.84, 3.34, 0.63, 0.46, 2.66, 1.01, 2.21, 3.15, 2.34, 0.95, -107.62, 1.18, 107.49, 0.50, -0.65, 0.00
90358, 0, 0.50, 0.50, -3.05, 0.42, 163.77, -0.68, 1.32, 52.80, 0.01, 1.93, 2.03, 1.18, 3.28, 0.65, 2.74, 0.70, 1.37, 1.95, 1.52, 2.39, 0.91, -107.29, 1.18, 66.03, 0.50, -0.40, 0.00
90371, 0, 0.50, 0.50, -2.75, -0.49, 162.94, -0.68, 1.32, 52.80, 0.01, 0.13, 1.76, 0.77, 0.28, 1.28, 2.37, 2.76, 1.39, 0.68, 0.48, 2.92, 0.61, -106.88, 1.18, 25.08, 0.50, -0.15, 0.00
90384, 0, 0.50, 0.50, -2.49, -0.69, 162.09, -0.69, 1.32, 52.80, 0.01, 3.07, 1.56, 1.00, 1.61, 1.38, 0.56, 3.58, 1.38, 1.72, 1.15, 2.30, 0.30, -106.47, 1.19, 56.47, 0.50, 0.35, 0.00
90398, 0, 0.50, 0.50, -1.80, -0.73, 161.42, -0.70, 1.32, 52.80, 0.01, 0.62, 1.45, 1.23, 1.87, 1.30, 1.88, 0.38, 1.65, 1.84, 0.94, 2.44, 0.51, -105.64, 1.20, 139.50, 0.50, 0.87, 0.00
90411, 0, 0.50, 0.50, -1.27, 0.01, 160.99, -0.70, 1.32, 52.80, 0.01, 3.28, 1.54, 0.86, 3.32, 1.56, 1.60, 2.93, 1.73, 0.47, 3.23, 2.55, 0.75, -104.79, 1.20, 159.95, 0.50, 1.00, 0.00
90424, 0, 0.50, 0.50, -1.86, 0.51, 161.06, -0.69, 1.32, 52.80, 0.01, 3.37, 1.45, 1.68, 3.42, 1.72, 1.93, 2.99, 1.72, 1.65, 3.31, 1.82, 1.18, -104.12, 1.19, 160.02, 0.50, 1.00, 0.00
90438, 0, 0.50, 0.50, -2.50, 0.29, 161.15, -0.69, 1.32, 52.80, 0.01, 0.08, 1.79, 1.37, 1.76, 1.82, 1.65, 0.96, 1.93, 1.60, 2.58, 1.92, 1.07, -103.69, 1.19, 153.22, 0.50, 0.96, 0.00
90451, 0, 0.50, 0.50, -2.11, 0.24, 161.55, -0.69, 1.32, 52.80, 0.01, 2.24, 1.82, 0.98, 1.41, 1.94, 1.16, 1.07, 2.03, 0.84, 3.39, 1.75, 0.84, -103.76, 1.19, 144.67, 0.50, 0.90, 0.00
90464, 0, 0.50, 0.50, -2.22, 0.27, 161.98, -0.68, 1.32, 52.80, 0.01, 2.73, 1.61, 0.96, 1.37, 2.04, 1.09, 1.41, 2.13, 0.96, 1.38, 2.08, 1.14, -103.85, 1.18, 105.98, 0.50, 0.66, 0.00
90478, 0, 0.50, 0.50, -2.24, 0.50, 162.57, -0.68, 1.32, 52.80, 0.01, 3.24, 1.87, 1.21, 0.30, 2.13, 1.00, 2.41, 2.21, 0.60, 2.45, 2.00, 0.56, -104.25, 1.18, 63.75, 0.50, 0.40, 0.00
90491, 0, 0.50, 0.50, -2.30, 0.79, 163.54, -0.67, 1.32, 52.80, 0.01, 1.28, 2.10, 1.19, 2.69, 1.99, 0.74, 0.39, 2.31, 0.81, 2.04, 2.30, 0.86, -104.68, 1.17, 4.84, 0.50, 0.04, 0.00
90504, 0, 0.50, 0.50, -2.24, 0.72, 164.52, -0.66, 1.32, 52.80, 0.01, 1.21, 2.15, 0.63, 3.48, 1.85, 1.35, 2.11, 2.18, 0.98, 1.55, 2.34, 0.89, -105.27, 1.16, 93.80, 0.50, -0.56, 0.00
90518, 0, 0.50, 0.50, -2.17, 0.81, 165.82, -0.65, 1.32, 52.80, 0.01, 3.11, 2.20, 0.65, 1.58, 2.06, 1.42, 1.48, 1.94, 0.96, 0.54, 2.27, 0.93, -106.24, 1.15, 166.89, 0.50, -1.00, 0.00
90531, 0, 0.50, 0.50, -1.95, 0.31, 167.50, -0.64, 1.32, 52.80, 0.01, 1.23, 2.07, 0.82, 0.18, 2.11, 1.05, 2.89, 1.85, 0.75, 2.52, 2.13, 1.07, -107.23, 1.14, 168.59, 0.50, -1.00, 0.00
90544, 0, 0.50, 0.50, -1.42, -0.02, 169.15, -0.64, 1.32, 52.80, 0.01, 2.92, 2.11, 0.35, 2.37, 1.96, 0.77, 0.68, 2.07, 1.39, 0.87, 1.97, 1.35, -108.52, 1.14, 170.26, 0.50, -1.00, 0.00
90558, 0, 0.50, 0.50, -0.92, -0.69, 170.50, -0.65, 1.32, 52.80, 0.01, 0.69, 2.11, 0.88, 0.55, 1.75, 1.26, 1.80, 2.21, 0.84, 2.46, 1.82, 0.53, -110.20, 1.15, 171.62, 0.50, -1.00, 0.00
90571, 0, 0.50, 0.50, -1.10, -0.92, 171.64, -0.66, 1.32, 52.80, 0.01, 1.85, 2.00, 0.81, 2.04, 1.68, 0.70, 2.76, 1.35, 0.54, 0.20, 1.77, 1.35, -111.86, 1.16, 172.77, 0.50, -1.00, 0.00
90584, 0, 0.50, 0.50, -1.15, -1.01, 172.36, -0.68, 1.32, 52.80, 0.01, 2.59, 1.77, 0.96, 3.00, 1.52, 1.39, 3.37, 1.30, 1.07, 1.06, 1.75, 0.79, -113.21, 1.18, 173.50, 0.50, -1.00, 0.00
90598, 0, 0.50, 0.50, -0.57, -0.81, 173.22, -0.69, 1.32, 52.80, 0.01, 3.46, 2.00, 1.39, 0.52, 1.75, 1.61, 0.48, 1.73, 1.49, 2.07, 1.38, 0.84, -114.34, 1.19, 174.37, 0.50, -1.00, 0.00
90611, 0, 0.50, 0.50, -1.61, -0.43, 173.65, -0.69, 1.32, 52.80, 0.01, 0.31, 2.20, 1.18, 1.10, 1.75, 0.72, 0.85, 1.94, 0.75, 2.59, 1.61, 0.42, -115.06, 1.19, 174.81, 0.50, -1.00, 0.00
90624, 0, 0.50, 0.50, -1.93, -0.03, 173.38, -0.69, 1.32, 52.80, 0.01, 0.04, 2.07, 1.02, 0.76, 1.41, 0.67, 0.62, 1.61, 0.61, 2.28, 1.49, 1.98, -115.92, 1.19, 174.54, 0.50, -1.00, 0.00
90638, 0, 0.50, 0.50, -2.29, -0.13, 173.17, -0.70, 1.32, 52.80, 0.01, 1.70, 1.65, 0.86, 0.72, 1.11, 0.68, 0.63, 1.15, 0.60, 2.76, 1.76, 1.46, -116.35, 1.20, 144.14, 0.50, -0.83, 0.00
90651, 0, 0.50, 0.50, -2.30, -0.32, 172.90, -0.70, 1.32, 52.80, 0.01, 2.42, 1.44, 0.37, 1.54, 1.00, 0.65, 2.15, 1.01, 0.65, 3.27, 2.44, 1.42, -116.09, 1.20, 119.92, 0.50, -0.69, 0.00
90664, 0, 0.50, 0.50, -2.48, -0.95, 172.37, -0.71, 1.32, 52.80, 0.01, 1.13, 1.38, 1.40, 2.32, 0.79, 0.89, 2.69, 1.06, 2.07, 0.90, 2.17, 1.04, -115.87, 1.21, 90.15, 0.50, -0.52, 0.00
