timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
234142, 0, 1.50, 0.50, -1.16, -0.87, 116.77, -13.43, 1.32, 52.80, 0.01, 1.61, 0.03, 0.00, 2.13, 0.11, 0.00, 1.15, 0.08, 0.00, 1.80, 0.08, 0.00, 32.16, 14.93, 221.92, 1.50, 0.19, 0.00
234161, 0, 1.50, 0.50, -0.95, -0.64, 57.45, -13.43, 1.32, 52.80, 0.01, 1.59, 0.03, 0.00, 2.10, 0.08, 0.02, 1.15, 0.08, 0.02, 1.80, 0.08, 0.00, 31.09, 14.93, 215.92, 1.50, 0.28, 0.00
234169, 0, 1.50, 0.50, -0.81, -0.44, 15.71, -13.44, 1.32, 52.80, 0.01, 1.56, 0.03, 0.00, 2.06, 0.08, 0.00, 1.17, 0.08, 0.00, 1.79, 0.08, 0.00, 55.12, 14.94, 205.03, 1.50, 0.32, 0.00
234182, 0, 1.50, 0.50, -0.75, -0.40, 4.76, -13.45, 1.32, 52.80, 0.01, 1.55, 0.03, 0.00, 2.04, 0.08, 0.00, 1.18, 0.08, 0.00, 1.77, 0.08, 0.00, 114.44, 14.95, 201.66, 1.50, 0.35, 0.00
234196, 0, 1.50, 0.50, -0.72, -0.40, 2.10, -13.45, 1.32, 52.80, 0.01, 1.55, 0.03, 0.00, 2.04, 0.08, 0.00, 1.18, 0.08, 0.00, 1.77, 0.08, 0.00, 156.17, 14.95, 200.76, 1.50, 0.36, 0.00
234209, 0, 1.50, 0.50, -0.69, -0.32, 1.09, -13.46, 1.32, 52.80, 0.01, 1.55, 0.03, 0.00, 2.04, 0.08, 0.00, 1.18, 0.08, 0.00, 1.77, 0.08, 0.00, 167.13, 14.96, 200.41, 1.50, 0.37, 0.00
234222, 0, 1.50, 0.50, -0.65, -0.27, 0.68, -13.46, 1.32, 52.80, 0.01, 1.55, 0.03, 0.00, 2.04, 0.08, 2.21, 1.18, 0.08, 0.00, 1.77, 0.08, 0.00, 169.79, 14.96, 200.26, 1.50, 0.38, 0.00
234236, 0, 1.50, 0.50, -0.63, -0.29, 0.43, -13.46, 1.32, 52.80, 0.01, 1.55, 0.03, 0.00, 2.04, 0.59, 2.70, 1.18, 0.08, 0.00, 1.77, 0.08, 0.75, 170.80, 14.96, 200.17, 1.50, 0.38, 0.00
234249, 0, 1.50, 0.50, -0.51, -0.23, 0.61, -13.47, 1.32, 52.80, 0.01, 1.55, 0.03, 0.44, 2.04, 1.04, 2.44, 1.18, 0.08, 0.00, 1.77, 0.17, 3.32, 171.21, 14.97, 200.24, 1.50, 0.39, 0.00
234262, 0, 1.50, 0.50, -0.52, 0.11, 1.82, -13.46, 1.32, 52.80, 0.01, 1.55, 0.06, 2.56, 2.04, 1.42, 2.14, 1.18, 0.08, 0.00, 1.77, 0.72, 2.63, 171.45, 14.96, 200.73, 1.50, 0.40, 0.00
234276, 0, 1.50, 0.50, -0.51, 0.25, 3.29, -13.46, 1.32, 52.80, 0.01, 1.55, 0.63, 1.75, 2.04, 1.69, 1.51, 1.18, 0.08, 0.00, 1.77, 1.00, 2.39, 171.27, 14.96, 201.42, 1.50, 0.43, 0.00
234289, 0, 1.50, 0.50, -0.47, 0.67, 5.49, -13.45, 1.32, 52.80, 0.01, 1.56, 0.96, 1.93, 2.06, 1.80, 1.35, 1.18, 0.08, 0.21, 1.77, 1.18, 0.84, 170.07, 14.95, 202.63, 1.50, 0.48, 0.00
234302, 0, 1.50, 0.50, -0.44, 0.55, 8.41, -13.45, 1.32, 52.80, 0.01, 1.56, 1.32, 1.51, 2.06, 1.99, 1.11, 1.17, 0.10, 2.35, 1.79, 1.30, 2.00, 168.60, 14.95, 204.62, 1.50, 0.55, 0.00
234316, 0, 1.50, 0.50, -0.55, 0.78, 12.22, -13.43, 1.32, 52.80, 0.01, 1.56, 1.55, 1.35, 2.07, 2.08, 1.16, 1.17, 0.80, 1.51, 1.79, 1.65, 1.53, 166.40, 14.93, 207.95, 1.50, 0.65, 0.00
234329, 0, 1.50, 0.50, -0.20, 0.92, 16.10, -13.42, 1.32, 52.80, 0.01, 1.58, 1.72, 1.09, 2.08, 2.01, 1.00, 1.17, 0.89, 1.37, 1.79, 1.82, 1.54, 163.48, 14.92, 212.59, 1.50, 0.78, 0.00
234342, 0, 1.50, 0.50, -0.25, 0.37, 19.88, -13.42, 1.32, 52.80, 0.01, 1.59, 1.85, 1.05, 2.11, 2.25, 1.18, 1.15, 0.93, 0.33, 1.80, 1.83, 1.32, 159.67, 14.92, 218.71, 1.50, 0.94, 0.00
234356, 0, 1.50, 0.50, -0.33, 0.29, 24.14, -13.41, 1.32, 52.80, 0.01, 1.61, 1.89, 0.89, 2.14, 2.28, 0.60, 1.14, 1.07, 0.93, 1.82, 1.89, 1.19, 155.79, 14.91, 224.14, 1.50, 1.00, 0.00
234369, 0, 1.50, 0.50, -0.32, 0.71, 28.03, -13.40, 1.32, 52.80, 0.01, 1.62, 1.92, 0.81, 2.15, 2.37, 0.46, 1.14, 1.20, 0.86, 1.82, 2.00, 0.93, 152.01, 14.90, 228.03, 1.50, 1.00, 0.00
234382, 0, 1.50, 0.50, -0.33, 0.08, 31.20, -13.40, 1.32, 52.80, 0.01, 1.62, 1.92, 0.51, 2.17, 2.28, 0.39, 1.14, 0.96, 0.40, 1.82, 1.99, 1.02, 147.74, 14.90, 231.20, 1.50, 1.00, 0.00
234396, 0, 1.50, 0.50, -0.36, 0.46, 34.50, -13.40, 1.32, 52.80, 0.01, 1.63, 1.83, 0.51, 2.17, 2.23, 0.46, 1.13, 0.99, 0.98, 1.83, 1.97, 0.98, 143.86, 14.90, 234.50, 1.50, 1.00, 0.00
234409, 0, 1.50, 0.50, -0.64, 0.50, 37.30, -13.39, 1.32, 52.80, 0.01, 1.63, 1.89, 0.75, 2.18, 2.27, 0.63, 1.13, 0.92, 0.25, 1.83, 1.96, 0.46, 140.69, 14.89, 237.30, 1.50, 1.00, 0.00
234422, 0, 1.50, 0.50, -0.62, 0.61, 39.42, -13.38, 1.32, 52.80, 0.01, 1.65, 1.70, 0.86, 2.20, 2.07, 0.77, 1.13, 0.97, 1.63, 1.83, 1.96, 0.81, 137.38, 14.88, 239.42, 1.50, 1.00, 0.00
234436, 0, 1.50, 0.50, -0.75, 0.92, 41.89, -13.37, 1.32, 52.80, 0.01, 1.65, 1.52, 0.84, 2.21, 2.10, 0.51, 1.13, 0.99, 1.02, 1.83, 1.79, 0.70, 134.59, 14.87, 241.89, 1.50, 1.00, 0.00
234449, 0, 1.50, 0.50, -1.06, 0.64, 43.78, -13.36, 1.32, 52.80, 0.01, 1.66, 1.41, 0.81, 2.21, 2.18, 0.81, 1.11, 1.07, 0.39, 1.85, 1.61, 0.93, 132.47, 14.86, 243.78, 1.50, 1.00, 0.00
234462, 0, 1.50, 0.50, -1.09, 0.74, 45.64, -13.35, 1.32, 52.80, 0.01, 1.66, 1.25, 0.89, 2.23, 2.23, 0.88, 1.11, 1.01, 1.58, 1.85, 1.37, 0.88, 130.00, 14.85, 245.64, 1.50, 1.00, 0.00
234476, 0, 1.50, 0.50, -1.06, 0.81, 48.04, -13.34, 1.32, 52.80, 0.01, 1.68, 1.20, 0.68, 2.23, 2.25, 0.54, 1.11, 1.06, 1.16, 1.85, 2.51, 1.14, 128.11, 14.84, 248.04, 1.50, 1.00, 0.00
234489, 0, 1.50, 0.50, -1.18, 0.72, 50.23, -13.33, 1.32, 52.80, 0.01, 1.68, 1.10, 0.30, 2.24, 2.28, 0.65, 1.11, 0.99, 0.60, 1.85, 1.31, 1.05, 126.24, 14.83, 250.23, 1.50, 1.00, 0.00
234502, 0, 1.50, 0.50, -1.19, 0.60, 52.29, -13.32, 1.32, 52.80, 0.01, 1.68, 1.15, 0.44, 2.25, 2.24, 0.65, 1.10, 0.89, 1.63, 1.86, 1.79, 1.33, 123.85, 14.82, 252.29, 1.50, 1.00, 0.00
234524, 0, 1.50, 0.50, -0.87, 0.66, 54.58, -13.31, 1.32, 52.80, 0.01, 1.69, 1.38, 1.58, 2.25, 2.32, 0.89, 1.10, 0.99, 1.04, 1.86, 1.58, 1.19, 121.65, 14.81, 254.58, 1.50, 1.00, 0.00
234532, 0, 1.50, 0.50, -0.93, 0.84, 56.82, -13.30, 1.32, 52.80, 0.01, 1.69, 1.56, 1.21, 2.27, 2.31, 0.47, 1.10, 1.49, 0.84, 1.86, 2.31, 1.02, 119.59, 14.80, 256.82, 1.50, 1.00, 0.00
234542, 0, 1.50, 0.50, -0.97, 0.83, 59.06, -13.29, 1.32, 52.80, 0.01, 1.70, 1.44, 0.67, 2.27, 2.27, 0.56, 1.10, 0.93, 1.00, 1.86, 1.70, 0.72, 117.31, 14.79, 259.06, 1.50, 1.00, 0.00
234561, 0, 1.50, 0.50, -1.05, 0.89, 61.75, -13.28, 1.32, 52.80, 0.01, 1.70, 1.59, 1.02, 2.28, 2.28, 0.82, 1.08, 1.03, 1.30, 1.87, 1.89, 1.04, 115.06, 14.78, 261.75, 1.50, 1.00, 0.00
234569, 0, 1.50, 0.50, -0.74, 0.71, 63.98, -13.27, 1.32, 52.80, 0.01, 1.72, 1.63, 1.25, 2.30, 2.32, 0.67, 1.08, 1.48, 0.91, 1.87, 2.55, 1.07, 112.82, 14.77, 263.98, 1.50, 1.00, 0.00
234582, 0, 1.50, 0.50, -0.96, 0.78, 66.13, -13.26, 1.32, 52.80, 0.01, 1.72, 1.59, 0.86, 2.31, 2.28, 0.53, 1.08, 0.97, 1.07, 1.87, 1.52, 1.18, 110.14, 14.76, 266.13, 1.50, 1.00, 0.00
234596, 0, 1.50, 0.50, -1.17, 0.61, 68.62, -13.25, 1.32, 52.80, 0.01, 1.73, 1.68, 1.02, 2.31, 2.28, 0.75, 1.08, 1.03, 0.21, 1.87, 1.52, 1.30, 107.90, 14.75, 268.62, 1.50, 1.00, 0.00
234609, 0, 1.50, 0.50, -1.38, 0.53, 71.09, -13.24, 1.32, 52.80, 0.01, 1.73, 1.56, 0.63, 2.32, 2.23, 0.44, 1.07, 1.00, 0.56, 1.89, 1.80, 1.14, 105.75, 14.74, 271.09, 1.50, 1.00, 0.00
234622, 0, 1.50, 0.50, -1.28, 0.71, 73.65, -13.24, 1.32, 52.80, 0.01, 1.75, 1.52, 0.63, 2.34, 2.34, 0.84, 1.07, 0.89, 0.14, 1.89, 1.82, 1.40, 103.27, 14.74, 273.65, 1.50, 1.00, 0.00
234636, 0, 1.50, 0.50, -1.31, 0.93, 77.42, -13.22, 1.32, 52.80, 0.01, 1.76, 1.59, 0.88, 2.35, 2.34, 0.58, 1.07, 0.86, 0.33, 1.89, 1.79, 0.81, 100.79, 14.72, 277.42, 1.50, 1.00, 0.00
234649, 0, 1.50, 0.50, -1.43, 1.48, 81.45, -13.20, 1.32, 52.80, 0.01, 1.77, 1.65, 0.61, 2.37, 2.31, 0.56, 1.06, 0.86, 0.63, 1.90, 1.87, 1.14, 98.24, 14.70, 281.45, 1.50, 1.00, 0.00
234662, 0, 1.50, 0.50, -1.27, 1.27, 85.20, -13.19, 1.32, 52.80, 0.01, 1.77, 1.83, 1.11, 2.38, 2.30, 0.63, 1.06, 0.89, 0.37, 1.90, 1.90, 1.18, 94.47, 14.69, 285.20, 1.50, 1.00, 0.00
234676, 0, 1.50, 0.50, -1.37, 0.91, 88.58, -13.17, 1.32, 52.80, 0.01, 1.79, 1.89, 0.70, 2.39, 2.32, 0.75, 1.06, 0.96, 0.56, 1.90, 1.99, 1.05, 90.44, 14.67, 288.58, 1.50, 1.00, 0.00
234689, 0, 1.50, 0.50, -1.58, 0.37, 90.63, -13.17, 1.32, 52.80, 0.01, 1.80, 1.92, 0.82, 2.41, 2.35, 0.54, 1.04, 0.94, 0.25, 1.92, 2.04, 1.11, 86.69, 14.67, 290.63, 1.50, 1.00, 0.00
234702, 0, 1.50, 0.50, -1.53, -0.14, 92.09, -13.17, 1.32, 52.80, 0.01, 1.80, 1.87, 0.58, 2.41, 2.31, 0.46, 1.04, 0.99, 0.61, 1.92, 2.06, 0.96, 83.31, 14.67, 292.09, 1.50, 1.00, 0.00
234716, 0, 1.50, 0.50, -0.99, 0.17, 93.68, -13.17, 1.32, 52.80, 0.01, 1.80, 1.86, 0.49, 2.42, 2.41, 0.77, 1.04, 1.00, 0.67, 1.92, 2.17, 0.84, 81.25, 14.67, 293.68, 1.50, 1.00, 0.00
234729, 0, 1.50, 0.50, -0.86, 0.51, 95.55, -13.16, 1.32, 52.80, 0.01, 1.82, 1.80, 0.58, 2.42, 2.37, 0.72, 1.04, 0.97, 0.32, 1.92, 1.73, 0.81, 79.79, 14.66, 295.55, 1.50, 1.00, 0.00
234742, 0, 1.50, 0.50, -1.09, -0.04, 98.00, -13.16, 1.32, 52.80, 0.01, 1.82, 1.92, 0.77, 2.44, 2.46, 0.72, 1.04, 1.07, 0.60, 1.92, 1.70, 0.77, 78.21, 14.66, 298.00, 1.50, 1.00, 0.00
234756, 0, 1.50, 0.50, -1.19, -0.37, 100.94, -13.17, 1.32, 52.80, 0.01, 1.83, 1.92, 0.82, 2.45, 2.44, 0.72, 1.03, 1.03, 0.47, 1.93, 2.42, 0.75, 76.34, 14.67, 300.94, 1.50, 1.00, 0.00
234769, 0, 1.50, 0.50, -1.55, -0.11, 103.93, -13.17, 1.32, 52.80, 0.01, 1.85, 1.76, 1.02, 2.46, 2.48, 0.68, 1.03, 1.06, 0.18, 1.93, 2.01, 0.60, 73.89, 14.67, 303.93, 1.50, 1.00, 0.00
234782, 0, 1.50, 0.50, -1.68, -0.13, 106.56, -13.17, 1.32, 52.80, 0.01, 1.85, 1.86, 0.56, 2.48, 2.52, 0.61, 1.03, 1.04, 0.18, 1.93, 2.58, 0.63, 70.94, 14.67, 306.56, 1.50, 1.00, 0.00
234796, 0, 1.50, 0.50, -1.68, -0.45, 108.76, -13.18, 1.32, 52.80, 0.01, 1.86, 1.93, 0.89, 2.48, 2.37, 0.72, 1.01, 1.06, 0.54, 1.94, 1.99, 0.88, 67.96, 14.68, 308.76, 1.50, 1.00, 0.00
234809, 0, 1.50, 0.50, -1.78, -0.09, 110.54, -13.18, 1.32, 52.80, 0.01, 1.86, 1.99, 0.58, 2.49, 2.37, 0.75, 1.01, 1.01, 0.54, 1.94, 1.54, 0.81, 65.33, 14.68, 310.54, 1.50, 1.00, 0.00
234822, 0, 1.50, 0.50, -1.13, -0.87, 111.96, -13.19, 1.32, 52.80, 0.01, 1.87, 2.03, 0.63, 2.49, 2.25, 0.70, 1.01, 0.96, 0.58, 1.94, 1.85, 0.84, 63.13, 14.69, 311.96, 1.50, 1.00, 0.00
234836, 0, 1.50, 0.50, -2.05, 0.18, 114.05, -13.19, 1.32, 52.80, 0.01, 1.87, 1.94, 0.44, 2.51, 2.21, 0.61, 1.01, 0.83, 0.25, 1.94, 1.68, 1.04, 61.34, 14.69, 314.05, 1.50, 1.00, 0.00
234849, 0, 1.50, 0.50, -1.98, -0.77, 115.65, -13.20, 1.32, 52.80, 0.01, 1.89, 1.97, 0.58, 2.51, 2.25, 0.77, 1.01, 0.89, 0.44, 1.94, 1.73, 0.81, 59.92, 14.70, 315.65, 1.50, 1.00, 0.00
234862, 0, 1.50, 0.50, -2.12, -0.05, 117.16, -13.20, 1.32, 52.80, 0.01, 1.89, 2.06, 0.67, 2.52, 2.28, 1.04, 1.01, 0.96, 0.14, 1.94, 1.59, 0.60, 57.84, 14.70, 317.15, 1.50, 1.00, 0.00
234876, 0, 1.50, 0.50, -2.03, 0.26, 118.94, -13.19, 1.32, 52.80, 0.01, 1.89, 2.03, 0.67, 2.54, 2.37, 1.09, 1.00, 0.96, 0.54, 1.96, 1.85, 0.84, 56.24, 14.69, 318.94, 1.50, 1.00, 0.00
234889, 0, 1.50, 0.50, -1.88, 0.06, 120.88, -13.19, 1.32, 52.80, 0.01, 1.90, 1.89, 0.74, 2.54, 2.38, 0.75, 1.00, 0.89, 0.16, 1.96, 1.61, 0.88, 54.73, 14.69, 320.88, 1.50, 1.00, 0.00
234902, 0, 1.50, 0.50, -2.02, -0.47, 122.74, -13.20, 1.32, 52.80, 0.01, 1.90, 1.97, 0.82, 2.55, 2.42, 0.82, 1.00, 0.85, 0.11, 1.96, 2.13, 0.91, 52.95, 14.70, 322.74, 1.50, 1.00, 0.00
234916, 0, 1.50, 0.50, -1.38, -0.94, 125.88, -13.21, 1.32, 52.80, 0.01, 1.92, 1.82, 0.72, 2.56, 2.35, 0.74, 1.00, 0.86, 0.14, 1.96, 2.00, 0.95, 51.00, 14.71, 325.88, 1.50, 1.00, 0.00
234929, 0, 1.50, 0.50, -1.59, -1.15, 129.46, -13.23, 1.32, 52.80, 0.01, 1.93, 1.82, 0.49, 2.58, 2.41, 0.84, 0.99, 0.85, 0.11, 1.97, 2.06, 0.79, 49.15, 14.73, 329.46, 1.50, 1.00, 0.00
234942, 0, 1.50, 0.50, -1.59, -1.08, 133.11, -13.24, 1.32, 52.80, 0.01, 1.94, 1.90, 0.98, 2.59, 2.45, 0.72, 0.99, 0.85, 0.26, 1.97, 2.04, 0.95, 46.01, 14.74, 333.11, 1.50, 1.00, 0.00
234956, 0, 1.50, 0.50, -1.28, -1.07, 137.58, -13.26, 1.32, 52.80, 0.01, 1.96, 1.93, 0.89, 2.61, 2.49, 0.53, 0.97, 0.90, 0.49, 1.99, 2.08, 0.74, 42.43, 14.76, 337.58, 1.50, 1.00, 0.00
234969, 0, 1.50, 0.50, -1.69, -1.03, 141.81, -13.27, 1.32, 52.80, 0.01, 1.97, 1.96, 0.79, 2.63, 2.46, 0.47, 0.97, 0.83, 0.16, 1.99, 2.01, 0.65, 38.77, 14.77, 341.81, 1.50, 1.00, 0.00
234982, 0, 1.50, 0.50, -2.20, -1.20, 145.23, -13.29, 1.32, 52.80, 0.01, 1.99, 2.06, 0.95, 2.65, 2.49, 0.46, 0.97, 0.82, 0.32, 1.99, 1.92, 0.58, 34.30, 14.79, 345.23, 1.50, 1.00, 0.00
234996, 0, 1.50, 0.50, -2.07, -1.02, 147.95, -13.30, 1.32, 52.80, 0.01, 2.00, 2.11, 0.70, 2.66, 2.46, 0.67, 0.96, 0.82, 0.40, 2.00, 2.06, 0.81, 30.08, 14.80, 347.95, 1.50, 1.00, 0.00
235009, 0, 1.50, 0.50, -2.14, -1.15, 150.04, -13.32, 1.32, 52.80, 0.01, 2.00, 1.94, 0.93, 2.66, 2.51, 0.68, 0.96, 0.82, 0.12, 2.00, 2.08, 0.74, 26.65, 14.82, 350.04, 1.50, 1.00, 0.00
235022, 0, 1.50, 0.50, -2.43, -1.00, 151.63, -13.33, 1.32, 52.80, 0.01, 2.01, 1.93, 0.42, 2.68, 2.54, 0.77, 0.96, 0.82, 0.18, 2.00, 1.96, 0.82, 23.94, 14.83, 351.63, 1.50, 1.00, 0.00
235036, 0, 1.50, 0.50, -2.44, -0.51, 153.64, -13.34, 1.32, 52.80, 0.01, 2.01, 2.03, 0.93, 2.68, 2.51, 0.68, 0.96, 0.79, 0.14, 2.00, 2.63, 0.61, 21.85, 14.84, 353.64, 1.50, 1.00, 0.00
235049, 0, 1.50, 0.50, -2.45, -0.11, 155.68, -13.34, 1.32, 52.80, 0.01, 2.03, 1.90, 0.88, 2.69, 2.56, 0.63, 0.96, 0.82, 0.56, 2.00, 2.56, 0.86, 20.26, 14.84, 355.68, 1.50, 1.00, 0.00
235062, 0, 1.50, 0.50, -2.30, -0.12, 157.58, -13.34, 1.32, 52.80, 0.01, 2.03, 2.00, 0.84, 2.70, 2.54, 0.63, 0.94, 0.97, 0.42, 2.01, 1.97, 0.88, 18.25, 14.84, 357.58, 1.50, 1.00, 0.00
235076, 0, 1.50, 0.50, -2.24, -0.11, 159.52, -13.34, 1.32, 52.80, 0.01, 2.04, 1.86, 0.93, 2.70, 2.54, 0.65, 0.94, 0.89, 0.51, 2.01, 1.89, 0.67, 16.21, 14.84, 359.52, 1.50, 1.00, 0.00
235089, 0, 1.50, 0.50, -2.47, 0.24, 161.36, -13.34, 1.32, 52.80, 0.01, 2.04, 2.00, 0.63, 2.72, 2.59, 0.82, 0.94, 0.82, 0.79, 2.01, 2.24, 0.56, 14.31, 14.84, 361.36, 1.50, 1.00, 0.00
235102, 0, 1.50, 0.50, -2.46, 0.16, 162.42, -13.33, 1.32, 52.80, 0.01, 2.06, 1.94, 0.44, 2.72, 2.55, 0.82, 0.94, 0.93, 0.56, 2.01, 2.15, 1.05, 12.37, 14.83, 362.42, 1.50, 1.00, 0.00
235116, 0, 1.50, 0.50, -2.15, -0.31, 163.51, -13.34, 1.32, 52.80, 0.01, 2.06, 2.04, 0.84, 2.73, 2.58, 0.65, 0.94, 0.85, 0.47, 2.01, 1.73, 0.91, 10.53, 14.84, 363.51, 1.50, 1.00, 0.00
235129, 0, 1.50, 0.50, -2.04, -0.45, 164.50, -13.34, 1.32, 52.80, 0.01, 2.06, 2.11, 0.70, 2.73, 2.56, 0.70, 0.94, 0.92, 0.18, 2.01, 1.45, 0.39, 9.46, 14.84, 364.50, 1.50, 1.00, 0.00
235142, 0, 1.50, 0.50, -1.95, -0.59, 165.13, -13.35, 1.32, 52.80, 0.01, 2.06, 2.01, 0.75, 2.73, 2.56, 0.84, 0.94, 0.96, 0.21, 2.01, 1.76, 0.86, 8.38, 14.85, 365.13, 1.50, 1.00, 0.00
235156, 0, 1.50, 0.50, -2.76, -0.80, 165.83, -13.36, 1.32, 52.80, 0.01, 2.06, 2.14, 0.68, 2.73, 2.58, 0.63, 0.93, 0.80, 0.28, 2.03, 1.83, 1.02, 7.39, 14.86, 365.83, 1.50, 1.00, 0.00
235169, 0, 1.50, 0.50, -1.18, -0.97, 166.10, -13.38, 1.32, 52.80, 0.01, 2.07, 2.08, 0.49, 2.73, 2.55, 0.67, 0.93, 1.00, 0.16, 2.03, 1.72, 0.70, 6.76, 14.88, 366.10, 1.50, 1.00, 0.00
235182, 0, 1.50, 0.50, -2.06, -0.90, 167.19, -13.39, 1.32, 52.80, 0.01, 2.07, 2.18, 0.72, 2.75, 2.48, 0.86, 0.93, 0.82, 0.39, 2.03, 1.80, 0.49, 6.06, 14.89, 367.19, 1.50, 1.00, 0.00
235196, 0, 1.50, 0.50, -2.17, -0.32, 167.82, -13.39, 1.32, 52.80, 0.01, 2.07, 2.21, 0.65, 2.75, 2.58, 0.81, 0.93, 0.83, 0.05, 2.03, 2.00, 0.61, 5.79, 14.89, 367.82, 1.50, 1.00, 0.00
235209, 0, 1.50, 0.50, -1.78, -0.59, 168.30, -13.40, 1.32, 52.80, 0.01, 2.07, 2.24, 0.68, 2.75, 2.58, 0.60, 0.93, 0.89, 0.18, 2.03, 2.04, 0.54, 4.69, 14.90, 368.30, 1.50, 1.00, 0.00
235222, 0, 1.50, 0.50, -1.39, -0.83, 168.98, -13.41, 1.32, 52.80, 0.01, 2.07, 2.06, 0.84, 2.75, 2.61, 0.75, 0.93, 0.86, 0.21, 2.03, 2.01, 0.72, 4.07, 14.91, 368.98, 1.50, 1.00, 0.00
235236, 0, 1.50, 0.50, -1.83, -1.01, 169.47, -13.42, 1.32, 52.80, 0.01, 2.07, 2.13, 0.54, 2.75, 2.65, 0.58, 0.93, 0.86, 0.23, 2.03, 1.94, 0.63, 3.59, 14.92, 369.47, 1.50, 1.00, 0.00
235249, 0, 1.50, 0.50, -1.59, -0.26, 169.54, -13.43, 1.32, 52.80, 0.01, 2.08, 2.10, 0.86, 2.75, 2.63, 0.77, 0.93, 0.99, 0.44, 2.03, 2.03, 0.67, 2.91, 14.93, 369.54, 1.50, 1.00, 0.00
235262, 0, 1.50, 0.50, -2.07, -0.20, 170.13, -13.43, 1.32, 52.80, 0.01, 2.08, 2.13, 0.49, 2.76, 2.73, 0.68, 0.93, 0.86, 0.25, 2.03, 2.08, 0.74, 2.42, 14.93, 370.13, 1.50, 1.00, 0.00
235276, 0, 1.50, 0.50, -1.41, -0.70, 170.52, -13.44, 1.32, 52.80, 0.01, 2.08, 2.18, 0.70, 2.76, 2.65, 0.56, 0.93, 0.89, 0.26, 2.03, 2.08, 0.53, 2.34, 14.94, 370.52, 1.50, 1.00, 0.00
235289, 0, 1.50, 0.50, -2.69, -0.65, 170.72, -13.45, 1.32, 52.80, 0.01, 2.08, 2.14, 0.84, 2.76, 2.68, 0.67, 0.93, 0.82, 0.18, 2.03, 1.89, 0.95, 1.76, 14.95, 370.72, 1.50, 1.00, 0.00
235302, 0, 1.50, 0.50, -2.33, -0.91, 170.67, -13.46, 1.32, 52.80, 0.01, 2.08, 2.31, 0.58, 2.76, 2.70, 0.56, 0.93, 0.82, 0.28, 2.03, 1.89, 0.56, 1.37, 14.96, 370.67, 1.50, 1.00, 0.00
235316, 0, 1.50, 0.50, -1.45, -1.15, 170.60, -13.48, 1.32, 52.80, 0.01, 2.08, 2.03, 0.93, 2.76, 2.66, 0.72, 0.93, 0.85, 0.49, 2.03, 1.63, 0.79, 1.17, 14.98, 370.60, 1.50, 1.00, 0.00
235329, 0, 1.50, 0.50, -2.95, -0.85, 170.80, -13.49, 1.32, 52.80, 0.01, 2.08, 2.06, 0.40, 2.76, 2.72, 0.60, 0.93, 0.83, 0.44, 2.03, 2.06, 0.75, 1.22, 14.99, 370.80, 1.50, 1.00, 0.00
235342, 0, 1.50, 0.50, -1.77, -1.16, 170.66, -13.50, 1.32, 52.80, 0.01, 2.08, 2.00, 0.46, 2.76, 2.73, 0.51, 0.93, 0.99, 0.35, 2.03, 1.94, 0.60, 1.28, 15.00, 370.66, 1.50, 1.00, 0.00
235356, 0, 1.50, 0.50, -1.60, -1.51, 170.72, -13.52, 1.32, 52.80, 0.01, 2.08, 1.94, 0.75, 2.76, 2.72, 0.68, 0.93, 1.20, 0.49, 2.03, 2.54, 0.58, 1.08, 15.02, 370.72, 1.50, 1.00, 0.00
235369, 0, 1.50, 0.50, -2.30, -1.25, 170.97, -13.54, 1.32, 52.80, 0.01, 2.08, 1.85, 0.96, 2.76, 2.80, 0.65, 0.93, 0.89, 0.47, 2.03, 1.93, 0.89, 1.23, 15.04, 370.97, 1.50, 1.00, 0.00
235382, 0, 1.50, 0.50, -2.18, -1.11, 171.12, -13.55, 1.32, 52.80, 0.01, 2.08, 1.96, 0.95, 2.76, 2.85, 0.47, 0.93, 0.90, 0.68, 2.03, 2.25, 0.56, 1.17, 15.05, 371.12, 1.50, 1.00, 0.00
235396, 0, 1.50, 0.50, -2.36, -0.80, 171.16, -13.57, 1.32, 52.80, 0.01, 2.08, 1.92, 0.63, 2.76, 2.80, 0.47, 0.93, 0.96, 0.23, 2.03, 1.72, 0.91, 0.92, 15.07, 371.16, 1.50, 1.00, 0.00
235409, 0, 1.50, 0.50, -2.84, -0.83, 171.15, -13.58, 1.32, 52.80, 0.01, 2.08, 2.11, 0.88, 2.76, 2.82, 0.61, 0.93, 0.89, 0.49, 2.03, 1.62, 0.58, 0.77, 15.08, 371.15, 1.50, 1.00, 0.00
235422, 0, 1.50, 0.50, -2.79, -0.49, 170.90, -13.58, 1.32, 52.80, 0.01, 2.08, 2.11, 0.82, 2.76, 2.72, 0.56, 0.93, 0.80, 0.82, 2.03, 1.80, 0.63, 0.73, 15.08, 370.90, 1.50, 1.00, 0.00
235436, 0, 1.50, 0.50, -3.37, -0.58, 170.61, -13.59, 1.32, 52.80, 0.01, 2.08, 2.21, 0.75, 2.76, 2.76, 0.54, 0.93, 0.92, 0.32, 2.03, 1.73, 0.67, 0.73, 15.09, 370.61, 1.50, 1.00, 0.00
