timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
56746, 2, 100.00, 2.00, -1.26, 0.07, 6.99, 1.32, 52.80, 0.01, 104.00, 132.00, 0.35, 316.00, 312.00, 1.07, 104.00, 104.00, 0.21, 316.00, 316.00, 0.91
56754, 2, 100.00, 2.00, -1.32, 0.11, 7.01, 1.32, 52.80, 0.01, 104.00, 132.00, 0.35, 316.00, 316.00, 1.23, 104.00, 104.00, 0.19, 316.00, 312.00, 0.88
56764, 2, 100.00, 2.00, -1.16, 0.06, 7.02, 1.32, 52.80, 0.01, 104.00, 128.00, 0.37, 316.00, 308.00, 1.25, 104.00, 100.00, 0.19, 316.00, 312.00, 0.82
56774, 2, 100.00, 2.00, -1.11, 0.03, 7.03, 1.32, 52.80, 0.01, 104.00, 132.00, 0.35, 316.00, 316.00, 1.44, 104.00, 100.00, 0.18, 316.00, 308.00, 1.04
56784, 2, 100.00, 2.00, -1.24, 0.07, 7.05, 1.32, 52.80, 0.01, 104.00, 128.00, 0.30, 316.00, 312.00, 1.14, 104.00, 100.00, 0.18, 316.00, 316.00, 0.86
56794, 2, 100.00, 2.00, -1.19, 0.08, 7.06, 1.32, 52.80, 0.01, 104.00, 124.00, 0.33, 316.00, 316.00, 1.23, 104.00, 100.00, 0.19, 316.00, 316.00, 0.86
56804, 2, 100.00, 2.00, -1.13, 0.05, 7.07, 1.32, 52.80, 0.01, 104.00, 124.00, 0.30, 316.00, 304.00, 1.30, 104.00, 100.00, 0.16, 316.00, 320.00, 0.81
56814, 2, 100.00, 2.00, -1.17, 0.03, 7.09, 1.32, 52.80, 0.01, 104.00, 120.00, 0.33, 316.00, 316.00, 1.26, 104.00, 100.00, 0.12, 316.00, 316.00, 0.93
56824, 2, 100.00, 2.00, -1.19, 0.06, 7.10, 1.32, 52.80, 0.01, 104.00, 116.00, 0.32, 316.00, 304.00, 1.39, 104.00, 100.00, 0.14, 316.00, 316.00, 0.77
56834, 2, 100.00, 2.00, -1.18, 0.08, 7.11, 1.32, 52.80, 0.01, 104.00, 112.00, 0.28, 316.00, 316.00, 1.37, 104.00, 104.00, 0.18, 316.00, 316.00, 0.84
56844, 2, 100.00, 2.00, -1.19, 0.06, 7.13, 1.32, 52.80, 0.01, 104.00, 116.00, 0.32, 316.00, 312.00, 1.32, 104.00, 104.00, 0.19, 316.00, 312.00, 0.86
56854, 2, 100.00, 2.00, -1.21, 0.06, 7.14, 1.32, 52.80, 0.01, 104.00, 116.00, 0.28, 316.00, 328.00, 1.14, 104.00, 104.00, 0.25, 316.00, 320.00, 0.88
56864, 2, 100.00, 2.00, -1.15, 0.03, 7.15, 1.32, 52.80, 0.01, 104.00, 116.00, 0.32, 316.00, 320.00, 1.16, 104.00, 100.00, 0.16, 316.00, 312.00, 0.77
56874, 2, 100.00, 2.00, -1.10, 0.04, 7.17, 1.32, 52.80, 0.01, 104.00, 116.00, 0.32, 316.00, 320.00, 1.12, 104.00, 100.00, 0.11, 316.00, 312.00, 0.88
56884, 2, 100.00, 2.00, -1.16, 0.05, 7.19, 1.32, 52.80, 0.01, 104.00, 120.00, 0.30, 316.00, 308.00, 1.39, 104.00, 100.00, 0.12, 316.00, 312.00, 0.91
56894, 2, 100.00, 2.00, -1.15, 0.01, 7.21, 1.32, 52.80, 0.01, 104.00, 124.00, 0.33, 316.00, 316.00, 1.16, 104.00, 108.00, 0.19, 316.00, 320.00, 0.86
56904, 2, 100.00, 2.00, -1.20, 0.00, 7.22, 1.32, 52.80, 0.01, 104.00, 124.00, 0.30, 316.00, 320.00, 1.11, 104.00, 108.00, 0.25, 316.00, 312.00, 0.82
56914, 2, 100.00, 2.00, -1.23, 0.02, 7.23, 1.32, 52.80, 0.01, 104.00, 120.00, 0.33, 316.00, 312.00, 1.14, 104.00, 108.00, 0.28, 316.00, 316.00, 0.93
56924, 2, 100.00, 2.00, -1.22, 0.00, 7.24, 1.32, 52.80, 0.01, 104.00, 124.00, 0.35, 316.00, 312.00, 1.39, 104.00, 104.00, 0.23, 316.00, 308.00, 0.89
56934, 2, 100.00, 2.00, -1.29, -0.00, 7.25, 1.32, 52.80, 0.01, 104.00, 128.00, 0.33, 316.00, 316.00, 1.05, 104.00, 104.00, 0.25, 316.00, 312.00, 0.98
56955, 2, 100.00, 2.00, -1.21, -0.00, 7.24, 1.32, 52.80, 0.01, 104.00, 132.00, 0.37, 316.00, 312.00, 1.05, 104.00, 100.00, 0.19, 316.00, 312.00, 0.89
56964, 2, 100.00, 2.00, -1.14, -0.03, 7.23, 1.32, 52.80, 0.01, 104.00, 136.00, 0.39, 316.00, 316.00, 1.11, 104.00, 100.00, 0.21, 316.00, 304.00, 1.14
56974, 2, 100.00, 2.00, -1.28, -0.05, 7.23, 1.32, 52.80, 0.01, 104.00, 140.00, 0.33, 316.00, 316.00, 1.00, 104.00, 96.00, 0.19, 316.00, 312.00, 1.00
56986, 2, 100.00, 2.00, -1.18, -0.05, 7.22, 1.32, 52.80, 0.01, 104.00, 140.00, 0.35, 316.00, 324.00, 0.86, 104.00, 96.00, 0.12, 316.00, 316.00, 0.98
56994, 2, 100.00, 2.00, -1.09, -0.06, 7.22, 1.32, 52.80, 0.01, 104.00, 140.00, 0.37, 316.00, 304.00, 1.05, 104.00, 96.00, 0.12, 316.00, 316.00, 0.95
57004, 2, 100.00, 2.00, -1.12, -0.07, 7.21, 1.32, 52.80, 0.01, 104.00, 140.00, 0.40, 316.00, 316.00, 1.12, 104.00, 100.00, 0.12, 316.00, 316.00, 1.02
57014, 2, 100.00, 2.00, -1.13, -0.07, 7.21, 1.32, 52.80, 0.01, 104.00, 144.00, 0.33, 316.00, 304.00, 1.16, 104.00, 104.00, 0.16, 316.00, 316.00, 0.93
57024, 2, 100.00, 2.00, -1.18, -0.06, 7.21, 1.32, 52.80, 0.01, 104.00, 144.00, 0.39, 316.00, 312.00, 1.12, 104.00, 104.00, 0.23, 316.00, 316.00, 0.96
57034, 2, 100.00, 2.00, -1.21, -0.03, 7.20, 1.32, 52.80, 0.01, 104.00, 140.00, 0.37, 316.00, 308.00, 1.26, 104.00, 104.00, 0.21, 316.00, 316.00, 0.89
57044, 2, 100.00, 2.00, -1.16, -0.06, 7.20, 1.32, 52.80, 0.01, 104.00, 144.00, 0.40, 316.00, 316.00, 1.04, 104.00, 100.00, 0.14, 316.00, 320.00, 0.96
57054, 2, 100.00, 2.00, -1.12, -0.10, 7.20, 1.32, 52.80, 0.01, 104.00, 140.00, 0.35, 316.00, 312.00, 1.18, 104.00, 100.00, 0.11, 316.00, 316.00, 0.86
57064, 2, 100.00, 2.00, -1.07, -0.07, 7.19, 1.32, 52.80, 0.01, 104.00, 140.00, 0.37, 316.00, 316.00, 1.04, 104.00, 100.00, 0.09, 316.00, 316.00, 0.88
57074, 2, 100.00, 2.00, -1.06, -0.08, 7.19, 1.32, 52.80, 0.01, 104.00, 136.00, 0.35, 316.00, 312.00, 1.23, 104.00, 100.00, 0.12, 316.00, 312.00, 0.91
57084, 2, 100.00, 2.00, -1.06, -0.09, 7.20, 1.32, 52.80, 0.01, 104.00, 136.00, 0.37, 316.00, 316.00, 1.00, 104.00, 104.00, 0.18, 316.00, 320.00, 0.93
57094, 2, 100.00, 2.00, -1.09, -0.08, 7.20, 1.32, 52.80, 0.01, 104.00, 136.00, 0.37, 316.00, 316.00, 1.14, 104.00, 104.00, 0.23, 316.00, 312.00, 0.86
57104, 2, 100.00, 2.00, -1.14, -0.07, 7.20, 1.32, 52.80, 0.01, 104.00, 132.00, 0.35, 316.00, 308.00, 1.12, 104.00, 104.00, 0.23, 316.00, 316.00, 0.89
57114, 2, 100.00, 2.00, -1.10, -0.07, 7.20, 1.32, 52.80, 0.01, 104.00, 136.00, 0.33, 316.00, 312.00, 1.25, 104.00, 104.00, 0.23, 316.00, 308.00, 0.91
57124, 2, 100.00, 2.00, -1.21, -0.03, 7.20, 1.32, 52.80, 0.01, 104.00, 132.00, 0.35, 316.00, 316.00, 1.11, 104.00, 104.00, 0.21, 316.00, 312.00, 1.04
57134, 2, 100.00, 2.00, -1.30, -0.02, 7.20, 1.32, 52.80, 0.01, 104.00, 132.00, 0.37, 316.00, 324.00, 1.09, 104.00, 100.00, 0.19, 316.00, 308.00, 1.02
57144, 2, 100.00, 2.00, -1.18, -0.06, 7.20, 1.32, 52.80, 0.01, 104.00, 140.00, 0.35, 316.00, 312.00, 1.02, 104.00, 100.00, 0.14, 316.00, 312.00, 1.02
57154, 2, 100.00, 2.00, -1.15, -0.11, 7.19, 1.32, 52.80, 0.01, 104.00, 148.00, 0.42, 316.00, 324.00, 1.04, 104.00, 96.00, 0.05, 316.00, 308.00, 1.07
57164, 2, 100.00, 2.00, -1.22, -0.11, 7.19, 1.32, 52.80, 0.01, 104.00, 148.00, 0.39, 316.00, 316.00, 0.96, 104.00, 96.00, 0.02, 316.00, 312.00, 0.96
57174, 2, 100.00, 2.00, -1.22, -0.10, 7.19, 1.32, 52.80, 0.01, 104.00, 148.00, 0.42, 316.00, 320.00, 0.91, 104.00, 100.00, 0.05, 316.00, 316.00, 1.07
57184, 2, 100.00, 2.00, -1.13, -0.16, 7.18, 1.32, 52.80, 0.01, 104.00, 156.00, 0.39, 316.00, 312.00, 1.09, 104.00, 104.00, 0.11, 316.00, 312.00, 0.93
57194, 2, 100.00, 2.00, -1.24, -0.11, 7.18, 1.32, 52.80, 0.01, 104.00, 156.00, 0.42, 316.00, 320.00, 0.93, 104.00, 104.00, 0.16, 316.00, 316.00, 1.07
57204, 2, 100.00, 2.00, -1.24, -0.14, 7.17, 1.32, 52.80, 0.01, 104.00, 156.00, 0.44, 316.00, 308.00, 1.11, 104.00, 104.00, 0.18, 316.00, 316.00, 0.93
57214, 2, 100.00, 2.00, -1.18, -0.15, 7.16, 1.32, 52.80, 0.01, 104.00, 156.00, 0.42, 316.00, 312.00, 1.04, 104.00, 100.00, 0.11, 316.00, 308.00, 1.14
57224, 2, 100.00, 2.00, -1.30, -0.10, 7.15, 1.32, 52.80, 0.01, 104.00, 156.00, 0.39, 316.00, 320.00, 1.04, 104.00, 100.00, 0.09, 316.00, 312.00, 1.04
57234, 2, 100.00, 2.00, -1.29, -0.07, 7.13, 1.32, 52.80, 0.01, 104.00, 156.00, 0.39, 316.00, 320.00, 0.84, 104.00, 100.00, 0.09, 316.00, 320.00, 1.05
57244, 2, 100.00, 2.00, -1.17, -0.13, 7.12, 1.32, 52.80, 0.01, 104.00, 156.00, 0.42, 316.00, 312.00, 1.04, 104.00, 104.00, 0.12, 316.00, 312.00, 0.95
57254, 2, 100.00, 2.00, -1.12, -0.14, 7.11, 1.32, 52.80, 0.01, 104.00, 152.00, 0.40, 316.00, 312.00, 0.98, 104.00, 100.00, 0.12, 316.00, 312.00, 1.09
57264, 2, 100.00, 2.00, -1.17, -0.12, 7.10, 1.32, 52.80, 0.01, 104.00, 152.00, 0.39, 316.00, 316.00, 1.12, 104.00, 100.00, 0.14, 316.00, 312.00, 1.07
57274, 2, 100.00, 2.00, -1.11, -0.16, 7.09, 1.32, 52.80, 0.01, 104.00, 152.00, 0.40, 316.00, 316.00, 0.88, 104.00, 104.00, 0.11, 316.00, 324.00, 0.98
57284, 2, 100.00, 2.00, -1.10, -0.11, 7.08, 1.32, 52.80, 0.01, 104.00, 148.00, 0.39, 316.00, 320.00, 0.93, 104.00, 104.00, 0.12, 316.00, 312.00, 0.96
57332, 2, 100.00, 2.00, -1.10, -0.12, 7.06, 1.32, 52.80, 0.01, 104.00, 148.00, 0.42, 316.00, 308.00, 0.98, 104.00, 100.00, 0.12, 316.00, 316.00, 1.11
57338, 2, 100.00, 2.00, -1.03, -0.22, 7.05, 1.32, 52.80, 0.01, 104.00, 152.00, 0.39, 316.00, 312.00, 1.12, 104.00, 100.00, 0.12, 316.00, 308.00, 1.07
57344, 2, 100.00, 2.00, -0.95, -0.33, 7.03, 1.32, 52.80, 0.01, 104.00, 160.00, 0.40, 316.00, 316.00, 1.02, 104.00, 100.00, 0.09, 316.00, 304.00, 1.23
57354, 2, 100.00, 2.00, -1.09, -0.23, 7.02, 1.32, 52.80, 0.01, 104.00, 156.00, 0.40, 316.00, 316.00, 0.88, 104.00, 100.00, 0.09, 316.00, 316.00, 1.09
57364, 2, 100.00, 2.00, -1.13, -0.10, 7.00, 1.32, 52.80, 0.01, 104.00, 148.00, 0.40, 316.00, 320.00, 0.86, 104.00, 100.00, 0.11, 316.00, 316.00, 1.16
57374, 2, 100.00, 2.00, -1.05, -0.15, 6.98, 1.32, 52.80, 0.01, 104.00, 152.00, 0.40, 316.00, 304.00, 1.11, 104.00, 104.00, 0.14, 316.00, 316.00, 1.00
57384, 2, 100.00, 2.00, -1.04, -0.18, 6.96, 1.32, 52.80, 0.01, 104.00, 152.00, 0.39, 316.00, 320.00, 0.88, 104.00, 100.00, 0.11, 316.00, 312.00, 1.14
57394, 2, 100.00, 2.00, -1.10, -0.10, 6.95, 1.32, 52.80, 0.01, 104.00, 152.00, 0.40, 316.00, 308.00, 1.12, 104.00, 104.00, 0.14, 316.00, 320.00, 0.98
57404, 2, 100.00, 2.00, -1.04, -0.11, 6.94, 1.32, 52.80, 0.01, 104.00, 148.00, 0.42, 316.00, 308.00, 0.98, 104.00, 104.00, 0.16, 316.00, 320.00, 1.00
57414, 2, 100.00, 2.00, -1.00, -0.11, 6.93, 1.32, 52.80, 0.01, 104.00, 148.00, 0.39, 316.00, 312.00, 1.16, 104.00, 104.00, 0.19, 316.00, 312.00, 1.04
57424, 2, 100.00, 2.00, -1.11, -0.06, 6.92, 1.32, 52.80, 0.01, 104.00, 148.00, 0.37, 316.00, 316.00, 0.93, 104.00, 104.00, 0.21, 316.00, 316.00, 1.05
57434, 2, 100.00, 2.00, -1.09, -0.10, 6.92, 1.32, 52.80, 0.01, 104.00, 148.00, 0.39, 316.00, 312.00, 1.14, 104.00, 104.00, 0.21, 316.00, 320.00, 0.82
57444, 2, 100.00, 2.00, -0.84, -0.22, 6.92, 1.32, 52.80, 0.01, 104.00, 148.00, 0.42, 316.00, 308.00, 1.00, 104.00, 100.00, 0.12, 316.00, 316.00, 0.98
57454, 2, 100.00, 2.00, -1.00, -0.18, 6.92, 1.32, 52.80, 0.01, 104.00, 148.00, 0.37, 316.00, 312.00, 1.21, 104.00, 100.00, 0.14, 316.00, 312.00, 1.07
57464, 2, 100.00, 2.00, -1.09, -0.14, 6.92, 1.32, 52.80, 0.01, 104.00, 144.00, 0.37, 316.00, 316.00, 0.93, 104.00, 104.00, 0.18, 316.00, 324.00, 0.88
57474, 2, 100.00, 2.00, -0.98, -0.14, 6.92, 1.32, 52.80, 0.01, 104.00, 144.00, 0.37, 316.00, 316.00, 1.04, 104.00, 108.00, 0.23, 316.00, 312.00, 0.88
57484, 2, 100.00, 2.00, -1.07, -0.07, 6.92, 1.32, 52.80, 0.01, 104.00, 140.00, 0.37, 316.00, 308.00, 1.07, 104.00, 108.00, 0.26, 316.00, 312.00, 1.12
57494, 2, 100.00, 2.00, -1.14, -0.06, 6.92, 1.32, 52.80, 0.01, 104.00, 140.00, 0.39, 316.00, 312.00, 1.26, 104.00, 104.00, 0.25, 316.00, 312.00, 1.00
57504, 2, 100.00, 2.00, -1.10, -0.08, 6.92, 1.32, 52.80, 0.01, 104.00, 140.00, 0.35, 316.00, 308.00, 1.18, 104.00, 104.00, 0.23, 316.00, 316.00, 0.93
57514, 2, 100.00, 2.00, -1.17, -0.06, 6.92, 1.32, 52.80, 0.01, 104.00, 140.00, 0.35, 316.00, 324.00, 0.95, 104.00, 104.00, 0.23, 316.00, 308.00, 1.11
57524, 2, 100.00, 2.00, -1.22, 0.01, 6.92, 1.32, 52.80, 0.01, 104.00, 140.00, 0.40, 316.00, 308.00, 1.11, 104.00, 104.00, 0.21, 316.00, 316.00, 1.00
57534, 2, 100.00, 2.00, -1.12, -0.10, 6.92, 1.32, 52.80, 0.01, 104.00, 144.00, 0.40, 316.00, 316.00, 1.09, 104.00, 100.00, 0.19, 316.00, 308.00, 1.14
57544, 2, 100.00, 2.00, -1.09, -0.14, 6.92, 1.32, 52.80, 0.01, 104.00, 152.00, 0.39, 316.00, 316.00, 1.00, 104.00, 100.00, 0.23, 316.00, 316.00, 1.05
57554, 2, 100.00, 2.00, -1.15, -0.09, 6.92, 1.32, 52.80, 0.01, 104.00, 152.00, 0.39, 316.00, 324.00, 0.88, 104.00, 96.00, 0.19, 316.00, 316.00, 1.09
57564, 2, 100.00, 2.00, -1.11, -0.06, 6.92, 1.32, 52.80, 0.01, 104.00, 152.00, 0.42, 316.00, 312.00, 1.04, 104.00, 96.00, 0.14, 316.00, 316.00, 0.91
57574, 2, 100.00, 2.00, -1.02, -0.16, 6.92, 1.32, 52.80, 0.01, 104.00, 152.00, 0.42, 316.00, 316.00, 0.96, 104.00, 96.00, 0.11, 316.00, 312.00, 1.07
57584, 2, 100.00, 2.00, -1.16, -0.08, 6.92, 1.32, 52.80, 0.01, 104.00, 156.00, 0.39, 316.00, 308.00, 1.23, 104.00, 100.00, 0.12, 316.00, 316.00, 1.07
57594, 2, 100.00, 2.00, -1.18, -0.08, 6.92, 1.32, 52.80, 0.01, 104.00, 156.00, 0.42, 316.00, 316.00, 0.95, 104.00, 104.00, 0.16, 316.00, 320.00, 0.95
57604, 2, 100.00, 2.00, -1.10, -0.10, 6.91, 1.32, 52.80, 0.01, 104.00, 152.00, 0.42, 316.00, 312.00, 1.18, 104.00, 104.00, 0.21, 316.00, 308.00, 0.96
57614, 2, 100.00, 2.00, -1.16, -0.07, 6.91, 1.32, 52.80, 0.01, 104.00, 152.00, 0.40, 316.00, 316.00, 0.89, 104.00, 100.00, 0.12, 316.00, 316.00, 1.14
57624, 2, 100.00, 2.00, -1.16, -0.11, 6.91, 1.32, 52.80, 0.01, 104.00, 156.00, 0.40, 316.00, 316.00, 1.11, 104.00, 100.00, 0.09, 316.00, 316.00, 0.96
57634, 2, 100.00, 2.00, -1.04, -0.14, 6.91, 1.32, 52.80, 0.01, 104.00, 152.00, 0.39, 316.00, 312.00, 0.96, 104.00, 96.00, 0.05, 316.00, 320.00, 0.96
57644, 2, 100.00, 2.00, -1.02, -0.10, 6.90, 1.32, 52.80, 0.01, 104.00, 148.00, 0.42, 316.00, 316.00, 1.11, 104.00, 100.00, 0.09, 316.00, 308.00, 0.98
57654, 2, 100.00, 2.00, -1.08, -0.07, 6.90, 1.32, 52.80, 0.01, 104.00, 148.00, 0.37, 316.00, 312.00, 0.98, 104.00, 104.00, 0.12, 316.00, 324.00, 0.98
57664, 2, 100.00, 2.00, -1.02, -0.13, 6.90, 1.32, 52.80, 0.01, 104.00, 148.00, 0.37, 316.00, 316.00, 1.09, 104.00, 108.00, 0.21, 316.00, 316.00, 0.89
57674, 2, 100.00, 2.00, -1.09, -0.09, 6.90, 1.32, 52.80, 0.01, 104.00, 144.00, 0.39, 316.00, 312.00, 1.00, 104.00, 108.00, 0.21, 316.00, 312.00, 1.05
57684, 2, 100.00, 2.00, -1.16, -0.05, 6.90, 1.32, 52.80, 0.01, 104.00, 140.00, 0.37, 316.00, 316.00, 1.07, 104.00, 104.00, 0.23, 316.00, 312.00, 0.96
57694, 2, 100.00, 2.00, -1.12, -0.07, 6.90, 1.32, 52.80, 0.01, 104.00, 140.00, 0.35, 316.00, 312.00, 1.05, 104.00, 104.00, 0.19, 316.00, 312.00, 0.96
57704, 2, 100.00, 2.00, -1.21, -0.07, 6.90, 1.32, 52.80, 0.01, 104.00, 140.00, 0.33, 316.00, 320.00, 1.00, 104.00, 104.00, 0.19, 316.00, 308.00, 1.05
57714, 2, 100.00, 2.00, -1.29, -0.05, 6.90, 1.32, 52.80, 0.01, 104.00, 144.00, 0.39, 316.00, 308.00, 1.05, 104.00, 100.00, 0.12, 316.00, 312.00, 1.02
57724, 2, 100.00, 2.00, -1.18, -0.11, 6.90, 1.32, 52.80, 0.01, 104.00, 144.00, 0.39, 316.00, 320.00, 1.00, 104.00, 96.00, 0.09, 316.00, 308.00, 1.14
57734, 2, 100.00, 2.00, -1.19, -0.08, 6.90, 1.32, 52.80, 0.01, 104.00, 144.00, 0.37, 316.00, 316.00, 1.00, 104.00, 96.00, 0.04, 316.00, 316.00, 0.96
57744, 2, 100.00, 2.00, -1.15, -0.09, 6.89, 1.32, 52.80, 0.01, 104.00, 144.00, 0.35, 316.00, 312.00, 0.91, 104.00, 100.00, 0.07, 316.00, 312.00, 1.09
57754, 2, 100.00, 2.00, -1.14, -0.09, 6.89, 1.32, 52.80, 0.01, 104.00, 144.00, 0.37, 316.00, 308.00, 1.14, 104.00, 104.00, 0.11, 316.00, 316.00, 1.02
57764, 2, 100.00, 2.00, -1.17, -0.03, 6.89, 1.32, 52.80, 0.01, 104.00, 144.00, 0.39, 316.00, 316.00, 1.02, 104.00, 108.00, 0.16, 316.00, 320.00, 1.02
57774, 2, 100.00, 2.00, -1.12, -0.04, 6.89, 1.32, 52.80, 0.01, 104.00, 140.00, 0.37, 316.00, 308.00, 1.16, 104.00, 104.00, 0.21, 316.00, 316.00, 0.93
57784, 2, 100.00, 2.00, -1.16, -0.03, 6.89, 1.32, 52.80, 0.01, 104.00, 140.00, 0.33, 316.00, 312.00, 1.02, 104.00, 100.00, 0.14, 316.00, 316.00, 1.04
57794, 2, 100.00, 2.00, -1.20, -0.03, 6.88, 1.32, 52.80, 0.01, 104.00, 140.00, 0.37, 316.00, 312.00, 1.18, 104.00, 100.00, 0.09, 316.00, 312.00, 1.04
57804, 2, 100.00, 2.00, -1.23, -0.04, 6.88, 1.32, 52.80, 0.01, 104.00, 140.00, 0.39, 316.00, 316.00, 0.95, 104.00, 100.00, 0.09, 316.00, 316.00, 1.05
57814, 2, 100.00, 2.00, -1.20, -0.04, 6.88, 1.32, 52.80, 0.01, 104.00, 140.00, 0.37, 316.00, 320.00, 1.04, 104.00, 100.00, 0.11, 316.00, 316.00, 0.89
57824, 2, 100.00, 2.00, -1.13, -0.08, 6.88, 1.32, 52.80, 0.01, 104.00, 144.00, 0.33, 316.00, 312.00, 0.95, 104.00, 100.00, 0.11, 316.00, 316.00, 0.98
57834, 2, 100.00, 2.00, -1.11, -0.06, 6.88, 1.32, 52.80, 0.01, 104.00, 144.00, 0.39, 316.00, 320.00, 1.11, 104.00, 104.00, 0.14, 316.00, 312.00, 1.00
57844, 2, 100.00, 2.00, -1.12, -0.05, 6.89, 1.32, 52.80, 0.01, 104.00, 144.00, 0.37, 316.00, 312.00, 1.00, 104.00, 104.00, 0.14, 316.00, 320.00, 0.95
57854, 2, 100.00, 2.00, -1.06, -0.11, 6.89, 1.32, 52.80, 0.01, 104.00, 144.00, 0.40, 316.00, 316.00, 1.05, 104.00, 104.00, 0.18, 316.00, 312.00, 0.91
57864, 2, 100.00, 2.00, -1.10, -0.07, 6.89, 1.32, 52.80, 0.01, 104.00, 140.00, 0.30, 316.00, 308.00, 1.09, 104.00, 104.00, 0.23, 316.00, 312.00, 1.04
57874, 2, 100.00, 2.00, -1.17, -0.02, 6.89, 1.32, 52.80, 0.01, 104.00, 136.00, 0.35, 316.00, 316.00, 1.14, 104.00, 108.00, 0.25, 316.00, 316.00, 1.00
57884, 2, 100.00, 2.00, -1.12, -0.05, 6.89, 1.32, 52.80, 0.01, 104.00, 132.00, 0.35, 316.00, 308.00, 1.09, 104.00, 104.00, 0.25, 316.00, 316.00, 0.89
57894, 2, 100.00, 2.00, -1.16, -0.05, 6.89, 1.32, 52.80, 0.01, 104.00, 132.00, 0.35, 316.00, 320.00, 0.98, 104.00, 104.00, 0.25, 316.00, 304.00, 1.18
57904, 2, 100.00, 2.00, -1.29, -0.01, 6.89, 1.32, 52.80, 0.01, 104.00, 132.00, 0.37, 316.00, 308.00, 1.19, 104.00, 100.00, 0.19, 316.00, 312.00, 1.09
57914, 2, 100.00, 2.00, -1.14, -0.09, 6.89, 1.32, 52.80, 0.01, 104.00, 140.00, 0.33, 316.00, 316.00, 1.04, 104.00, 100.00, 0.18, 316.00, 312.00, 1.07
57924, 2, 100.00, 2.00, -1.09, -0.08, 6.89, 1.32, 52.80, 0.01, 104.00, 140.00, 0.33, 316.00, 320.00, 1.04, 104.00, 100.00, 0.12, 316.00, 312.00, 1.11
57971, 2, 100.00, 2.00, -1.12, -0.06, 6.89, 1.32, 52.80, 0.01, 104.00, 140.00, 0.35, 316.00, 312.00, 1.11, 104.00, 100.00, 0.18, 316.00, 324.00, 0.95
57976, 2, 100.00, 2.00, -0.99, -0.15, 6.89, 1.32, 52.80, 0.01, 104.00, 140.00, 0.39, 316.00, 304.00, 1.14, 104.00, 104.00, 0.18, 316.00, 324.00, 0.89
57984, 2, 100.00, 2.00, -0.87, -0.24, 6.90, 1.32, 52.80, 0.01, 104.00, 140.00, 0.39, 316.00, 308.00, 1.32, 104.00, 104.00, 0.19, 316.00, 312.00, 0.93
57994, 2, 100.00, 2.00, -1.02, -0.19, 6.90, 1.32, 52.80, 0.01, 104.00, 140.00, 0.32, 316.00, 316.00, 1.00, 104.00, 104.00, 0.21, 316.00, 316.00, 0.98
58004, 2, 100.00, 2.00, -1.13, -0.11, 6.90, 1.32, 52.80, 0.01, 104.00, 136.00, 0.37, 316.00, 312.00, 1.21, 104.00, 104.00, 0.25, 316.00, 320.00, 0.81
58014, 2, 100.00, 2.00, -0.88, -0.21, 6.91, 1.32, 52.80, 0.01, 104.00, 136.00, 0.35, 316.00, 308.00, 1.18, 104.00, 100.00, 0.21, 316.00, 320.00, 0.77
58024, 2, 100.00, 2.00, -0.81, -0.23, 6.91, 1.32, 52.80, 0.01, 104.00, 136.00, 0.37, 316.00, 316.00, 1.35, 104.00, 100.00, 0.16, 316.00, 308.00, 0.93
58034, 2, 100.00, 2.00, -1.01, -0.09, 6.92, 1.32, 52.80, 0.01, 104.00, 132.00, 0.33, 316.00, 316.00, 1.07, 104.00, 104.00, 0.19, 316.00, 320.00, 0.91
58044, 2, 100.00, 2.00, -0.97, -0.19, 6.92, 1.32, 52.80, 0.01, 104.00, 132.00, 0.32, 316.00, 320.00, 1.12, 104.00, 108.00, 0.23, 316.00, 316.00, 0.79
58054, 2, 100.00, 2.00, -0.94, -0.09, 6.93, 1.32, 52.80, 0.01, 104.00, 128.00, 0.32, 316.00, 308.00, 1.18, 104.00, 108.00, 0.25, 316.00, 312.00, 0.91
58064, 2, 100.00, 2.00, -1.05, -0.02, 6.94, 1.32, 52.80, 0.01, 104.00, 124.00, 0.35, 316.00, 312.00, 1.30, 104.00, 108.00, 0.28, 316.00, 312.00, 1.00
58074, 2, 100.00, 2.00, -1.12, -0.02, 6.94, 1.32, 52.80, 0.01, 104.00, 124.00, 0.33, 316.00, 312.00, 1.19, 104.00, 108.00, 0.25, 316.00, 316.00, 0.79
58084, 2, 100.00, 2.00, -1.12, -0.00, 6.95, 1.32, 52.80, 0.01, 104.00, 120.00, 0.25, 316.00, 324.00, 1.02, 104.00, 108.00, 0.25, 316.00, 308.00, 1.02
58094, 2, 100.00, 2.00, -1.19, 0.06, 6.95, 1.32, 52.80, 0.01, 104.00, 120.00, 0.32, 316.00, 308.00, 1.30, 104.00, 108.00, 0.25, 316.00, 312.00, 1.02
58104, 2, 100.00, 2.00, -1.10, -0.04, 6.96, 1.32, 52.80, 0.01, 104.00, 124.00, 0.33, 316.00, 320.00, 1.19, 104.00, 108.00, 0.23, 316.00, 308.00, 0.96
