timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
162898, 0, 0.75, 0.50, -1.68, 0.31, 85.97, 142.75, 1.32, 52.80, 0.01, 0.86, 1.08, 0.51, 1.11, 1.03, 0.37, 0.70, 0.68, 0.12, 1.00, 0.99, 0.74, 0.55, -142.00, 1.00, 0.87, 0.00259, 0.09765
162911, 0, 0.75, 0.50, -1.42, 0.24, 86.06, 142.77, 1.32, 52.80, 0.01, 0.86, 0.80, 0.40, 1.11, 1.10, 0.75, 0.70, 0.69, 0.09, 1.00, 0.90, 0.26, 0.10, -142.02, 1.00, 0.87, 0.00259, 0.09815
162924, 0, 0.75, 0.50, -1.66, 0.12, 86.24, 142.79, 1.32, 52.80, 0.01, 0.86, 0.89, 0.07, 1.13, 1.04, 0.33, 0.70, 0.66, 0.25, 1.00, 0.93, 0.18, -0.03, -142.04, 1.00, 0.87, 0.00258, 0.09917
162937, 0, 0.75, 0.50, -1.76, -0.29, 86.39, 142.81, 1.32, 52.80, 0.01, 0.86, 0.90, 0.09, 1.13, 0.99, 0.14, 0.70, 0.73, 0.09, 1.00, 0.96, 0.81, -0.12, -142.06, 1.00, 0.87, 0.00258, 0.09991
162951, 0, 0.75, 0.50, -1.81, -0.19, 86.11, 142.84, 1.32, 52.80, 0.01, 0.86, 0.89, 0.16, 1.11, 1.11, 0.67, 0.70, 0.69, 0.26, 1.00, 1.03, 0.60, -0.30, -142.09, 1.00, 0.87, 0.00257, 0.10020
162964, 0, 0.75, 0.50, -1.80, -0.28, 85.83, 142.86, 1.32, 52.80, 0.01, 0.86, 0.87, 0.05, 1.13, 1.06, 0.70, 0.70, 0.70, 0.07, 1.00, 1.03, 0.25, -0.45, -142.11, 1.00, 0.88, 0.00258, 0.10080
162977, 0, 0.75, 0.50, -1.77, -0.51, 85.69, 142.89, 1.32, 52.80, 0.01, 0.87, 0.86, 0.07, 1.13, 1.01, 0.32, 0.70, 0.69, 0.25, 1.00, 0.93, 0.42, -0.16, -142.14, 1.00, 0.88, 0.00259, 0.10140
162991, 0, 0.75, 0.50, -1.79, -0.47, 85.53, 142.91, 1.32, 52.80, 0.01, 0.87, 0.93, 0.18, 1.13, 1.04, 0.46, 0.70, 0.72, 0.11, 1.00, 0.87, 0.12, 0.11, -142.16, 1.00, 0.88, 0.00260, 0.10183
163004, 0, 0.75, 0.50, -1.71, -0.62, 85.36, 142.94, 1.32, 52.80, 0.01, 0.87, 0.80, 0.54, 1.13, 1.01, 0.47, 0.70, 0.70, 0.21, 1.00, 0.90, 0.49, 0.25, -142.19, 1.00, 0.88, 0.00260, 0.10195
163017, 0, 0.75, 0.50, -1.90, -0.67, 85.10, 142.96, 1.32, 52.80, 0.01, 0.87, 1.00, 0.26, 1.13, 1.03, 0.44, 0.70, 0.70, 0.25, 1.00, 0.87, 0.23, 0.41, -142.21, 1.00, 0.88, 0.00261, 0.10172
163031, 0, 0.75, 0.50, -1.82, -0.48, 84.58, 142.99, 1.32, 52.80, 0.01, 0.87, 0.76, 0.79, 1.13, 1.01, 0.53, 0.70, 0.75, 0.11, 1.01, 0.89, 0.40, 0.59, -142.24, 1.00, 0.88, 0.00262, 0.10164
163044, 0, 0.75, 0.50, -1.74, -0.64, 84.26, 143.01, 1.32, 52.80, 0.01, 0.87, 1.01, 0.28, 1.13, 1.00, 0.70, 0.70, 0.68, 0.47, 1.01, 0.97, 0.44, 0.84, -142.26, 1.00, 0.88, 0.00264, 0.10234
163057, 0, 0.75, 0.50, -1.76, -0.32, 84.02, 143.03, 1.32, 52.80, 0.01, 0.87, 0.79, 0.63, 1.13, 1.04, 0.98, 0.72, 0.72, 0.23, 1.01, 0.92, 0.40, 1.36, -142.28, 1.00, 0.88, 0.00266, 0.10294
163071, 0, 0.75, 0.50, -1.96, 0.05, 83.99, 143.06, 1.32, 52.80, 0.01, 0.87, 0.86, 0.44, 1.14, 1.06, 0.54, 0.72, 0.68, 0.58, 1.01, 0.86, 0.56, 1.68, -142.31, 1.00, 0.89, 0.00267, 0.10313
163084, 0, 0.75, 0.50, -1.79, 0.43, 83.94, 143.08, 1.32, 52.80, 0.01, 0.87, 0.83, 0.79, 1.14, 1.08, 1.21, 0.72, 0.79, 0.12, 1.01, 0.90, 0.42, 1.92, -142.33, 1.00, 0.89, 0.00267, 0.10259
163097, 0, 0.75, 0.50, -1.80, 0.62, 84.03, 143.11, 1.32, 52.80, 0.01, 0.87, 1.00, 0.37, 1.14, 1.13, 0.75, 0.72, 0.70, 0.26, 1.01, 0.93, 0.96, 1.95, -142.36, 1.00, 0.88, 0.00268, 0.10195
163111, 0, 0.75, 0.50, -1.49, 0.03, 84.31, 143.13, 1.32, 52.80, 0.01, 0.87, 0.86, 0.46, 1.13, 1.15, 1.05, 0.72, 0.76, 0.16, 1.01, 0.97, 0.14, 2.01, -142.38, 1.00, 0.88, 0.00268, 0.10136
163124, 0, 0.75, 0.50, -1.71, 0.41, 84.90, 143.15, 1.32, 52.80, 0.01, 0.87, 0.90, 0.49, 1.13, 1.13, 0.89, 0.72, 0.77, 0.12, 1.01, 0.99, 0.46, 1.91, -142.40, 1.00, 0.88, 0.00267, 0.10085
163137, 0, 0.75, 0.50, -1.75, 0.42, 85.60, 143.17, 1.32, 52.80, 0.01, 0.87, 0.89, 0.63, 1.13, 1.04, 0.58, 0.70, 0.72, 0.23, 1.01, 0.99, 0.53, 1.63, -142.42, 1.00, 0.88, 0.00266, 0.09999
163164, 0, 0.75, 0.50, -1.45, 0.21, 86.22, 143.19, 1.32, 52.80, 0.01, 0.87, 0.87, 0.74, 1.13, 1.13, 0.65, 0.70, 0.72, 0.39, 1.00, 1.00, 0.70, 1.04, -142.44, 1.00, 0.88, 0.00263, 0.09897
163172, 0, 0.75, 0.50, -1.59, 0.11, 86.91, 143.21, 1.32, 52.80, 0.01, 0.86, 0.90, 0.53, 1.13, 0.86, 0.63, 0.70, 0.75, 0.21, 1.00, 1.11, 0.47, 0.34, -142.46, 1.00, 0.87, 0.00261, 0.09830
163188, 0, 0.75, 0.50, -1.56, 0.17, 87.44, 143.23, 1.32, 52.80, 0.01, 0.86, 0.87, 0.28, 1.11, 1.15, 0.53, 0.70, 0.66, 0.28, 1.00, 0.94, 0.49, -0.28, -142.48, 1.00, 0.87, 0.00258, 0.09799
163196, 0, 0.75, 0.50, -1.70, -0.02, 88.06, 143.25, 1.32, 52.80, 0.01, 0.86, 0.96, 0.25, 1.11, 1.03, 0.33, 0.70, 0.75, 0.21, 1.00, 0.99, 0.32, -0.96, -142.50, 1.00, 0.87, 0.00256, 0.09824
163205, 0, 0.75, 0.50, -1.71, -0.17, 88.69, 143.28, 1.32, 52.80, 0.01, 0.86, 0.90, 0.26, 1.11, 1.13, 0.30, 0.70, 0.69, 0.39, 1.00, 1.06, 0.25, -1.49, -142.53, 1.00, 0.87, 0.00254, 0.09835
163218, 0, 0.75, 0.50, -1.66, -0.43, 88.96, 143.30, 1.32, 52.80, 0.01, 0.86, 0.77, 0.42, 1.11, 1.01, 0.35, 0.70, 0.69, 0.19, 0.99, 0.92, 0.39, -2.11, -142.55, 1.00, 0.87, 0.00251, 0.09814
163231, 0, 0.75, 0.50, -1.78, -0.94, 88.99, 143.32, 1.32, 52.80, 0.01, 0.86, 0.90, 0.18, 1.11, 1.01, 0.68, 0.69, 0.65, 0.35, 0.99, 1.13, 0.32, -2.75, -142.57, 1.00, 0.86, 0.00249, 0.09830
163244, 0, 0.75, 0.50, -2.13, -0.86, 88.65, 143.35, 1.32, 52.80, 0.01, 0.86, 0.92, 0.19, 1.11, 1.03, 0.19, 0.69, 0.68, 0.07, 0.99, 0.87, 0.47, -3.02, -142.60, 1.00, 0.86, 0.00248, 0.09895
163257, 0, 0.75, 0.50, -1.98, -0.81, 87.79, 143.38, 1.32, 52.80, 0.01, 0.86, 0.85, 0.35, 1.11, 1.06, 0.46, 0.70, 0.66, 0.23, 0.99, 0.85, 0.12, -3.05, -142.63, 1.00, 0.87, 0.00249, 0.10034
163271, 0, 0.75, 0.50, -2.02, -0.92, 86.95, 143.41, 1.32, 52.80, 0.01, 0.86, 0.89, 0.05, 1.11, 0.99, 0.40, 0.70, 0.75, 0.18, 1.00, 0.86, 0.26, -2.70, -142.66, 1.00, 0.87, 0.00252, 0.10256
163284, 0, 0.75, 0.50, -2.01, -0.74, 85.93, 143.44, 1.32, 52.80, 0.01, 0.86, 0.86, 0.16, 1.13, 1.04, 0.91, 0.70, 0.68, 0.30, 1.00, 0.83, 0.09, -1.84, -142.69, 1.00, 0.88, 0.00255, 0.10433
163297, 0, 0.75, 0.50, -1.86, -0.44, 84.85, 143.46, 1.32, 52.80, 0.01, 0.87, 0.80, 0.68, 1.13, 0.99, 1.25, 0.70, 0.70, 0.30, 1.01, 0.87, 0.49, -1.01, -142.71, 1.00, 0.88, 0.00259, 0.10564
163311, 0, 0.75, 0.50, -1.89, -0.42, 83.80, 143.49, 1.32, 52.80, 0.01, 0.87, 0.86, 0.44, 1.13, 1.03, 1.40, 0.72, 0.70, 0.09, 1.01, 0.92, 0.72, 0.01, -142.74, 1.00, 0.88, 0.00263, 0.10637
163324, 0, 0.75, 0.50, -1.74, -0.09, 82.89, 143.51, 1.32, 52.80, 0.01, 0.87, 0.83, 0.72, 1.14, 1.04, 1.35, 0.72, 0.69, 0.53, 1.01, 0.87, 0.47, 1.09, -142.76, 1.00, 0.89, 0.00267, 0.10662
163337, 0, 0.75, 0.50, -2.08, 0.38, 82.58, 143.54, 1.32, 52.80, 0.01, 0.89, 1.08, 0.39, 1.14, 1.10, 0.84, 0.72, 0.77, 0.18, 1.03, 0.87, 0.65, 2.15, -142.79, 1.00, 0.89, 0.00271, 0.10647
163351, 0, 0.75, 0.50, -1.65, 0.39, 82.83, 143.56, 1.32, 52.80, 0.01, 0.89, 0.77, 0.95, 1.14, 1.13, 1.51, 0.72, 0.75, 0.28, 1.03, 0.90, 0.58, 3.05, -142.81, 1.00, 0.89, 0.00273, 0.10524
163364, 0, 0.75, 0.50, -1.71, 0.34, 83.46, 143.58, 1.32, 52.80, 0.01, 0.87, 0.92, 0.32, 1.14, 1.06, 0.56, 0.72, 0.70, 0.35, 1.01, 0.97, 0.32, 3.36, -142.83, 1.00, 0.89, 0.00273, 0.10292
163377, 0, 0.75, 0.50, -1.93, 0.24, 84.16, 143.61, 1.32, 52.80, 0.01, 0.87, 0.86, 0.63, 1.14, 1.11, 1.14, 0.72, 0.80, 0.33, 1.01, 0.90, 0.16, 3.11, -142.86, 1.00, 0.88, 0.00271, 0.10017
163391, 0, 0.75, 0.50, -1.80, 0.32, 84.70, 143.63, 1.32, 52.80, 0.01, 0.87, 0.89, 0.49, 1.13, 1.06, 0.53, 0.70, 0.72, 0.18, 1.01, 0.94, 0.14, 2.48, -142.88, 1.00, 0.88, 0.00269, 0.09819
163404, 0, 0.75, 0.50, -1.74, -0.03, 85.24, 143.65, 1.32, 52.80, 0.01, 0.87, 0.86, 0.61, 1.13, 1.11, 1.12, 0.70, 0.80, 0.23, 1.01, 0.93, 0.60, 1.78, -142.90, 1.00, 0.88, 0.00268, 0.09779
163417, 0, 0.75, 0.50, -1.74, 0.04, 85.55, 143.68, 1.32, 52.80, 0.01, 0.87, 0.89, 0.56, 1.13, 1.06, 0.49, 0.70, 0.73, 0.28, 1.00, 1.00, 0.42, 1.24, -142.93, 1.00, 0.88, 0.00266, 0.09851
163445, 0, 0.75, 0.50, -1.68, -0.33, 85.78, 143.70, 1.32, 52.80, 0.01, 0.87, 0.86, 0.74, 1.13, 1.10, 0.68, 0.70, 0.68, 0.21, 1.00, 0.97, 0.40, 0.71, -142.95, 1.00, 0.88, 0.00265, 0.09987
163457, 0, 0.75, 0.50, -1.68, -0.22, 85.85, 143.72, 1.32, 52.80, 0.01, 0.87, 0.90, 0.49, 1.13, 1.31, 0.42, 0.70, 0.77, 0.33, 1.01, 0.99, 0.39, 0.40, -142.97, 1.00, 0.88, 0.00264, 0.10104
163471, 0, 0.75, 0.50, -1.57, -0.57, 85.53, 143.74, 1.32, 52.80, 0.01, 0.87, 0.99, 0.30, 1.13, 0.96, 0.26, 0.70, 0.69, 0.30, 1.01, 0.97, 0.42, 0.16, -142.99, 1.00, 0.88, 0.00264, 0.10196
163485, 0, 0.75, 0.50, -1.37, -0.69, 85.31, 143.76, 1.32, 52.80, 0.01, 0.87, 1.27, 0.46, 1.13, 0.99, 0.61, 0.70, 0.63, 0.14, 1.01, 0.97, 0.79, 0.10, -143.01, 1.00, 0.88, 0.00265, 0.10316
163497, 0, 0.75, 0.50, -1.27, -0.47, 85.24, 143.78, 1.32, 52.80, 0.01, 0.87, 0.79, 0.33, 1.13, 1.03, 0.40, 0.72, 0.65, 0.11, 1.01, 1.01, 0.18, 0.41, -143.03, 1.00, 0.88, 0.00266, 0.10399
163511, 0, 0.75, 0.50, -1.49, -0.67, 85.08, 143.80, 1.32, 52.80, 0.01, 0.87, 0.90, 0.25, 1.13, 1.01, 0.30, 0.72, 0.68, 0.19, 1.01, 0.93, 0.26, 0.63, -143.05, 1.00, 0.88, 0.00266, 0.10417
163524, 0, 0.75, 0.50, -1.51, -0.74, 84.71, 143.82, 1.32, 52.80, 0.01, 0.87, 0.83, 0.18, 1.14, 1.01, 0.28, 0.72, 0.69, 0.19, 1.01, 1.01, 0.35, 0.70, -143.07, 1.00, 0.88, 0.00267, 0.10400
163537, 0, 0.75, 0.50, -1.67, -0.55, 84.48, 143.84, 1.32, 52.80, 0.01, 0.87, 0.85, 0.14, 1.14, 1.07, 0.47, 0.72, 0.70, 0.23, 1.01, 0.96, 0.49, 0.87, -143.09, 1.00, 0.89, 0.00269, 0.10405
163551, 0, 0.75, 0.50, -1.75, -0.43, 84.10, 143.87, 1.32, 52.80, 0.01, 0.87, 0.92, 0.11, 1.14, 0.97, 0.33, 0.72, 0.69, 0.37, 1.01, 0.94, 0.18, 1.24, -143.12, 1.00, 0.89, 0.00270, 0.10415
163564, 0, 0.75, 0.50, -1.56, -0.53, 83.74, 143.89, 1.32, 52.80, 0.01, 0.87, 0.89, 0.14, 1.14, 1.03, 0.72, 0.72, 0.72, 0.28, 1.01, 1.04, 0.30, 1.46, -143.14, 1.00, 0.89, 0.00272, 0.10469
163577, 0, 0.75, 0.50, -1.55, -0.10, 83.43, 143.91, 1.32, 52.80, 0.01, 0.89, 0.85, 0.25, 1.14, 1.07, 0.75, 0.72, 0.68, 0.47, 1.03, 0.94, 0.18, 1.84, -143.16, 1.00, 0.89, 0.00273, 0.10517
163591, 0, 0.75, 0.50, -1.60, -0.12, 83.32, 143.93, 1.32, 52.80, 0.01, 0.89, 0.85, 0.51, 1.14, 1.00, 0.47, 0.72, 0.73, 0.40, 1.03, 0.96, 0.28, 2.21, -143.18, 1.00, 0.89, 0.00275, 0.10535
163604, 0, 0.75, 0.50, -1.74, 0.19, 83.31, 143.95, 1.32, 52.80, 0.01, 0.89, 0.87, 0.37, 1.14, 1.04, 0.65, 0.72, 0.72, 0.40, 1.03, 0.90, 0.09, 2.52, -143.20, 1.00, 0.89, 0.00276, 0.10506
163617, 0, 0.75, 0.50, -1.56, 0.23, 83.24, 143.97, 1.32, 52.80, 0.01, 0.89, 0.86, 0.74, 1.14, 1.06, 0.37, 0.72, 0.72, 0.51, 1.03, 0.89, 0.39, 2.62, -143.22, 1.00, 0.89, 0.00276, 0.10457
163631, 0, 0.75, 0.50, -1.59, 0.19, 83.38, 144.00, 1.32, 52.80, 0.01, 0.89, 0.82, 0.86, 1.14, 1.06, 0.91, 0.72, 0.72, 0.49, 1.03, 0.99, 0.33, 2.63, -143.25, 1.00, 0.89, 0.00277, 0.10425
163644, 0, 0.75, 0.50, -1.62, 0.52, 83.67, 144.02, 1.32, 52.80, 0.01, 0.89, 1.04, 0.18, 1.14, 1.08, 0.51, 0.72, 0.75, 0.32, 1.03, 0.89, 0.72, 2.71, -143.27, 1.00, 0.89, 0.00277, 0.10389
163657, 0, 0.75, 0.50, -1.63, 0.38, 84.19, 144.04, 1.32, 52.80, 0.01, 0.89, 0.82, 0.82, 1.14, 1.04, 0.54, 0.72, 0.72, 0.39, 1.03, 0.92, 0.49, 2.57, -143.29, 1.00, 0.89, 0.00277, 0.10352
163671, 0, 0.75, 0.50, -1.69, 0.31, 84.76, 144.06, 1.32, 52.80, 0.01, 0.89, 0.90, 0.44, 1.14, 1.11, 0.96, 0.72, 0.86, 0.32, 1.01, 0.90, 1.02, 2.27, -143.31, 1.00, 0.89, 0.00275, 0.10284
163684, 0, 0.75, 0.50, -1.64, 0.19, 84.96, 144.08, 1.32, 52.80, 0.01, 0.87, 0.93, 0.75, 1.14, 1.08, 0.30, 0.72, 0.70, 0.37, 1.01, 0.93, 0.44, 1.75, -143.33, 1.00, 0.89, 0.00273, 0.10213
163697, 0, 0.75, 0.50, -1.64, 0.15, 85.21, 144.10, 1.32, 52.80, 0.01, 0.87, 0.94, 0.33, 1.14, 1.10, 0.93, 0.72, 0.79, 0.14, 1.01, 1.00, 0.26, 1.19, -143.35, 1.00, 0.89, 0.00273, 0.10229
163711, 0, 0.75, 0.50, -1.70, 0.21, 85.72, 144.12, 1.32, 52.80, 0.01, 0.87, 0.87, 0.70, 1.14, 1.07, 0.70, 0.72, 0.75, 0.21, 1.01, 0.97, 0.46, 0.98, -143.37, 1.00, 0.89, 0.00272, 0.10295
163724, 0, 0.75, 0.50, -1.67, 0.12, 86.30, 144.15, 1.32, 52.80, 0.01, 0.87, 0.89, 0.56, 1.14, 1.06, 0.56, 0.72, 0.73, 0.18, 1.01, 0.99, 0.56, 0.74, -143.40, 1.00, 0.89, 0.00270, 0.10323
163751, 0, 0.75, 0.50, -1.68, 0.04, 86.55, 144.17, 1.32, 52.80, 0.01, 0.87, 0.89, 0.63, 1.14, 1.11, 0.67, 0.72, 0.68, 0.37, 1.01, 0.93, 0.54, 0.22, -143.42, 1.00, 0.88, 0.00268, 0.10292
163764, 0, 0.75, 0.50, -1.79, 0.29, 86.78, 144.19, 1.32, 52.80, 0.01, 0.87, 0.99, 0.14, 1.13, 1.03, 0.58, 0.72, 0.72, 0.11, 1.01, 0.94, 0.33, -0.35, -143.44, 1.00, 0.88, 0.00267, 0.10275
163777, 0, 0.75, 0.50, -1.75, -0.03, 86.93, 144.22, 1.32, 52.80, 0.01, 0.87, 0.90, 0.54, 1.13, 1.03, 0.44, 0.72, 0.70, 0.09, 1.01, 0.99, 0.84, -0.60, -143.47, 1.00, 0.88, 0.00266, 0.10282
163793, 0, 0.75, 0.50, -1.82, -0.20, 86.69, 144.24, 1.32, 52.80, 0.01, 0.87, 0.86, 0.25, 1.13, 1.00, 0.65, 0.72, 0.68, 0.11, 1.01, 1.00, 0.40, -0.83, -143.49, 1.00, 0.88, 0.00266, 0.10339
163804, 0, 0.75, 0.50, -1.80, -0.15, 86.37, 144.26, 1.32, 52.80, 0.01, 0.87, 0.96, 0.14, 1.14, 1.04, 0.42, 0.72, 0.68, 0.14, 1.01, 1.13, 0.18, -0.98, -143.51, 1.00, 0.88, 0.00266, 0.10460
163817, 0, 0.75, 0.50, -1.87, -0.24, 86.16, 144.29, 1.32, 52.80, 0.01, 0.87, 0.92, 0.09, 1.14, 1.01, 0.51, 0.72, 0.72, 0.33, 1.01, 0.97, 0.93, -0.74, -143.54, 1.00, 0.89, 0.00267, 0.10566
163831, 0, 0.75, 0.50, -1.72, -0.41, 86.15, 144.31, 1.32, 52.80, 0.01, 0.87, 0.89, 0.11, 1.14, 1.08, 0.46, 0.72, 0.72, 0.19, 1.01, 0.89, 0.32, -0.43, -143.56, 1.00, 0.89, 0.00268, 0.10615
163844, 0, 0.75, 0.50, -1.78, -0.31, 86.29, 144.34, 1.32, 52.80, 0.01, 0.87, 0.97, 0.32, 1.14, 1.06, 0.53, 0.72, 0.69, 0.35, 1.01, 1.01, 0.35, -0.21, -143.59, 1.00, 0.89, 0.00268, 0.10579
163857, 0, 0.75, 0.50, -1.88, -0.47, 86.36, 144.36, 1.32, 52.80, 0.01, 0.87, 0.86, 0.21, 1.14, 1.03, 0.81, 0.72, 0.70, 0.49, 1.01, 0.94, 0.19, -0.21, -143.61, 1.00, 0.89, 0.00267, 0.10474
163871, 0, 0.75, 0.50, -1.89, -0.12, 86.41, 144.39, 1.32, 52.80, 0.01, 0.87, 0.90, 0.11, 1.14, 1.07, 0.63, 0.72, 0.73, 0.33, 1.01, 1.00, 0.53, -0.35, -143.64, 1.00, 0.88, 0.00267, 0.10378
163884, 0, 0.75, 0.50, -1.98, 0.02, 86.53, 144.41, 1.32, 52.80, 0.01, 0.87, 0.80, 0.67, 1.13, 1.10, 0.53, 0.72, 0.72, 0.33, 1.01, 1.01, 0.44, -0.42, -143.66, 1.00, 0.88, 0.00267, 0.10338
163897, 0, 0.75, 0.50, -1.84, -0.25, 86.67, 144.44, 1.32, 52.80, 0.01, 0.87, 0.85, 0.23, 1.13, 1.07, 0.95, 0.72, 0.69, 0.54, 1.01, 0.97, 0.44, -0.46, -143.69, 1.00, 0.88, 0.00266, 0.10338
163911, 0, 0.75, 0.50, -1.95, 0.08, 86.85, 144.46, 1.32, 52.80, 0.01, 0.87, 0.92, 0.37, 1.13, 1.06, 0.58, 0.72, 0.70, 0.58, 1.01, 0.89, 0.33, -0.58, -143.71, 1.00, 0.88, 0.00266, 0.10344
163924, 0, 0.75, 0.50, -1.83, -0.11, 86.96, 144.49, 1.32, 52.80, 0.01, 0.87, 0.83, 0.58, 1.13, 1.06, 0.49, 0.70, 0.77, 0.23, 1.01, 0.90, 0.74, -0.73, -143.74, 1.00, 0.88, 0.00265, 0.10329
163937, 0, 0.75, 0.50, -1.80, -0.15, 86.98, 144.51, 1.32, 52.80, 0.01, 0.87, 0.86, 0.63, 1.13, 1.11, 1.04, 0.70, 0.73, 0.47, 1.01, 0.96, 0.18, -0.90, -143.76, 1.00, 0.88, 0.00264, 0.10313
163951, 0, 0.75, 0.50, -1.78, -0.03, 86.73, 144.54, 1.32, 52.80, 0.01, 0.87, 0.89, 0.40, 1.13, 1.03, 0.82, 0.70, 0.79, 0.11, 1.01, 0.89, 0.77, -1.02, -143.79, 1.00, 0.88, 0.00264, 0.10326
163964, 0, 0.75, 0.50, -1.98, -0.00, 86.56, 144.56, 1.32, 52.80, 0.01, 0.87, 0.89, 0.47, 1.13, 1.07, 0.67, 0.72, 0.75, 0.11, 1.01, 0.90, 0.61, -1.03, -143.81, 1.00, 0.88, 0.00265, 0.10398
163977, 0, 0.75, 0.50, -1.71, -0.00, 86.33, 144.59, 1.32, 52.80, 0.01, 0.87, 0.92, 0.33, 1.13, 1.03, 0.54, 0.72, 0.79, 0.19, 1.01, 0.99, 0.53, -0.78, -143.84, 1.00, 0.88, 0.00265, 0.10461
163991, 0, 0.75, 0.50, -1.71, -0.19, 86.15, 144.61, 1.32, 52.80, 0.01, 0.87, 0.92, 0.33, 1.14, 1.00, 0.44, 0.72, 0.76, 0.28, 1.01, 0.97, 0.26, -0.62, -143.86, 1.00, 0.88, 0.00266, 0.10507
164004, 0, 0.75, 0.50, -1.88, -0.49, 85.93, 144.63, 1.32, 52.80, 0.01, 0.87, 0.86, 0.61, 1.14, 1.06, 0.21, 0.72, 0.77, 0.37, 1.01, 0.94, 0.58, -0.39, -143.88, 1.00, 0.89, 0.00267, 0.10510
164017, 0, 0.75, 0.50, -1.74, -0.40, 85.65, 144.66, 1.32, 52.80, 0.01, 0.87, 0.90, 0.47, 1.14, 1.06, 0.54, 0.72, 0.70, 0.12, 1.01, 0.87, 0.89, -0.21, -143.91, 1.00, 0.89, 0.00267, 0.10497
164031, 0, 0.75, 0.50, -1.90, -0.53, 85.42, 144.68, 1.32, 52.80, 0.01, 0.87, 0.89, 0.47, 1.14, 0.93, 0.25, 0.72, 0.75, 0.30, 1.01, 0.99, 0.21, 0.01, -143.93, 1.00, 0.89, 0.00268, 0.10499
164058, 0, 0.75, 0.50, -1.71, -0.35, 84.94, 144.71, 1.32, 52.80, 0.01, 0.87, 0.87, 0.82, 1.14, 1.06, 0.39, 0.72, 0.65, 0.35, 1.01, 0.93, 1.02, 0.30, -143.96, 1.00, 0.89, 0.00269, 0.10508
164071, 0, 0.75, 0.50, -1.88, 0.16, 84.87, 144.73, 1.32, 52.80, 0.01, 0.87, 1.06, 0.28, 1.14, 0.97, 0.26, 0.72, 0.66, 0.05, 1.01, 0.87, 0.21, 0.52, -143.98, 1.00, 0.89, 0.00271, 0.10565
164084, 0, 0.75, 0.50, -1.81, -0.64, 84.71, 144.76, 1.32, 52.80, 0.01, 0.87, 0.85, 0.54, 1.14, 1.01, 0.35, 0.72, 0.69, 0.18, 1.01, 0.93, 0.75, 1.00, -144.01, 1.00, 0.89, 0.00272, 0.10554
164098, 0, 0.75, 0.50, -1.61, -0.52, 84.55, 144.78, 1.32, 52.80, 0.01, 0.89, 0.82, 0.14, 1.14, 0.99, 0.60, 0.72, 0.70, 0.25, 1.01, 1.13, 0.96, 1.08, -144.03, 1.00, 0.89, 0.00273, 0.10536
164111, 0, 0.75, 0.50, -1.60, 0.02, 84.53, 144.80, 1.32, 52.80, 0.01, 0.89, 0.83, 1.00, 1.14, 1.28, 0.58, 0.72, 0.72, 0.16, 1.03, 0.93, 0.39, 1.24, -144.05, 1.00, 0.89, 0.00273, 0.10510
164124, 0, 0.75, 0.50, -1.74, 0.19, 84.58, 144.82, 1.32, 52.80, 0.01, 0.89, 0.97, 0.19, 1.14, 1.01, 0.89, 0.72, 0.65, 0.46, 1.03, 1.03, 0.46, 1.39, -144.07, 1.00, 0.89, 0.00274, 0.10478
164137, 0, 0.75, 0.50, -1.57, -0.33, 84.51, 144.84, 1.32, 52.80, 0.01, 0.89, 0.87, 0.53, 1.14, 1.03, 0.49, 0.72, 0.76, 0.09, 1.03, 0.96, 0.37, 1.41, -144.09, 1.00, 0.89, 0.00274, 0.10455
164151, 0, 0.75, 0.50, -1.96, 0.06, 84.73, 144.87, 1.32, 52.80, 0.01, 0.89, 0.93, 0.09, 1.14, 1.10, 0.60, 0.72, 0.70, 0.35, 1.03, 0.97, 0.35, 1.36, -144.12, 1.00, 0.89, 0.00274, 0.10465
164164, 0, 0.75, 0.50, -1.89, -0.18, 85.02, 144.89, 1.32, 52.80, 0.01, 0.89, 0.87, 0.47, 1.14, 1.07, 1.12, 0.72, 0.70, 0.30, 1.03, 0.89, 0.42, 1.44, -144.14, 1.00, 0.89, 0.00274, 0.10437
164177, 0, 0.75, 0.50, -2.01, -0.00, 85.20, 144.92, 1.32, 52.80, 0.01, 0.87, 0.85, 0.53, 1.14, 1.07, 0.60, 0.72, 0.70, 0.35, 1.01, 1.01, 0.58, 1.22, -144.17, 1.00, 0.89, 0.00273, 0.10392
164191, 0, 0.75, 0.50, -2.06, 0.08, 85.40, 144.95, 1.32, 52.80, 0.01, 0.87, 0.87, 0.37, 1.14, 1.03, 0.60, 0.72, 0.73, 0.21, 1.01, 0.96, 0.30, 0.92, -144.20, 1.00, 0.89, 0.00273, 0.10371
164204, 0, 0.75, 0.50, -2.10, -0.30, 85.44, 144.98, 1.32, 52.80, 0.01, 0.87, 0.85, 0.51, 1.14, 1.08, 1.02, 0.72, 0.72, 0.32, 1.01, 0.92, 0.11, 0.74, -144.23, 1.00, 0.89, 0.00272, 0.10367
