timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
36124, 0, 0.75, 0.50, -1.54, 0.11, 88.79, 14.40, 1.32, 52.80, 0.01, 0.85, 0.87, 0.19, 1.10, 1.10, 0.35, 0.69, 0.66, 0.35, 0.99, 1.01, 0.67, -1.06, -13.65, 1.00, 0.86, 0.00325, 0.12606
36138, 0, 0.75, 0.50, -1.64, 0.39, 90.08, 14.42, 1.32, 52.80, 0.01, 0.85, 0.93, 0.23, 1.10, 1.13, 0.47, 0.69, 0.65, 0.11, 0.97, 0.96, 0.26, -1.77, -13.67, 1.00, 0.85, 0.00321, 0.12443
36151, 0, 0.75, 0.50, -1.82, -0.16, 90.84, 14.45, 1.32, 52.80, 0.01, 0.83, 0.92, 0.33, 1.08, 1.01, 0.49, 0.68, 0.72, 0.09, 0.97, 0.90, 0.32, -2.85, -13.70, 1.00, 0.85, 0.00315, 0.12249
36164, 0, 0.75, 0.50, -1.87, -0.42, 91.30, 14.47, 1.32, 52.80, 0.01, 0.83, 0.86, 0.25, 1.08, 1.00, 0.46, 0.68, 0.65, 0.32, 0.96, 0.99, 0.56, -4.14, -13.72, 1.00, 0.84, 0.00311, 0.12191
36178, 0, 0.75, 0.50, -1.95, -0.61, 91.35, 14.50, 1.32, 52.80, 0.01, 0.83, 0.80, 0.16, 1.07, 1.03, 0.16, 0.68, 0.68, 0.07, 0.96, 0.93, 0.21, -4.90, -13.75, 1.00, 0.84, 0.00309, 0.12272
36191, 0, 0.75, 0.50, -2.11, -0.82, 90.76, 14.53, 1.32, 52.80, 0.01, 0.83, 0.80, 0.35, 1.08, 1.15, 0.98, 0.68, 0.69, 0.07, 0.96, 0.90, 0.44, -5.36, -13.78, 1.00, 0.84, 0.00307, 0.12484
36204, 0, 0.75, 0.50, -2.25, -0.73, 90.07, 14.56, 1.32, 52.80, 0.01, 0.83, 0.83, 0.16, 1.08, 1.03, 0.54, 0.68, 0.65, 0.30, 0.97, 0.86, 0.56, -5.41, -13.81, 1.00, 0.85, 0.00308, 0.12801
36218, 0, 0.75, 0.50, -2.12, -0.81, 89.41, 14.59, 1.32, 52.80, 0.01, 0.85, 0.77, 0.58, 1.08, 0.99, 0.33, 0.69, 0.69, 0.05, 0.97, 0.80, 0.51, -4.81, -13.84, 1.00, 0.85, 0.00310, 0.13046
36231, 0, 0.75, 0.50, -2.36, -1.01, 88.45, 14.62, 1.32, 52.80, 0.01, 0.85, 0.79, 0.58, 1.08, 0.94, 0.39, 0.69, 0.66, 0.33, 0.97, 0.80, 0.23, -4.13, -13.87, 1.00, 0.85, 0.00312, 0.13149
36244, 0, 0.75, 0.50, -2.19, -0.92, 86.97, 14.65, 1.32, 52.80, 0.01, 0.85, 0.79, 0.81, 1.10, 1.03, 0.49, 0.69, 0.66, 0.39, 0.99, 0.83, 0.21, -3.47, -13.90, 1.00, 0.85, 0.00315, 0.13195
36258, 0, 0.75, 0.50, -2.09, -0.81, 85.13, 14.68, 1.32, 52.80, 0.01, 0.85, 0.82, 0.82, 1.10, 0.99, 0.32, 0.69, 0.73, 0.07, 0.99, 0.85, 0.23, -2.51, -13.93, 1.00, 0.86, 0.00321, 0.13298
36271, 0, 0.75, 0.50, -1.92, -0.41, 83.70, 14.70, 1.32, 52.80, 0.01, 0.86, 0.82, 0.63, 1.11, 1.03, 0.12, 0.70, 0.65, 0.58, 1.00, 0.82, 0.30, -1.02, -13.95, 1.00, 0.87, 0.00328, 0.13491
36284, 0, 0.75, 0.50, -1.81, -0.44, 82.77, 14.73, 1.32, 52.80, 0.01, 0.86, 0.97, 0.58, 1.13, 0.99, 0.37, 0.70, 0.79, 0.14, 1.00, 0.89, 0.23, 0.81, -13.98, 1.00, 0.87, 0.00334, 0.13611
36312, 0, 0.75, 0.50, -1.74, -0.11, 82.67, 14.75, 1.32, 52.80, 0.01, 0.87, 0.87, 0.89, 1.13, 1.03, 0.75, 0.70, 0.70, 0.49, 1.00, 0.92, 0.46, 2.25, -14.00, 1.00, 0.88, 0.00338, 0.13525
36324, 0, 0.75, 0.50, -1.94, 0.33, 82.53, 14.78, 1.32, 52.80, 0.01, 0.86, 0.87, 0.91, 1.13, 1.03, 0.82, 0.70, 0.77, 0.19, 1.00, 0.97, 0.88, 3.17, -14.03, 1.00, 0.87, 0.00339, 0.13152
36339, 0, 0.75, 0.50, -1.60, 0.58, 82.88, 14.80, 1.32, 52.80, 0.01, 0.86, 0.89, 0.63, 1.11, 1.00, 0.47, 0.70, 0.69, 0.32, 1.00, 0.92, 0.75, 3.28, -14.05, 1.00, 0.87, 0.00340, 0.12761
36351, 0, 0.75, 0.50, -1.61, 0.44, 83.48, 14.82, 1.32, 52.80, 0.01, 0.86, 0.94, 0.35, 1.11, 1.07, 0.74, 0.70, 0.68, 0.25, 1.00, 0.90, 0.37, 3.41, -14.07, 1.00, 0.87, 0.00340, 0.12455
36364, 0, 0.75, 0.50, -1.62, 0.33, 84.21, 14.84, 1.32, 52.80, 0.01, 0.86, 1.00, 0.21, 1.11, 1.08, 0.63, 0.69, 0.76, 0.14, 0.99, 0.93, 0.23, 3.06, -14.09, 1.00, 0.86, 0.00338, 0.12308
36378, 0, 0.75, 0.50, -1.80, 0.13, 84.76, 14.86, 1.32, 52.80, 0.01, 0.85, 0.85, 0.39, 1.10, 1.04, 0.23, 0.69, 0.69, 0.23, 0.99, 0.89, 0.68, 2.46, -14.11, 1.00, 0.86, 0.00336, 0.12266
36391, 0, 0.75, 0.50, -1.69, -0.02, 85.29, 14.89, 1.32, 52.80, 0.01, 0.85, 1.08, 0.47, 1.10, 1.04, 0.42, 0.69, 0.69, 0.11, 0.99, 0.97, 0.51, 1.74, -14.14, 1.00, 0.86, 0.00334, 0.12303
36404, 0, 0.75, 0.50, -1.79, 0.01, 85.73, 14.91, 1.32, 52.80, 0.01, 0.85, 0.87, 0.16, 1.10, 1.11, 0.81, 0.69, 0.69, 0.02, 0.99, 0.93, 0.16, 1.18, -14.16, 1.00, 0.86, 0.00333, 0.12385
36418, 0, 0.75, 0.50, -1.82, -0.34, 85.92, 14.93, 1.32, 52.80, 0.01, 0.85, 0.87, 0.19, 1.10, 1.01, 0.44, 0.69, 0.65, 0.12, 0.99, 0.93, 0.60, 0.66, -14.18, 1.00, 0.86, 0.00331, 0.12503
36431, 0, 0.75, 0.50, -1.77, -0.48, 85.91, 14.96, 1.32, 52.80, 0.01, 0.85, 0.83, 0.12, 1.10, 1.04, 0.91, 0.69, 0.73, 0.18, 0.99, 0.83, 0.44, 0.21, -14.21, 1.00, 0.86, 0.00330, 0.12645
36444, 0, 0.75, 0.50, -1.87, -0.35, 85.80, 14.98, 1.32, 52.80, 0.01, 0.85, 0.85, 0.05, 1.10, 1.01, 0.70, 0.69, 0.68, 0.26, 0.99, 0.92, 0.33, 0.02, -14.23, 1.00, 0.86, 0.00330, 0.12782
36458, 0, 0.75, 0.50, -1.81, -0.71, 85.54, 15.01, 1.32, 52.80, 0.01, 0.86, 0.85, 0.09, 1.11, 1.03, 0.75, 0.69, 0.70, 0.16, 0.99, 0.80, 0.11, 0.04, -14.26, 1.00, 0.86, 0.00331, 0.12898
36471, 0, 0.75, 0.50, -2.02, -0.66, 85.22, 15.04, 1.32, 52.80, 0.01, 0.86, 0.87, 0.07, 1.11, 1.01, 0.89, 0.70, 0.68, 0.12, 0.99, 0.85, 0.23, 0.15, -14.29, 1.00, 0.87, 0.00332, 0.12997
36484, 0, 0.75, 0.50, -1.66, -0.46, 84.88, 15.06, 1.32, 52.80, 0.01, 0.86, 0.79, 0.67, 1.11, 0.99, 0.74, 0.70, 0.70, 0.19, 1.00, 0.87, 0.32, 0.40, -14.31, 1.00, 0.87, 0.00333, 0.13059
36498, 0, 0.75, 0.50, -1.91, -0.35, 84.80, 15.08, 1.32, 52.80, 0.01, 0.86, 0.97, 0.18, 1.11, 1.01, 0.53, 0.70, 0.69, 0.25, 1.00, 0.87, 0.49, 0.72, -14.33, 1.00, 0.87, 0.00335, 0.13083
36511, 0, 0.75, 0.50, -1.82, -0.33, 84.48, 15.11, 1.32, 52.80, 0.01, 0.86, 0.76, 0.81, 1.11, 1.00, 0.68, 0.70, 0.69, 0.25, 1.00, 0.79, 0.47, 1.06, -14.36, 1.00, 0.87, 0.00335, 0.13034
36524, 0, 0.75, 0.50, -1.72, -0.27, 84.07, 15.13, 1.32, 52.80, 0.01, 0.86, 1.03, 0.30, 1.11, 1.00, 0.65, 0.70, 0.68, 0.46, 1.00, 0.80, 0.28, 1.14, -14.38, 1.00, 0.87, 0.00337, 0.13010
36538, 0, 0.75, 0.50, -1.60, -0.22, 83.85, 15.15, 1.32, 52.80, 0.01, 0.86, 0.80, 0.44, 1.11, 1.01, 0.65, 0.70, 0.69, 0.39, 1.00, 0.85, 0.28, 1.47, -14.40, 1.00, 0.87, 0.00338, 0.13019
36551, 0, 0.75, 0.50, -1.92, -0.05, 83.73, 15.18, 1.32, 52.80, 0.01, 0.86, 0.85, 0.54, 1.11, 1.00, 0.33, 0.70, 0.75, 0.19, 1.00, 0.89, 0.54, 1.87, -14.43, 1.00, 0.87, 0.00340, 0.13031
36564, 0, 0.75, 0.50, -2.06, -0.06, 83.24, 15.21, 1.32, 52.80, 0.01, 0.86, 1.00, 0.21, 1.11, 1.00, 0.18, 0.70, 0.70, 0.26, 1.00, 0.90, 0.74, 2.10, -14.46, 1.00, 0.87, 0.00341, 0.13025
36578, 0, 0.75, 0.50, -1.79, -0.26, 82.75, 15.23, 1.32, 52.80, 0.01, 0.86, 0.77, 0.67, 1.13, 1.00, 0.16, 0.70, 0.73, 0.25, 1.00, 0.97, 0.18, 2.21, -14.48, 1.00, 0.88, 0.00343, 0.13065
36591, 0, 0.75, 0.50, -1.61, -0.12, 82.74, 15.25, 1.32, 52.80, 0.01, 0.87, 1.07, 0.49, 1.13, 1.01, 0.35, 0.70, 0.76, 0.21, 1.00, 0.89, 0.25, 2.71, -14.50, 1.00, 0.88, 0.00345, 0.13118
36618, 0, 0.75, 0.50, -1.71, -0.42, 82.90, 15.28, 1.32, 52.80, 0.01, 0.87, 0.82, 0.70, 1.13, 1.06, 1.05, 0.70, 0.69, 0.16, 1.01, 0.99, 0.32, 3.19, -14.53, 1.00, 0.88, 0.00346, 0.13104
36631, 0, 0.75, 0.50, -1.67, 0.19, 83.03, 15.30, 1.32, 52.80, 0.01, 0.87, 1.04, 0.28, 1.13, 1.03, 0.91, 0.70, 0.76, 0.33, 1.00, 0.96, 0.91, 3.20, -14.55, 1.00, 0.88, 0.00346, 0.13023
36644, 0, 0.75, 0.50, -1.38, 0.57, 83.33, 15.31, 1.32, 52.80, 0.01, 0.87, 0.77, 0.65, 1.13, 1.10, 0.88, 0.70, 0.69, 0.23, 1.00, 0.96, 0.49, 3.04, -14.56, 1.00, 0.88, 0.00346, 0.12908
36660, 0, 0.75, 0.50, -1.51, 0.63, 84.21, 15.33, 1.32, 52.80, 0.01, 0.86, 0.90, 0.21, 1.13, 1.04, 0.33, 0.70, 0.65, 0.12, 1.00, 1.21, 0.68, 2.91, -14.58, 1.00, 0.88, 0.00345, 0.12804
36671, 0, 0.75, 0.50, -1.76, 0.66, 85.21, 15.36, 1.32, 52.80, 0.01, 0.86, 0.96, 0.21, 1.11, 1.14, 0.81, 0.70, 0.69, 0.11, 1.00, 0.89, 0.28, 2.62, -14.61, 1.00, 0.87, 0.00343, 0.12680
36684, 0, 0.75, 0.50, -1.79, 0.53, 85.98, 15.38, 1.32, 52.80, 0.01, 0.86, 0.96, 0.19, 1.11, 1.04, 0.28, 0.70, 0.75, 0.23, 1.00, 0.92, 0.39, 1.73, -14.63, 1.00, 0.87, 0.00339, 0.12565
36698, 0, 0.75, 0.50, -1.98, 0.10, 86.78, 15.41, 1.32, 52.80, 0.01, 0.86, 0.86, 0.32, 1.11, 1.03, 0.56, 0.69, 0.69, 0.12, 0.99, 1.00, 0.56, 0.73, -14.66, 1.00, 0.86, 0.00337, 0.12505
36711, 0, 0.75, 0.50, -1.58, -0.06, 86.57, 15.43, 1.32, 52.80, 0.01, 0.85, 0.89, 0.14, 1.10, 1.04, 0.77, 0.69, 0.69, 0.09, 0.99, 0.97, 0.51, -0.04, -14.68, 1.00, 0.86, 0.00334, 0.12519
36724, 0, 0.75, 0.50, -1.99, -0.22, 86.52, 15.45, 1.32, 52.80, 0.01, 0.86, 0.87, 0.09, 1.11, 1.04, 0.25, 0.70, 0.68, 0.09, 0.99, 0.89, 0.14, -0.84, -14.70, 1.00, 0.87, 0.00335, 0.12787
36738, 0, 0.75, 0.50, -1.89, -0.28, 86.41, 15.48, 1.32, 52.80, 0.01, 0.86, 0.87, 0.12, 1.11, 1.03, 0.95, 0.70, 0.73, 0.16, 1.00, 0.89, 0.35, -0.62, -14.73, 1.00, 0.87, 0.00335, 0.13070
36751, 0, 0.75, 0.50, -1.86, -0.10, 86.31, 15.50, 1.32, 52.80, 0.01, 0.86, 0.90, 0.25, 1.11, 1.00, 0.77, 0.70, 0.68, 0.26, 1.00, 0.83, 0.11, -0.58, -14.75, 1.00, 0.87, 0.00335, 0.13269
36764, 0, 0.75, 0.50, -1.90, -0.48, 86.18, 15.53, 1.32, 52.80, 0.01, 0.86, 0.86, 0.07, 1.11, 1.06, 0.79, 0.70, 0.69, 0.21, 1.00, 0.87, 0.42, -0.47, -14.78, 1.00, 0.87, 0.00335, 0.13310
36778, 0, 0.75, 0.50, -1.87, -0.22, 86.00, 15.56, 1.32, 52.80, 0.01, 0.86, 0.79, 0.58, 1.11, 1.01, 0.47, 0.70, 0.70, 0.05, 1.00, 0.83, 0.14, -0.37, -14.81, 1.00, 0.87, 0.00336, 0.13251
36791, 0, 0.75, 0.50, -1.53, -0.45, 85.47, 15.58, 1.32, 52.80, 0.01, 0.86, 0.86, 0.14, 1.11, 0.97, 0.42, 0.70, 0.68, 0.30, 1.00, 0.90, 0.47, -0.24, -14.83, 1.00, 0.87, 0.00336, 0.13189
36804, 0, 0.75, 0.50, -1.54, -0.17, 85.14, 15.60, 1.32, 52.80, 0.01, 0.86, 0.82, 0.46, 1.11, 1.03, 0.61, 0.70, 0.72, 0.11, 1.00, 0.77, 0.19, -0.06, -14.85, 1.00, 0.87, 0.00338, 0.13239
36818, 0, 0.75, 0.50, -1.60, 0.14, 84.75, 15.62, 1.32, 52.80, 0.01, 0.86, 0.86, 0.32, 1.13, 1.03, 0.61, 0.70, 0.68, 0.39, 1.00, 0.92, 0.33, 0.47, -14.87, 1.00, 0.87, 0.00340, 0.13298
36831, 0, 0.75, 0.50, -1.65, 0.20, 84.52, 15.64, 1.32, 52.80, 0.01, 0.87, 0.82, 0.63, 1.13, 1.00, 0.53, 0.70, 0.69, 0.33, 1.00, 0.92, 0.58, 0.80, -14.89, 1.00, 0.88, 0.00341, 0.13338
36844, 0, 0.75, 0.50, -1.74, 0.42, 84.36, 15.66, 1.32, 52.80, 0.01, 0.87, 0.87, 0.42, 1.13, 1.03, 0.47, 0.70, 0.69, 0.49, 1.00, 0.97, 0.18, 1.20, -14.91, 1.00, 0.88, 0.00342, 0.13307
36858, 0, 0.75, 0.50, -1.80, 0.52, 84.10, 15.69, 1.32, 52.80, 0.01, 0.87, 0.86, 0.54, 1.13, 1.01, 0.07, 0.70, 0.73, 0.21, 1.00, 0.90, 0.70, 1.42, -14.94, 1.00, 0.88, 0.00343, 0.13236
36871, 0, 0.75, 0.50, -1.82, 0.54, 84.01, 15.71, 1.32, 52.80, 0.01, 0.87, 0.86, 0.54, 1.13, 1.04, 0.30, 0.70, 0.77, 0.18, 1.00, 0.86, 0.44, 1.58, -14.96, 1.00, 0.88, 0.00345, 0.13196
36884, 0, 0.75, 0.50, -1.84, 0.27, 84.01, 15.73, 1.32, 52.80, 0.01, 0.87, 0.87, 0.60, 1.13, 1.04, 0.47, 0.70, 0.75, 0.12, 1.00, 0.92, 0.75, 1.85, -14.98, 1.00, 0.88, 0.00345, 0.13169
36898, 0, 0.75, 0.50, -1.76, -0.07, 83.86, 15.76, 1.32, 52.80, 0.01, 0.87, 0.86, 0.60, 1.13, 1.03, 0.79, 0.70, 0.72, 0.21, 1.00, 1.00, 0.18, 1.93, -15.01, 1.00, 0.88, 0.00346, 0.13151
36925, 0, 0.75, 0.50, -1.65, 0.05, 84.03, 15.78, 1.32, 52.80, 0.01, 0.87, 0.86, 0.63, 1.13, 1.10, 0.81, 0.70, 0.68, 0.32, 1.01, 0.92, 0.58, 1.93, -15.03, 1.00, 0.88, 0.00347, 0.13158
36938, 0, 0.75, 0.50, -1.76, 0.22, 84.37, 15.80, 1.32, 52.80, 0.01, 0.87, 0.93, 0.53, 1.13, 1.06, 0.58, 0.70, 0.79, 0.39, 1.01, 0.93, 0.42, 2.08, -15.05, 1.00, 0.88, 0.00346, 0.13125
36951, 0, 0.75, 0.50, -1.80, 0.21, 84.80, 15.83, 1.32, 52.80, 0.01, 0.87, 0.97, 0.12, 1.13, 1.08, 0.49, 0.70, 0.65, 0.33, 1.00, 0.94, 0.79, 1.92, -15.08, 1.00, 0.88, 0.00346, 0.13057
36965, 0, 0.75, 0.50, -1.80, -0.07, 85.35, 15.85, 1.32, 52.80, 0.01, 0.86, 0.93, 0.07, 1.13, 1.13, 0.77, 0.70, 0.70, 0.14, 1.00, 1.01, 0.21, 1.57, -15.10, 1.00, 0.88, 0.00344, 0.12975
36978, 0, 0.75, 0.50, -1.80, -0.19, 85.91, 15.87, 1.32, 52.80, 0.01, 0.86, 0.92, 0.16, 1.11, 1.10, 0.77, 0.70, 0.66, 0.12, 1.00, 0.97, 0.53, 1.14, -15.12, 1.00, 0.87, 0.00342, 0.12893
36991, 0, 0.75, 0.50, -1.77, -0.47, 86.74, 15.90, 1.32, 52.80, 0.01, 0.86, 0.94, 0.33, 1.11, 1.10, 0.58, 0.70, 0.73, 0.14, 1.00, 1.03, 0.63, 0.59, -15.15, 1.00, 0.87, 0.00341, 0.12850
37004, 0, 0.75, 0.50, -1.70, -0.34, 87.69, 15.92, 1.32, 52.80, 0.01, 0.86, 0.89, 0.12, 1.11, 1.04, 0.68, 0.70, 0.68, 0.21, 1.00, 0.94, 0.47, 0.04, -15.17, 1.00, 0.87, 0.00337, 0.12804
37018, 0, 0.75, 0.50, -1.90, -0.26, 88.36, 15.95, 1.32, 52.80, 0.01, 0.86, 0.89, 0.14, 1.11, 1.07, 0.63, 0.69, 0.70, 0.09, 0.99, 0.99, 0.44, -0.79, -15.20, 1.00, 0.86, 0.00334, 0.12742
37031, 0, 0.75, 0.50, -1.53, -0.31, 88.05, 15.97, 1.32, 52.80, 0.01, 0.85, 0.83, 0.18, 1.10, 1.01, 0.21, 0.69, 0.72, 0.11, 0.99, 1.00, 0.14, -1.74, -15.22, 1.00, 0.86, 0.00331, 0.12729
37044, 0, 0.75, 0.50, -1.63, -0.51, 87.79, 15.99, 1.32, 52.80, 0.01, 0.86, 0.87, 0.09, 1.11, 1.01, 0.39, 0.69, 0.66, 0.23, 0.99, 0.96, 0.37, -2.42, -15.24, 1.00, 0.86, 0.00331, 0.12939
37058, 0, 0.75, 0.50, -1.68, -0.67, 87.32, 16.01, 1.32, 52.80, 0.01, 0.86, 0.77, 0.67, 1.11, 1.01, 0.65, 0.70, 0.73, 0.18, 1.00, 0.96, 0.09, -2.11, -15.26, 1.00, 0.87, 0.00332, 0.13218
37071, 0, 0.75, 0.50, -1.95, -0.77, 86.72, 16.04, 1.32, 52.80, 0.01, 0.86, 0.90, 0.11, 1.11, 1.01, 0.18, 0.70, 0.68, 0.35, 1.00, 0.92, 0.33, -1.84, -15.29, 1.00, 0.87, 0.00334, 0.13489
37084, 0, 0.75, 0.50, -1.99, -0.63, 86.07, 16.07, 1.32, 52.80, 0.01, 0.86, 0.77, 0.70, 1.13, 0.99, 0.44, 0.70, 0.72, 0.09, 1.00, 0.86, 0.54, -1.37, -15.32, 1.00, 0.87, 0.00336, 0.13633
37098, 0, 0.75, 0.50, -1.73, -0.42, 85.41, 16.09, 1.32, 52.80, 0.01, 0.87, 1.04, 0.32, 1.13, 1.00, 0.39, 0.70, 0.69, 0.28, 1.00, 0.89, 0.56, -0.78, -15.34, 1.00, 0.88, 0.00338, 0.13641
37111, 0, 0.75, 0.50, -1.82, -0.42, 84.74, 16.11, 1.32, 52.80, 0.01, 0.87, 0.77, 0.74, 1.13, 1.00, 0.60, 0.70, 0.66, 0.19, 1.00, 0.90, 0.16, -0.13, -15.36, 1.00, 0.88, 0.00341, 0.13601
37124, 0, 0.75, 0.50, -1.75, -0.20, 84.34, 16.14, 1.32, 52.80, 0.01, 0.87, 0.87, 0.44, 1.13, 1.01, 0.44, 0.70, 0.80, 0.28, 1.01, 0.93, 0.18, 0.53, -15.39, 1.00, 0.88, 0.00343, 0.13573
37138, 0, 0.75, 0.50, -1.90, 0.01, 83.93, 16.16, 1.32, 52.80, 0.01, 0.87, 0.83, 0.67, 1.13, 1.00, 0.33, 0.70, 0.66, 0.39, 1.01, 0.92, 0.63, 1.20, -15.41, 1.00, 0.88, 0.00345, 0.13506
37151, 0, 0.75, 0.50, -1.53, 0.37, 83.73, 16.18, 1.32, 52.80, 0.01, 0.87, 1.08, 0.39, 1.13, 1.04, 0.42, 0.70, 0.76, 0.23, 1.01, 0.92, 0.23, 1.60, -15.43, 1.00, 0.88, 0.00347, 0.13427
37164, 0, 0.75, 0.50, -1.61, 0.21, 83.93, 16.20, 1.32, 52.80, 0.01, 0.87, 0.77, 0.75, 1.13, 1.04, 0.35, 0.70, 0.70, 0.14, 1.01, 0.94, 0.68, 2.01, -15.45, 1.00, 0.88, 0.00348, 0.13329
37178, 0, 0.75, 0.50, -1.36, -0.37, 84.20, 16.22, 1.32, 52.80, 0.01, 0.87, 0.90, 0.16, 1.13, 1.07, 0.42, 0.70, 0.70, 0.23, 1.01, 0.97, 0.35, 2.21, -15.47, 1.00, 0.88, 0.00348, 0.13190
37191, 0, 0.75, 0.50, -1.61, -0.38, 84.72, 16.24, 1.32, 52.80, 0.01, 0.87, 0.83, 0.70, 1.13, 1.07, 0.84, 0.70, 0.69, 0.04, 1.00, 0.93, 0.86, 2.01, -15.49, 1.00, 0.88, 0.00347, 0.13064
37204, 0, 0.75, 0.50, -1.77, -0.45, 85.10, 16.27, 1.32, 52.80, 0.01, 0.86, 0.86, 0.68, 1.13, 1.07, 0.56, 0.70, 0.75, 0.23, 1.00, 0.94, 0.53, 1.75, -15.52, 1.00, 0.88, 0.00346, 0.12941
37231, 0, 0.75, 0.50, -1.70, -0.51, 85.73, 16.29, 1.32, 52.80, 0.01, 0.86, 0.83, 0.72, 1.13, 1.10, 0.51, 0.70, 0.68, 0.37, 1.00, 1.00, 0.14, 1.22, -15.54, 1.00, 0.87, 0.00345, 0.12900
37239, 0, 0.75, 0.50, -1.78, -0.28, 86.44, 16.32, 1.32, 52.80, 0.01, 0.86, 0.86, 0.54, 1.11, 1.21, 0.19, 0.70, 0.76, 0.21, 1.00, 1.08, 0.32, 0.85, -15.57, 1.00, 0.87, 0.00342, 0.12883
37248, 0, 0.75, 0.50, -1.76, -0.08, 87.07, 16.34, 1.32, 52.80, 0.01, 0.86, 0.85, 0.51, 1.11, 1.06, 0.47, 0.70, 0.73, 0.26, 1.00, 1.08, 0.19, 0.21, -15.59, 1.00, 0.87, 0.00340, 0.12878
37264, 0, 0.75, 0.50, -1.47, -0.38, 87.60, 16.36, 1.32, 52.80, 0.01, 0.86, 0.83, 0.75, 1.11, 1.08, 0.46, 0.70, 0.65, 0.33, 1.00, 0.92, 0.68, -0.50, -15.61, 1.00, 0.87, 0.00337, 0.12876
37272, 0, 0.75, 0.50, -1.66, -0.42, 88.10, 16.38, 1.32, 52.80, 0.01, 0.86, 0.96, 0.46, 1.11, 1.30, 0.47, 0.70, 0.68, 0.07, 0.99, 0.99, 0.32, -1.13, -15.63, 1.00, 0.87, 0.00335, 0.12896
37284, 0, 0.75, 0.50, -1.75, -0.39, 88.59, 16.40, 1.32, 52.80, 0.01, 0.86, 0.80, 0.61, 1.11, 1.00, 0.46, 0.69, 0.65, 0.23, 0.99, 0.94, 0.47, -1.65, -15.65, 1.00, 0.86, 0.00333, 0.12938
37298, 0, 0.75, 0.50, -1.74, -0.64, 88.94, 16.43, 1.32, 52.80, 0.01, 0.86, 0.89, 0.14, 1.11, 1.07, 0.28, 0.69, 0.77, 0.28, 0.99, 0.90, 0.12, -2.15, -15.68, 1.00, 0.86, 0.00330, 0.12977
37311, 0, 0.75, 0.50, -1.66, -1.02, 88.93, 16.45, 1.32, 52.80, 0.01, 0.85, 0.90, 0.18, 1.10, 1.06, 0.70, 0.69, 0.65, 0.23, 0.99, 0.90, 0.28, -2.64, -15.70, 1.00, 0.86, 0.00329, 0.13012
37324, 0, 0.75, 0.50, -1.66, -1.13, 88.88, 16.48, 1.32, 52.80, 0.01, 0.85, 0.92, 0.16, 1.10, 1.03, 0.53, 0.69, 0.66, 0.07, 0.99, 0.89, 0.54, -2.99, -15.73, 1.00, 0.86, 0.00328, 0.13085
37338, 0, 0.75, 0.50, -1.64, -0.67, 88.69, 16.50, 1.32, 52.80, 0.01, 0.86, 0.85, 0.30, 1.10, 1.00, 0.54, 0.69, 0.66, 0.14, 0.99, 0.87, 0.25, -2.99, -15.75, 1.00, 0.86, 0.00328, 0.13169
37351, 0, 0.75, 0.50, -1.70, -0.68, 88.27, 16.52, 1.32, 52.80, 0.01, 0.86, 0.83, 0.72, 1.11, 1.01, 0.88, 0.69, 0.68, 0.21, 0.99, 0.86, 0.44, -2.94, -15.77, 1.00, 0.86, 0.00328, 0.13259
37364, 0, 0.75, 0.50, -1.77, -0.35, 87.62, 16.55, 1.32, 52.80, 0.01, 0.86, 0.83, 0.42, 1.11, 0.96, 0.19, 0.69, 0.76, 0.28, 0.99, 0.87, 0.30, -2.75, -15.80, 1.00, 0.87, 0.00329, 0.13345
37378, 0, 0.75, 0.50, -1.86, -0.46, 86.78, 16.57, 1.32, 52.80, 0.01, 0.86, 0.83, 0.60, 1.11, 1.01, 0.35, 0.70, 0.68, 0.32, 1.00, 0.83, 0.35, -2.33, -15.82, 1.00, 0.87, 0.00331, 0.13434
37391, 0, 0.75, 0.50, -1.90, -0.53, 85.62, 16.60, 1.32, 52.80, 0.01, 0.86, 0.85, 0.51, 1.11, 0.97, 0.51, 0.70, 0.69, 0.12, 1.00, 0.80, 0.49, -1.67, -15.85, 1.00, 0.87, 0.00334, 0.13539
37404, 0, 0.75, 0.50, -1.88, -0.52, 84.10, 16.62, 1.32, 52.80, 0.01, 0.87, 0.85, 0.89, 1.13, 0.99, 0.32, 0.70, 0.69, 0.18, 1.00, 0.80, 0.25, -0.84, -15.87, 1.00, 0.88, 0.00338, 0.13689
37418, 0, 0.75, 0.50, -1.73, -0.26, 82.79, 16.65, 1.32, 52.80, 0.01, 0.87, 0.86, 0.68, 1.13, 1.00, 0.42, 0.72, 0.75, 0.09, 1.01, 0.85, 0.32, 0.33, -15.90, 1.00, 0.88, 0.00344, 0.13878
37431, 0, 0.75, 0.50, -1.69, -0.22, 81.98, 16.67, 1.32, 52.80, 0.01, 0.87, 0.86, 0.75, 1.14, 0.94, 0.19, 0.72, 0.69, 0.39, 1.01, 0.90, 0.19, 1.84, -15.92, 1.00, 0.89, 0.00350, 0.13982
