timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
171037, 0, 0.50, 0.50, -1.04, 0.20, 57.35, 46.06, 1.32, 52.80, 0.01, 0.55, 0.55, 0.30, 0.70, 0.73, 0.47, 0.44, 0.49, 0.09, 0.63, 0.63, 0.53, 1.07, -45.56, 1.00, 0.56, 0.00136, 0.03348
171050, 0, 0.50, 0.50, -1.09, 0.15, 57.88, 46.08, 1.32, 52.80, 0.01, 0.54, 0.56, 0.23, 0.70, 0.80, 0.05, 0.44, 0.46, 0.26, 0.63, 0.65, 0.49, 0.68, -45.58, 1.00, 0.56, 0.00134, 0.03343
171064, 0, 0.50, 0.50, -0.99, 0.06, 58.35, 46.09, 1.32, 52.80, 0.01, 0.54, 0.59, 0.12, 0.70, 0.73, 0.19, 0.44, 0.41, 0.11, 0.63, 0.65, 0.44, -0.05, -45.59, 1.00, 0.55, 0.00133, 0.03340
171077, 0, 0.50, 0.50, -1.04, -0.08, 58.80, 46.10, 1.32, 52.80, 0.01, 0.54, 0.54, 0.23, 0.70, 0.73, 0.11, 0.44, 0.45, 0.09, 0.62, 0.61, 0.58, -0.58, -45.60, 1.00, 0.55, 0.00131, 0.03339
171090, 0, 0.50, 0.50, -1.06, -0.20, 58.98, 46.12, 1.32, 52.80, 0.01, 0.54, 0.55, 0.09, 0.70, 0.72, 0.14, 0.44, 0.44, 0.18, 0.62, 0.63, 0.40, -1.06, -45.62, 1.00, 0.55, 0.00130, 0.03348
171104, 0, 0.50, 0.50, -1.14, -0.23, 59.13, 46.13, 1.32, 52.80, 0.01, 0.54, 0.58, 0.09, 0.69, 0.73, 0.19, 0.44, 0.42, 0.04, 0.62, 0.61, 0.58, -1.50, -45.63, 1.00, 0.55, 0.00130, 0.03382
171117, 0, 0.50, 0.50, -1.12, -0.10, 59.14, 46.15, 1.32, 52.80, 0.01, 0.54, 0.55, 0.16, 0.69, 0.73, 0.26, 0.44, 0.42, 0.09, 0.62, 0.61, 0.58, -1.68, -45.65, 1.00, 0.55, 0.00129, 0.03413
171130, 0, 0.50, 0.50, -1.02, -0.24, 59.07, 46.16, 1.32, 52.80, 0.01, 0.54, 0.56, 0.19, 0.69, 0.68, 0.30, 0.44, 0.44, 0.04, 0.62, 0.70, 0.40, -1.83, -45.66, 1.00, 0.55, 0.00129, 0.03439
171158, 0, 0.50, 0.50, -1.03, -0.34, 58.68, 46.18, 1.32, 52.80, 0.01, 0.54, 0.51, 0.16, 0.69, 0.66, 0.19, 0.44, 0.42, 0.16, 0.62, 0.61, 0.60, -1.84, -45.68, 1.00, 0.55, 0.00129, 0.03457
171170, 0, 0.50, 0.50, -1.01, -0.24, 58.42, 46.19, 1.32, 52.80, 0.01, 0.54, 0.55, 0.07, 0.70, 0.65, 0.44, 0.44, 0.44, 0.16, 0.62, 0.63, 0.35, -1.77, -45.69, 1.00, 0.55, 0.00129, 0.03491
171184, 0, 0.50, 0.50, -1.04, -0.16, 58.25, 46.20, 1.32, 52.80, 0.01, 0.54, 0.49, 0.14, 0.70, 0.68, 0.53, 0.44, 0.44, 0.14, 0.62, 0.65, 0.35, -1.38, -45.70, 1.00, 0.55, 0.00130, 0.03508
171198, 0, 0.50, 0.50, -1.07, -0.04, 57.99, 46.22, 1.32, 52.80, 0.01, 0.54, 0.55, 0.07, 0.70, 0.66, 0.70, 0.44, 0.42, 0.25, 0.62, 0.63, 0.35, -1.13, -45.72, 1.00, 0.55, 0.00130, 0.03507
171210, 0, 0.50, 0.50, -1.08, -0.00, 57.80, 46.23, 1.32, 52.80, 0.01, 0.54, 0.54, 0.21, 0.70, 0.68, 0.74, 0.44, 0.44, 0.26, 0.62, 0.59, 0.51, -0.95, -45.73, 1.00, 0.55, 0.00131, 0.03496
171224, 0, 0.50, 0.50, -1.00, -0.07, 57.73, 46.25, 1.32, 52.80, 0.01, 0.54, 0.51, 0.09, 0.70, 0.68, 0.75, 0.44, 0.44, 0.21, 0.62, 0.62, 0.40, -0.70, -45.75, 1.00, 0.55, 0.00131, 0.03475
171237, 0, 0.50, 0.50, -1.03, 0.08, 57.89, 46.26, 1.32, 52.80, 0.01, 0.54, 0.52, 0.11, 0.70, 0.69, 0.84, 0.44, 0.45, 0.18, 0.62, 0.61, 0.51, -0.51, -45.76, 1.00, 0.55, 0.00131, 0.03452
171250, 0, 0.50, 0.50, -1.07, 0.14, 58.01, 46.27, 1.32, 52.80, 0.01, 0.54, 0.54, 0.09, 0.70, 0.69, 0.77, 0.44, 0.44, 0.19, 0.62, 0.62, 0.42, -0.43, -45.77, 1.00, 0.55, 0.00131, 0.03417
171264, 0, 0.50, 0.50, -1.20, 0.18, 58.09, 46.29, 1.32, 52.80, 0.01, 0.54, 0.52, 0.19, 0.70, 0.72, 0.75, 0.44, 0.46, 0.09, 0.62, 0.63, 0.35, -0.60, -45.79, 1.00, 0.55, 0.00130, 0.03387
171277, 0, 0.50, 0.50, -1.23, 0.21, 58.04, 46.30, 1.32, 52.80, 0.01, 0.54, 0.56, 0.11, 0.70, 0.72, 0.70, 0.44, 0.46, 0.09, 0.62, 0.61, 0.47, -0.71, -45.80, 1.00, 0.55, 0.00130, 0.03370
171290, 0, 0.50, 0.50, -1.17, 0.24, 57.94, 46.32, 1.32, 52.80, 0.01, 0.54, 0.55, 0.14, 0.70, 0.69, 0.81, 0.44, 0.45, 0.09, 0.62, 0.63, 0.35, -0.79, -45.82, 1.00, 0.55, 0.00130, 0.03381
171304, 0, 0.50, 0.50, -1.01, 0.07, 57.97, 46.33, 1.32, 52.80, 0.01, 0.54, 0.54, 0.09, 0.70, 0.72, 0.77, 0.44, 0.46, 0.19, 0.62, 0.63, 0.35, -0.75, -45.83, 1.00, 0.55, 0.00130, 0.03409
171317, 0, 0.50, 0.50, -0.90, -0.09, 58.08, 46.35, 1.32, 52.80, 0.01, 0.54, 0.54, 0.05, 0.70, 0.70, 0.81, 0.44, 0.48, 0.28, 0.62, 0.65, 0.32, -0.65, -45.85, 1.00, 0.55, 0.00130, 0.03422
171330, 0, 0.50, 0.50, -1.01, -0.00, 58.28, 46.36, 1.32, 52.80, 0.01, 0.54, 0.56, 0.12, 0.70, 0.79, 0.26, 0.44, 0.48, 0.28, 0.62, 0.68, 0.12, -0.68, -45.86, 1.00, 0.55, 0.00130, 0.03410
171344, 0, 0.50, 0.50, -1.34, -0.18, 58.35, 46.38, 1.32, 52.80, 0.01, 0.54, 0.51, 0.21, 0.69, 0.75, 0.35, 0.44, 0.48, 0.28, 0.62, 0.61, 0.46, -0.79, -45.88, 1.00, 0.55, 0.00129, 0.03378
171357, 0, 0.50, 0.50, -1.18, -0.33, 58.17, 46.39, 1.32, 52.80, 0.01, 0.54, 0.52, 0.16, 0.69, 0.73, 0.26, 0.44, 0.46, 0.30, 0.62, 0.61, 0.18, -0.99, -45.89, 1.00, 0.55, 0.00129, 0.03360
171370, 0, 0.50, 0.50, -1.15, -0.41, 58.01, 46.41, 1.32, 52.80, 0.01, 0.54, 0.56, 0.09, 0.69, 0.73, 0.12, 0.44, 0.42, 0.30, 0.62, 0.62, 0.25, -1.05, -45.91, 1.00, 0.55, 0.00129, 0.03378
171384, 0, 0.50, 0.50, -1.08, -0.53, 57.86, 46.42, 1.32, 52.80, 0.01, 0.54, 0.56, 0.25, 0.69, 0.69, 0.28, 0.44, 0.41, 0.28, 0.62, 0.59, 0.44, -0.88, -45.92, 1.00, 0.55, 0.00129, 0.03411
171397, 0, 0.50, 0.50, -0.95, -0.44, 57.51, 46.44, 1.32, 52.80, 0.01, 0.54, 0.49, 0.19, 0.70, 0.70, 0.32, 0.44, 0.41, 0.25, 0.62, 0.59, 0.56, -0.72, -45.94, 1.00, 0.55, 0.00130, 0.03437
171410, 0, 0.50, 0.50, -0.86, -0.47, 57.23, 46.45, 1.32, 52.80, 0.01, 0.54, 0.52, 0.11, 0.70, 0.68, 0.51, 0.44, 0.39, 0.11, 0.62, 0.63, 0.30, -0.56, -45.95, 1.00, 0.55, 0.00130, 0.03461
171424, 0, 0.50, 0.50, -0.91, -0.58, 56.97, 46.46, 1.32, 52.80, 0.01, 0.54, 0.52, 0.18, 0.70, 0.69, 0.32, 0.44, 0.41, 0.02, 0.62, 0.62, 0.35, -0.21, -45.96, 1.00, 0.55, 0.00131, 0.03467
171437, 0, 0.50, 0.50, -0.94, -0.61, 56.52, 46.48, 1.32, 52.80, 0.01, 0.54, 0.52, 0.09, 0.70, 0.65, 0.77, 0.44, 0.42, 0.02, 0.62, 0.63, 0.30, 0.06, -45.98, 1.00, 0.55, 0.00132, 0.03467
171463, 0, 0.50, 0.50, -0.82, -0.73, 56.12, 46.49, 1.32, 52.80, 0.01, 0.54, 0.49, 0.26, 0.70, 0.66, 0.98, 0.44, 0.42, 0.12, 0.63, 0.59, 0.61, 0.32, -45.99, 1.00, 0.56, 0.00133, 0.03480
171472, 0, 0.50, 0.50, -0.65, -0.37, 55.93, 46.50, 1.32, 52.80, 0.01, 0.55, 0.56, 0.18, 0.70, 0.70, 0.84, 0.44, 0.44, 0.05, 0.63, 0.62, 0.49, 0.77, -46.00, 1.00, 0.56, 0.00134, 0.03492
171481, 0, 0.50, 0.50, -0.88, -0.12, 56.07, 46.51, 1.32, 52.80, 0.01, 0.55, 0.59, 0.11, 0.70, 0.75, 0.65, 0.44, 0.46, 0.07, 0.63, 0.63, 0.47, 1.17, -46.01, 1.00, 0.56, 0.00135, 0.03485
171496, 0, 0.50, 0.50, -0.88, -0.05, 56.00, 46.52, 1.32, 52.80, 0.01, 0.55, 0.55, 0.09, 0.70, 0.72, 0.56, 0.44, 0.44, 0.07, 0.63, 0.61, 0.72, 1.36, -46.02, 1.00, 0.56, 0.00135, 0.03444
171505, 0, 0.50, 0.50, -0.70, -0.00, 55.98, 46.53, 1.32, 52.80, 0.01, 0.55, 0.52, 0.11, 0.70, 0.68, 0.79, 0.44, 0.41, 0.18, 0.63, 0.63, 0.51, 1.23, -46.03, 1.00, 0.56, 0.00135, 0.03412
171517, 0, 0.50, 0.50, -0.85, 0.00, 56.14, 46.54, 1.32, 52.80, 0.01, 0.55, 0.56, 0.42, 0.70, 0.70, 0.88, 0.44, 0.45, 0.07, 0.63, 0.61, 0.33, 1.29, -46.04, 1.00, 0.56, 0.00135, 0.03394
171530, 0, 0.50, 0.50, -1.12, 0.04, 56.25, 46.56, 1.32, 52.80, 0.01, 0.55, 0.56, 0.07, 0.70, 0.72, 0.70, 0.44, 0.45, 0.05, 0.63, 0.58, 0.67, 1.32, -46.06, 1.00, 0.56, 0.00135, 0.03389
171544, 0, 0.50, 0.50, -1.14, 0.23, 56.32, 46.57, 1.32, 52.80, 0.01, 0.55, 0.51, 0.30, 0.70, 0.72, 0.81, 0.44, 0.42, 0.19, 0.63, 0.66, 0.51, 1.16, -46.07, 1.00, 0.56, 0.00135, 0.03396
171557, 0, 0.50, 0.50, -1.32, 0.23, 56.62, 46.59, 1.32, 52.80, 0.01, 0.55, 0.54, 0.25, 0.70, 0.73, 0.51, 0.44, 0.48, 0.11, 0.63, 0.62, 0.58, 1.05, -46.09, 1.00, 0.56, 0.00135, 0.03402
171570, 0, 0.50, 0.50, -1.19, 0.16, 56.86, 46.60, 1.32, 52.80, 0.01, 0.54, 0.58, 0.05, 0.70, 0.72, 0.67, 0.44, 0.49, 0.11, 0.63, 0.65, 0.54, 0.98, -46.10, 1.00, 0.56, 0.00134, 0.03389
171584, 0, 0.50, 0.50, -0.98, 0.29, 57.14, 46.62, 1.32, 52.80, 0.01, 0.54, 0.55, 0.11, 0.70, 0.75, 0.53, 0.44, 0.48, 0.25, 0.63, 0.65, 0.58, 0.68, -46.12, 1.00, 0.56, 0.00134, 0.03380
171597, 0, 0.50, 0.50, -1.08, 0.12, 57.56, 46.63, 1.32, 52.80, 0.01, 0.54, 0.54, 0.23, 0.70, 0.73, 0.39, 0.44, 0.45, 0.18, 0.63, 0.65, 0.58, 0.43, -46.13, 1.00, 0.55, 0.00133, 0.03371
171610, 0, 0.50, 0.50, -1.16, 0.05, 57.93, 46.64, 1.32, 52.80, 0.01, 0.54, 0.55, 0.14, 0.70, 0.72, 0.51, 0.44, 0.45, 0.28, 0.62, 0.63, 0.51, 0.15, -46.14, 1.00, 0.55, 0.00132, 0.03355
171624, 0, 0.50, 0.50, -1.00, 0.13, 58.28, 46.66, 1.32, 52.80, 0.01, 0.54, 0.55, 0.05, 0.70, 0.76, 0.12, 0.44, 0.44, 0.30, 0.62, 0.63, 0.53, -0.26, -46.16, 1.00, 0.55, 0.00131, 0.03345
171642, 0, 0.50, 0.50, -1.17, -0.02, 58.52, 46.67, 1.32, 52.80, 0.01, 0.54, 0.54, 0.12, 0.70, 0.66, 0.21, 0.44, 0.42, 0.12, 0.62, 0.59, 0.18, -0.63, -46.17, 1.00, 0.55, 0.00130, 0.03341
171651, 0, 0.50, 0.50, -1.26, -0.11, 58.57, 46.69, 1.32, 52.80, 0.01, 0.54, 0.54, 0.12, 0.69, 0.76, 0.21, 0.44, 0.41, 0.09, 0.62, 0.61, 0.28, -0.98, -46.19, 1.00, 0.55, 0.00129, 0.03349
171664, 0, 0.50, 0.50, -1.12, -0.36, 58.66, 46.71, 1.32, 52.80, 0.01, 0.54, 0.55, 0.11, 0.69, 0.70, 0.33, 0.44, 0.39, 0.02, 0.62, 0.66, 0.09, -1.23, -46.21, 1.00, 0.55, 0.00129, 0.03375
171677, 0, 0.50, 0.50, -1.30, -0.36, 58.62, 46.72, 1.32, 52.80, 0.01, 0.54, 0.56, 0.18, 0.69, 0.68, 0.35, 0.44, 0.42, 0.05, 0.62, 0.62, 0.26, -1.27, -46.22, 1.00, 0.55, 0.00129, 0.03398
171690, 0, 0.50, 0.50, -1.24, -0.45, 58.36, 46.74, 1.32, 52.80, 0.01, 0.54, 0.55, 0.16, 0.69, 0.70, 0.18, 0.44, 0.45, 0.12, 0.62, 0.59, 0.42, -1.37, -46.24, 1.00, 0.55, 0.00129, 0.03419
171704, 0, 0.50, 0.50, -1.04, -0.52, 58.05, 46.75, 1.32, 52.80, 0.01, 0.54, 0.54, 0.25, 0.69, 0.69, 0.07, 0.44, 0.41, 0.05, 0.62, 0.63, 0.19, -1.32, -46.25, 1.00, 0.55, 0.00129, 0.03445
171717, 0, 0.50, 0.50, -1.07, -0.65, 57.85, 46.77, 1.32, 52.80, 0.01, 0.54, 0.54, 0.14, 0.70, 0.63, 0.49, 0.44, 0.39, 0.18, 0.62, 0.62, 0.37, -1.06, -46.27, 1.00, 0.55, 0.00130, 0.03469
171730, 0, 0.50, 0.50, -1.06, -0.70, 57.53, 46.79, 1.32, 52.80, 0.01, 0.54, 0.52, 0.23, 0.70, 0.72, 0.16, 0.44, 0.44, 0.14, 0.62, 0.61, 0.37, -0.76, -46.29, 1.00, 0.55, 0.00130, 0.03478
171758, 0, 0.50, 0.50, -1.04, -0.62, 57.24, 46.80, 1.32, 52.80, 0.01, 0.54, 0.49, 0.18, 0.70, 0.65, 0.60, 0.44, 0.44, 0.23, 0.62, 0.58, 0.70, -0.56, -46.30, 1.00, 0.55, 0.00131, 0.03484
171770, 0, 0.50, 0.50, -1.00, -0.36, 57.06, 46.81, 1.32, 52.80, 0.01, 0.54, 0.51, 0.21, 0.70, 0.68, 0.65, 0.44, 0.44, 0.26, 0.62, 0.55, 0.75, -0.24, -46.31, 1.00, 0.55, 0.00132, 0.03479
171784, 0, 0.50, 0.50, -1.02, -0.06, 56.99, 46.83, 1.32, 52.80, 0.01, 0.54, 0.52, 0.12, 0.70, 0.69, 0.53, 0.44, 0.45, 0.19, 0.63, 0.61, 0.75, 0.06, -46.33, 1.00, 0.55, 0.00132, 0.03465
171798, 0, 0.50, 0.50, -0.98, 0.04, 57.09, 46.84, 1.32, 52.80, 0.01, 0.54, 0.52, 0.18, 0.70, 0.70, 0.67, 0.44, 0.42, 0.35, 0.63, 0.63, 0.68, 0.24, -46.34, 1.00, 0.55, 0.00132, 0.03444
171810, 0, 0.50, 0.50, -1.03, 0.21, 57.22, 46.85, 1.32, 52.80, 0.01, 0.54, 0.55, 0.19, 0.70, 0.73, 0.32, 0.44, 0.46, 0.12, 0.62, 0.59, 0.93, 0.31, -46.35, 1.00, 0.55, 0.00132, 0.03411
171824, 0, 0.50, 0.50, -0.98, 0.34, 57.25, 46.87, 1.32, 52.80, 0.01, 0.54, 0.54, 0.16, 0.70, 0.69, 0.56, 0.44, 0.46, 0.07, 0.62, 0.62, 0.82, 0.21, -46.37, 1.00, 0.55, 0.00132, 0.03378
171837, 0, 0.50, 0.50, -0.89, 0.35, 57.51, 46.88, 1.32, 52.80, 0.01, 0.54, 0.52, 0.25, 0.70, 0.73, 0.32, 0.44, 0.42, 0.21, 0.62, 0.61, 0.82, 0.08, -46.38, 1.00, 0.55, 0.00132, 0.03367
171850, 0, 0.50, 0.50, -0.95, 0.29, 57.95, 46.89, 1.32, 52.80, 0.01, 0.54, 0.54, 0.19, 0.70, 0.72, 0.44, 0.44, 0.46, 0.14, 0.62, 0.65, 0.74, 0.05, -46.39, 1.00, 0.55, 0.00131, 0.03356
171864, 0, 0.50, 0.50, -1.03, 0.41, 58.30, 46.90, 1.32, 52.80, 0.01, 0.54, 0.55, 0.11, 0.69, 0.73, 0.37, 0.44, 0.48, 0.14, 0.62, 0.63, 0.75, -0.22, -46.40, 1.00, 0.55, 0.00130, 0.03334
171877, 0, 0.50, 0.50, -1.09, 0.39, 58.61, 46.92, 1.32, 52.80, 0.01, 0.54, 0.55, 0.07, 0.69, 0.70, 0.33, 0.44, 0.44, 0.14, 0.62, 0.63, 0.75, -0.65, -46.42, 1.00, 0.55, 0.00129, 0.03313
171890, 0, 0.50, 0.50, -1.06, 0.24, 58.84, 46.93, 1.32, 52.80, 0.01, 0.54, 0.56, 0.02, 0.69, 0.72, 0.21, 0.44, 0.44, 0.11, 0.62, 0.69, 0.46, -1.01, -46.43, 1.00, 0.55, 0.00128, 0.03301
171904, 0, 0.50, 0.50, -1.07, 0.16, 59.08, 46.94, 1.32, 52.80, 0.01, 0.54, 0.59, 0.18, 0.69, 0.70, 0.21, 0.44, 0.44, 0.05, 0.62, 0.63, 0.54, -1.31, -46.44, 1.00, 0.55, 0.00127, 0.03308
171917, 0, 0.50, 0.50, -1.02, 0.11, 59.42, 46.96, 1.32, 52.80, 0.01, 0.54, 0.55, 0.19, 0.69, 0.77, 0.18, 0.44, 0.44, 0.04, 0.62, 0.66, 0.32, -1.55, -46.46, 1.00, 0.55, 0.00126, 0.03322
171930, 0, 0.50, 0.50, -1.09, 0.05, 59.70, 46.97, 1.32, 52.80, 0.01, 0.54, 0.55, 0.14, 0.69, 0.68, 0.33, 0.44, 0.45, 0.11, 0.62, 0.63, 0.44, -1.78, -46.47, 1.00, 0.54, 0.00125, 0.03319
171944, 0, 0.50, 0.50, -1.14, -0.23, 59.73, 46.99, 1.32, 52.80, 0.01, 0.52, 0.52, 0.11, 0.69, 0.73, 0.19, 0.42, 0.45, 0.18, 0.62, 0.59, 0.33, -2.12, -46.49, 1.00, 0.54, 0.00124, 0.03304
171957, 0, 0.50, 0.50, -1.13, -0.33, 59.69, 47.00, 1.32, 52.80, 0.01, 0.52, 0.51, 0.04, 0.69, 0.69, 0.19, 0.42, 0.42, 0.16, 0.61, 0.66, 0.28, -2.41, -46.50, 1.00, 0.54, 0.00124, 0.03306
171970, 0, 0.50, 0.50, -1.09, -0.51, 59.51, 47.02, 1.32, 52.80, 0.01, 0.52, 0.55, 0.21, 0.69, 0.72, 0.18, 0.42, 0.38, 0.12, 0.61, 0.58, 0.49, -2.44, -46.52, 1.00, 0.54, 0.00124, 0.03324
171984, 0, 0.50, 0.50, -1.19, -0.48, 59.29, 47.03, 1.32, 52.80, 0.01, 0.52, 0.52, 0.23, 0.69, 0.69, 0.23, 0.42, 0.41, 0.16, 0.62, 0.61, 0.28, -2.39, -46.53, 1.00, 0.54, 0.00124, 0.03355
171997, 0, 0.50, 0.50, -1.27, -0.28, 58.92, 47.05, 1.32, 52.80, 0.01, 0.54, 0.52, 0.28, 0.69, 0.68, 0.14, 0.42, 0.42, 0.09, 0.62, 0.58, 0.67, -2.22, -46.55, 1.00, 0.54, 0.00124, 0.03381
172010, 0, 0.50, 0.50, -1.09, -0.59, 58.49, 47.07, 1.32, 52.80, 0.01, 0.54, 0.54, 0.18, 0.69, 0.61, 0.53, 0.44, 0.44, 0.05, 0.62, 0.63, 0.46, -1.99, -46.57, 1.00, 0.54, 0.00125, 0.03401
172024, 0, 0.50, 0.50, -0.95, -0.26, 58.11, 47.08, 1.32, 52.80, 0.01, 0.54, 0.51, 0.30, 0.69, 0.69, 0.11, 0.44, 0.42, 0.25, 0.62, 0.61, 0.65, -1.62, -46.58, 1.00, 0.54, 0.00126, 0.03416
172037, 0, 0.50, 0.50, -1.01, 0.05, 57.60, 47.09, 1.32, 52.80, 0.01, 0.54, 0.51, 0.23, 0.69, 0.62, 0.49, 0.44, 0.42, 0.23, 0.62, 0.62, 0.54, -1.20, -46.59, 1.00, 0.55, 0.00127, 0.03422
172063, 0, 0.50, 0.50, -0.94, -0.23, 57.19, 47.11, 1.32, 52.80, 0.01, 0.54, 0.49, 0.09, 0.69, 0.66, 0.60, 0.44, 0.42, 0.44, 0.62, 0.58, 0.72, -0.81, -46.61, 1.00, 0.55, 0.00128, 0.03433
172072, 0, 0.50, 0.50, -1.00, 0.24, 57.00, 47.12, 1.32, 52.80, 0.01, 0.54, 0.52, 0.14, 0.69, 0.66, 0.60, 0.44, 0.44, 0.37, 0.62, 0.61, 0.61, -0.30, -46.62, 1.00, 0.55, 0.00129, 0.03432
172081, 0, 0.50, 0.50, -1.03, 0.52, 56.77, 47.13, 1.32, 52.80, 0.01, 0.54, 0.54, 0.04, 0.69, 0.70, 0.61, 0.44, 0.46, 0.30, 0.62, 0.65, 0.44, 0.11, -46.63, 1.00, 0.55, 0.00129, 0.03409
172096, 0, 0.50, 0.50, -1.01, 0.28, 56.72, 47.14, 1.32, 52.80, 0.01, 0.54, 0.55, 0.07, 0.69, 0.70, 0.32, 0.44, 0.45, 0.25, 0.62, 0.61, 0.68, 0.30, -46.64, 1.00, 0.55, 0.00130, 0.03387
172105, 0, 0.50, 0.50, -0.95, 0.17, 56.68, 47.16, 1.32, 52.80, 0.01, 0.54, 0.54, 0.11, 0.69, 0.66, 0.54, 0.44, 0.44, 0.33, 0.62, 0.63, 0.51, 0.53, -46.66, 1.00, 0.55, 0.00130, 0.03356
172117, 0, 0.50, 0.50, -0.89, 0.33, 56.63, 47.17, 1.32, 52.80, 0.01, 0.54, 0.54, 0.02, 0.69, 0.68, 0.54, 0.44, 0.45, 0.30, 0.62, 0.61, 0.26, 0.58, -46.67, 1.00, 0.55, 0.00130, 0.03335
172130, 0, 0.50, 0.50, -0.93, 0.01, 56.59, 47.18, 1.32, 52.80, 0.01, 0.54, 0.52, 0.21, 0.70, 0.68, 0.77, 0.44, 0.44, 0.39, 0.62, 0.58, 0.54, 0.62, -46.68, 1.00, 0.55, 0.00130, 0.03330
172144, 0, 0.50, 0.50, -1.05, 0.26, 56.55, 47.19, 1.32, 52.80, 0.01, 0.54, 0.52, 0.11, 0.70, 0.70, 0.74, 0.44, 0.44, 0.35, 0.62, 0.62, 0.54, 0.67, -46.69, 1.00, 0.55, 0.00131, 0.03335
172157, 0, 0.50, 0.50, -1.15, 0.17, 56.70, 47.21, 1.32, 52.80, 0.01, 0.54, 0.52, 0.18, 0.70, 0.70, 0.68, 0.44, 0.49, 0.21, 0.62, 0.61, 0.56, 0.70, -46.71, 1.00, 0.55, 0.00131, 0.03343
172170, 0, 0.50, 0.50, -1.17, 0.11, 56.79, 47.22, 1.32, 52.80, 0.01, 0.54, 0.54, 0.16, 0.70, 0.70, 0.79, 0.44, 0.48, 0.11, 0.62, 0.62, 0.63, 0.74, -46.72, 1.00, 0.55, 0.00131, 0.03337
172184, 0, 0.50, 0.50, -1.07, 0.15, 56.97, 47.24, 1.32, 52.80, 0.01, 0.54, 0.55, 0.12, 0.69, 0.72, 0.65, 0.44, 0.45, 0.11, 0.62, 0.63, 0.63, 0.60, -46.74, 1.00, 0.55, 0.00130, 0.03328
172197, 0, 0.50, 0.50, -1.01, -0.01, 57.29, 47.25, 1.32, 52.80, 0.01, 0.54, 0.55, 0.04, 0.69, 0.70, 0.63, 0.44, 0.48, 0.09, 0.62, 0.69, 0.25, 0.50, -46.75, 1.00, 0.55, 0.00130, 0.03313
172210, 0, 0.50, 0.50, -1.12, 0.10, 57.64, 47.27, 1.32, 52.80, 0.01, 0.54, 0.55, 0.04, 0.69, 0.80, 0.07, 0.44, 0.48, 0.21, 0.62, 0.61, 0.46, 0.33, -46.77, 1.00, 0.55, 0.00129, 0.03292
172224, 0, 0.50, 0.50, -1.20, -0.22, 57.88, 47.28, 1.32, 52.80, 0.01, 0.54, 0.61, 0.23, 0.69, 0.72, 0.19, 0.44, 0.46, 0.25, 0.62, 0.65, 0.19, 0.00, -46.78, 1.00, 0.55, 0.00128, 0.03274
172237, 0, 0.50, 0.50, -1.15, -0.35, 58.00, 47.30, 1.32, 52.80, 0.01, 0.54, 0.52, 0.30, 0.69, 0.72, 0.28, 0.44, 0.45, 0.19, 0.62, 0.61, 0.42, -0.34, -46.80, 1.00, 0.55, 0.00128, 0.03269
172250, 0, 0.50, 0.50, -1.15, -0.57, 58.01, 47.31, 1.32, 52.80, 0.01, 0.54, 0.52, 0.07, 0.69, 0.75, 0.16, 0.44, 0.41, 0.05, 0.62, 0.61, 0.51, -0.58, -46.81, 1.00, 0.55, 0.00127, 0.03282
172264, 0, 0.50, 0.50, -1.17, -0.57, 57.97, 47.33, 1.32, 52.80, 0.01, 0.54, 0.56, 0.12, 0.69, 0.66, 0.35, 0.44, 0.42, 0.04, 0.62, 0.59, 0.61, -0.71, -46.83, 1.00, 0.55, 0.00127, 0.03311
172277, 0, 0.50, 0.50, -1.12, -0.50, 57.85, 47.35, 1.32, 52.80, 0.01, 0.54, 0.52, 0.21, 0.69, 0.73, 0.12, 0.44, 0.44, 0.05, 0.62, 0.61, 0.70, -0.71, -46.85, 1.00, 0.55, 0.00127, 0.03343
172290, 0, 0.50, 0.50, -1.04, -0.56, 57.68, 47.36, 1.32, 52.80, 0.01, 0.54, 0.56, 0.14, 0.69, 0.68, 0.35, 0.44, 0.42, 0.04, 0.62, 0.63, 0.40, -0.67, -46.86, 1.00, 0.55, 0.00128, 0.03366
172304, 0, 0.50, 0.50, -1.21, -0.50, 57.55, 47.38, 1.32, 52.80, 0.01, 0.54, 0.54, 0.28, 0.69, 0.69, 0.04, 0.44, 0.42, 0.11, 0.62, 0.63, 0.42, -0.55, -46.88, 1.00, 0.55, 0.00128, 0.03378
172317, 0, 0.50, 0.50, -0.92, -0.52, 57.17, 47.39, 1.32, 52.80, 0.01, 0.54, 0.52, 0.19, 0.69, 0.62, 0.53, 0.44, 0.44, 0.07, 0.62, 0.63, 0.37, -0.39, -46.89, 1.00, 0.55, 0.00128, 0.03379
172330, 0, 0.50, 0.50, -1.05, -0.52, 56.88, 47.41, 1.32, 52.80, 0.01, 0.54, 0.51, 0.25, 0.69, 0.69, 0.18, 0.44, 0.44, 0.11, 0.62, 0.63, 0.40, -0.25, -46.91, 1.00, 0.55, 0.00129, 0.03397
