timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
50861, 1, 0.75, 0.50, -0.55, 0.29, 19.33, 0.39, 0.90, 36.00, 0.01, 30.00, 26.00, 0.26, 30.00, 32.00, 0.33, 30.00, 26.00, 0.26, 30.00, 28.00, 0.30, 67.79, 0.36, 1.00, 0.92, 0.00044, 0.00334
50874, 1, 0.75, 0.50, -0.62, 0.34, 20.02, 0.40, 0.90, 36.00, 0.01, 30.00, 32.00, 0.33, 30.00, 26.00, 0.26, 30.00, 26.00, 0.28, 30.00, 24.00, 0.26, 67.28, 0.35, 1.00, 0.93, 0.00047, 0.00368
50887, 1, 0.75, 0.50, -0.58, 0.32, 20.66, 0.41, 0.90, 36.00, 0.01, 30.00, 32.00, 0.32, 30.00, 28.00, 0.30, 30.00, 30.00, 0.28, 30.00, 26.00, 0.26, 66.61, 0.34, 1.00, 0.94, 0.00049, 0.00397
50901, 1, 0.75, 0.50, -0.58, 0.34, 21.33, 0.41, 0.90, 36.00, 0.01, 30.00, 30.00, 0.30, 30.00, 28.00, 0.28, 30.00, 28.00, 0.28, 30.00, 30.00, 0.30, 65.93, 0.34, 1.00, 0.95, 0.00051, 0.00426
50914, 1, 0.75, 0.50, -0.61, 0.33, 21.99, 0.42, 0.90, 36.00, 0.01, 30.00, 32.00, 0.33, 30.00, 28.00, 0.30, 30.00, 28.00, 0.30, 30.00, 24.00, 0.25, 65.29, 0.33, 1.00, 0.96, 0.00054, 0.00459
50927, 1, 0.75, 0.50, -0.51, 0.32, 22.72, 0.43, 0.90, 36.00, 0.01, 30.00, 24.00, 0.25, 30.00, 26.00, 0.26, 30.00, 30.00, 0.30, 30.00, 30.00, 0.30, 64.61, 0.32, 1.00, 0.97, 0.00056, 0.00497
50941, 1, 0.75, 0.50, -0.55, 0.37, 23.65, 0.44, 0.90, 36.00, 0.01, 30.00, 24.00, 0.25, 30.00, 24.00, 0.25, 30.00, 30.00, 0.30, 30.00, 32.00, 0.32, 63.96, 0.31, 1.00, 0.98, 0.00059, 0.00537
50954, 1, 0.75, 0.50, -0.59, 0.37, 24.50, 0.45, 0.90, 36.00, 0.01, 30.00, 30.00, 0.30, 30.00, 26.00, 0.28, 30.00, 32.00, 0.33, 30.00, 30.00, 0.30, 63.23, 0.30, 1.00, 0.99, 0.00061, 0.00575
50967, 1, 0.75, 0.50, -0.67, 0.43, 25.09, 0.46, 0.90, 36.00, 0.01, 30.00, 28.00, 0.30, 30.00, 30.00, 0.32, 30.00, 32.00, 0.33, 30.00, 30.00, 0.32, 62.29, 0.29, 1.00, 0.99, 0.00063, 0.00613
50981, 1, 0.75, 0.50, -0.54, 0.44, 25.61, 0.47, 0.90, 36.00, 0.01, 30.00, 30.00, 0.30, 30.00, 26.00, 0.28, 30.00, 26.00, 0.28, 30.00, 26.00, 0.26, 61.44, 0.28, 1.00, 1.00, 0.00066, 0.00661
50994, 1, 0.75, 0.50, -0.64, 0.30, 26.32, 0.48, 0.90, 36.00, 0.01, 30.00, 30.00, 0.32, 30.00, 32.00, 0.32, 30.00, 30.00, 0.30, 30.00, 28.00, 0.30, 60.86, 0.27, 1.00, 1.01, 0.00069, 0.00722
51007, 1, 0.75, 0.50, -0.57, 0.24, 27.06, 0.49, 0.90, 36.00, 0.01, 30.00, 30.00, 0.30, 30.00, 30.00, 0.30, 30.00, 28.00, 0.30, 30.00, 30.00, 0.32, 60.34, 0.26, 1.00, 1.02, 0.00072, 0.00786
51021, 1, 0.75, 0.50, -0.74, 0.20, 27.96, 0.50, 0.90, 36.00, 0.01, 30.00, 30.00, 0.32, 30.00, 26.00, 0.26, 30.00, 24.00, 0.25, 30.00, 28.00, 0.28, 59.62, 0.25, 1.00, 1.03, 0.00074, 0.00840
51034, 1, 0.75, 0.50, -0.71, 0.11, 28.71, 0.51, 0.90, 36.00, 0.01, 32.00, 34.00, 0.30, 32.00, 30.00, 0.30, 32.00, 32.00, 0.32, 32.00, 28.00, 0.30, 58.88, 0.24, 1.00, 1.04, 0.00077, 0.00881
51061, 1, 0.75, 0.50, -0.86, 0.23, 29.79, 0.52, 0.90, 36.00, 0.01, 32.00, 26.00, 0.28, 32.00, 26.00, 0.33, 32.00, 36.00, 0.37, 32.00, 28.00, 0.30, 57.99, 0.23, 1.00, 1.05, 0.00079, 0.00924
51069, 1, 0.75, 0.50, -0.73, 0.18, 30.55, 0.53, 0.90, 36.00, 0.01, 32.00, 44.00, 0.46, 32.00, 40.00, 0.40, 32.00, 32.00, 0.32, 32.00, 30.00, 0.32, 57.24, 0.22, 1.00, 1.05, 0.00082, 0.00974
51084, 1, 0.75, 0.50, -0.75, 0.30, 31.28, 0.54, 0.90, 36.00, 0.01, 32.00, 30.00, 0.30, 32.00, 30.00, 0.30, 32.00, 34.00, 0.35, 32.00, 28.00, 0.30, 56.15, 0.21, 1.00, 1.06, 0.00085, 0.01040
51093, 1, 0.75, 0.50, -0.81, 0.23, 31.81, 0.55, 0.90, 36.00, 0.01, 32.00, 38.00, 0.39, 32.00, 30.00, 0.32, 32.00, 34.00, 0.35, 32.00, 28.00, 0.28, 55.40, 0.20, 1.00, 1.07, 0.00087, 0.01115
51101, 1, 0.75, 0.50, -0.75, 0.21, 32.19, 0.56, 0.90, 36.00, 0.01, 32.00, 32.00, 0.33, 32.00, 28.00, 0.28, 32.00, 30.00, 0.32, 32.00, 28.00, 0.28, 54.66, 0.19, 1.00, 1.08, 0.00090, 0.01203
51114, 1, 0.75, 0.50, -0.60, 0.18, 32.57, 0.57, 0.90, 36.00, 0.01, 32.00, 32.00, 0.32, 32.00, 32.00, 0.33, 32.00, 30.00, 0.32, 32.00, 36.00, 0.35, 54.13, 0.18, 1.00, 1.09, 0.00094, 0.01299
51127, 1, 0.75, 0.50, -0.79, 0.10, 33.18, 0.58, 0.90, 36.00, 0.01, 32.00, 32.00, 0.33, 32.00, 32.00, 0.33, 32.00, 32.00, 0.33, 32.00, 26.00, 0.26, 53.76, 0.17, 1.00, 1.10, 0.00097, 0.01389
51141, 1, 0.75, 0.50, -0.95, 0.12, 33.60, 0.59, 0.90, 36.00, 0.01, 32.00, 32.00, 0.33, 32.00, 32.00, 0.33, 32.00, 34.00, 0.28, 32.00, 28.00, 0.30, 53.38, 0.16, 1.00, 1.10, 0.00101, 0.01458
51154, 1, 0.75, 0.50, -0.68, 0.18, 33.82, 0.60, 0.90, 36.00, 0.01, 32.00, 28.00, 0.28, 32.00, 34.00, 0.35, 32.00, 28.00, 0.28, 32.00, 30.00, 0.30, 52.76, 0.15, 1.00, 1.11, 0.00104, 0.01518
51167, 1, 0.75, 0.50, -0.74, 0.14, 34.33, 0.61, 0.90, 36.00, 0.01, 32.00, 26.00, 0.26, 32.00, 28.00, 0.30, 32.00, 30.00, 0.30, 32.00, 28.00, 0.30, 52.35, 0.14, 1.00, 1.12, 0.00108, 0.01585
51181, 1, 0.75, 0.50, -0.72, 0.12, 34.93, 0.62, 0.90, 36.00, 0.01, 32.00, 32.00, 0.33, 32.00, 32.00, 0.32, 32.00, 26.00, 0.28, 32.00, 30.00, 0.30, 52.12, 0.13, 1.00, 1.13, 0.00111, 0.01656
51194, 1, 0.75, 0.50, -0.80, 0.21, 35.55, 0.63, 0.90, 36.00, 0.01, 32.00, 30.00, 0.32, 32.00, 28.00, 0.30, 32.00, 24.00, 0.25, 32.00, 32.00, 0.33, 51.61, 0.12, 1.00, 1.14, 0.00114, 0.01725
51207, 1, 0.75, 0.50, -0.81, 0.20, 36.34, 0.64, 0.90, 36.00, 0.01, 32.00, 30.00, 0.30, 32.00, 30.00, 0.32, 32.00, 28.00, 0.28, 32.00, 30.00, 0.30, 51.01, 0.11, 1.00, 1.15, 0.00118, 0.01785
51221, 1, 0.75, 0.50, -0.78, 0.20, 37.15, 0.65, 0.90, 36.00, 0.01, 32.00, 32.00, 0.33, 32.00, 32.00, 0.32, 32.00, 30.00, 0.32, 32.00, 28.00, 0.28, 50.39, 0.10, 1.00, 1.15, 0.00120, 0.01837
51234, 1, 0.75, 0.50, -0.73, 0.22, 37.97, 0.66, 0.90, 36.00, 0.01, 32.00, 28.00, 0.28, 32.00, 32.00, 0.32, 32.00, 26.00, 0.26, 32.00, 32.00, 0.33, 49.60, 0.09, 1.00, 1.16, 0.00123, 0.01901
51247, 1, 0.75, 0.50, -0.79, 0.22, 39.02, 0.67, 0.90, 36.00, 0.01, 32.00, 32.00, 0.33, 32.00, 32.00, 0.33, 32.00, 28.00, 0.30, 32.00, 28.00, 0.28, 48.79, 0.08, 1.00, 1.17, 0.00126, 0.01981
51261, 1, 0.75, 0.50, -0.81, 0.22, 39.87, 0.68, 0.90, 36.00, 0.01, 32.00, 32.00, 0.33, 32.00, 34.00, 0.35, 32.00, 26.00, 0.26, 32.00, 32.00, 0.32, 47.98, 0.07, 1.00, 1.17, 0.00128, 0.02064
51274, 1, 0.75, 0.50, -0.80, 0.22, 40.63, 0.70, 0.90, 36.00, 0.01, 32.00, 32.00, 0.33, 32.00, 28.00, 0.30, 32.00, 30.00, 0.32, 32.00, 30.00, 0.30, 46.93, 0.05, 1.00, 1.18, 0.00131, 0.02156
51287, 1, 0.75, 0.50, -0.80, 0.18, 41.42, 0.71, 0.90, 36.00, 0.01, 32.00, 34.00, 0.35, 32.00, 32.00, 0.33, 32.00, 32.00, 0.33, 32.00, 30.00, 0.30, 46.08, 0.04, 1.00, 1.19, 0.00134, 0.02263
51301, 1, 0.75, 0.50, -0.77, 0.18, 42.24, 0.72, 0.90, 36.00, 0.01, 32.00, 34.00, 0.35, 32.00, 30.00, 0.30, 32.00, 28.00, 0.30, 32.00, 30.00, 0.32, 45.31, 0.03, 1.00, 1.19, 0.00137, 0.02379
51314, 1, 0.75, 0.50, -0.81, 0.21, 43.12, 0.73, 0.90, 36.00, 0.01, 32.00, 36.00, 0.35, 32.00, 32.00, 0.33, 32.00, 30.00, 0.32, 32.00, 28.00, 0.28, 44.52, 0.02, 1.00, 1.20, 0.00139, 0.02494
51341, 1, 0.75, 0.50, -0.81, 0.25, 43.89, 0.74, 0.90, 36.00, 0.01, 32.00, 34.00, 0.35, 32.00, 26.00, 0.26, 32.00, 32.00, 0.32, 32.00, 30.00, 0.32, 43.70, 0.01, 1.00, 1.20, 0.00142, 0.02595
51354, 1, 0.75, 0.50, -0.70, 0.24, 44.51, 0.75, 0.90, 36.00, 0.01, 32.00, 32.00, 0.32, 32.00, 28.00, 0.28, 32.00, 32.00, 0.33, 32.00, 30.00, 0.30, 42.83, 0.00, 1.00, 1.21, 0.00145, 0.02691
51367, 1, 0.75, 0.50, -0.83, 0.28, 45.61, 0.76, 0.90, 36.00, 0.01, 34.00, 30.00, 0.32, 34.00, 28.00, 0.28, 34.00, 30.00, 0.30, 34.00, 30.00, 0.30, 42.05, -0.01, 1.00, 1.22, 0.00148, 0.02799
51381, 1, 0.75, 0.50, -0.95, 0.25, 46.46, 0.77, 0.90, 36.00, 0.01, 34.00, 34.00, 0.35, 34.00, 34.00, 0.35, 34.00, 28.00, 0.28, 34.00, 28.00, 0.28, 41.43, -0.02, 1.00, 1.22, 0.00150, 0.02896
51394, 1, 0.75, 0.50, -0.97, 0.29, 47.10, 0.79, 0.90, 36.00, 0.01, 34.00, 34.00, 0.35, 34.00, 26.00, 0.28, 34.00, 28.00, 0.28, 34.00, 28.00, 0.30, 40.33, -0.04, 1.00, 1.23, 0.00153, 0.02994
51407, 1, 0.75, 0.50, -0.94, 0.29, 47.56, 0.80, 0.90, 36.00, 0.01, 34.00, 32.00, 0.33, 34.00, 32.00, 0.32, 34.00, 30.00, 0.30, 34.00, 30.00, 0.30, 39.48, -0.05, 1.00, 1.23, 0.00155, 0.03104
51421, 1, 0.75, 0.50, -0.87, 0.29, 47.81, 0.81, 0.90, 36.00, 0.01, 34.00, 32.00, 0.33, 34.00, 26.00, 0.28, 34.00, 32.00, 0.33, 34.00, 28.00, 0.30, 38.84, -0.06, 1.00, 1.24, 0.00159, 0.03244
51434, 1, 0.75, 0.50, -0.85, 0.29, 48.03, 0.82, 0.90, 36.00, 0.01, 34.00, 36.00, 0.37, 34.00, 34.00, 0.35, 34.00, 32.00, 0.33, 34.00, 30.00, 0.30, 38.38, -0.07, 1.00, 1.25, 0.00162, 0.03413
51447, 1, 0.75, 0.50, -0.83, 0.27, 47.87, 0.84, 0.90, 36.00, 0.01, 34.00, 30.00, 0.30, 34.00, 36.00, 0.35, 34.00, 30.00, 0.32, 34.00, 34.00, 0.35, 38.13, -0.09, 1.00, 1.25, 0.00166, 0.03577
51461, 1, 0.75, 0.50, -0.86, 0.35, 47.76, 0.85, 0.90, 36.00, 0.01, 34.00, 32.00, 0.32, 34.00, 32.00, 0.32, 34.00, 34.00, 0.35, 34.00, 34.00, 0.35, 37.91, -0.10, 1.00, 1.26, 0.00171, 0.03731
