timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
107703, 3, 0.75, 0.50, -1.43, -0.31, 78.07, 27.88, 1.32, 52.80, 0.01, 0.73, 0.76, 0.11, 0.96, 0.92, 0.44, 0.61, 0.66, 0.30, 0.86, 0.92, 0.18, 8.26, -27.13, 1.00, 152.07, 3.00000, 105.70364
107717, 3, 0.75, 0.50, -1.43, -0.57, 78.25, 27.90, 1.32, 52.80, 0.01, 0.73, 0.75, 0.18, 0.96, 0.89, 0.89, 0.61, 0.61, 0.32, 0.86, 0.92, 0.46, 8.11, -27.15, 1.00, 151.87, 3.00000, 105.45052
107730, 3, 0.75, 0.50, -1.47, -0.61, 78.42, 27.92, 1.32, 52.80, 0.01, 0.73, 0.70, 0.30, 0.96, 0.99, 0.23, 0.61, 0.63, 0.19, 0.86, 0.85, 0.54, 7.88, -27.17, 1.00, 151.62, 3.00000, 105.13606
107743, 3, 0.75, 0.50, -1.44, -0.52, 78.46, 27.94, 1.32, 52.80, 0.01, 0.73, 0.70, 0.11, 0.96, 0.93, 0.75, 0.61, 0.59, 0.25, 0.86, 0.83, 0.67, 7.69, -27.19, 1.00, 151.73, 3.00000, 105.18521
107757, 3, 0.75, 0.50, -1.42, -0.40, 78.62, 27.96, 1.32, 52.80, 0.01, 0.73, 0.70, 0.37, 0.96, 1.01, 0.33, 0.61, 0.55, 0.18, 0.86, 0.79, 0.72, 7.53, -27.21, 1.00, 152.23, 3.00000, 105.59091
107770, 3, 0.75, 0.50, -1.39, -0.25, 78.84, 27.98, 1.32, 52.80, 0.01, 0.73, 0.83, 0.32, 0.96, 0.93, 0.89, 0.61, 0.59, 0.05, 0.86, 0.79, 0.11, 7.48, -27.23, 1.00, 152.75, 3.00000, 106.04810
107783, 3, 0.75, 0.50, -1.57, -0.38, 79.01, 28.00, 1.32, 52.80, 0.01, 0.73, 0.72, 0.18, 0.96, 0.93, 0.28, 0.61, 0.58, 0.05, 0.86, 0.85, 0.60, 7.32, -27.25, 1.00, 153.06, 3.00000, 106.30833
107797, 3, 0.75, 0.50, -1.55, -0.60, 78.87, 28.02, 1.32, 52.80, 0.01, 0.73, 0.79, 0.25, 0.96, 0.99, 0.19, 0.61, 0.58, 0.05, 0.86, 0.85, 0.30, 7.11, -27.27, 1.00, 153.18, 3.00000, 106.37430
107810, 3, 0.75, 0.50, -1.63, -0.39, 78.60, 28.04, 1.32, 52.80, 0.01, 0.73, 0.70, 0.32, 0.96, 0.85, 0.35, 0.61, 0.58, 0.07, 0.86, 0.85, 0.30, 6.94, -27.29, 1.00, 153.51, 3.00000, 106.57255
107823, 3, 0.75, 0.50, -1.62, -0.57, 78.25, 28.07, 1.32, 52.80, 0.01, 0.73, 0.77, 0.25, 0.96, 0.90, 0.51, 0.61, 0.59, 0.21, 0.86, 0.82, 0.14, 7.08, -27.32, 1.00, 154.21, 3.00000, 107.10413
107837, 3, 0.75, 0.50, -1.42, -0.39, 77.79, 28.09, 1.32, 52.80, 0.01, 0.73, 0.72, 0.12, 0.96, 0.87, 0.16, 0.61, 0.65, 0.23, 0.86, 0.85, 0.18, 7.34, -27.34, 1.00, 155.03, 3.00000, 107.72328
107850, 3, 0.75, 0.50, -1.59, -0.53, 77.16, 28.11, 1.32, 52.80, 0.01, 0.73, 0.73, 0.25, 0.96, 0.90, 0.23, 0.61, 0.58, 0.40, 0.86, 0.83, 0.07, 7.70, -27.36, 1.00, 155.52, 3.00000, 107.99230
107863, 3, 0.75, 0.50, -1.71, -0.46, 76.45, 28.13, 1.32, 52.80, 0.01, 0.73, 0.68, 0.32, 0.96, 0.87, 0.39, 0.61, 0.58, 0.28, 0.86, 0.83, 0.19, 8.15, -27.38, 1.00, 155.57, 3.00000, 107.76355
107877, 3, 0.75, 0.50, -1.40, -0.22, 75.77, 28.15, 1.32, 52.80, 0.01, 0.73, 0.69, 0.21, 0.96, 0.93, 0.88, 0.61, 0.59, 0.14, 0.86, 0.86, 0.23, 8.78, -27.40, 1.00, 155.36, 3.00000, 107.23992
107904, 3, 0.75, 0.50, -1.27, -0.27, 75.53, 28.17, 1.32, 52.80, 0.01, 0.73, 0.69, 0.53, 0.96, 0.92, 0.89, 0.61, 0.59, 0.39, 0.86, 0.82, 0.63, 9.50, -27.42, 1.00, 154.96, 3.00000, 106.52969
107917, 3, 0.75, 0.50, -1.32, -0.04, 75.72, 28.18, 1.32, 52.80, 0.01, 0.73, 0.76, 0.16, 0.96, 0.94, 0.84, 0.61, 0.61, 0.35, 0.86, 0.77, 0.47, 10.17, -27.43, 1.00, 154.05, 3.00000, 105.41302
107932, 3, 0.75, 0.50, -1.50, 0.06, 76.01, 28.20, 1.32, 52.80, 0.01, 0.73, 0.73, 0.68, 0.96, 0.93, 0.65, 0.61, 0.61, 0.46, 0.86, 0.77, 0.12, 10.41, -27.45, 1.00, 152.47, 3.00000, 103.73933
107943, 3, 0.75, 0.50, -1.48, 0.17, 76.26, 28.22, 1.32, 52.80, 0.01, 0.73, 0.80, 0.14, 0.96, 1.11, 0.39, 0.61, 0.61, 0.37, 0.86, 0.73, 0.74, 10.22, -27.47, 1.00, 150.78, 3.00000, 101.98122
107957, 3, 0.75, 0.50, -1.31, -0.06, 76.20, 28.24, 1.32, 52.80, 0.01, 0.73, 0.72, 0.60, 0.96, 0.90, 0.98, 0.61, 0.68, 0.11, 0.86, 0.82, 0.30, 9.94, -27.49, 1.00, 149.86, 3.00000, 100.98240
107970, 3, 0.75, 0.50, -1.29, 0.42, 76.28, 28.26, 1.32, 52.80, 0.01, 0.73, 0.73, 0.21, 0.96, 0.93, 0.26, 0.61, 0.59, 0.37, 0.86, 0.89, 0.46, 9.68, -27.51, 1.00, 150.28, 3.00000, 101.25047
107983, 3, 0.75, 0.50, -1.20, 0.04, 76.42, 28.27, 1.32, 52.80, 0.01, 0.73, 0.75, 0.30, 0.96, 0.93, 0.82, 0.61, 0.62, 0.25, 0.86, 0.87, 0.40, 9.74, -27.52, 1.00, 151.49, 3.00000, 102.34186
107997, 3, 0.75, 0.50, -1.23, 0.55, 76.61, 28.29, 1.32, 52.80, 0.01, 0.73, 0.72, 0.39, 0.96, 0.99, 0.58, 0.61, 0.63, 0.09, 0.86, 0.85, 0.42, 9.66, -27.54, 1.00, 152.53, 3.00000, 103.28882
108010, 3, 0.75, 0.50, -1.23, 0.42, 76.83, 28.30, 1.32, 52.80, 0.01, 0.73, 0.75, 0.33, 0.96, 0.94, 0.88, 0.61, 0.63, 0.14, 0.86, 0.83, 0.65, 9.52, -27.55, 1.00, 152.88, 3.00000, 103.54826
108023, 3, 0.75, 0.50, -1.37, 0.27, 77.11, 28.32, 1.32, 52.80, 0.01, 0.73, 0.75, 0.28, 0.96, 0.96, 0.49, 0.61, 0.63, 0.19, 0.86, 1.00, 0.18, 9.34, -27.57, 1.00, 152.77, 3.00000, 103.36802
108037, 3, 0.75, 0.50, -1.39, 0.10, 77.48, 28.34, 1.32, 52.80, 0.01, 0.73, 0.76, 0.23, 0.96, 0.97, 0.89, 0.61, 0.61, 0.18, 0.86, 0.85, 0.63, 9.11, -27.59, 1.00, 152.70, 3.00000, 103.24673
108050, 3, 0.75, 0.50, -1.36, -0.12, 77.84, 28.36, 1.32, 52.80, 0.01, 0.73, 0.79, 0.11, 0.96, 0.92, 0.30, 0.61, 0.58, 0.16, 0.86, 0.90, 0.19, 8.84, -27.61, 1.00, 152.86, 3.00000, 103.37401
108063, 3, 0.75, 0.50, -1.42, -0.40, 78.23, 28.38, 1.32, 52.80, 0.01, 0.73, 0.76, 0.16, 0.96, 0.89, 1.00, 0.61, 0.66, 0.23, 0.86, 0.87, 0.37, 8.46, -27.63, 1.00, 153.17, 3.00000, 103.66604
108077, 3, 0.75, 0.50, -1.35, -0.30, 78.27, 28.40, 1.32, 52.80, 0.01, 0.73, 0.79, 0.25, 0.96, 1.01, 0.53, 0.61, 0.58, 0.28, 0.86, 0.83, 0.61, 8.10, -27.65, 1.00, 153.57, 3.00000, 104.05360
108090, 3, 0.75, 0.50, -1.33, -0.45, 78.45, 28.42, 1.32, 52.80, 0.01, 0.73, 0.75, 0.14, 0.96, 1.01, 0.16, 0.61, 0.61, 0.07, 0.86, 0.87, 0.56, 7.71, -27.67, 1.00, 154.31, 3.00000, 104.69292
108103, 3, 0.75, 0.50, -1.41, -0.64, 78.47, 28.43, 1.32, 52.80, 0.01, 0.73, 0.75, 0.16, 0.96, 0.99, 0.11, 0.61, 0.59, 0.09, 0.86, 0.82, 0.14, 7.67, -27.68, 1.00, 155.19, 3.00000, 105.51277
108117, 3, 0.75, 0.50, -1.57, -1.06, 77.89, 28.46, 1.32, 52.80, 0.01, 0.73, 0.72, 0.07, 0.96, 1.10, 0.46, 0.61, 0.59, 0.11, 0.86, 0.87, 0.23, 7.49, -27.71, 1.00, 156.05, 3.00000, 106.26865
108130, 3, 0.75, 0.50, -1.65, -1.06, 77.03, 28.48, 1.32, 52.80, 0.01, 0.73, 0.72, 0.21, 0.96, 0.94, 0.11, 0.61, 0.61, 0.02, 0.86, 0.82, 0.14, 7.47, -27.73, 1.00, 156.98, 3.00000, 106.94241
108143, 3, 0.75, 0.50, -1.52, -1.07, 75.74, 28.50, 1.32, 52.80, 0.01, 0.73, 0.73, 0.09, 0.96, 0.90, 0.25, 0.61, 0.59, 0.16, 0.86, 0.79, 0.42, 8.06, -27.75, 1.00, 158.02, 3.00000, 107.64222
108157, 3, 0.75, 0.50, -1.28, -1.08, 74.30, 28.52, 1.32, 52.80, 0.01, 0.73, 0.65, 0.58, 0.96, 0.97, 0.09, 0.61, 0.59, 0.19, 0.86, 0.87, 0.39, 8.91, -27.77, 1.00, 159.10, 3.00000, 108.25991
108170, 3, 0.75, 0.50, -1.27, -0.97, 73.16, 28.54, 1.32, 52.80, 0.01, 0.73, 0.72, 0.14, 0.96, 1.04, 0.18, 0.61, 0.65, 0.09, 0.86, 0.86, 0.23, 10.20, -27.79, 1.00, 159.65, 3.00000, 108.28927
108246, 3, 0.75, 0.50, -1.41, -0.38, 73.99, 28.56, 1.32, 52.80, 0.01, 0.73, 0.75, 0.61, 0.96, 0.96, 1.00, 0.61, 0.69, 0.35, 0.86, 0.86, 0.79, 11.64, -27.81, 1.00, 158.88, 3.00000, 107.06100
108255, 3, 0.75, 0.50, -1.52, 0.46, 74.67, 28.58, 1.32, 52.80, 0.01, 0.73, 0.77, 0.40, 0.96, 0.99, 0.67, 0.61, 0.69, 0.18, 0.86, 0.96, 0.70, 12.79, -27.83, 1.00, 154.05, 2.95160, 102.26318
108263, 3, 0.75, 0.50, -1.56, 0.80, 75.27, 28.60, 1.32, 52.80, 0.01, 0.73, 0.85, 0.19, 0.96, 1.13, 0.68, 0.61, 0.59, 0.25, 0.86, 0.96, 0.30, 11.96, -27.85, 1.00, 149.47, 2.93828, 97.69697
108278, 3, 0.75, 0.50, -1.49, 0.10, 76.34, 28.61, 1.32, 52.80, 0.01, 0.73, 0.77, 0.39, 0.96, 0.93, 0.39, 0.61, 0.58, 0.42, 0.86, 0.86, 0.23, 11.28, -27.86, 1.00, 146.47, 2.93953, 94.69382
108290, 3, 0.75, 0.50, -1.57, -0.31, 77.17, 28.64, 1.32, 52.80, 0.01, 0.73, 0.76, 0.44, 0.96, 1.01, 0.49, 0.61, 0.63, 0.09, 0.86, 0.99, 0.51, 10.67, -27.89, 1.00, 140.86, 2.78236, 89.21635
108303, 3, 0.75, 0.50, -1.85, -0.47, 77.38, 28.66, 1.32, 52.80, 0.01, 0.73, 0.75, 0.11, 0.96, 0.93, 0.44, 0.61, 0.72, 0.19, 0.86, 0.82, 0.35, 9.60, -27.91, 1.00, 139.24, 2.68158, 87.67969
108317, 3, 0.75, 0.50, -1.51, -0.75, 77.38, 28.68, 1.32, 52.80, 0.01, 0.73, 0.73, 0.18, 0.96, 0.94, 0.14, 0.61, 0.66, 0.30, 0.86, 0.86, 0.18, 8.77, -27.93, 1.00, 144.68, 2.76827, 93.05172
108330, 3, 0.75, 0.50, -1.69, -0.71, 77.50, 28.71, 1.32, 52.80, 0.01, 0.73, 0.72, 0.26, 0.96, 0.92, 0.65, 0.61, 0.61, 0.28, 0.86, 0.86, 0.23, 8.57, -27.96, 1.00, 152.48, 2.92377, 100.73517
108343, 3, 0.75, 0.50, -1.16, -0.78, 77.12, 28.72, 1.32, 52.80, 0.01, 0.73, 0.73, 0.28, 0.96, 1.00, 0.23, 0.61, 0.58, 0.26, 0.86, 0.79, 0.42, 8.57, -27.97, 1.00, 157.09, 3.00000, 105.25603
108357, 3, 0.75, 0.50, -1.52, -0.72, 77.12, 28.74, 1.32, 52.80, 0.01, 0.73, 0.79, 0.14, 0.96, 1.08, 0.25, 0.61, 0.63, 0.25, 0.86, 0.79, 0.39, 8.44, -27.99, 1.00, 158.43, 3.00000, 106.37796
108370, 3, 0.75, 0.50, -1.94, -0.80, 76.99, 28.77, 1.32, 52.80, 0.01, 0.73, 0.73, 0.21, 0.96, 0.92, 0.44, 0.61, 0.58, 0.28, 0.86, 0.80, 0.67, 8.82, -28.02, 1.00, 158.60, 3.00000, 106.41940
108383, 3, 0.75, 0.50, -1.98, -1.24, 76.31, 28.80, 1.32, 52.80, 0.01, 0.73, 0.77, 0.12, 0.96, 1.01, 0.21, 0.61, 0.59, 0.16, 0.86, 0.85, 0.46, 8.83, -28.05, 1.00, 158.17, 3.00000, 105.83424
108397, 3, 0.75, 0.50, -1.71, -1.27, 75.37, 28.82, 1.32, 52.80, 0.01, 0.73, 0.70, 0.32, 0.96, 1.13, 0.40, 0.61, 0.58, 0.05, 0.86, 0.79, 0.53, 8.96, -28.07, 1.00, 158.09, 3.00000, 105.44672
108410, 3, 0.75, 0.50, -1.81, -1.32, 74.45, 28.85, 1.32, 52.80, 0.01, 0.73, 0.76, 0.12, 0.96, 0.83, 0.74, 0.61, 0.59, 0.02, 0.86, 0.86, 0.09, 9.64, -28.10, 1.00, 158.57, 3.00000, 105.54453
108423, 3, 0.75, 0.50, -1.50, -1.29, 73.16, 28.87, 1.32, 52.80, 0.01, 0.73, 0.69, 0.40, 0.96, 1.06, 0.32, 0.61, 0.58, 0.09, 0.86, 0.86, 0.19, 10.57, -28.12, 1.00, 159.16, 3.00000, 105.74403
108437, 3, 0.75, 0.50, -1.54, -1.21, 72.15, 28.89, 1.32, 52.80, 0.01, 0.73, 0.77, 0.12, 0.96, 0.93, 0.51, 0.61, 0.58, 0.25, 0.86, 0.79, 0.19, 11.49, -28.14, 1.00, 159.39, 3.00000, 105.48265
108450, 3, 0.75, 0.50, -1.33, -1.06, 71.11, 28.91, 1.32, 52.80, 0.01, 0.73, 0.68, 0.32, 0.96, 0.96, 0.68, 0.61, 0.59, 0.16, 0.86, 0.79, 0.40, 12.78, -28.16, 1.00, 158.69, 3.00000, 104.33741
108463, 3, 0.75, 0.50, -1.34, -0.73, 70.31, 28.93, 1.32, 52.80, 0.01, 0.73, 0.68, 0.47, 0.96, 0.90, 0.89, 0.61, 0.56, 0.49, 0.86, 0.83, 0.42, 13.79, -28.18, 1.00, 157.26, 3.00000, 102.43282
108477, 3, 0.75, 0.50, -1.43, -0.31, 70.32, 28.95, 1.32, 52.80, 0.01, 0.73, 0.68, 0.56, 0.96, 0.92, 0.91, 0.61, 0.58, 0.56, 0.86, 0.93, 0.12, 14.83, -28.20, 1.00, 155.50, 3.00000, 100.25942
108490, 3, 0.75, 0.50, -1.51, 0.04, 70.51, 28.97, 1.32, 52.80, 0.01, 0.73, 0.69, 0.68, 0.96, 1.06, 0.61, 0.61, 0.61, 0.44, 0.86, 0.76, 0.89, 15.64, -28.22, 1.00, 153.34, 3.00000, 97.88113
108503, 3, 0.75, 0.50, -1.34, 0.18, 70.81, 28.98, 1.32, 52.80, 0.01, 0.73, 0.70, 0.74, 0.96, 0.94, 1.18, 0.61, 0.59, 0.51, 0.86, 0.89, 0.53, 15.63, -28.23, 1.00, 151.10, 3.00000, 95.47166
108517, 3, 0.75, 0.50, -1.45, 0.35, 71.65, 29.00, 1.32, 52.80, 0.01, 0.73, 0.73, 0.68, 0.96, 1.11, 0.19, 0.61, 0.63, 0.33, 0.86, 0.83, 0.93, 15.43, -28.25, 1.00, 149.44, 3.00000, 93.67362
108544, 3, 0.75, 0.50, -1.50, 0.51, 72.47, 29.02, 1.32, 52.80, 0.01, 0.73, 0.75, 0.56, 0.96, 0.94, 0.75, 0.61, 0.61, 0.35, 0.86, 0.83, 0.84, 15.13, -28.27, 1.00, 148.46, 2.99264, 92.69634
108557, 3, 0.75, 0.50, -1.62, 0.66, 73.64, 29.04, 1.32, 52.80, 0.01, 0.73, 0.89, 0.28, 0.96, 1.04, 0.16, 0.61, 0.65, 0.11, 0.86, 1.08, 0.42, 14.30, -28.29, 1.00, 148.10, 2.97454, 92.35381
108573, 3, 0.75, 0.50, -1.86, 0.30, 74.54, 29.07, 1.32, 52.80, 0.01, 0.73, 0.79, 0.40, 0.96, 0.93, 0.46, 0.61, 0.65, 0.14, 0.86, 0.85, 0.68, 13.47, -28.32, 1.00, 144.45, 2.83654, 88.82318
108583, 3, 0.75, 0.50, -1.71, 0.08, 74.64, 29.09, 1.32, 52.80, 0.01, 0.73, 0.76, 0.21, 0.96, 0.94, 0.44, 0.61, 0.61, 0.25, 0.86, 0.93, 0.26, 12.30, -28.34, 1.00, 143.17, 2.76247, 87.60825
108597, 3, 0.75, 0.50, -1.80, 0.18, 74.78, 29.11, 1.32, 52.80, 0.01, 0.73, 0.80, 0.16, 0.96, 1.03, 0.12, 0.61, 0.70, 0.28, 0.86, 0.86, 0.47, 11.40, -28.36, 1.00, 150.39, 2.92514, 94.68764
108610, 3, 0.75, 0.50, -1.65, -0.03, 74.64, 29.14, 1.32, 52.80, 0.01, 0.73, 0.72, 0.26, 0.96, 0.92, 0.61, 0.61, 0.63, 0.30, 0.86, 0.86, 0.42, 11.30, -28.39, 1.00, 155.53, 3.00000, 99.70724
108623, 3, 0.75, 0.50, -1.18, -0.31, 74.66, 29.15, 1.32, 52.80, 0.01, 0.73, 0.72, 0.18, 0.96, 1.00, 0.16, 0.61, 0.58, 0.23, 0.86, 0.86, 0.51, 11.16, -28.40, 1.00, 157.96, 3.00000, 101.94975
108637, 3, 0.75, 0.50, -1.53, -0.36, 74.89, 29.17, 1.32, 52.80, 0.01, 0.73, 0.72, 0.35, 0.96, 0.93, 0.93, 0.61, 0.58, 0.02, 0.86, 0.86, 0.42, 11.30, -28.42, 1.00, 159.10, 3.00000, 102.92590
108650, 3, 0.75, 0.50, -1.60, -0.25, 75.24, 29.19, 1.32, 52.80, 0.01, 0.73, 0.80, 0.19, 0.96, 0.94, 0.23, 0.61, 0.58, 0.05, 0.86, 0.86, 0.58, 11.29, -28.44, 1.00, 158.82, 3.00000, 102.55183
108663, 3, 0.75, 0.50, -1.84, -0.26, 75.47, 29.22, 1.32, 52.80, 0.01, 0.73, 0.72, 0.25, 0.96, 0.97, 0.21, 0.61, 0.58, 0.12, 0.86, 0.85, 0.54, 11.06, -28.47, 1.00, 157.87, 3.00000, 101.53559
108677, 3, 0.75, 0.50, -1.52, -0.34, 75.42, 29.24, 1.32, 52.80, 0.01, 0.73, 0.79, 0.25, 0.96, 1.13, 0.54, 0.61, 0.62, 0.14, 0.86, 0.83, 0.30, 10.70, -28.49, 1.00, 157.29, 3.00000, 100.86580
108690, 3, 0.75, 0.50, -1.80, -0.48, 75.52, 29.26, 1.32, 52.80, 0.01, 0.73, 0.75, 0.12, 0.96, 0.94, 0.19, 0.61, 0.58, 0.25, 0.86, 0.87, 0.28, 10.48, -28.51, 1.00, 157.60, 3.00000, 101.01611
108703, 3, 0.75, 0.50, -1.74, -0.87, 75.30, 29.29, 1.32, 52.80, 0.01, 0.73, 0.75, 0.18, 0.96, 1.04, 0.39, 0.61, 0.61, 0.05, 0.86, 0.83, 0.05, 10.52, -28.54, 1.00, 158.45, 3.00000, 101.75187
108717, 3, 0.75, 0.50, -1.87, -1.11, 74.65, 29.31, 1.32, 52.80, 0.01, 0.73, 0.70, 0.21, 0.96, 0.92, 0.28, 0.61, 0.56, 0.21, 0.86, 0.79, 0.26, 10.42, -28.56, 1.00, 159.50, 3.00000, 102.59454
108730, 3, 0.75, 0.50, -1.48, -1.29, 73.84, 29.33, 1.32, 52.80, 0.01, 0.73, 0.72, 0.07, 0.96, 0.94, 0.16, 0.61, 0.59, 0.25, 0.86, 0.92, 0.12, 10.65, -28.58, 1.00, 160.45, 3.00000, 103.22738
108743, 3, 0.75, 0.50, -1.37, -1.05, 73.11, 29.35, 1.32, 52.80, 0.01, 0.73, 0.68, 0.37, 0.96, 1.00, 0.26, 0.61, 0.59, 0.18, 0.86, 0.79, 0.16, 11.29, -28.60, 1.00, 161.25, 3.00000, 103.64999
108804, 3, 0.75, 0.50, -1.22, -0.06, 73.43, 29.37, 1.32, 52.80, 0.01, 0.73, 0.73, 0.65, 0.96, 0.96, 0.75, 0.61, 0.62, 0.37, 0.86, 0.83, 1.00, 12.10, -28.62, 1.00, 161.58, 3.00000, 103.62399
108813, 3, 0.75, 0.50, -1.35, 0.20, 74.05, 29.39, 1.32, 52.80, 0.01, 0.73, 0.73, 0.67, 0.96, 1.13, 0.35, 0.61, 0.62, 0.28, 0.86, 0.97, 0.54, 12.84, -28.64, 1.00, 160.50, 3.00000, 102.44221
108825, 3, 0.75, 0.50, -1.63, 0.17, 74.95, 29.41, 1.32, 52.80, 0.01, 0.73, 0.83, 0.30, 0.96, 1.00, 0.58, 0.61, 0.62, 0.37, 0.86, 0.87, 0.44, 12.52, -28.66, 1.00, 158.10, 3.00000, 100.02870
108837, 3, 0.75, 0.50, -1.56, 0.13, 75.46, 29.43, 1.32, 52.80, 0.01, 0.73, 0.73, 0.42, 0.96, 0.99, 0.26, 0.61, 0.70, 0.18, 0.86, 1.06, 0.46, 11.90, -28.68, 1.00, 152.83, 2.91493, 94.82547
108850, 3, 0.75, 0.50, -1.50, 0.15, 75.89, 29.45, 1.32, 52.80, 0.01, 0.73, 0.82, 0.35, 0.96, 0.94, 0.56, 0.61, 0.63, 0.33, 0.86, 0.89, 0.44, 10.99, -28.70, 1.00, 152.86, 2.93870, 94.83979
108878, 3, 0.75, 0.50, -1.51, -0.05, 76.20, 29.47, 1.32, 52.80, 0.01, 0.73, 0.75, 0.21, 0.96, 0.96, 0.81, 0.61, 0.62, 0.12, 0.86, 0.86, 0.21, 10.48, -28.72, 1.00, 155.65, 2.98331, 97.59776
108890, 3, 0.75, 0.50, -1.60, 0.13, 76.30, 29.49, 1.32, 52.80, 0.01, 0.73, 0.75, 0.18, 0.96, 0.92, 0.77, 0.61, 0.62, 0.18, 0.86, 0.99, 0.37, 10.06, -28.74, 1.00, 158.62, 3.00000, 100.50078
108903, 3, 0.75, 0.50, -1.63, -0.04, 76.32, 29.51, 1.32, 52.80, 0.01, 0.73, 0.73, 0.28, 0.96, 0.92, 0.40, 0.61, 0.69, 0.32, 0.86, 0.92, 0.11, 9.74, -28.76, 1.00, 160.74, 3.00000, 102.51355
108918, 3, 0.75, 0.50, -1.73, -0.48, 76.21, 29.54, 1.32, 52.80, 0.01, 0.73, 0.73, 0.28, 0.96, 0.89, 1.07, 0.61, 0.63, 0.26, 0.86, 0.87, 0.25, 9.65, -28.79, 1.00, 161.99, 3.00000, 103.63113
108930, 3, 0.75, 0.50, -1.69, -0.46, 75.82, 29.56, 1.32, 52.80, 0.01, 0.73, 0.72, 0.53, 0.96, 0.99, 0.33, 0.61, 0.56, 0.16, 0.86, 0.86, 0.25, 9.62, -28.81, 1.00, 162.66, 3.00000, 104.13898
108943, 3, 0.75, 0.50, -1.36, -0.24, 75.45, 29.58, 1.32, 52.80, 0.01, 0.73, 0.79, 0.09, 0.96, 1.06, 0.39, 0.61, 0.62, 0.23, 0.86, 1.18, 0.51, 9.73, -28.83, 1.00, 163.16, 3.00000, 104.39883
108957, 3, 0.75, 0.50, -1.27, -0.57, 75.18, 29.60, 1.32, 52.80, 0.01, 0.73, 0.73, 0.25, 0.96, 1.01, 0.23, 0.61, 0.58, 0.19, 0.86, 0.86, 0.14, 10.13, -28.85, 1.00, 163.51, 3.00000, 104.50746
108970, 3, 0.75, 0.50, -1.23, -0.80, 74.80, 29.61, 1.32, 52.80, 0.01, 0.73, 0.75, 0.11, 0.96, 1.00, 0.11, 0.61, 0.59, 0.04, 0.86, 0.77, 0.40, 10.49, -28.86, 1.00, 163.48, 3.00000, 104.26472
108983, 3, 0.75, 0.50, -1.09, -0.84, 74.41, 29.63, 1.32, 52.80, 0.01, 0.73, 0.76, 0.07, 0.96, 1.00, 0.21, 0.61, 0.56, 0.14, 0.86, 0.79, 0.16, 10.76, -28.88, 1.00, 163.13, 3.00000, 103.66535
108997, 3, 0.75, 0.50, -1.28, -0.85, 73.90, 29.65, 1.32, 52.80, 0.01, 0.73, 0.72, 0.35, 0.96, 0.96, 0.33, 0.61, 0.62, 0.09, 0.86, 0.86, 0.14, 11.14, -28.90, 1.00, 162.65, 3.00000, 102.92647
109010, 3, 0.75, 0.50, -1.45, -0.84, 73.29, 29.67, 1.32, 52.80, 0.01, 0.73, 0.76, 0.09, 0.96, 1.01, 0.28, 0.61, 0.61, 0.23, 0.86, 0.85, 0.05, 11.54, -28.92, 1.00, 162.36, 3.00000, 102.33511
109023, 3, 0.75, 0.50, -1.25, -0.82, 72.55, 29.68, 1.32, 52.80, 0.01, 0.73, 0.66, 0.58, 0.96, 0.90, 1.21, 0.61, 0.63, 0.16, 0.86, 0.83, 0.07, 12.04, -28.93, 1.00, 162.33, 3.00000, 101.97942
109037, 3, 0.75, 0.50, -1.44, -0.64, 71.93, 29.70, 1.32, 52.80, 0.01, 0.73, 0.72, 0.26, 0.96, 0.89, 0.77, 0.61, 0.55, 0.42, 0.86, 0.79, 0.12, 12.65, -28.95, 1.00, 162.39, 3.00000, 101.66420
109050, 3, 0.75, 0.50, -1.09, -0.46, 71.41, 29.72, 1.32, 52.80, 0.01, 0.73, 0.68, 0.68, 0.96, 0.94, 1.11, 0.61, 0.59, 0.18, 0.86, 0.75, 0.25, 13.39, -28.97, 1.00, 162.17, 3.00000, 101.10007
109063, 3, 0.75, 0.50, -0.81, -0.33, 71.46, 29.73, 1.32, 52.80, 0.01, 0.73, 0.75, 0.39, 0.96, 1.04, 0.61, 0.61, 0.59, 0.23, 0.86, 0.80, 0.30, 14.01, -28.98, 1.00, 161.54, 3.00000, 100.13618
109077, 3, 0.75, 0.50, -0.97, -0.16, 71.65, 29.74, 1.32, 52.80, 0.01, 0.73, 0.69, 0.72, 0.96, 1.14, 0.40, 0.61, 0.58, 0.35, 0.86, 0.82, 0.51, 14.53, -28.99, 1.00, 160.29, 3.00000, 98.68652
109090, 3, 0.75, 0.50, -1.32, 0.05, 71.82, 29.76, 1.32, 52.80, 0.01, 0.73, 0.70, 0.74, 0.96, 0.89, 1.18, 0.61, 0.62, 0.21, 0.86, 0.77, 0.63, 14.49, -29.01, 1.00, 158.76, 3.00000, 97.00501
109103, 3, 0.75, 0.50, -1.41, 0.28, 71.85, 29.78, 1.32, 52.80, 0.01, 0.73, 0.75, 0.61, 0.96, 0.99, 0.61, 0.61, 0.59, 0.28, 0.86, 0.86, 0.61, 14.29, -29.03, 1.00, 157.67, 3.00000, 95.76560
