fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,126,10,0.99052507,0.006340500000000082,0.0,0.024418196,0.7081277
29,127,10,1.0159508,0.010313500000000086,0.0,0.02573427,0.74629384
29,128,10,1.0397402,0.015117199999999942,0.0,0.024269572,0.7038176
29,129,10,1.0641497,0.02030339999999997,0.0,0.024954397,0.7236775
29,130,10,1.0886172,0.02457189999999998,0.0,0.024836995,0.72027284
29,131,10,1.1118853,0.03290609999999994,0.0,0.02471568,0.71675473
29,132,10,1.1346877,0.04038990000000009,0.0,0.02399903,0.69597185
29,133,10,1.1616163,0.04559409999999997,0.0,0.027426932,0.795381
29,134,10,1.1611067,0.04737839999999993,0.0,0.0018556742,0.053814553
29,135,10,1.1602395,0.04756019999999994,0.0,0.00088609674,0.025696805
29,136,10,1.2290521,0.07561890000000004,0.0,0.07431332,2.1550863
29,137,10,1.2286282,0.07740469999999999,0.0,0.00183538,0.05322602
29,138,10,1.2729895,0.10298490000000005,0.0,0.05120815,1.4850364
29,139,10,1.295915,0.11546970000000001,0.0,0.026104566,0.7570324
29,140,10,1.2954319,0.11568460000000003,0.0,0.000528806,0.0153353745
29,141,10,1.295915,0.11546970000000001,0.0,0.000528806,0.0153353745
29,142,10,1.2959721,0.11571690000000001,0.0,0.0002537483,0.0073587005
29,143,10,1.2964559,0.11550149999999992,0.0,0.0005295444,0.015356788
29,144,10,1.2959721,0.11571690000000001,0.0,0.0005295444,0.015356788
29,145,10,1.2979752,0.1169327,0.0,0.002343184,0.06795234
29,146,10,,0.22289610000000004,0.0,0.17509644,5.077797
29,147,10,1.4373686,0.22289610000000004,0.0,0.0,0.0
29,148,10,1.4343239,0.2248920000000001,0.0,0.003640611,0.105577715
29,149,10,1.4368228,0.22431979999999996,0.0,0.0025635415,0.074342705
29,150,10,1.5021826,0.2999510000000001,0.0,0.09995997,2.8988392
29,151,10,1.5011963,0.2996780000000001,0.0,0.0010234184,0.029679133
29,152,10,1.5027378,0.3010408,0.0,0.002057531,0.059668396
29,153,10,1.5021826,0.2999510000000001,0.0,0.0012230653,0.035468895
29,154,10,1.5023103,0.3003779,0.0,0.00044557176,0.012921581
29,155,10,1.5014293,0.2994232000000001,0.0,0.0012990868,0.037673518
29,156,10,1.5014293,0.2994232000000001,0.0,0.0,0.0
29,157,10,1.5021826,0.2999510000000001,0.0,0.0009198211,0.02667481
29,158,10,1.503039,0.3007390000000001,0.0,0.0011637534,0.03374885
