fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,251,10,0.349621,0.4346247,0.0,0.02184811,0.6335952
29,252,10,0.35404146,0.41607953,0.0,0.019064708,0.55287653
29,253,10,0.36026078,0.3915979399999999,0.0,0.025259227,0.7325176
29,254,10,0.3635589,0.37083159999999993,0.0,0.021026589,0.6097711
29,255,10,0.37030628,0.34958709999999993,0.0,0.022290295,0.6464186
29,256,10,0.3779546,0.32867029999999997,0.0,0.022271285,0.6458673
29,257,10,0.38593507,0.3088416999999999,0.0,0.021374272,0.6198539
29,258,10,0.3937471,0.2882594999999999,0.0,0.022014873,0.6384313
29,259,10,0.40399107,0.2685192999999999,0.0,0.022239955,0.6449587
29,260,10,0.41485924,0.24819389999999997,0.0,0.023048637,0.6684105
29,261,10,0.42641136,0.23023459999999996,0.0,0.021353824,0.6192609
29,262,10,0.43990663,0.21241559999999993,0.0,0.022352643,0.6482267
29,263,10,0.45237488,0.1958534999999999,0.0,0.020730665,0.6011893
29,264,10,0.46602213,0.17975809999999992,0.0,0.02110236,0.61196846
29,265,10,0.47845972,0.16300150000000002,0.0,0.020868035,0.605173
29,266,10,0.49456656,0.14701129999999996,0.0,0.022696227,0.6581906
29,267,10,0.51026213,0.1334770999999999,0.0,0.02072499,0.6010247
29,268,10,0.5280523,0.11713470000000004,0.0,0.024157051,0.7005545
29,269,10,0.5447111,0.10550139999999986,0.0,0.020318715,0.58924276
29,270,10,0.55859256,0.08642749999999988,0.0,0.023590477,0.6841238
29,271,10,0.5780095,0.07510909999999993,0.0,0.022474911,0.65177244
29,272,10,0.5967968,0.06383870000000003,0.0,0.021908574,0.6353486
29,273,10,0.6161412,0.05317519999999987,0.0,0.022088818,0.6405757
29,274,10,0.637407,0.045407100000000034,0.0,0.0226402,0.6565658
29,275,10,0.6545371,0.035309400000000046,0.0,0.019884706,0.57665646
29,276,10,0.6777175,0.027878700000000034,0.0,0.024342325,0.70592743
29,277,10,0.69699013,0.020417499999999977,0.0,0.020666482,0.599328
29,278,10,0.71810585,0.014785099999999884,0.0,0.021854006,0.6337662
29,279,10,0.73939985,0.00996700000000006,0.0,0.021832276,0.63313603
29,280,10,0.7605076,0.004714099999999943,0.0,0.021751521,0.6307941
29,281,10,0.78280807,0.002899500000000055,0.0,0.022374189,0.64885145
29,282,10,0.8039993,0.0015023000000000675,0.0,0.021237254,0.61588037
29,283,10,0.82569784,0.0007737999999999357,0.0,0.02171076,0.6296121
29,284,10,0.8495501,0.0015918999999999794,0.0,0.023866316,0.6921232
29,285,10,0.8726007,0.0010878999999999195,0.0,0.023056056,0.66862565
29,286,10,0.8932552,0.003197399999999906,0.0,0.020761948,0.6020965
29,287,10,0.91244316,0.004666099999999895,0.0,0.019244112,0.55807924
29,288,10,0.93834096,0.010775100000000037,0.0,0.02660857,
29,289,10,0.9594457,0.01491090000000006,0.0,0.021506181,0.6236793
29,290,10,0.977202,0.019883399999999884,0.0,0.018439386,0.5347422
29,291,10,0.9976479,0.025600999999999985,0.0,0.021230297,0.6156786
29,292,10,1.0209378,0.03471420000000003,0.0,0.02500941,0.7252729
29,293,10,1.0409194,0.04254009999999986,0.0,0.021459477,0.6223248
29,294,10,1.0607871,0.05154869999999989,0.0,0.021814665,0.6326253
29,295,10,1.0796309,0.060694000000000026,0.0,0.020945726,0.60742605
29,296,10,1.1000168,0.07219589999999987,0.0,0.023406882,0.67879957
29,297,10,1.1163281,0.08457349999999986,0.0,0.020475928,0.5938019
29,298,10,1.1338838,0.09599219999999997,0.0,0.020942535,0.60733354
29,299,10,1.1548163,0.1100509999999999,0.0,0.025215423,
29,300,10,1.1702102,0.12195679999999998,0.0,0.019460786,0.5643628
29,301,10,1.1868565,0.13730379999999998,0.0,0.022641305,0.65659785
29,302,10,1.2040759,0.15369480000000002,0.0,0.023773322,0.68942636
29,303,10,1.2037798,0.15349440000000003,0.0,0.00035754874,
29,304,10,1.2034626,0.15388849999999987,0.0,0.0005059105,
29,305,10,1.2500612,0.20234069999999993,0.0,0.067223854,
29,306,10,1.2624625,0.22014259999999997,0.0,0.021695627,0.62917316
29,307,10,1.2741871,0.23958539999999995,0.0,0.022704368,0.6584267
29,308,10,1.2846615,0.2581492999999999,0.0,0.021315044,0.6181363
29,309,10,1.2949748,0.27688899999999994,0.0,0.021390183,0.6203153
29,310,10,1.304892,0.29713299999999987,0.0,0.02254261,0.6537357
29,311,10,1.3132505,0.31973359999999995,0.0,0.024096794,0.69880706
29,312,10,1.3232487,0.3406689999999999,0.0,0.023200339,0.67280984
29,313,10,1.3282464,0.35905049999999994,0.0,0.019048749,0.5524137
29,314,10,1.3345182,0.3851641499999999,0.0,0.02685624,
29,315,10,1.3393123,0.4072608,0.0,0.022610724,0.655711
29,316,10,1.3426318,0.43003923999999993,0.0,0.023019057,0.66755265
29,317,10,1.3460929,0.449921,0.0,0.0201808,0.5852432
29,318,10,1.3466216,0.4719656,0.0,0.022050938,0.6394772
29,319,10,1.3500717,0.49469496,0.0,0.022989685,0.66670084
29,320,10,1.3495994,0.51654936,0.0,0.021859504,0.6339256
29,321,10,1.3475205,0.54117436,0.0,0.0247126,0.7166654
29,322,10,1.3469784,0.56508417,0.0,0.02391595,0.69356257
29,323,10,1.3415891,0.58630306,0.0,0.021892611,0.6348857
29,324,10,1.3375604,0.6063879,0.0,0.020484915,0.59406257
29,325,10,1.3340102,0.62796725,0.0,0.021869408,0.63421285
29,326,10,1.3283654,0.6486012,0.0,0.021392126,0.62037164
29,327,10,1.3205739,0.6697578,0.0,0.022545729,0.6538261
29,328,10,1.3131304,0.6915734,0.0,0.023050526,0.66846526
29,329,10,1.304351,0.7118169,0.0,0.02206532,0.63989425
29,330,10,1.296923,0.7314987,0.0,0.021036822,0.61006784
29,331,10,1.285247,0.74980695,0.0,0.02171455,0.62972194
29,332,10,1.2747718,0.77001817,0.0,0.022764497,0.6601704
29,333,10,1.2623256,0.7868491,0.0,0.020932915,0.60705453
29,334,10,1.2501332,0.80586554,0.0,0.02258942,0.6550932
29,335,10,1.2360642,0.8223764,0.0,0.021692019,0.62906855
29,336,10,1.2203751,0.83738906,0.0,0.021714732,0.62972724
29,337,10,1.2041157,0.85721947,0.0,0.025643913,
