fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,178,10,0.8244744,0.01880179999999987,0.0,0.0017467478,0.050655685
29,179,10,0.8224783,0.018479499999999982,0.0,0.0020219593,0.058636818
29,180,10,0.82141936,0.017932099999999895,0.0,0.0011920581,0.034569684
29,181,10,0.8242925,0.01864460000000001,0.0,0.0029601539,0.085844465
29,182,10,0.82350546,0.019298199999999932,0.0,0.001023047,0.029668363
29,183,10,0.82147974,0.018386899999999873,0.0,0.0022212886,0.06441737
29,184,10,0.82149905,0.019075799999999976,0.0,0.0006891811,0.019986251
29,185,10,0.82375646,0.017956299999999814,0.0,0.0025197526,0.07307283
29,186,10,0.8275831,0.018291599999999963,0.0,0.0038412833,0.111397214
29,187,10,0.8298705,0.018642399999999837,0.0,0.0023141953,0.06711166
29,188,10,0.83053774,0.018100000000000005,0.0,0.0008598693,0.02493621
29,189,10,0.8346489,0.019495099999999876,0.0,0.0043414338,0.12590158
29,190,10,0.8395945,0.018203499999999817,0.0,0.0051114615,0.14823239
29,191,10,0.8413503,0.018305099999999852,0.0,0.0017587687,0.05100429
29,192,10,0.8442935,0.016763199999999978,0.0,0.003322573,0.09635461
29,193,10,0.8480333,0.017148699999999906,0.0,0.0037596521,0.10902991
29,194,10,0.85385203,0.017064499999999816,0.0,0.005819335,0.16876072
29,195,10,0.8616653,0.018862500000000004,0.0,0.0080174925,0.23250729
29,196,10,0.86424756,0.0201271999999999,0.0,0.0028753208,0.083384305
29,197,10,0.8703936,0.018213999999999952,0.0,0.006436907,0.1866703
29,198,10,0.8758632,0.019381299999999824,0.0,0.0055927923,0.16219097
29,199,10,0.885196,0.01949859999999992,0.0,0.009333513,0.27067187
29,200,10,0.89362955,0.021361699999999928,0.0,0.008636926,0.25047088
29,201,10,0.8981379,0.021277800000000013,0.0,0.004509157,0.13076556
29,202,10,0.90513635,0.022633799999999926,0.0,0.0071285786,0.20672879
29,203,10,0.9127806,0.023706800000000028,0.0,0.0077191764,0.22385612
29,204,10,0.922066,0.024936699999999812,0.0,0.009366487,0.27162814
29,205,10,0.93114126,0.02602379999999993,0.0,0.009140158,0.2650646
29,206,10,0.9376404,0.0274991,0.0,0.0066645206,0.1932711
29,207,10,0.9483381,0.03111509999999984,0.0,0.011292266,0.3274757
29,208,10,0.9552951,0.03225049999999996,0.0,0.007049047,0.20442235
29,209,10,0.9646708,0.035029499999999825,0.0,0.009778879,0.2835875
29,210,10,0.97644144,0.04004030000000003,0.0,0.012792807,0.3709914
29,211,10,0.9823869,0.042186999999999975,0.0,0.006321132,0.18331283
29,212,10,0.9935736,0.045686299999999846,0.0,0.011721244,0.33991608
29,213,10,1.0023713,0.049289099999999975,0.0,0.009506851,0.2756987
29,214,10,1.012323,0.05111909999999997,0.0,0.0101185655,0.2934384
