fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,100,10,1.1736798,0.0011610000000001897,0.0,0.005314945,0.1541334
29,101,10,1.180269,0.0005025000000000723,0.0,0.006621998,0.19203794
29,102,10,1.1860788,0.00024500000000005073,0.0,0.0058154874,0.16864914
29,103,10,1.1943539,0.00022440000000001348,0.0,0.008275176,0.23998012
29,104,10,1.2017578,0.0,0.0,0.007407249,0.21481022
29,105,10,1.2104992,0.001190699999999989,0.0,0.0088220965,0.2558408
29,106,10,1.2190574,0.001465400000000061,0.0,0.008562683,0.24831781
29,107,10,1.2301174,0.0030333000000000165,0.0,0.0111705735,0.32394662
29,108,10,1.2388664,0.002664300000000175,0.0,0.008756785,0.25394675
29,109,10,1.2502908,0.00605929999999999,0.0,0.011918073,0.34562412
29,110,10,1.2605172,0.0063251000000001945,0.0,0.010229942,0.29666832
29,111,10,1.2719928,0.01124360000000002,0.0,0.012485181,0.36207026
29,112,10,1.2833958,0.013094700000000126,0.0,0.011552234,0.3350148
29,113,10,1.2958881,0.015510899999999994,0.0,0.012723829,0.36899105
29,114,10,1.3081987,0.020404599999999995,0.0,0.0132476175,0.3841809
29,115,10,1.3208182,0.023142700000000183,0.0,0.012913131,0.3744808
29,116,10,1.3326759,0.026333800000000185,0.0,0.012279633,0.35610938
29,117,10,1.3448572,0.03062980000000004,0.0,0.012916609,0.37458166
29,118,10,1.3587908,0.03704450000000015,0.0,0.015339257,0.44483846
29,119,10,1.3725016,0.04126360000000018,0.0,0.014345313,0.4160141
29,120,10,1.386282,0.046767,0.0,0.014838658,0.4303211
29,121,10,1.399942,0.055352200000000185,0.0,0.016133925,0.46788383
29,122,10,1.4138135,0.06096030000000008,0.0,0.014962192,0.43390357
29,123,10,1.4292421,0.06988360000000005,0.0,0.017823266,0.51687473
29,124,10,1.4436557,0.07811480000000004,0.0,0.016598307,0.4813509
29,125,10,1.4576423,0.08848160000000016,0.0,0.017409626,0.5048792
29,126,10,1.470695,0.09831820000000002,0.0,0.01634421,0.4739821
