fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,179,10,1.6858453,0.5842604,0.0,0.020421691,
29,180,10,1.6821982,0.6100068999999999,0.0,0.026003493,0.7541013
29,181,10,1.6829754,0.6110606000000001,0.0,0.0013093409,
29,182,10,1.6719824,0.66365514,0.0,0.05373111,
29,183,10,1.6641145,0.6882234,0.0,0.02579736,0.7481234
29,184,10,1.6553173,0.7140305,0.0,0.027265284,0.7906932
29,185,10,1.6431402,0.7431223,0.0,0.031537548,0.91458887
29,186,10,1.6325208,0.76647876,0.0,0.025657257,0.74406046
29,187,10,1.6218511,0.7873545,0.0,0.023444396,0.6798875
29,188,10,1.6077894,0.8136189,0.0,0.029791746,0.8639606
29,189,10,1.5910354,0.8343832,0.0,0.026680626,0.77373815
29,190,10,1.5760922,0.8558502,0.0,0.026155835,0.75851923
29,191,10,1.5647383,0.8805202599999999,0.0,0.027157405,0.78756475
29,192,10,1.5487623,0.9051224,0.0,0.029334197,0.85069174
29,193,10,1.5268327,0.92413024,0.0,0.029020805,0.84160334
29,194,10,1.509438,0.9443729,0.0,0.026689667,0.77400035
29,195,10,1.508871,0.9444,0.0,0.00056772673,
29,196,10,1.5080668,0.9450048,0.0,0.0010062346,
29,197,10,1.4392138,0.99380944,0.0,0.084395684,
29,198,10,1.4397726,0.9934777,0.0,0.00064990856,
29,199,10,1.3944753,1.0214576,0.0,0.053242065,
29,200,10,1.3709583,1.0308047999999999,0.0,0.025306523,0.73388916
29,201,10,1.3457872,1.0440102599999999,0.0,0.028424842,0.82432044
29,202,10,1.3199378,1.052786,0.0,0.027298382,0.7916531
29,203,10,1.2941647,1.0705542399999999,0.0,0.03130443,0.90782845
29,204,10,1.2625859,1.0690683,0.0,0.031613722,0.91679794
29,205,10,1.2381719,1.0770572,0.0,0.025687812,0.74494654
29,206,10,1.2122791,1.08160696,0.0,0.026289541,0.7623967
29,207,10,1.1862,1.08197717,0.0,0.026081687,0.75636894
29,208,10,1.1610724,1.0803581,0.0,0.025179755,0.73021287
29,209,10,1.1332868,1.07994715,0.0,0.02778858,0.8058688
29,210,10,1.1068335,1.0785510299999999,0.0,0.026490191,0.76821554
29,211,10,1.0799757,1.0773039,0.0,0.026886672,0.7797135
29,212,10,1.0527741,1.0728480999999999,0.0,0.027564183,0.7993613
29,213,10,1.0247108,1.0669523,0.0,0.028675932,0.83160204
29,214,10,1.0010672,1.0609705,0.0,0.024388572,0.7072686
29,215,10,0.9755219,1.0528097,0.0,0.02681713,0.7776968
29,216,10,0.9496046,1.0428714000000001,0.0,0.027757501,0.8049675
29,217,10,0.9255021,1.03055714,0.0,0.027066013,0.7849144
29,218,10,0.9011606,1.0196347000000001,0.0,0.026679754,0.7737129
29,219,10,0.88012904,1.0090645,0.0,0.023538398,0.68261355
29,220,10,0.8588624,0.9929221,0.0,0.026699176,0.77427614
29,221,10,0.83334064,0.9762115,0.0,0.030505793,0.884668
29,222,10,0.8154105,0.96323375,0.0,0.02213398,0.6418854
29,223,10,0.79293597,0.9410118,0.0,0.03160567,0.9165644
29,224,10,0.7756671,0.92418627,0.0,0.024110457,0.69920325
29,225,10,0.7538784,0.9096336,0.0,0.026201626,0.75984716
29,226,10,0.73590773,0.89009176,0.0,0.02654863,0.7699103
29,227,10,0.71796626,0.8668205999999999,0.0,0.029384393,0.8521474
29,228,10,0.7043365,0.84810654,0.0,0.023151373,0.6713898
29,229,10,0.6877699,0.8219055,0.0,0.030999184,0.8989763
29,230,10,0.6768529,0.8040285,0.0,0.02094678,
29,231,10,0.66201144,0.77538697,0.0,0.03225841,
29,232,10,0.6519573,0.7494059,0.0,0.027858611,0.8078997
29,233,10,0.64349365,0.72413526,0.0,0.026650293,0.7728585
29,234,10,0.63751775,0.6987131599999999,0.0,0.026115023,0.75733566
29,235,10,0.6308696,0.6756494,0.0,0.02400282,0.6960818
29,236,10,0.62459475,0.6479728,0.0,0.028378993,0.82299083
29,237,10,0.623348,0.6241159000000001,0.0,0.023889434,0.69279355
29,238,10,0.61658,0.5947144,0.0,0.030170454,0.87494314
29,239,10,0.6161074,0.569839,0.0,0.024879891,0.72151685
29,240,10,0.6159194,0.5404899999999999,0.0,0.029349571,0.8511376
29,241,10,0.6165498,0.5151809,0.0,0.025316935,0.7341911
29,242,10,0.61880213,0.4871242,0.0,0.028147,0.816263
29,243,10,0.624205,0.4606532000000001,0.0,0.027016768,0.7834863
29,244,10,0.6281028,0.4348588,0.0,0.02608722,0.7565294
29,245,10,0.63492537,0.41012270000000006,0.0,0.02565969,0.744131
29,246,10,0.6417441,0.3872500000000001,0.0,0.02386744,0.6921557
29,247,10,0.6512887,0.3565236999999999,0.0,0.032174617,
29,248,10,0.6594291,0.3296979,0.0,0.028033705,0.81297743
29,249,10,0.67191714,0.30648469999999994,0.0,0.026359204,0.76441693
