fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,76,10,1.1199296,0.04790249999999996,0.0,0.0008673757,0.025153896
29,77,10,1.1200752,0.047908700000000026,0.0,0.00014580558,0.004228362
29,78,10,1.1196891,0.047372700000000156,0.0,0.0006605651,0.019156387
29,79,10,1.1201712,0.04743150000000007,0.0,0.00048565146,0.014083892
29,80,10,1.1199722,0.04851660000000013,0.0,0.0011031334,0.03199087
29,81,10,1.1200966,0.0478571000000001,0.0,0.0006710845,0.019461451
29,82,10,1.12049,0.04738050000000005,0.0,0.00061798265,0.017921496
29,83,10,1.1201794,0.04763880000000009,0.0,0.00040394036,0.01171427
29,84,10,1.1198101,0.0473884,0.0,0.00044622834,0.012940622
29,85,10,1.1187137,0.04742080000000004,0.0,0.0010968472,0.03180857
29,86,10,1.1201003,0.04778349999999998,0.0,0.0014331912,0.041562546
29,87,10,1.119602,0.047517699999999996,0.0,0.00056477153,0.016378375
29,88,10,1.1203468,0.04707810000000001,0.0,0.0008648948,0.02508195
29,89,10,1.1211054,0.04705210000000015,0.0,0.0007590929,0.022013694
29,90,10,1.1204946,0.04845030000000006,0.0,0.0015258082,0.04424844
29,91,10,1.1215909,0.047994300000000045,0.0,0.0011872973,0.03443162
29,92,10,1.1196605,0.04668479999999997,0.0,0.0023326168,0.067645885
29,93,10,1.1207378,0.04673689999999997,0.0,0.0010785531,0.03127804
29,94,10,1.1204399,0.04802580000000001,0.0,0.0013228705,0.038363244
29,95,10,1.1192732,0.04784900000000003,0.0,0.0011800193,0.03422056
29,96,10,1.1197422,0.04689720000000008,0.0,0.0010610337,0.030769978
29,97,10,1.1202762,0.04659590000000002,0.0,0.00061321777,0.017783316
29,98,10,1.1200382,0.047631300000000154,0.0,0.0010624658,0.03081151
29,99,10,1.1204123,0.04789820000000011,0.0,0.00045963557,0.013329431
29,100,10,1.1206056,0.04767739999999998,0.0,0.00029339886,0.008508567
29,101,10,1.1204485,0.04871060000000016,0.0,0.0010450652,0.030306892
29,102,10,1.120977,0.04742829999999998,0.0,0.001387001,0.04022303
29,103,10,1.1204035,0.04747999999999997,0.0,0.0005758447,0.016699497
29,104,10,1.1197977,0.046869599999999956,0.0,0.00086005486,0.024941592
29,105,10,1.1191729,0.048061800000000154,0.0,0.0013459994,0.039033983
29,106,10,1.120776,0.04814300000000005,0.0,0.0016051807,0.04655024
29,107,10,1.1199638,0.04863860000000009,0.0,0.00095158257,0.027595894
29,108,10,1.1191674,0.046537700000000015,0.0,0.0022467955,0.06515707
29,109,10,1.119881,0.04860560000000014,0.0,0.0021875817,0.06343987
29,110,10,1.1196169,0.04670799999999997,0.0,0.001915873,0.055560317
29,111,10,1.1199018,0.04883710000000008,0.0,0.0021480564,0.062293638
29,112,10,1.1208985,0.04670799999999997,0.0,0.0023508298,0.068174064
29,113,10,1.1198958,0.04682190000000008,0.0,0.0010091116,0.029264238
29,114,10,1.1196145,0.048551800000000034,0.0,0.0017526918,0.050828062
29,115,10,1.1205132,0.04838920000000013,0.0,0.0009133098,0.026485985
29,116,10,1.1209315,0.04794580000000015,0.0,0.0006096186,0.01767894
29,117,10,1.1211085,0.04739430000000011,0.0,0.00057917926,0.0167962
29,118,10,1.1211127,0.048270500000000105,0.0,0.00087619823,0.025409749
29,119,10,1.1203951,0.04833120000000002,0.0,0.00072020054,0.020885816
29,120,10,1.1207383,0.04770399999999997,0.0,0.00071492547,0.020732839
29,121,10,1.1198112,0.04759510000000011,0.0,0.0009334713,0.027070668
29,122,10,1.1205193,0.04838650000000011,0.0,0.0010619663,0.030797023
29,123,10,1.1199546,0.04747199999999996,0.0,0.0010747589,0.03116801
29,124,10,1.1205865,0.047676700000000016,0.0,0.0006642502,0.019263256
29,125,10,1.120456,0.047177500000000094,0.0,0.0005160312,0.014964906
29,126,10,1.1196238,0.048011100000000084,0.0,0.0011779205,0.034159694
29,127,10,1.1217175,0.0472992000000001,0.0,0.0022114008,0.06413062
29,128,10,1.1204338,0.04733620000000016,0.0,0.0012841774,0.037241146
29,129,10,1.1195555,0.04863860000000009,0.0,0.0015709635,0.045557942
29,130,10,1.11902,0.04792330000000011,0.0,0.00089359324,0.025914203
29,131,10,1.1198838,0.04839959999999999,0.0,0.0009864345,0.028606601
29,132,10,1.1201777,0.04823790000000017,0.0,0.00033553984,0.009730656
29,133,10,1.120715,0.0481471,0.0,0.0005448812,0.015801555
29,134,10,1.1198412,0.04661420000000005,0.0,0.0017644698,0.051169623
29,135,10,1.119619,0.04699470000000017,0.0,0.000440645,0.012778705
29,136,10,1.1198243,0.04748740000000007,0.0,0.0005337458,0.015478628
29,137,10,1.1197139,0.04808900000000005,0.0,0.0006115749,0.017735673
29,138,10,1.1194522,0.04841540000000011,0.0,0.00041833238,0.012131639
29,139,10,1.119817,0.04687580000000002,0.0,0.0015822124,0.04588416
29,140,10,1.1200602,0.04840599999999995,0.0,0.0015494924,0.04493528
29,141,10,1.120309,0.04852129999999999,0.0,0.00027419842,0.007951754
29,142,10,1.119043,0.048790300000000064,0.0,0.0012942525,0.03753332
29,143,10,1.1209403,0.0486742,0.0,0.0019008844,0.05512565
29,144,10,1.1206574,0.04859990000000014,0.0,0.00029247018,0.008481636
29,145,10,1.1203185,0.047662800000000116,0.0,0.0009965068,0.028898697
29,146,10,1.120741,0.04774040000000013,0.0,0.0004295463,0.012456843
29,147,10,1.120014,0.047356500000000024,0.0,0.00082216563,0.023842804
29,148,10,1.1196647,0.04821680000000006,0.0,0.0009284219,0.026924236
29,149,10,1.1214687,0.04735390000000006,0.0,0.0019997207,0.0579919
29,150,10,1.1199213,0.04815110000000011,0.0,0.001740604,0.05047752
29,151,10,1.119238,0.04702300000000004,0.0,0.001318889,0.03824778
29,152,10,1.1199255,0.04770580000000013,0.0,0.0009689616,0.028099887
29,153,10,1.1197386,0.047403000000000084,0.0,0.0003558397,0.010319351
29,154,10,1.1206337,0.048027299999999995,0.0,0.001091343,0.03164895
29,155,10,1.1211054,0.047772499999999996,0.0,0.0005361622,0.015548703
29,156,10,1.1205969,0.04849710000000007,0.0,0.00088530855,0.025673948
29,157,10,1.1194745,0.04764070000000009,0.0,0.0014117726,0.040941406
29,158,10,1.1201571,0.0479826000000001,0.0,0.0007634282,0.022139419
29,159,10,1.11975,0.04731250000000009,0.0,0.000784048,0.022737391
29,160,10,1.119502,0.04701299999999997,0.0,0.00038895363,0.011279656
29,161,10,1.1196736,0.04668340000000004,0.0,0.0003716353,0.010777424
29,162,10,1.1199101,0.04773990000000006,0.0,0.0010827001,0.031398304
29,163,10,1.120293,0.04803540000000006,0.0,0.00048367816,0.014026667
29,164,10,1.1198466,0.04785090000000003,0.0,0.00048307466,0.014009166
29,165,10,1.1204535,0.047058000000000044,0.0,0.0009984736,0.028955735
29,166,10,1.1212709,0.048102199999999984,0.0,0.0013260582,0.038455687
29,167,10,1.1182576,0.047822299999999984,0.0,0.0030262254,0.08776054
29,168,10,1.1196856,0.0476506000000001,0.0,0.0014382888,0.041710377
29,169,10,1.1195403,0.048205800000000076,0.0,0.0005738613,0.016641978
29,170,10,1.119561,0.04810740000000013,0.0,0.000100486715,0.0029141149
29,171,10,1.1193743,0.047945899999999986,0.0,0.00024686343,0.0071590394
29,172,10,1.1197178,0.04823620000000006,0.0,0.00044977065,0.013043349
29,173,10,1.120672,0.04877799999999999,0.0,0.0010972504,0.03182026
29,174,10,1.1198715,0.04754510000000001,0.0,0.0014699438,0.04262837
29,175,10,1.1195092,0.04704790000000014,0.0,0.00061520265,0.017840877
29,176,10,1.1200039,0.047064500000000065,0.0,0.00049499597,0.014354883
29,177,10,1.1198566,0.04708710000000016,0.0,0.0001490734,0.0043231286
29,178,10,1.1201296,0.047148200000000084,0.0,0.00027972923,0.008112147
29,179,10,1.1199572,0.04773150000000004,0.0,0.0006082287,0.017638631
29,180,10,1.1201786,0.0479117,0.0,0.0002854706,0.008278647
29,181,10,1.1202844,0.04927260000000011,0.0,0.0013650041,0.03958512
29,182,10,1.1187567,0.048439800000000144,0.0,0.001740023,0.050460666
29,183,10,1.1195194,0.046953299999999976,0.0,0.0016707823,0.048452687
29,184,10,1.1196715,0.04732320000000012,0.0,0.00039996067,0.01159886
29,185,10,1.119936,0.04708550000000011,0.0,0.00035563545,0.010313428
29,186,10,1.1189816,0.047016100000000005,0.0,0.00095690804,0.027750334
29,187,10,1.1195617,0.04846790000000012,0.0,0.0015634424,0.04533983
29,188,10,1.1192349,0.0476662000000001,0.0,0.00086571474,0.025105728
29,189,10,1.1207107,0.04774849999999997,0.0,0.0014781015,0.042864945
29,190,10,1.1204178,0.047754000000000074,0.0,0.00029294856,0.008495509
29,191,10,1.1193705,0.047290500000000124,0.0,0.0011453422,0.033214927
29,192,10,1.119185,0.04736420000000008,0.0,0.00019958426,0.0057879435
29,193,10,1.1216353,0.04733889999999996,0.0,0.0024504773,0.07106385
29,194,10,1.1198624,0.047638599999999975,0.0,0.0017980324,0.05214294
29,195,10,1.1206623,0.04771760000000014,0.0,0.00080378953,0.023309896
29,196,10,1.1187491,0.04738310000000001,0.0,0.0019422118,0.056324143
29,197,10,1.118685,0.04718990000000001,0.0,0.00020360322,0.0059044934
29,198,10,1.119646,0.047174700000000014,0.0,0.00096106535,0.027870895
29,199,10,1.1197953,0.04744640000000011,0.0,0.0003100324,0.00899094
29,200,10,1.1192399,0.0474654000000001,0.0,0.00055571937,0.016115861
29,201,10,1.1196818,0.048208999999999946,0.0,0.0008650233,0.025085676
29,202,10,1.1207844,0.04791279999999998,0.0,0.0011416692,0.03310841
29,203,10,1.120588,0.04836799999999997,0.0,0.0004958399,0.014379358
29,204,10,1.1201117,0.04724100000000009,0.0,0.001223497,0.035481412
29,205,10,1.1195796,0.04767600000000005,0.0,0.0006873167,0.019932184
29,206,10,1.1189363,0.04761890000000002,0.0,0.00064578274,0.0187277
29,207,10,1.1201657,0.048212000000000144,0.0,0.001364978,0.039584365
29,208,10,1.11988,0.04677280000000006,0.0,0.0014673058,0.042551868
29,209,10,1.1188644,0.047752600000000145,0.0,0.0014111345,0.0409229
29,210,10,1.1201692,0.04747990000000013,0.0,0.001332925,0.038654827
29,211,10,1.11946,0.04751039999999995,0.0,0.00070983235,0.020585138
29,212,10,1.1199766,0.04843670000000011,0.0,0.001060604,0.030757517
29,213,10,1.1196043,0.04702990000000007,0.0,0.0014552166,0.04220128
29,214,10,1.1194484,0.04654360000000013,0.0,0.0005106432,0.014808652
29,215,10,1.1188323,0.046452600000000066,0.0,0.00062276924,0.018060308
29,216,10,1.1192987,0.04672340000000008,0.0,0.00053929165,0.015639458
29,217,10,1.120023,0.04830990000000002,0.0,0.0017439657,0.050575003
29,218,10,1.1187067,0.048379700000000136,0.0,0.0013181613,0.038226675
29,219,10,1.1189815,0.0489735,0.0,0.0006542775,0.018974047
29,220,10,1.1199777,0.046885000000000066,0.0,0.0023139806,0.067105435
29,221,10,1.119623,0.047112299999999996,0.0,0.00042135426,0.0122192735
29,222,10,1.1205634,0.04728829999999995,0.0,0.0009567825,0.027746692
29,223,10,1.1207101,0.04726520000000001,0.0,0.00014855778,0.0043081758
29,224,10,1.1195554,0.047666100000000045,0.0,0.0012223908,0.035449333
29,225,10,1.1188724,0.04768590000000006,0.0,0.00068323663,0.019813862
29,226,10,1.119829,0.047574100000000064,0.0,0.0009631673,0.027931852
29,227,10,1.1198759,0.04866530000000013,0.0,0.001092247,0.031675164
29,228,10,1.1200511,0.04826799999999998,0.0,0.0004342523,0.012593317
29,229,10,1.1204833,0.047449900000000156,0.0,0.0009252468,0.026832158
29,230,10,1.1195499,0.04706290000000002,0.0,0.001010438,0.029302701
29,231,10,1.119563,0.0481471,0.0,0.0010842878,0.031444345
29,232,10,1.1187068,0.047675400000000145,0.0,0.0009775087,0.028347753
29,233,10,1.1200128,0.04784800000000011,0.0,0.0013172963,0.038201593
29,234,10,1.1204185,0.04802200000000001,0.0,0.00044149137,0.01280325
29,235,10,1.1188649,0.046599999999999975,0.0,0.0021061157,0.061077356
29,236,10,1.1202425,0.046988699999999994,0.0,0.0014313493,0.04150913
29,237,10,1.1194602,0.04844320000000013,0.0,0.0016515914,0.04789615
29,238,10,1.1195487,0.04761710000000008,0.0,0.00083084224,0.024094425
29,239,10,1.1211282,0.04773840000000007,0.0,0.001584169,0.045940902
29,240,10,1.1205964,0.04808100000000004,0.0,0.00063260045,0.018345414
29,241,10,1.1199664,0.04774809999999996,0.0,0.0007125335,0.020663472
29,242,10,1.1200069,0.04829290000000008,0.0,0.0005462921,0.015842471
29,243,10,1.1202005,0.047072800000000026,0.0,0.0012353706,0.035825748
29,244,10,1.1190803,0.046974700000000036,0.0,0.0011244977,0.032610435
29,245,10,1.1199862,0.0479444,0.0,0.0013269592,0.038481817
29,246,10,1.11914,0.047566,0.0,0.0009268925,0.026879882
29,247,10,1.1196034,0.04755569999999998,0.0,0.0004634799,0.013440917
29,248,10,1.1195632,0.04828610000000011,0.0,0.0007314993,0.02121348
29,249,10,1.1191597,0.04752599999999996,0.0,0.00086055236,0.024956018
29,250,10,1.119871,0.047978000000000076,0.0,0.0008427411,0.024439491
29,251,10,1.1196394,0.047032399999999974,0.0,0.00097352377,0.028232189
29,252,10,1.1200252,0.047214700000000054,0.0,0.00042665497,0.012372994
29,253,10,1.1195908,0.047509400000000035,0.0,0.0005249206,0.015222697
29,254,10,1.1186996,0.046789700000000156,0.0,0.001145501,0.03321953
29,255,10,1.1200944,0.04717119999999997,0.0,0.0014460898,0.041936606
29,256,10,1.1197513,0.04700750000000009,0.0,0.0003801265,0.011023669
29,257,10,1.119498,0.04802200000000001,0.0,0.0010456207,0.030322999
29,258,10,1.1199094,0.04718679999999997,0.0,0.00093100424,0.026999123
29,259,10,1.120072,0.047119400000000145,0.0,0.00017599914,0.005103975
29,260,10,1.1198386,0.047628000000000004,0.0,0.00055955426,0.016227074
29,261,10,1.1201113,0.04778020000000005,0.0,0.0003123573,0.009058362
29,262,10,1.1191629,0.047434600000000104,0.0,0.0010094298,0.029273465
29,263,10,1.1202934,0.048564800000000075,0.0,0.0015985456,0.04635782
29,264,10,1.1196494,0.046990100000000146,0.0,0.001701337,0.049338773
29,265,10,1.1200764,0.04810669999999995,0.0,0.0011954939,0.03466932
29,266,10,1.1202923,0.047992900000000116,0.0,0.00024406616,0.007077919
29,267,10,1.1207819,0.04784500000000014,0.0,0.000511421,0.01483121
29,268,10,1.1205682,0.04881920000000006,0.0,0.000997351,0.02892318
29,269,10,1.1218516,0.048758599999999985,0.0,0.0012848407,0.037260383
29,270,10,1.1229224,0.04979650000000002,0.0,0.001491337,0.043248773
29,271,10,1.124669,0.049843800000000105,0.0,0.0017471764,0.050668117
29,272,10,1.1257211,0.05096389999999995,0.0,0.001536751,0.044565782
29,273,10,1.1274834,0.05293610000000015,0.0,0.0026448376,0.07670029
29,274,10,1.1306598,0.0533243000000001,0.0,0.0032000777,0.09280226
29,275,10,1.1322566,0.05547930000000001,0.0,0.002682183,0.07778331
29,276,10,1.1355621,0.05664380000000002,0.0,0.003504542,0.101631716
29,277,10,1.1376288,0.05986590000000014,0.0,0.0038279705,0.11101115
29,278,10,1.1419885,0.06152029999999997,0.0,0.0046630646,0.13522887
29,279,10,1.1467036,0.06398860000000006,0.0,0.0053221015,0.15434094
29,280,10,1.1506114,0.06816449999999996,0.0,0.005719183,0.1658563
29,281,10,1.1529489,0.07357469999999999,0.0,0.0058935476,0.17091288
29,282,10,1.1580598,0.07894029999999996,0.0,0.007410255,0.2148974
29,283,10,1.1644808,0.08174650000000017,0.0,0.0070073917,0.20321436
29,284,10,1.1721051,0.08525760000000004,0.0,0.0083938725,0.2434223
29,285,10,1.1801453,0.0908388,0.0,0.009787498,0.28383744
29,286,10,1.1866329,0.0973541,0.0,0.00919444,0.26663876
29,287,10,1.1923606,0.10243460000000004,0.0,0.0076562664,0.22203173
29,288,10,1.2033906,0.10507400000000011,0.0,0.011341362,0.3288995
29,289,10,1.2088071,0.11207290000000003,0.0,0.008850038,0.2566511
29,290,10,1.2169621,0.11867550000000016,0.0,0.010492795,0.30429107
29,291,10,1.2234688,0.12519270000000016,0.0,0.009209258,0.26706848
29,292,10,1.22935,0.13247720000000007,0.0,0.0093623,0.2715067
29,293,10,1.2354059,0.14003520000000003,0.0,0.009684923,0.28086278
29,294,10,1.2444115,0.1484687,0.0,0.012337874,0.35779834
29,295,10,1.251103,0.15612859999999995,0.0,0.010171108,0.29496214
29,296,10,1.2571727,0.1651724000000001,0.0,0.010891801,0.3158622
29,297,10,1.2661461,0.17306710000000014,0.0,0.011951918,0.34660563
29,298,10,1.2713788,0.18364360000000013,0.0,0.011800133,0.34220386
29,299,10,1.2785299,0.19418800000000003,0.0,0.01274062,0.369478
29,300,10,1.285543,0.20480509999999996,0.0,0.012724166,0.36900082
29,301,10,1.2925495,0.21458960000000005,0.0,0.012034508,0.34900075
29,302,10,1.2993389,0.22575750000000006,0.0,0.013069744,0.3790226
29,303,10,1.3079178,0.23945440000000007,0.0,0.01616177,0.46869132
29,304,10,1.313799,0.25289850000000014,0.0,0.014674172,0.425551
29,305,10,1.3190854,0.2654635000000001,0.0,0.013631765,0.3953212
29,306,10,1.3259597,0.2792779000000001,0.0,0.015430232,0.4474767
29,307,10,1.332392,0.29443280000000005,0.0,0.01646351,0.47744182
29,308,10,1.336481,0.30856550000000005,0.0,0.014712382,0.42665908
29,309,10,1.3423193,0.32293799999999995,0.0,0.015513004,0.4498771
29,310,10,1.3479133,0.3389652000000001,0.0,0.01697541,0.4922869
29,311,10,1.3518907,0.3547285,0.0,0.016257335,0.4714627
29,312,10,1.3564402,0.3702521000000001,0.0,0.016176485,0.46911806
29,313,10,1.359807,0.3882776000000001,0.0,0.018337252,0.5317803
29,314,10,1.3627625,0.40319263000000005,0.0,0.015205042,0.44094622
29,315,10,1.3632194,0.40370970000000006,0.0,0.0006900333,0.020010967
29,316,10,1.3636127,0.40419250000000007,0.0,0.00062270055,0.018058317
29,317,10,1.3637896,0.40389346000000004,0.0,0.00034744607,0.010075936
29,318,10,1.363451,0.40427480000000005,0.0,0.0005099483,0.014788501
29,319,10,1.3632462,0.40385645000000003,0.0,0.00046580355,0.013508303
29,320,10,1.3625629,0.40300243,0.0,0.0010937329,0.031718254
29,321,10,1.3632462,0.40385645000000003,0.0,0.0010937329,0.031718254
29,322,10,1.3668668,,0.0,0.1441698,
29,323,10,1.3663294,0.5662569000000001,0.0,0.018283995,
29,324,10,1.3620702,0.5850981000000001,0.0,0.019316629,0.5601822
29,325,10,1.3545533,0.6036232,0.0,0.019992083,0.57977045
29,326,10,1.3533909,0.6223259000000001,0.0,0.018738775,0.5434245
29,327,10,1.3488874,0.63927745,0.0,0.01753958,0.5086478
29,328,10,1.341765,0.6578537000000001,0.0,0.019894877,0.57695144
29,329,10,1.3354942,0.6759079600000001,0.0,0.019112296,0.5542566
29,330,10,1.3293431,0.6949460000000001,0.0,0.02000705,0.5802044
29,331,10,1.3207936,0.7122141000000001,0.0,0.019268656,0.55879104
29,332,10,1.3107624,0.7306892,0.0,0.021022733,0.60965925
29,333,10,1.3077139,0.7332705,0.0,0.0039945827,0.1158429
29,334,10,1.2918327,0.7645770000000001,0.0,0.03510426,1.0180235
29,335,10,1.281418,0.78084885,0.0,0.019319389,0.56026226
29,336,10,1.2810467,0.7806130600000001,0.0,0.00043977532,0.012753485
29,337,10,1.259167,0.81202673,0.0,0.038282428,1.1101904
29,338,10,1.2443184,0.8261630000000001,0.0,0.020501569,0.5945455
29,339,10,1.2320126,0.8435661000000001,0.0,0.021314314,0.6181151
29,340,10,1.2244058,0.8615768500000001,0.0,0.01955124,0.56698596
29,341,10,1.2089692,0.8749597,0.0,0.020430056,0.59247166
29,342,10,1.1918058,0.88645636,0.0,0.020658059,0.5990837
29,343,10,1.1756719,0.9004565,0.0,0.021361344,0.61947894
29,344,10,1.159564,0.91494074,0.0,0.02166236,0.62820846
29,345,10,1.1593016,0.91332462,0.0,0.0016372807,0.04748114
29,346,10,,0.9377293500000001,0.0,0.041986287,1.2176024
29,347,10,1.1075672,0.9500397,0.0,0.021452863,0.622133
29,348,10,1.0897701,0.95922273,0.0,0.02002661,0.5807717
29,349,10,1.0679208,0.9654198,0.0,0.022711108,0.65862215
29,350,10,1.0687177,0.96627395,0.0,0.0011681904,0.03387752
29,351,10,1.0680475,0.9661049500000001,0.0,0.00069117645,0.020044116
29,352,10,1.068913,0.96737753,0.0,0.001538994,0.044630826
29,353,10,1.0684551,0.9658601200000001,0.0,0.0015849937,0.04596482
29,354,10,1.0682961,0.9671127700000001,0.0,0.0012627051,0.03661845
29,355,10,,1.0049380600000002,0.0,0.12650648,
29,356,10,0.9262187,1.00841804,0.0,0.021639781,
29,357,10,0.9054573,1.0104661,0.0,0.020862143,0.60500216
29,358,10,0.9043515,1.0114387200000001,0.0,0.0014727184,0.042708836
29,359,10,,1.0170733,0.0,0.039380893,1.1420459
29,360,10,0.84301126,1.01431893,0.0,0.022533469,0.6534706
29,361,10,0.8214824,1.01398267,0.0,0.021531466,0.62441254
29,362,10,0.79852474,1.0099318800000001,0.0,0.023312317,0.6760572
29,363,10,0.77790886,1.00840058,0.0,0.020672668,0.5995074
29,364,10,0.75855166,1.00408845,0.0,0.019831687,0.57511896
29,365,10,0.7378966,1.00021424,0.0,0.021015234,0.6094418
29,366,10,0.7160794,0.99439158,0.0,0.02258083,0.6548441
29,367,10,0.6969997,0.98956796,0.0,0.019679982,0.5707195
29,368,10,0.67711246,0.9829196800000001,0.0,0.020969095,0.60810375
29,369,10,0.65718925,0.97529902,0.0,0.021330936,0.61859715
29,370,10,0.63672674,0.9639911000000001,0.0,0.023379128,0.6779947
29,371,10,0.61836994,0.9568587500000001,0.0,0.01969372,0.5711179
29,372,10,0.6003127,0.94779944,0.0,0.02020234,0.5858679
29,373,10,0.58169305,0.9345043000000001,0.0,0.022879085,0.66349345
