fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,103,10,0.5914297,0.7147639000000001,0.0,0.02996965,0.8691198
29,104,10,0.58255637,0.6917062,0.0,0.024706148,0.7164783
29,105,10,0.57634234,0.6633293,0.0,0.029049348,0.84243107
29,106,10,0.57218665,0.6371628,0.0,0.026494382,0.7683371
29,107,10,0.56882924,0.6136221000000002,0.0,0.023778949,0.6895895
29,108,10,0.5685051,0.5872054000000002,0.0,0.026418649,0.7661408
29,109,10,0.566226,0.5617648000000002,0.0,0.025542576,0.7407347
29,110,10,0.5659414,0.5371243000000001,0.0,0.024642084,0.7146204
29,111,10,0.5661206,0.5078057,0.0,0.029319119,0.8502544
29,112,10,0.56824625,0.47582650000000015,0.0,0.03204977,
29,113,10,0.574466,0.4482710000000001,0.0,0.028248813,0.8192156
29,114,10,0.58201474,0.4213136000000002,0.0,0.027994368,0.81183666
29,115,10,0.58921534,0.3965117,0.0,0.025825964,0.748953
29,116,10,0.5957912,0.3738712000000002,0.0,0.02357611,0.68370724
29,117,10,0.60515946,0.3489057000000002,0.0,0.02666536,0.77329546
29,118,10,0.6161618,0.32546110000000006,0.0,0.025897948,0.7510405
29,119,10,0.629836,0.3029255000000002,0.0,0.02635973,0.76443213
29,120,10,0.62621367,0.3003258000000002,0.0,0.0044586957,
29,121,10,0.62557214,0.30141300000000015,0.0,0.0012623523,
29,122,10,0.6275904,0.3022710000000002,0.0,0.0021931045,
29,123,10,0.68840367,0.1971900000000002,0.0,0.12140957,
29,124,10,0.68916607,0.19700270000000009,0.0,0.00078506774,
29,125,10,0.72529453,0.16639890000000013,0.0,0.047348242,
29,126,10,0.7398307,0.14457490000000006,0.0,0.026221871,0.76043427
29,127,10,0.75832415,0.13014080000000017,0.0,0.023459578,0.6803278
29,128,10,0.7851386,0.11337180000000013,0.0,0.0316262,
29,129,10,0.80497307,0.09934290000000012,0.0,0.024294361,0.7045365
29,130,10,0.82957244,0.07983020000000018,0.0,0.031398613,0.9105598
29,131,10,0.85433763,0.06587530000000008,0.0,0.02842628,0.82436216
29,132,10,0.8788598,0.053222400000000114,0.0,0.027594073,0.8002281
29,133,10,0.90118,0.044224700000000006,0.0,0.02406558,0.69790184
29,134,10,0.92718035,0.03559190000000001,0.0,0.027396014,0.79448444
29,135,10,0.9523245,0.02744280000000021,0.0,0.026431713,0.76651967
29,136,10,0.9756299,0.01919700000000013,0.0,0.024721166,0.7169138
29,137,10,1.0018324,0.012570100000000028,0.0,0.027027477,0.78379685
29,138,10,1.0272962,0.00941510000000001,0.0,0.02565853,0.74409735
29,139,10,1.0565325,0.007271400000000039,0.0,0.029314797,0.8501291
29,140,10,1.0860552,0.005923900000000204,0.0,0.029553395,0.85704845
29,141,10,1.1119041,0.007107500000000044,0.0,0.02587607,0.750406
29,142,10,1.1360096,0.009049400000000096,0.0,0.024183523,0.70132214
29,143,10,1.161332,0.0030767000000000433,0.0,0.026017293,0.7545015
29,144,10,1.1867418,0.006207000000000074,0.0,0.025601909,0.74245536
29,145,10,1.2152655,0.01692730000000009,0.0,0.030471697,0.8836792
29,146,10,1.2162575,0.016698199999999996,0.0,0.0010180579,
29,147,10,1.2701534,0.0336535,0.0,0.056500074,
29,148,10,1.2997285,0.043080600000000135,0.0,0.03104121,0.9001951
29,149,10,1.3233969,0.05438870000000007,0.0,0.026231015,0.76069945
29,150,10,1.3216054,0.05420270000000005,0.0,0.0018011036,
29,151,10,1.3224359,0.053525000000000045,0.0,0.0010718525,
29,152,10,1.32116,0.05321340000000019,0.0,0.0013133986,
29,153,10,1.3241392,0.05277990000000021,0.0,0.0030106436,
29,154,10,1.3215145,0.053427300000000066,0.0,0.0027033903,
29,155,10,1.3215145,0.053427300000000066,0.0,0.0,0.0
29,156,10,1.321571,0.05356990000000006,0.0,0.00015347403,0.004450747
29,157,10,1.3225856,0.04936450000000003,0.0,0.0043261223,0.12545756
29,158,10,1.3223416,0.04963810000000013,0.0,0.00036659976,0.010631394
29,159,10,1.3220959,0.049608000000000096,0.0,0.00024752007,0.007178082
29,160,10,1.3223817,0.049753600000000064,0.0,0.00032078696,0.009302822
29,161,10,1.3219543,0.04945870000000019,0.0,0.00051934866,0.015061111
29,162,10,1.3201256,0.04986460000000004,0.0,0.0018731783,0.054322172
29,163,10,1.3212509,0.049170099999999994,0.0,0.0013223952,0.03834946
29,164,10,1.3218908,0.0489729000000001,0.0,0.00066960335,0.019418497
29,165,10,1.3224305,0.04918890000000009,0.0,0.0005812852,0.016857272
29,166,10,1.3219208,0.049854000000000065,0.0,0.0008379439,0.024300374
29,167,10,1.3224925,0.05108990000000002,0.0,0.0013617909,0.039491937
29,168,10,1.3220053,0.05118,0.0,0.0004954735,0.0143687315
29,169,10,1.3202006,0.051656000000000146,0.0,0.0018664283,0.05412642
29,170,10,,,0.0,0.5357963,
29,171,10,,,0.0,0.027391566,
29,172,10,,,0.0,0.0017138951,0.049702957
29,173,10,,,0.0,0.06010961,
29,174,10,1.6472768,,0.0,0.028155938,
29,175,10,1.6432998,0.6203267000000001,0.0,0.026194839,
29,176,10,1.6370376,0.6471997,0.0,0.027592981,0.80019647
29,177,10,1.6325611,0.6724414000000001,0.0,0.025635611,0.7434327
29,178,10,1.6241364,0.6982917000000002,0.0,0.027188461,0.7884654
29,179,10,1.6147403,0.7245587,0.0,0.02789707,0.80901504
29,180,10,1.6029747,0.7509940000000002,0.0,0.02893531,0.83912396
29,181,10,1.5910163,0.7743355000000001,0.0,0.026226453,0.7605671
29,182,10,1.579105,0.8014947000000001,0.0,0.029656388,0.86003524
29,183,10,1.5651023,0.8240975500000001,0.0,0.026588798,0.7710751
29,184,10,1.5514683,0.8500738500000001,0.0,0.029336948,0.8507715
29,185,10,1.5336633,0.8709869000000001,0.0,0.027465863,0.79651004
29,186,10,1.5237328,0.8915083000000001,0.0,0.022797864,0.66113806
29,187,10,1.5065591,0.9133790500000001,0.0,0.027807608,0.8064206
29,188,10,1.4884906,0.93210915,0.0,0.026024783,0.7547187
29,189,10,1.4669926,0.9520034,0.0,0.029290669,0.84942937
29,190,10,1.4450126,0.9710489000000001,0.0,0.029083582,0.84342384
29,191,10,1.4226301,0.9884535400000001,0.0,0.028353075,0.82223916
29,192,10,1.4011912,1.0064088500000001,0.0,0.02796456,0.8109723
29,193,10,1.3781905,1.0191083,0.0,0.02627372,0.76193786
29,194,10,1.3549947,1.0311505600000002,0.0,0.026135504,0.7579296
29,195,10,1.3325734,1.0401188000000001,0.0,0.024148317,0.7003012
29,196,10,1.3324826,1.0411164,0.0,0.00100173,
29,197,10,1.2817179,1.0670275,0.0,0.056995064,
29,198,10,1.2815984,1.0669809000000001,0.0,0.00012821984,
29,199,10,1.282301,1.06767706,0.0,0.000989028,
29,200,10,1.2815984,1.0669809000000001,0.0,0.000989028,
29,201,10,1.2816484,1.0680184000000001,0.0,0.0010387397,
29,202,10,1.1430719,1.08839605,0.0,0.14006676,
29,203,10,1.116688,1.0868980600000002,0.0,0.026426367,
29,204,10,1.0904001,1.0848572,0.0,0.026367016,
29,205,10,,1.0865311000000002,0.0,0.025267554,
29,206,10,1.0376475,1.0810931000000001,0.0,0.028072303,
29,207,10,1.0095439,1.0810176,0.0,0.028103692,0.8150071
29,208,10,0.9795354,1.0740082000000002,0.0,0.03081625,0.8936712
29,209,10,0.9528771,1.0662037500000001,0.0,0.027777227,0.80553955
29,210,10,0.92784804,1.0560571,0.0,0.027007574,0.78321964
29,211,10,0.90195525,1.0462975,0.0,0.027671022,0.80245966
29,212,10,0.8784488,1.035959,0.0,0.025679551,0.744707
29,213,10,0.8593074,1.0267561400000003,0.0,0.02123875,
29,214,10,0.8328681,1.014733,0.0,0.029044677,0.84229565
29,215,10,0.8105984,0.9982810400000001,0.0,0.027687676,0.80294263
29,216,10,0.7890721,0.9830364300000001,0.0,0.026377615,0.7649508
29,217,10,0.7673192,0.9690515000000001,0.0,0.025860516,0.749955
29,218,10,0.747295,0.9534816000000002,0.0,0.02536514,0.7355891
29,219,10,0.72562873,0.9281177000000002,0.0,0.03335796,
29,220,10,0.7031368,0.9167438500000001,0.0,0.025204208,0.73092204
29,221,10,0.68498147,0.8969195000000001,0.0,0.026881596,0.7795663
29,222,10,0.669948,0.8745946000000001,0.0,0.026914822,0.78052986
29,223,10,0.6537448,0.8517631000000001,0.0,0.027996784,0.81190675
29,224,10,0.640123,0.8271206000000001,0.0,0.028156843,0.81654847
29,225,10,0.62518144,0.8026650000000001,0.0,0.02865881,0.8311055
29,226,10,0.61273205,0.7761644500000001,0.0,0.029279085,0.84909344
29,227,10,0.6021524,0.7523547000000002,0.0,0.026054462,0.7555794
29,228,10,0.5943268,0.7289551000000001,0.0,0.02467349,0.71553123
29,229,10,0.58670396,0.7030098,0.0,0.02704194,0.7842163
29,230,10,0.57837594,0.6761744000000001,0.0,0.028097874,0.81483835
29,231,10,0.57381195,0.6465388000000001,0.0,0.029985042,0.8695662
29,232,10,0.5694418,0.6200472000000001,0.0,0.026849562,0.7786373
29,233,10,0.56574833,0.5924659000000001,0.0,0.027827535,0.8069985
29,234,10,0.5641544,0.5651256,0.0,0.027386717,0.7942148
29,235,10,0.5641301,0.5377444,0.0,0.027381193,0.79405457
29,236,10,0.56620836,0.5074181000000002,0.0,0.030397493,0.8815273
29,237,10,0.5686876,0.4806022000000001,0.0,0.026930258,0.7809775
29,238,10,0.573169,0.4547894000000001,0.0,0.026198866,0.7597671
29,239,10,0.58218676,0.43059290000000017,0.0,0.025822297,0.7488466
29,240,10,0.5875379,0.40526170000000006,0.0,0.025890293,0.7508185
29,241,10,0.5963823,0.3798108,0.0,0.026943805,0.78137034
29,242,10,0.6053424,0.35718470000000013,0.0,0.024335694,0.7057351
29,243,10,0.6163053,0.327118,0.0,0.032003023,0.92808765
29,244,10,0.63040984,0.3037308000000001,0.0,0.027311152,0.7920234
29,245,10,0.6418883,0.2806529000000002,0.0,0.025774844,0.7474705
29,246,10,0.6576219,0.25810600000000017,0.0,0.027493786,0.79731977
29,247,10,0.67484874,0.23742370000000013,0.0,0.02691695,0.78059155
29,248,10,0.674397,0.23663730000000016,0.0,0.0009069369,
29,249,10,0.6739578,0.2358992000000002,0.0,0.00085880625,
29,250,10,0.6744295,0.23622160000000014,0.0,0.00057127886,
29,251,10,0.6728119,0.23585540000000016,0.0,0.0016584876,
29,252,10,0.76500136,0.13511530000000005,0.0,0.13655569,
29,253,10,0.78266704,0.12016870000000002,0.0,0.023140367,0.67107064
29,254,10,0.80649453,0.10400500000000013,0.0,0.028792618,0.8349859
29,255,10,0.828262,0.09063870000000018,0.0,0.025543695,0.7407672
29,256,10,0.84828955,0.07982940000000016,0.0,0.022758402,0.65999365
29,257,10,0.8738362,0.06636530000000018,0.0,0.028877571,0.83744955
29,258,10,0.9003676,0.05545050000000007,0.0,0.028688813,0.8319756
29,259,10,0.9258087,0.04281200000000007,0.0,0.028407402,0.8238147
29,260,10,0.9567432,0.03485190000000005,0.0,0.03194219,0.9263235
29,261,10,0.9851675,0.026987100000000153,0.0,0.029492334,0.85527766
29,262,10,1.0099257,0.02128410000000014,0.0,0.02540656,0.73679024
29,263,10,1.034714,0.016970600000000058,0.0,0.025160782,0.72966266
29,264,10,1.0654693,0.014603800000000167,0.0,0.030846216,0.89454025
29,265,10,1.0888041,0.012860800000000117,0.0,0.023399863,0.678596
29,266,10,1.116214,0.013840900000000156,0.0,0.02742743,0.79539543
29,267,10,1.1449162,0.013624200000000197,0.0,0.028702958,0.8323858
29,268,10,1.1686208,0.014828700000000028,0.0,0.02373523,0.6883217
29,269,10,1.1986278,0.019541200000000147,0.0,0.030374788,0.88086885
29,270,10,1.2236396,0.024435600000000113,0.0,0.025486153,0.7390984
29,271,10,1.2506708,0.0375563000000001,0.0,0.030047288,0.8713714
29,272,10,1.2774664,0.04330300000000009,0.0,0.027404934,0.7947431
29,273,10,1.3017378,0.05279020000000001,0.0,0.026059652,0.7557299
29,274,10,1.3269777,0.06096710000000005,0.0,0.026531432,0.7694115
29,275,10,1.3497874,0.07360180000000005,0.0,0.026075142,0.7561791
29,276,10,1.3743432,0.09006710000000018,0.0,0.029565075,0.8573872
29,277,10,1.3765541,0.0889521000000002,0.0,0.0024761977,
29,278,10,1.3769431,0.08882240000000019,0.0,0.0004100334,
29,279,10,1.3769699,0.08869190000000016,0.0,0.00013326138,
29,280,10,1.3769431,0.08882240000000019,0.0,0.00013326138,
29,281,10,1.3750606,0.08855500000000016,0.0,0.0019014473,
29,282,10,1.3757473,0.0847538000000001,0.0,0.0038627672,0.112020254
29,283,10,1.3737519,0.08450150000000001,0.0,0.0020113245,0.058328412
29,284,10,1.3757699,0.0842864000000001,0.0,0.002029414,0.058853008
29,285,10,1.3754661,0.0831343,0.0,0.0011914085,0.034550846
29,286,10,1.3740902,0.08373430000000015,0.0,0.0015010379,0.0435301
29,287,10,1.3737396,0.08369090000000012,0.0,0.00035326957,0.0102448175
29,288,10,1.3757135,0.08328250000000015,0.0,0.0020156766,0.05845462
29,289,10,1.3733302,0.0851974000000002,0.0,0.0030572012,0.08865883
29,290,10,1.3732697,0.08376770000000011,0.0,0.001430959,0.04149781
29,291,10,1.3758187,0.08361280000000004,0.0,0.0025537515,0.07405879
29,292,10,1.3729215,0.08405930000000006,0.0,0.0029314565,0.08501224
29,293,10,1.375219,0.08342150000000004,0.0,0.0023843974,0.06914753
29,294,10,1.374226,0.0831128000000001,0.0,0.0010399056,0.030157262
29,295,10,,,0.0,0.4936431,
29,296,10,,,0.0,0.025824437,
29,297,10,,,0.0,0.027810559,
29,298,10,,,0.0,0.025280261,
29,299,10,1.6359818,,0.0,0.024524992,
29,300,10,1.6320219,0.6278794000000001,0.0,0.026002431,0.7540705
29,301,10,1.6281706,0.6547462000000002,0.0,0.027141428,0.7871014
29,302,10,1.6198077,0.6839774000000001,0.0,0.030403953,0.88171464
29,303,10,1.6115735,0.7094683000000002,0.0,0.026787834,0.7768472
29,304,10,1.6030531,0.7378288000000002,0.0,0.02961273,0.8587692
29,305,10,1.5929676,0.7617842000000001,0.0,0.025991937,0.7537662
29,306,10,1.5835032,0.7841130000000001,0.0,0.024251796,0.7033021
29,307,10,1.571117,0.8053427000000001,0.0,0.024578802,0.71278524
29,308,10,1.55752,0.8273823000000001,0.0,0.025896376,0.7509949
29,309,10,1.5406735,0.8491368600000001,0.0,0.027514847,0.79793054
29,310,10,1.5222275,0.8735565000000001,0.0,0.030603446,0.8874999
29,311,10,1.5083089,0.8985409500000001,0.0,0.028599871,0.82939625
29,312,10,1.4920248,0.9265797500000001,0.0,0.032424472,
29,313,10,1.4719452,0.9474408400000001,0.0,0.028954722,0.83968693
29,314,10,1.4723592,0.9464416000000001,0.0,0.001081588,
29,315,10,1.4340616,0.9796552400000001,0.0,0.050693642,
29,316,10,1.4137338,0.9963039500000002,0.0,0.026275449,0.761988
29,317,10,1.3897164,1.0105283600000001,0.0,0.02791365,0.80949587
29,318,10,1.3667064,1.0249539,0.0,0.027157988,0.7875817
29,319,10,1.3418244,1.0372414300000001,0.0,0.027750604,0.8047675
29,320,10,1.3402504,1.0362322700000002,0.0,0.0018697638,
29,321,10,1.3409214,1.0361155000000002,0.0,0.00068111246,
29,322,10,1.3415159,1.0362083700000002,0.0,0.000601706,
29,323,10,1.3406181,1.03540645,0.0,0.0012037688,
29,324,10,1.204111,1.0826153500000002,0.0,0.1444399,
29,325,10,1.1888903,1.0934057000000001,0.0,0.018657427,0.5410654
29,326,10,1.1507515,1.0933394,0.0,0.038138926,
29,327,10,,1.0937939600000002,0.0,0.020544313,0.5957851
29,328,10,1.1033276,1.0944988500000001,0.0,0.026893795,
29,329,10,1.0746946,1.0969684000000002,0.0,0.028739298,
29,330,10,1.0457569,1.0946322,0.0,0.029031847,
29,331,10,1.0145923,1.08957586,0.0,0.031572163,0.91559273
29,332,10,0.9918801,1.08497707,0.0,0.02317308,0.67201936
29,333,10,0.9666587,1.0819617000000001,0.0,0.025401017,0.7366295
29,334,10,0.9421167,1.0725948,0.0,0.026268817,0.7617957
29,335,10,0.9198475,1.0628261,0.0,0.024317581,0.70520985
29,336,10,0.89115965,1.0537877400000002,0.0,0.030077953,0.87226063
29,337,10,0.8644209,1.0449205400000001,0.0,0.028170707,0.8169505
29,338,10,0.83799314,1.02805546,0.0,0.03135054,0.90916574
29,339,10,0.8123143,1.0118436000000002,0.0,0.030368226,0.88067853
29,340,10,0.79267764,1.0031082000000002,0.0,0.02149197,
29,341,10,0.7720086,0.9869035000000002,0.0,0.026264047,0.76165736
29,342,10,0.7511466,0.9681578000000001,0.0,0.028046824,0.8133579
29,343,10,0.7335575,0.9519731000000001,0.0,0.023902308,0.6931669
29,344,10,0.712969,0.9290993600000002,0.0,0.030774923,0.89247274
29,345,10,0.68918,0.9173620000000001,0.0,0.026526991,0.76928276
29,346,10,0.66925406,0.8968187300000001,0.0,0.028619396,0.8299625
29,347,10,0.6546905,0.8698756000000001,0.0,0.030627284,0.8881912
29,348,10,0.63728696,0.8503859000000001,0.0,0.02612914,0.757745
29,349,10,0.6237826,0.8261334000000001,0.0,0.0277588,0.8050052
29,350,10,0.6124409,0.8030914400000001,0.0,0.025682017,0.7447785
29,351,10,0.6015946,0.7800762400000001,0.0,0.025442893,0.7378439
29,352,10,0.59365964,0.7566814000000002,0.0,0.024703939,0.7164142
29,353,10,0.58309907,0.7317594000000001,0.0,0.027067184,0.78494835
29,354,10,0.57382977,0.7010842000000002,0.0,0.032045066,
29,355,10,0.56551075,0.6766531,0.0,0.025808627,0.74845016
29,356,10,0.5613215,0.6458208000000001,0.0,0.031115592,0.90235215
29,357,10,0.5581571,0.6190341000000001,0.0,0.02697295,0.78221554
29,358,10,0.5540489,0.5943386000000002,0.0,0.025034891,0.7260119
29,359,10,0.55555326,0.5699009000000002,0.0,0.024483927,0.7100339
29,360,10,0.5559389,0.5479973,0.0,0.02190703,0.63530385
29,361,10,0.5577915,0.5181694000000001,0.0,0.029885309,0.86667395
29,362,10,0.56170875,0.4912272000000002,0.0,0.027225541,0.7895407
29,363,10,0.56534666,0.4605927000000001,0.0,0.030849772,0.89464337
29,364,10,0.5708128,0.4342956,0.0,0.026859188,0.7789165
29,365,10,0.57777005,0.40680850000000013,0.0,0.028353844,0.82226145
29,366,10,0.5874709,0.3825329000000002,0.0,0.026142186,0.7581234
29,367,10,0.59628534,0.35606080000000007,0.0,0.027901007,0.8091292
29,368,10,0.60637057,0.33687710000000015,0.0,0.02167311,
29,369,10,0.61896354,0.3119868000000001,0.0,0.027894625,0.80894417
29,370,10,0.61896074,0.31232590000000005,0.0,0.00033904277,
29,371,10,0.61766195,0.31248390000000015,0.0,0.0013083691,
29,372,10,0.6190302,0.3130563000000002,0.0,0.0014831026,
29,373,10,0.6184524,0.31257140000000017,0.0,0.0007542195,
29,374,10,0.6184524,0.31257140000000017,0.0,0.0,
29,375,10,0.7216859,0.17691040000000013,0.0,0.17047304,
29,376,10,0.73566246,0.15633550000000018,0.0,0.024873123,
29,377,10,0.7592306,,0.0,0.029710954,
29,378,10,0.78106606,,0.0,0.025903795,
29,379,10,0.8020194,0.10660930000000013,0.0,0.02742805,
29,380,10,0.82240117,0.0923788000000001,0.0,0.024858048,0.7208834
29,381,10,0.8446934,0.07768130000000006,0.0,0.026701296,0.7743376
29,382,10,0.87446237,0.06539460000000008,0.0,0.032204892,
29,383,10,0.9020566,0.056000700000000014,0.0,0.02914934,0.8453309
29,384,10,0.92548233,0.04794720000000008,0.0,0.024771469,0.7183726
29,385,10,0.94697607,0.04051370000000021,0.0,0.022742867,0.65954316
29,386,10,0.9752448,0.03487980000000013,0.0,0.028824687,0.8359159
29,387,10,1.0003412,0.028354300000000165,0.0,0.025930861,0.75199497
29,388,10,1.0256829,0.02588480000000004,0.0,0.025461793,0.738392
29,389,10,1.0563911,0.02426190000000017,0.0,0.03075105,0.89178044
29,390,10,1.0787276,0.02128770000000002,0.0,0.02253362,0.653475
29,391,10,1.10879,0.021499900000000016,0.0,0.030063186,0.8718324
29,392,10,1.1398718,0.022428300000000068,0.0,0.031095657,0.90177405
29,393,10,1.1625129,0.027131400000000028,0.0,0.023124367,0.6706067
29,394,10,1.1900204,0.03113330000000003,0.0,0.027797135,0.8061169
29,395,10,1.2132837,0.03766650000000005,0.0,0.02416318,0.7007322
29,396,10,1.2383665,0.0451203,0.0,0.026166912,0.75884044
