fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,131,10,0.92493963,0.0938718999999999,0.0,0.46862802,
29,132,10,0.9454067,0.08715549999999994,0.0,0.021540878,0.62468547
29,133,10,0.96727306,0.0851793999999999,0.0,0.021955494,0.63670933
29,134,10,0.9881284,0.08310050000000002,0.0,0.020958724,0.607803
29,135,10,1.0136786,0.08262779999999981,0.0,0.025554499,0.74108046
29,136,10,1.033595,0.08169519999999997,0.0,0.019938236,
29,137,10,1.0592649,0.08110839999999997,0.0,0.02567664,0.7446225
29,138,10,1.0867482,0.08718799999999982,0.0,0.028147765,0.8162852
29,139,10,1.1092424,0.08520559999999988,0.0,0.022581387,0.65486026
29,140,10,1.1342405,0.08937459999999997,0.0,0.02534332,0.73495626
29,141,10,1.1550978,0.09442989999999996,0.0,0.021461233,0.6223758
29,142,10,1.173221,0.10516419999999993,0.0,0.021063576,0.6108437
29,143,10,1.2005458,0.10635079999999997,0.0,0.027350549,
29,144,10,1.2212205,0.11344779999999988,0.0,0.021858888,0.63390774
29,145,10,1.2438273,0.12471829999999984,0.0,0.02526053,0.7325554
29,146,10,1.265328,0.1325227,0.0,0.022873323,0.6633264
29,147,10,1.2867128,0.14497709999999997,0.0,0.02474708,0.7176653
29,148,10,1.2902113,0.1440686,0.0,0.0036145875,
29,149,10,1.2866019,0.14389799999999986,0.0,0.0036134478,
29,150,10,1.2861985,0.14543889999999982,0.0,0.0015928294,
29,151,10,1.3645388,0.19723409999999997,0.0,0.093914516,
29,152,10,1.363105,0.19656479999999998,0.0,0.0015822344,
29,153,10,1.3615354,0.20056419999999986,0.0,0.004296342,0.12459391
29,154,10,1.3629192,0.19627379999999994,0.0,0.0045079803,0.13073143
29,155,10,1.3640463,0.19552059999999982,0.0,0.0013556711,0.03931446
29,156,10,1.3632191,0.1936106999999998,0.0,0.0020812938,0.060357522
29,157,10,1.3642493,0.2023759999999999,0.0,0.008825673,
29,158,10,1.366999,0.20155719999999988,0.0,0.0028690174,0.083201505
29,159,10,1.4906087,0.3329803,0.0,0.18042003,
29,160,10,1.4917578,0.3334463999999999,0.0,0.0012399968,0.035959907
29,161,10,1.4918233,0.33466799999999997,0.0,0.0012232959,0.035475582
29,162,10,1.5240674,,0.0,0.06998291,
29,163,10,1.5318298,,0.0,0.020334123,
29,164,10,1.5315161,0.4174023,0.0,0.0018546873,0.053785935
29,165,10,1.5446396,0.4641716,0.0,0.048575617,
29,166,10,1.5470817,0.4648690999999998,0.0,0.0025397746,0.07365347
29,167,10,1.5565958,0.5083590999999998,0.0,0.044518564,
29,168,10,1.5572898,0.5078875999999999,0.0,0.00083903107,0.024331901
29,169,10,1.5584921,0.5078589999999998,0.0,0.0012025661,
29,170,10,1.5653687,0.5790417999999999,0.0,0.07151411,
29,171,10,1.5654185,0.6027670999999999,0.0,0.023725443,0.6880378
29,172,10,1.5638766,0.6308579999999999,0.0,0.028133119,
29,173,10,1.5650566,0.6537309,0.0,0.02290334,0.66419685
29,174,10,1.5601128,0.6772174999999998,0.0,0.024001282,0.6960372
29,175,10,1.5539035,0.6968709,0.0,0.02061096,0.5977178
29,176,10,1.5511842,0.7229592999999999,0.0,0.026229754,0.76066285
29,177,10,1.5445753,0.7423837999999999,0.0,0.020517992,0.5950218
29,178,10,1.5362166,0.7649031999999999,0.0,0.024020657,0.69659907
29,179,10,1.5298113,0.7906606999999999,0.0,0.026541984,0.7697175
29,180,10,1.5187099,0.8088905599999999,0.0,0.021344027,0.6189768
29,181,10,1.5106238,0.8366610999999999,0.0,0.028923806,
29,182,10,1.4988737,0.8528817999999999,0.0,0.020029418,0.5808531
29,183,10,1.4862924,0.8777250999999999,0.0,0.027847417,0.8075751
29,184,10,1.4735987,0.8929173999999999,0.0,0.019797314,0.57412213
29,185,10,1.4590762,0.9110332499999999,0.0,0.023218302,0.6733308
29,186,10,1.4435042,0.93072954,0.0,0.02510836,0.72814244
29,187,10,1.4355847,0.9530999399999999,0.0,0.023730867,0.6881951
29,188,10,1.4189193,0.9724069,0.0,0.025504747,0.7396377
29,189,10,1.3987002,0.9873601,0.0,0.025147755,0.7292849
29,190,10,1.3815651,1.0048944999999998,0.0,0.024516677,0.71098363
29,191,10,1.3616093,1.01794485,0.0,0.023844171,0.691481
29,192,10,1.343,1.03543583,0.0,0.02553899,0.74063075
29,193,10,1.3236167,1.04786805,0.0,0.023027653,0.6678019
29,194,10,1.3050963,1.0593810399999999,0.0,0.02180727,0.6324108
29,195,10,1.2850069,1.06954614,0.0,0.022514721,0.6529269
29,196,10,1.271234,1.0879949999999998,0.0,0.023022875,0.6676634
29,197,10,1.2453122,1.0981288999999999,0.0,0.027832285,0.80713624
29,198,10,1.2197652,1.0964926,0.0,0.025599375,0.7423819
29,199,10,1.198725,1.10730705,0.0,0.023656752,0.6860458
29,200,10,1.1786411,1.1119936,0.0,0.020623453,0.59808016
29,201,10,1.1538522,1.1132821,0.0,0.024822323,0.7198474
29,202,10,1.1322713,1.1196309699999998,0.0,0.022495436,0.65236765
29,203,10,1.1105013,1.1243739,0.0,0.022280669,0.6461394
29,204,10,1.0874293,1.12810335,0.0,0.023371484,0.67777306
29,205,10,1.0622259,1.1308847,0.0,0.02535635,0.73533416
29,206,10,1.0398642,1.1329311,0.0,0.022455197,0.6512007
29,207,10,1.0139627,1.1250497,0.0,0.02707399,0.7851457
29,208,10,0.98978555,1.12491134,0.0,0.02417759,0.7011501
29,209,10,0.96814185,1.12178144,0.0,0.021868834,0.6341962
29,210,10,0.9438395,1.11563,0.0,0.025068805,0.72699535
29,211,10,0.92234546,1.11470256,0.0,0.02151403,0.62390685
29,212,10,0.90021116,1.1102830999999997,0.0,0.022571197,0.65456474
29,213,10,0.8797218,1.09927366,0.0,0.023259858,0.6745359
29,214,10,0.85731333,1.0906192,0.0,0.024021659,0.6966281
29,215,10,0.83240354,1.0803132999999998,0.0,0.026957542,0.78176874
29,216,10,0.81378764,1.0710890699999998,0.0,0.020775907,0.6025013
29,217,10,0.7926513,1.0596552,0.0,0.024030767,0.69689226
29,218,10,0.7696768,1.0498694999999998,0.0,0.024971733,0.7241803
29,219,10,0.75089437,1.0401715999999999,0.0,0.021138342,0.6130119
29,220,10,0.73371315,1.0239197,0.0,0.02364993,0.68584794
29,221,10,0.71629304,1.0072495,0.0,0.0241113,0.69922775
29,222,10,0.6991758,0.9993787999999999,0.0,0.018840093,
29,223,10,0.68096083,0.9813603499999999,0.0,0.025621235,0.7430158
29,224,10,0.6605714,0.9617072999999999,0.0,0.028319124,0.8212546
29,225,10,0.6486085,0.9446603399999999,0.0,0.02082567,0.6039444
29,226,10,0.6271195,0.93086973,0.0,0.025533488,0.7404712
29,227,10,0.6120416,0.9127522499999999,0.0,0.023570873,0.6835553
29,228,10,0.60211176,0.8935192599999999,0.0,0.02164508,0.6277073
29,229,10,0.5880425,0.8751841999999999,0.0,0.023110991,0.67021877
29,230,10,0.58794814,0.87524847,0.0,0.000114154536,
29,231,10,0.5655105,0.8345755999999999,0.0,0.04645134,
29,232,10,0.5536336,0.8167811999999999,0.0,0.021394005,0.6204262
29,233,10,0.5453678,0.7899088999999999,0.0,0.028114812,
29,234,10,0.53633547,0.7667087999999999,0.0,0.024896324,0.7219934
29,235,10,0.53096145,0.7503050299999999,0.0,0.017261649,
29,236,10,0.5250019,0.7258682599999999,0.0,0.02515298,0.7294364
29,237,10,0.517788,0.7031800999999999,0.0,0.023807403,0.69041467
29,238,10,0.51547384,0.6804568,0.0,0.02284085,0.6623846
29,239,10,0.51253575,0.6582656999999998,0.0,0.022384703,0.6491564
29,240,10,0.51136047,0.6348839,0.0,0.023411347,0.67892903
29,241,10,0.5083756,0.6093280999999999,0.0,0.025729572,0.7461576
29,242,10,0.5069891,0.5835896999999999,0.0,0.025775675,0.7474946
29,243,10,0.5090467,0.5612282,0.0,0.022455977,0.65122336
29,244,10,0.5129173,0.5375516999999999,0.0,0.02399081,0.6957335
29,245,10,0.5123824,0.5121509,0.0,0.025406389,0.7367853
29,246,10,0.51777124,0.4898259999999999,0.0,0.022966102,0.66601694
29,247,10,0.524158,0.4675788999999999,0.0,0.023145692,0.6712251
29,248,10,0.5301863,0.4456313999999999,0.0,0.022760343,0.6600499
29,249,10,0.537482,0.4242081999999998,0.0,0.022631438,0.6563117
29,250,10,0.54527634,0.4012688999999998,0.0,0.024227342,0.7025929
29,251,10,0.55459213,0.3831289,0.0,0.020392206,0.591374
29,252,10,0.5629215,0.35770119999999994,0.0,0.026757179,0.7759582
29,253,10,0.5738729,0.3377340999999998,0.0,0.022773175,0.6604221
29,254,10,0.5763174,0.3394492,0.0,0.0029861433,
29,255,10,0.5763845,0.34108879999999986,0.0,0.0016409751,
29,256,10,0.5741158,0.3403571999999999,0.0,0.002383714,
29,257,10,0.573876,0.34054459999999986,0.0,0.00030432982,
29,258,10,0.5739247,0.3397530999999998,0.0,0.0007930462,
29,259,10,0.5712274,0.3416193999999999,0.0,0.0032800788,0.095122285
