fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,114,10,0.65279603,0.27062810000000015,0.0,0.0198505,0.5756645
29,115,10,0.661547,0.25823470000000004,0.0,0.015171514,0.4399739
29,116,10,0.6717056,0.24419330000000006,0.0,0.017330859,0.5025949
29,117,10,0.6835118,0.2301495,0.0,0.018347062,0.5320648
29,118,10,0.6951028,0.21510280000000015,0.0,0.01899356,0.55081326
29,119,10,0.7077134,0.2025294000000002,0.0,0.01780778,0.5164256
29,120,10,0.7211367,0.1885918000000002,0.0,0.019350465,0.5611635
29,121,10,0.7344937,0.17845260000000018,0.0,0.016769405,0.48631275
29,122,10,0.74468213,0.16177410000000014,0.0,0.019544194,0.56678164
29,123,10,0.75672305,0.15370000000000017,0.0,0.014497438,0.4204257
29,124,10,0.7700269,0.14031610000000017,0.0,0.018871168,0.54726386
29,125,10,0.78616166,0.13127260000000018,0.0,0.018496322,0.53639334
29,126,10,0.80086917,0.12078770000000016,0.0,0.018062241,0.523805
29,127,10,0.81488794,0.11030520000000021,0.0,0.017504567,0.50763243
29,128,10,0.8290671,0.10379560000000021,0.0,0.01560202,0.45245856
29,129,10,0.84813833,0.09348780000000012,0.0,0.021678606,0.6286796
29,130,10,0.8622196,0.08761470000000005,0.0,0.015256947,0.44245145
29,131,10,0.8782214,0.08126460000000013,0.0,0.017215772,0.4992574
29,132,10,0.8920369,0.07221920000000015,0.0,0.016513243,0.47888407
29,133,10,0.91032404,0.07306060000000003,0.0,0.018306468,0.53088754
29,134,10,0.92502755,0.0643235000000002,0.0,0.017103508,0.49600175
29,135,10,0.94125456,0.05665510000000018,0.0,0.017947694,0.52048314
29,136,10,0.96002257,0.05178890000000003,0.0,0.01938862,0.56227
29,137,10,0.98068154,0.04916380000000009,0.0,0.020825086,0.6039275
29,138,10,0.99421084,0.04418680000000008,0.0,0.014415699,0.41805527
29,139,10,1.0138228,0.04182730000000001,0.0,0.01975338,0.572848
29,140,10,1.0287771,0.04105110000000001,0.0,0.014974458,0.4342593
29,141,10,1.0462136,0.038553200000000176,0.0,0.017614517,0.510821
29,142,10,1.0621554,0.03826520000000011,0.0,0.015944341,0.4623859
29,143,10,1.0784714,0.03836890000000004,0.0,0.016316386,0.4731752
29,144,10,1.1000172,0.038905700000000154,0.0,0.021552455,
29,145,10,1.1174654,0.03945550000000009,0.0,0.017456846,0.50624853
29,146,10,1.1372315,0.040330600000000105,0.0,0.019785454,0.5737782
29,147,10,1.1552052,0.04284510000000008,0.0,0.018148813,0.52631557
29,148,10,1.1721181,0.04596100000000014,0.0,0.017197447,0.49872595
29,149,10,1.1862967,0.048817200000000005,0.0,0.014463466,0.4194405
29,150,10,1.2036102,0.05338220000000016,0.0,0.017905189,0.51925045
29,151,10,1.2217833,0.057129100000000044,0.0,0.018555338,0.5381048
29,152,10,1.2386205,0.06192950000000019,0.0,0.017508194,0.50773764
29,153,10,1.2547034,0.06707540000000001,0.0,0.016886074,0.48969615
29,154,10,1.273065,0.07586080000000006,0.0,0.020355094,0.59029776
29,155,10,1.289832,0.08275640000000006,0.0,0.01812958,0.5257578
29,156,10,1.3044782,0.0893250000000001,0.0,0.016051723,0.46549997
29,157,10,1.3225645,0.09609600000000018,0.0,0.019312192,0.5600536
29,158,10,1.3338892,0.10510750000000013,0.0,0.014472648,0.4197068
29,159,10,1.348141,0.11127560000000014,0.0,0.01552923,0.4503477
29,160,10,1.3628787,0.12121040000000005,0.0,0.01777359,0.5154341
29,161,10,1.3793336,0.13206220000000002,0.0,0.019711042,0.5716202
29,162,10,1.3928996,0.1432285000000002,0.0,0.017570538,0.5095456
29,163,10,1.4094824,0.15313200000000005,0.0,0.019314947,0.56013346
29,164,10,1.410093,0.15272890000000006,0.0,0.0007316849,
29,165,10,1.4099798,0.15334190000000003,0.0,0.0006233263,
29,166,10,1.4103487,0.15443610000000008,0.0,0.0011547122,
29,167,10,1.4096941,0.1543078,0.0,0.00066702743,
29,168,10,1.4094274,0.1544578000000001,0.0,0.00030594625,
29,169,10,1.4850525,0.22085010000000005,0.0,0.100633435,
29,170,10,1.4950534,0.23364030000000002,0.0,0.016236015,
29,171,10,1.5065928,0.25015580000000015,0.0,0.020147404,
29,172,10,1.5166684,0.26359290000000013,0.0,0.016795134,
29,173,10,1.527007,0.27926130000000016,0.0,0.018771894,
29,174,10,1.5358233,0.29327820000000004,0.0,0.016559009,0.48021126
29,175,10,1.5444442,0.3094139,0.0,0.018294254,0.5305334
29,176,10,1.551524,0.3234285000000001,0.0,0.015701376,0.4553399
29,177,10,1.5598322,0.3372545,0.0,0.016130231,0.46777672
29,178,10,1.5667815,0.3506,0.0,0.015046418,0.4363461
29,179,10,1.5732471,0.37206490000000003,0.0,0.022417564,
29,180,10,1.579745,0.390957,0.0,0.01997832,0.5793713
29,181,10,1.5862473,0.40607780000000004,0.0,0.01645965,0.47732982
29,182,10,1.5908837,0.4224325000000002,0.0,0.01699917,0.49297595
29,183,10,1.5939481,0.44036300000000006,0.0,0.01819048,0.52752393
29,184,10,1.5946571,0.44012950000000006,0.0,0.0007464109,
29,185,10,1.5948479,0.44033010000000017,0.0,0.0002769068,
29,186,10,1.5997974,0.48955910000000014,0.0,0.049477205,
29,187,10,1.6064006,0.5023658000000002,0.0,0.014408789,0.41785488
29,188,10,1.6064813,0.5214024000000002,0.0,0.019036822,0.5520678
29,189,10,1.6045222,0.5430030400000001,0.0,0.021689262,
29,190,10,1.6075689,0.5576611000000001,0.0,0.014971303,0.43416777
29,191,10,1.6038465,0.5786923000000002,0.0,0.021358067,
29,192,10,1.6031798,0.5928046000000001,0.0,0.014128035,0.409713
29,193,10,1.60508,0.6068180000000001,0.0,0.014141655,0.41010797
29,194,10,1.6027856,0.6232744000000001,0.0,0.016615603,0.4818525
