fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,106,10,0.5596601,0.4275815999999999,0.0,0.00048158946,0.013966095
29,107,10,0.5597613,0.42611029999999994,0.0,0.0014747579,0.04276798
29,108,10,0.5613107,0.4254423999999999,0.0,0.0016872584,0.048930492
29,109,10,0.560824,0.4235648999999999,0.0,0.0019394949,0.05624535
29,110,10,0.5604374,0.4243657999999999,0.0,0.0008892771,0.025789035
29,111,10,0.5594121,0.4221949999999999,0.0,0.0024007363,0.069621354
29,112,10,0.56066144,0.4213206999999999,0.0,0.0015248446,0.044220492
29,113,10,0.56004375,0.41908349999999994,0.0,0.0023209048,0.067306235
29,114,10,0.5604508,0.41871670000000005,0.0,0.0005479316,0.015890015
29,115,10,0.56108344,0.41810590000000003,0.0,0.00087940285,0.025502684
29,116,10,0.56314754,0.4179073,0.0,0.0020736414,0.0601356
29,117,10,0.561975,0.41570569999999996,0.0,0.0024943356,0.072335735
29,118,10,0.56282026,0.4122372999999999,0.0,0.0035699038,0.10352721
29,119,10,0.56378174,0.40947509999999987,0.0,0.0029247545,0.08481788
29,120,10,0.56282556,0.4077461,0.0,0.0019757927,0.05729799
29,121,10,0.5649528,0.4035199999999999,0.0,0.0047312714,0.13720687
29,122,10,0.5655164,0.40036689999999986,0.0,0.003203064,0.092888854
29,123,10,0.5667759,0.3948547,0.0,0.005654301,0.16397473
29,124,10,0.56769377,0.3910758999999999,0.0,0.0038886883,0.11277196
29,125,10,0.5695673,0.3882322,0.0,0.0034053437,0.09875497
29,126,10,0.5703178,0.3827353,0.0,0.0055479724,0.1608912
29,127,10,0.57193154,0.37786999999999993,0.0,0.005125932,0.14865203
29,128,10,0.573416,0.3719714999999999,0.0,0.006082402,0.17638966
29,129,10,0.57698226,0.3665642,0.0,0.006477461,0.18784638
29,130,10,0.57881343,0.3605320999999999,0.0,0.0063039307,0.18281399
29,131,10,0.58034617,0.35388589999999986,0.0,0.006820606,0.19779758
29,132,10,0.58361083,0.34528099999999995,0.0,0.0092033725,0.2668978
29,133,10,0.5860277,0.3384666999999999,0.0,0.007230261,0.20967756
29,134,10,0.5888249,0.330236,0.0,0.00869303,0.25209787
29,135,10,0.5923648,0.3221601999999999,0.0,0.008817579,0.2557098
29,136,10,0.5953583,0.3154488,0.0,0.0073487135,0.2131127
29,137,10,0.60161805,0.30452959999999996,0.0,0.012586245,0.3650011
29,138,10,0.6057677,0.29509319999999994,0.0,0.0103084855,0.29894608
29,139,10,0.6113599,0.2855793,0.0,0.011035659,0.32003412
29,140,10,0.61663234,0.27480989999999994,0.0,0.011990853,0.34773472
29,141,10,0.6246932,0.2653498999999999,0.0,0.012428545,0.36042783
