fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,122,10,0.8901455,1.8011583,0,0.0245278,0.71130615
29,123,10,0.91435194,1.7989526,0,0.024306746,0.7048956
29,124,10,0.93975765,1.7998881,0,0.025422925,0.7372648
29,125,10,0.9661193,1.7971109,0,0.026507532,0.7687184
29,126,10,0.99052507,1.7963322,0,0.024418196,0.7081277
29,127,10,1.0159508,1.7923592,0,0.02573427,0.74629384
29,128,10,1.0397402,1.7875555,0,0.024269572,0.7038176
29,129,10,1.0641497,1.7823693,0,0.024954397,0.7236775
29,130,10,1.0886172,1.7781008,0,0.024836995,0.72027284
29,131,10,1.1118853,1.7697666,0,0.02471568,0.71675473
29,132,10,1.1346877,1.7622828,0,0.02399903,0.69597185
29,133,10,1.1616163,1.7570786,0,0.027426932,0.795381
29,134,10,1.1611067,1.7552943,0,0.0018556742,0.053814553
29,135,10,1.1602395,1.7551125,0,0.00088609674,0.025696805
29,136,10,1.2290521,1.7270538,0,0.07431332,2.1550863
29,137,10,1.2286282,1.725268,0,0.00183538,0.05322602
29,138,10,1.2729895,1.6996878,0,0.05120815,1.4850364
29,139,10,1.295915,1.687203,0,0.026104566,0.7570324
29,140,10,1.2954319,1.6869881,0,0.000528806,0.0153353745
29,141,10,1.295915,1.687203,0,0.000528806,0.0153353745
29,142,10,1.2959721,1.6869558,0,0.0002537483,0.0073587005
29,143,10,1.2964559,1.6871712,0,0.0005295444,0.015356788
29,144,10,1.2959721,1.6869558,0,0.0005295444,0.015356788
29,145,10,1.2979752,1.68574,0,0.002343184,0.06795234
29,146,10,1.4373686,1.5797766,0,0.17509644,5.077797
29,147,10,1.4373686,1.5797766,0,0.0,0.0
29,148,10,1.4343239,1.5777807,0,0.003640611,0.105577715
29,149,10,1.4368228,1.5783529,0,0.0025635415,0.074342705
29,150,10,1.5021826,1.5027217,0,0.09995997,2.8988392
29,151,10,1.5011963,1.5029947,0,0.0010234184,0.029679133
29,152,10,1.5027378,1.5016319,0,0.002057531,0.059668396
29,153,10,1.5021826,1.5027217,0,0.0012230653,0.035468895
29,154,10,1.5023103,1.5022948,0,0.00044557176,0.012921581
29,155,10,1.5014293,1.5032495,0,0.0012990868,0.037673518
29,156,10,1.5014293,1.5032495,0,0.0,0.0
29,157,10,1.5021826,1.5027217,0,0.0009198211,0.02667481
29,158,10,1.503039,1.5019337,0,0.0011637534,0.03374885
29,159,10,1.5027378,1.5016319,0,0.000426442,0.012366818
29,160,10,1.5023429,1.5017927,0,0.00042631524,0.012363142
29,161,10,1.5014858,1.5016392,0,0.0008707377,0.025251394
29,162,10,1.5027378,1.5016319,0,0.0012519577,0.036306776
29,163,10,1.638957,1.2021306,0,0.32902387,9.541692
29,164,10,1.6407553,1.2042558,0,0.0027839767,0.080735326
29,165,10,1.6412073,1.2032703,0,0.0010842317,0.031442717
29,166,10,1.6530672,1.1261145,0,0.07806202,2.2637987
29,167,10,1.6533562,1.1273098,0,0.0012297437,0.03566257
29,168,10,1.6530362,1.129189,0,0.0019062589,0.05528151
29,169,10,1.65288,1.1287907,0,0.00042784348,0.012407461
29,170,10,1.6533562,1.1273098,0,0.0015556285,0.04511323
29,171,10,1.6533562,1.1273098,0,0.0,0.0
29,172,10,1.6583858,0.9756464,0,0.1517468,4.400657
29,173,10,1.6555444,0.94895,0,0.026847163,0.77856773
29,174,10,1.6523294,0.9246774,0,0.024484608,0.7100536
29,175,10,1.6469014,0.8984024,0,0.026829807,0.7780644
29,176,10,1.6432928,0.87215644,0,0.026492864,0.7682931
29,177,10,1.6398036,0.84854007,0,0.02387273,0.69230914
29,178,10,1.63078,0.8242054,0,0.025953857,0.7526619
29,179,10,1.6244085,0.80627584,0,0.019028004,0.5518121
29,180,10,1.613101,0.779774,0,0.0288133,0.8355857
29,181,10,1.6149418,0.77626216,0,0.003965062,0.1149868
29,182,10,1.6149418,0.77626216,0,0.0,0.0
29,183,10,1.6138287,0.7789525,0,0.0029115216,0.08443413
29,184,10,1.5732584,0.68217224,0,0.104939796,3.0432541
29,185,10,1.5575317,0.66337085,0,0.024511648,0.7108378
29,186,10,1.550637,0.6586984,0,0.008328803,0.24153529
29,187,10,1.5575317,0.66337085,0,0.008328803,0.24153529
29,188,10,1.5575317,0.66337085,0,0.0,0.0
29,189,10,1.5064363,0.57934296,0,0.09834339,2.8519583
29,190,10,1.490815,0.5598816,0,0.024955332,0.72370464
29,191,10,1.4730949,0.5397446,0,0.02682352,0.7778821
29,192,10,1.4566039,0.52081436,0,0.025105966,0.728073
29,193,10,1.4390606,0.5012729,0,0.02626092,0.7615667
29,194,10,1.4193908,0.48175138,0,0.027712636,0.8036664
29,195,10,1.4035426,0.46438575,0,0.023510197,0.6817957
29,196,10,1.382855,0.4517516,0,0.02424042,0.7029722
29,197,10,1.3831731,0.45092255,0,0.00088795554,0.025750712
29,198,10,1.3437487,0.4203957,0,0.04986154,1.4459846
29,199,10,1.3214567,0.40882283,0,0.025117032,0.7283939
29,200,10,1.3213538,0.40936428,0,0.0005511355,0.01598293
29,201,10,1.2813264,0.38277298,0,0.048055056,1.3935966
29,202,10,1.2571877,0.36852118,0,0.028031947,0.8129265
29,203,10,1.2571877,0.36852118,0,0.0,0.0
29,204,10,1.2128887,0.3489821,0,0.04841671,1.4040847
29,205,10,1.1907098,0.3382751,0,0.024628088,0.71421456
29,206,10,1.1667962,0.32825422,0,0.025928352,0.7519222
29,207,10,1.1461198,0.3186459,0,0.022799835,0.6611952
29,208,10,1.1213446,0.31244937,0,0.025538418,0.7406141
29,209,10,1.1207724,0.31380674,0,0.0014730544,0.042718578
29,210,10,1.0733107,0.2998472,0,0.049471967,1.434687
29,211,10,1.0462369,0.29611695,0,0.027329627,0.7925592
29,212,10,1.0230473,0.2917807,0,0.02359148,0.6841529
29,213,10,0.99869335,0.2897421,0,0.024439154,0.70873547
29,214,10,0.9992916,0.28976583,0,0.00059872196,0.017362937
29,215,10,0.99651635,0.29158854,0,0.0033202854,0.09628828
29,216,10,0.91345185,0.28333646,0,0.08347339,2.4207284
29,217,10,0.9156568,0.2795599,0,0.0043731174,0.1268204
29,218,10,0.8712281,0.2899173,0,0.04562001,1.3229803
29,219,10,0.87093097,0.2899369,0,0.00029777555,0.008635491
29,220,10,0.8196554,0.28751576,0,0.05133268,1.4886477
29,221,10,0.81621903,0.2911051,0,0.0049691102,0.1441042
29,222,10,0.81848013,0.28779772,0,0.0040064068,0.1161858
29,223,10,0.81951827,0.2877345,0,0.0010400568,0.030161647
29,224,10,0.8190693,0.28789166,0,0.0004756516,0.013793897
29,225,10,0.81951827,0.2877345,0,0.0004756516,0.013793897
29,226,10,0.81911176,0.2864687,0,0.001329466,0.038554516
29,227,10,0.8205807,0.2892906,0,0.0031813378,0.092258796
29,228,10,0.8209792,0.28743923,0,0.0018937729,0.054919414
29,229,10,0.5934322,0.35388622,0,0.23705028,6.8744583
29,230,10,0.57308364,0.36698675,0,0.024200981,0.7018285
29,231,10,0.5478672,0.3776443,0,0.027376143,0.7939082
29,232,10,0.52720225,0.39354625,0,0.026075112,0.75617826
29,233,10,0.5020009,0.40889108,0,0.029505428,0.8556574
29,234,10,0.47969934,0.42205596,0,0.025897387,0.75102425
29,235,10,0.46570957,0.43993175,0,0.022699289,0.65827936
29,236,10,0.43878487,0.45863688,0,0.03278447,0.95074964
29,237,10,0.4204333,0.47185776,0,0.02261794,0.65592027
29,238,10,0.3960669,0.48840398,0,0.02945334,0.8541469
29,239,10,0.3792033,0.5033316,0,0.022521446,0.65312195
29,240,10,0.3612356,0.52082646,0,0.025078043,0.7272633
29,241,10,0.34429586,0.5387236,0,0.02464268,0.7146377
29,242,10,0.328596,0.561025,0,0.027273426,0.7909294
29,243,10,0.32789862,0.56175774,0,0.0010115382,0.029334608
29,244,10,0.29789785,0.6003908,0,0.04891379,1.4185
29,245,10,0.29593053,0.60079044,0,0.002007494,0.058217324
29,246,10,0.29603824,0.6006294,0,0.00019374768,0.0056186826
29,247,10,0.29593053,0.60079044,0,0.00019374768,0.0056186826
29,248,10,0.24182397,0.68279874,0,0.09824908,2.8492234
29,249,10,0.24322698,0.6809463,0,0.0023237902,0.06738992
29,250,10,0.24066193,0.68377596,0,0.0038192242,0.1107575
29,251,10,0.24343343,0.6807793,0,0.004081826,0.11837296
29,252,10,0.24313389,0.6801842,0,0.0006662293,0.01932065
29,253,10,0.24131934,0.6830384,0,0.0033821869,0.09808342
29,254,10,0.24201785,0.6832518,0,0.000730373,0.021180818
29,255,10,0.24122627,0.6822753,0,0.0012570425,0.036454234
29,256,10,0.24131934,0.6830384,0,0.0007687731,0.022294419
29,257,10,0.16692615,0.90228444,0,0.23152359,6.7141843
29,258,10,0.16338226,0.92608553,0,0.024063477,0.69784087
29,259,10,0.16498654,0.9228822,0,0.0035826014,0.10389544
29,260,10,0.159235,0.9754436,0,0.052875146,1.5333792
29,261,10,0.15864407,0.9733065,0,0.0022173196,0.064302266
29,262,10,0.1582822,0.97585166,0,0.0025707728,0.07455241
29,263,10,0.15938003,0.9737354,0,0.0023840712,0.069138065
29,264,10,0.15798533,0.9770971,0,0.0036395383,0.10554661
29,265,10,0.15813401,0.976473,0,0.00064158626,0.018606002
29,266,10,0.15743148,0.97623694,0,0.00074112136,0.02149252
29,267,10,0.15669905,0.97581077,0,0.0008474003,0.024574608
29,268,10,0.1572504,0.9766704,0,0.0010212439,0.029616073
29,269,10,0.15797871,0.97499126,0,0.0018302695,0.053077813
29,270,10,0.15797871,0.97499126,0,0.0,0.0
29,271,10,0.16348858,0.96749645,0,0.009302192,0.2697636
29,272,10,0.1582822,0.97585166,0,0.009844579,0.28549278
29,273,10,0.15797871,0.97499126,0,0.0009123506,0.026458168
29,274,10,0.1569998,0.9766694,0,0.0019427632,0.056340132
29,275,10,0.15743148,0.97623694,0,0.00061102415,0.017719701
29,276,10,0.15757592,0.9760654,0,0.00022425153,0.0065032947
29,277,10,0.24287477,1.390209,0,0.42283657,12.26226
29,278,10,0.25436845,1.4123056,0,0.024907148,0.72230726
29,279,10,0.25521603,1.4110516,0,0.0015135424,0.04389273
29,280,10,0.2808524,1.4557655,0,0.051541753,1.4947108
29,281,10,0.2933093,1.477216,0,0.024805222,0.7193514
29,282,10,0.30735168,1.4975847,0,0.02474009,0.71746266
29,283,10,0.32221675,1.5165871,0,0.02412598,0.69965345
29,284,10,0.32291335,1.5153016,0,0.001462155,0.042402495
29,285,10,0.32208452,1.5146823,0,0.0010346429,0.030004645
29,286,10,0.32266784,1.5154201,0,0.0009405274,0.027275296
29,287,10,0.32192016,1.5148065,0,0.0009672098,0.028049085
29,288,10,0.4082431,1.6084205,0,0.12733902,3.6928315
29,289,10,0.42538905,1.623087,0,0.022563064,0.6543289
29,290,10,0.42691055,1.6237264,0,0.0016503591,0.047860414
29,291,10,0.42623386,1.623959,0,0.0007155443,0.020750783
29,292,10,0.48579553,1.6747733,0,0.07829237,2.2704787
29,293,10,0.5076855,1.6836443,0,0.023619145,0.68495524
29,294,10,0.52846026,1.6995894,0,0.026188489,0.7594662
29,295,10,0.55040586,1.7124461,0,0.025434317,0.7375952
29,296,10,0.5508229,1.7122724,0,0.0004517757,0.013101496
29,297,10,0.59559566,1.7315916,0,0.048762992,1.4141268
29,298,10,0.62016094,1.742888,0,0.027038148,0.7841063
29,299,10,0.6192442,1.7433541,0,0.0010284121,0.029823951
29,300,10,0.6637998,1.7575144,0,0.046751633,1.3557974
29,301,10,0.69139165,1.7668737,0,0.029135998,0.84494394
29,302,10,0.7132068,1.7734195,0,0.02277607,0.660506
29,303,10,0.7341478,1.7803831,0,0.022068432,0.63998455
29,304,10,0.759969,1.7852552,0,0.026276834,0.7620282
29,305,10,0.7839709,1.7903593,0,0.024538593,0.7116192
29,306,10,0.8088306,1.794159,0,0.025148448,0.72930497
29,307,10,0.8331086,1.798084,0,0.024593208,0.713203
29,308,10,0.8598726,1.8005282,0,0.026875347,0.7793851
29,309,10,0.88014734,1.7948239,0,0.021061925,0.61079586
29,310,10,0.90924436,1.8014729,0,0.029847044,0.8655643
29,311,10,0.9347872,1.8026727,0,0.02557102,0.74155957
29,312,10,0.9606853,1.8010236,0,0.025950553,0.75256604
29,313,10,0.98477477,1.8015219,0,0.02409461,0.6987437
29,314,10,1.0110419,1.7954776,0,0.026953558,0.78165317
29,315,10,1.0350692,1.7952895,0,0.024028083,0.6968144
29,316,10,1.0605549,1.7889966,0,0.026251068,0.761281
29,317,10,1.0853053,1.7839457,0,0.025260588,0.73255706
29,318,10,1.1080421,1.7784859,0,0.02338313,0.6781108
29,319,10,1.1326889,1.7713037,0,0.025671916,0.74448556
29,320,10,1.1565672,1.7640628,0,0.024952063,0.72360986
29,321,10,1.1565672,1.7640628,0,0.0,0.0
29,322,10,1.1566719,1.76383,0,0.00025526082,0.007402564
29,323,10,1.2273177,1.7373288,0,0.075452924,2.188135
29,324,10,1.2506546,1.7269676,0,0.0255336,0.7404744
29,325,10,1.272877,1.7189944,0,0.023609467,0.68467456
29,326,10,1.2956263,1.7046893,0,0.02687317,0.7793219
29,327,10,1.316902,1.6885399,0,0.026710693,0.7746101
29,328,10,1.3389162,1.6769105,0,0.024897069,0.722015
29,329,10,1.3395623,1.6775126,0,0.00088318717,0.025612429
29,330,10,1.3396801,1.6768112,0,0.00071124703,0.020626165
29,331,10,1.4004664,1.6327685,0,0.07506492,2.1768827
29,332,10,1.4000229,1.6332138,0,0.0006284949,0.018226352
29,333,10,1.4004585,1.6325407,0,0.0008017127,0.023249667
29,334,10,1.4010558,1.6314559,0,0.001238401,0.03591363
29,335,10,1.475171,1.5627757,0,0.101044655,2.930295
29,336,10,1.4758666,1.5636706,0,0.0011334432,0.032869853
29,337,10,1.4768176,1.562927,0,0.0012072619,0.035010595
29,338,10,1.4768176,1.562927,0,0.0,0.0
29,339,10,1.4758286,1.5633394,0,0.0010714807,0.03107294
29,340,10,1.4747052,1.5628312,0,0.0012330237,0.035757687
29,341,10,1.475318,1.563313,0,0.000779499,0.022605471
29,342,10,1.5813868,1.419234,0,0.17891158,5.188436
29,343,10,1.5945652,1.3951662,0,0.027439602,0.7957485
29,344,10,1.606142,1.3765874,0,0.021890523,0.63482517
29,345,10,1.6055206,1.3781618,0,0.001692605,0.049085543
29,346,10,1.6061639,1.3775852,0,0.00086386345,0.02505204
29,347,10,1.6054431,1.3764938,0,0.0013078739,0.037928343
29,348,10,1.6051016,1.3773699,0,0.0009402887,0.027268372
29,349,10,1.6519587,1.2550557,0,0.13098228,3.7984862
29,350,10,1.657674,1.2323182,0,0.023444789,0.67989886
29,351,10,1.6580013,1.2314278,0,0.0009486429,0.027510645
29,352,10,1.6582397,1.2304666,0,0.0009903125,0.028719064
29,353,10,1.657863,1.2319818,0,0.0015612763,0.04527701
29,354,10,1.6577692,1.2308484,0,0.0011371992,0.032978777
29,355,10,1.6790104,1.1090361,0,0.123650454,3.585863
29,356,10,1.6792814,1.1077037,0,0.0013596751,0.039430577
29,357,10,1.6829041,1.0578346,0,0.050000478,1.4500139
29,358,10,1.6839335,1.0307112,0,0.027142977,0.78714633
29,359,10,1.6800994,1.0078648,0,0.023165833,0.67180914
29,360,10,1.6815038,0.9828272,0,0.025077004,0.7272331
29,361,10,1.679352,0.95773304,0,0.025186233,0.73040074
29,362,10,1.6772487,0.9296102,0,0.028201388,0.8178403
29,363,10,1.6736007,0.90460974,0,0.02526521,0.73269105
29,364,10,1.6737913,0.90441823,0,0.00027020418,0.007835921
29,365,10,1.6642429,0.85672355,0,0.048641086,1.4105915
29,366,10,1.6495345,0.82942057,0,0.031012736,0.89936936
29,367,10,1.6504083,0.80799025,0,0.02144812,0.6219955
29,368,10,1.6479825,0.8090375,0,0.0026421954,0.07662367
29,369,10,1.6329243,0.7618013,0,0.049578294,1.4377705
29,370,10,1.6226649,0.73618543,0,0.027593983,0.8002255
29,371,10,1.6106732,0.71634895,0,0.023179473,0.67220473
29,372,10,1.6108091,0.7185356,0,0.002190875,0.06353537
29,373,10,1.6115763,0.71774936,0,0.0010985556,0.031858113
29,374,10,1.611416,0.71792096,0,0.00023485093,0.006810677
29,375,10,1.5621196,0.62699264,0,0.103431575,2.9995158
29,376,10,1.5490628,0.60623884,0,0.024519362,0.7110615
29,377,10,1.5531479,0.59906405,0,0.008256231,0.23943071
29,378,10,1.5168898,0.56568736,0,0.049281374,1.4291599
29,379,10,1.5001389,0.54540247,0,0.026307233,0.76290977
29,380,10,1.5010122,0.54492205,0,0.0009967434,0.02890556
29,381,10,1.5006132,0.5477111,0,0.0028174156,0.081705056
29,382,10,1.4976431,0.5565777,0,0.009350841,0.2711744
29,383,10,1.4966532,0.55806726,0,0.0017885126,0.051866863
29,384,10,1.4957829,0.559823,0,0.0019596012,0.056828436
29,385,10,1.3918815,0.44449115,0,0.15523185,4.501724
29,386,10,1.3928434,0.44373143,0,0.0012257352,0.03554632
29,387,10,1.3923081,0.44414186,0,0.0006745007,0.019560521
29,388,10,1.3221599,0.39681396,0,0.084620945,2.4540074
29,389,10,1.3093504,0.389455,0,0.014772884,0.42841363
29,390,10,1.2862663,0.3781543,0,0.025701722,0.74534994
29,391,10,1.265582,0.36610398,0,0.023938531,0.6942174
29,392,10,1.2431167,0.3555482,0,0.024821581,0.71982586
29,393,10,1.2199357,0.3477499,0,0.024457641,0.7092716
29,394,10,1.1961613,0.33917665,0,0.025272945,0.7329154
29,395,10,1.1737154,0.32998958,0,0.024253277,0.70334506
29,396,10,1.150119,0.32391837,0,0.024364933,0.7065831
29,397,10,1.1252781,0.31612116,0,0.02603581,0.7550385
29,398,10,1.1266332,0.31729746,0,0.0017943919,0.052037366
29,399,10,1.0755583,0.30693564,0,0.05211534,1.5113449
29,400,10,1.0518262,0.30170777,0,0.02430106,0.70473075
29,401,10,1.0258421,0.29998288,0,0.026041357,0.7551994
29,402,10,1.0024822,0.2995744,0,0.023363465,0.6775405
29,403,10,0.97755736,0.29762593,0,0.025000859,0.72502494
29,404,10,0.9513768,0.29588136,0,0.026238626,0.76092017
29,405,10,0.9255903,0.3021129,0,0.02652879,0.7693349
29,406,10,0.92820895,0.29807946,0,0.004808963,0.13945992
29,407,10,0.8790669,0.29641277,0,0.04917032,1.4259392
29,408,10,0.874221,0.30078605,0,0.0065274755,0.1892968
29,409,10,0.8767095,0.29997396,0,0.002617648,0.0759118
29,410,10,0.8750362,0.30066267,0,0.0018095247,0.052476216
29,411,10,0.8767714,0.29872793,0,0.002598877,0.075367436
29,412,10,0.874273,0.30307353,0,0.005012599,0.14536537
29,413,10,0.8749624,0.30476445,0,0.0018260557,0.052955616
29,414,10,0.8760709,0.30446312,0,0.0011487529,0.033313833
29,415,10,0.8760709,0.30446312,0,0.0,0.0
29,416,10,0.87651914,0.30465868,0,0.0004890319,0.014181925
29,417,10,0.8734217,0.3068993,0,0.0038228778,0.110863455
29,418,10,0.6096983,0.38157105,0,0.2740911,7.948642
29,419,10,0.5826921,0.396383,0,0.03080144,0.89324176
29,420,10,0.5665788,0.4085837,0,0.020211266,0.58612674
29,421,10,0.5375692,0.4229275,0,0.032362018,0.9384985
29,422,10,0.5180885,0.4341369,0,0.022475509,0.6517898
29,423,10,0.49410665,0.4499881,0,0.02874701,0.8336633
29,424,10,0.4747547,0.46857104,0,0.026829535,0.7780565
29,425,10,0.4546127,0.48240215,0,0.02443357,0.7085735
29,426,10,0.43401262,0.49903795,0,0.026478546,0.7678778
29,427,10,0.41558665,0.51798064,0,0.026426155,0.7663585
29,428,10,0.39489025,0.53415,0,0.026263844,0.76165146
29,429,10,0.396365,0.5361943,0,0.0025207335,0.073101275
29,430,10,0.36329657,0.5737885,0,0.050068397,1.4519836
29,431,10,0.34730318,0.59614336,0,0.027486857,0.79711884
29,432,10,0.33211535,0.6164715,0,0.025375273,0.73588294
