fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,66,10,1.7539687,0.22932482,0,0.00059936254,0.017381513
29,67,10,1.7538769,0.2301006,0,0.00078119576,0.022654677
29,68,10,1.7536563,0.23036265,0,0.00034257903,0.009934792
29,69,10,1.7524998,0.23004155,0,0.0012002015,0.03480584
29,70,10,1.7530668,0.22971241,0,0.0006555715,0.019011574
29,71,10,1.752612,0.23029232,0,0.000736968,0.021372072
29,72,10,1.7534059,0.23020653,0,0.0007985551,0.023158098
29,73,10,1.7528558,0.22991526,0,0.0006224998,0.018052494
29,74,10,1.7519665,0.23037133,0,0.0009994259,0.02898335
29,75,10,1.7533802,0.22956508,0,0.0016274467,0.047195956
29,76,10,1.754063,0.22983988,0,0.0007360494,0.021345433
29,77,10,1.7533876,0.22881682,0,0.0012259113,0.03555143
29,78,10,1.7539297,0.22880237,0,0.0005423565,0.01572834
29,79,10,1.7533424,0.22957312,0,0.0009690331,0.02810196
29,80,10,1.7537632,0.23027584,0,0.0008190854,0.023753477
29,81,10,1.7518655,0.23005094,0,0.0019109733,0.055418227
29,82,10,1.7523247,0.23020536,0,0.00048446367,0.014049446
29,83,10,1.7527033,0.23042431,0,0.0004373637,0.012683547
29,84,10,1.7535334,0.22870696,0,0.0019074358,0.05531564
29,85,10,1.7530956,0.22988966,0,0.0012611125,0.036572263
29,86,10,1.7522022,0.22912613,0,0.0011752794,0.034083102
29,87,10,1.7540582,0.23021713,0,0.002152987,0.062436625
29,88,10,1.7510148,0.2314084,0,0.0032682559,0.09477942
29,89,10,1.7525696,0.22888152,0,0.0029668666,0.08603913
29,90,10,1.7511786,0.2304138,0,0.002069433,0.060013555
29,91,10,1.7528609,0.22858615,0,0.0024840184,0.072036535
29,92,10,1.753164,0.2294562,0,0.0009213494,0.026719132
29,93,10,1.7531515,0.22932072,0,0.00013605834,0.003945692
29,94,10,1.752651,0.23042008,0,0.0012079566,0.03503074
29,95,10,1.7525287,0.23019648,0,0.0002548714,0.0073912707
29,96,10,1.7528594,0.23086733,0,0.00074792624,0.021689862
29,97,10,1.7534647,0.23057404,0,0.0006726501,0.019506853
29,98,10,1.7528825,0.22966446,0,0.0010799615,0.031318884
29,99,10,1.7530363,0.23089238,0,0.0012375072,0.03588771
29,100,10,1.7526257,0.23005359,0,0.00093387335,0.027082328
29,101,10,1.7535189,0.23017535,0,0.0009014954,0.026143366
29,102,10,1.7540221,0.22759256,0,0.0026313474,0.07630908
29,103,10,1.753073,0.22956902,0,0.0021925487,0.06358391
29,104,10,1.7531793,0.22876951,0,0.0008065472,0.023389868
29,105,10,1.7532709,0.22854279,0,0.00024450847,0.0070907455
29,106,10,1.7538216,0.22898045,0,0.0007034701,0.020400632
29,107,10,1.7537981,0.23032351,0,0.0013432619,0.038954597
29,108,10,1.7523164,0.2303684,0,0.0014824515,0.04299109
29,109,10,1.7547592,0.22805306,0,0.0033657483,0.0976067
29,110,10,1.7542793,0.22970863,0,0.0017237257,0.049988046
29,111,10,1.7535,0.22916254,0,0.00095156184,0.027595293
29,112,10,1.7532743,0.22998965,0,0.00085733575,0.024862736
29,113,10,1.7530419,0.23079477,0,0.00083801104,0.02430232
29,114,10,1.752354,0.23036046,0,0.00081347715,0.023590837
29,115,10,1.7529341,0.23033696,0,0.0005805482,0.016835898
29,116,10,1.7517588,0.2310187,0,0.0013587005,0.039402314
29,117,10,1.7526674,0.23002866,0,0.0013437906,0.038969927
29,118,10,1.7532285,0.22999756,0,0.00056197925,0.016297398
29,119,10,1.7550455,0.22891173,0,0.002116714,0.061384704
29,120,10,1.7529893,0.23030764,0,0.0024852958,0.07207358
29,121,10,1.7520853,0.23076421,0,0.0010127233,0.029368976
29,122,10,1.753564,0.23031999,0,0.0015439563,0.044774733
29,123,10,1.7535807,0.23029147,0,3.304497e-05,0.0009583041
29,124,10,1.7534356,0.23013575,0,0.00021282709,0.0061719855
29,125,10,1.7538027,0.2294682,0,0.0007618102,0.022092497
29,126,10,1.7529863,0.22960138,0,0.00082713854,0.023987018
29,127,10,1.7532127,0.2301496,0,0.0005931151,0.017200338
29,128,10,1.7522371,0.22989279,0,0.001008842,0.029256418
29,129,10,1.7515113,0.22896452,0,0.0011782991,0.034170672
29,130,10,1.7535094,0.22973642,0,0.0021419835,0.06211752
29,131,10,1.7527975,0.22941682,0,0.0007803661,0.022630617
29,132,10,1.7526186,0.22895929,0,0.0004912702,0.014246836
29,133,10,1.7524669,0.2302468,0,0.0012964036,0.037595704
29,134,10,1.7534604,0.22921294,0,0.0014338355,0.04158123
29,135,10,1.7524672,0.23032995,0,0.0014947413,0.043347497
29,136,10,1.7521558,0.23066851,0,0.00045998188,0.013339475
29,137,10,1.7532917,0.22924943,0,0.0018177365,0.05271436
29,138,10,1.7527753,0.22986242,0,0.00080152333,0.023244176
29,139,10,1.7535751,0.22895908,0,0.0012065074,0.034988716
29,140,10,1.7526189,0.22892916,0,0.00095664576,0.027742727
29,141,10,1.753541,0.22966622,0,0.001180462,0.0342334
29,142,10,1.7540985,0.22970457,0,0.0005588596,0.01620693
29,143,10,1.7545257,0.22963326,0,0.00043303982,0.012558155
29,144,10,1.7514894,0.22972327,0,0.0030375947,0.08809025
29,145,10,1.7535832,0.22903335,0,0.0022045318,0.06393142
29,146,10,1.753373,0.22841446,0,0.0006536012,0.018954435
29,147,10,1.7529743,0.2308002,0,0.00241883,0.07014607
29,148,10,1.7535008,0.22850692,0,0.0023529464,0.06823545
29,149,10,1.7548074,0.22885837,0,0.0013529757,0.039236296
29,150,10,1.7526883,0.23023792,0,0.002528555,0.07332809
29,151,10,1.7546417,0.2290414,0,0.0022906954,0.06643017
29,152,10,1.7537088,0.228229,0,0.0012369832,0.035872515
29,153,10,1.7536443,0.22954488,0,0.0013174562,0.03820623
29,154,10,1.7525548,0.23023605,0,0.0012903071,0.037418906
29,155,10,1.75301,0.23043677,0,0.0004975439,0.014428773
29,156,10,1.7506781,0.22938502,0,0.002558179,0.07418719
29,157,10,1.7536496,0.2296596,0,0.0029841894,0.086541496
29,158,10,1.753951,0.23052567,0,0.000917004,0.026593117
29,159,10,1.7533886,0.22927786,0,0.0013686557,0.039691016
29,160,10,1.7533886,0.22927786,0,0.0,0.0
29,161,10,1.7533214,0.2305801,0,0.0013039768,0.037815325
29,162,10,1.7545637,0.2290271,0,0.0019887346,0.0576733
29,163,10,1.752968,0.2301839,0,0.0019709235,0.057156783
29,164,10,1.7528455,0.23035347,0,0.0002091515,0.006065394
29,165,10,1.7531239,0.22959293,0,0.000809878,0.023486461
29,166,10,1.7526047,0.22937997,0,0.00056114036,0.01627307
29,167,10,1.7588643,0.22173813,0,0.009878247,0.28646916
29,168,10,1.7529056,0.22906859,0,0.009446772,0.2739564
29,169,10,1.752147,0.23005745,0,0.0012463478,0.036144085
29,170,10,1.7528576,0.2310613,0,0.0012299063,0.035667285
29,171,10,1.7533884,0.22915651,0,0.0019773715,0.057343774
29,172,10,1.7550088,0.22834301,0,0.0018131507,0.05258137
29,173,10,1.7540288,0.22956108,0,0.0015633688,0.045337696
29,174,10,1.7542199,0.22861567,0,0.0009645234,0.027971178
29,175,10,1.7547655,0.22882338,0,0.0005838189,0.016930748
29,176,10,1.754738,0.22814314,0,0.0006807952,0.01974306
29,177,10,1.752869,0.22907616,0,0.0020889118,0.060578443
29,178,10,1.7533973,0.23038617,0,0.0014125345,0.0409635
29,179,10,1.754057,0.22991616,0,0.00081001315,0.023490382
29,180,10,1.7555964,0.22880289,0,0.0018997258,0.055092048
29,181,10,1.7524475,0.23048048,0,0.0035679063,0.10346928
29,182,10,1.7533553,0.23052871,0,0.0009090593,0.02636272
29,183,10,1.7531537,0.23001373,0,0.0005530319,0.016037926
29,184,10,1.754574,0.22953983,0,0.0014972374,0.043419883
29,185,10,1.7537125,0.22934297,0,0.0008836144,0.025624817
29,186,10,1.753412,0.23043837,0,0.0011358766,0.03294042
29,187,10,1.7540841,0.22897686,0,0.0016086394,0.046650544
29,188,10,1.7535698,0.23076579,0,0.0018613811,0.053980052
29,189,10,1.7536244,0.22911534,0,0.0016513554,0.047889307
29,190,10,1.7532089,0.2307621,0,0.0016983822,0.049253084
29,191,10,1.7532119,0.23020205,0,0.00056005316,0.016241541
29,192,10,1.7537451,0.2306143,0,0.00067400414,0.01954612
29,193,10,1.7524079,0.2305004,0,0.0013420132,0.038918383
29,194,10,1.7536634,0.23069169,0,0.0012700006,0.036830015
29,195,10,1.7535512,0.2290148,0,0.0016806351,0.04873842
29,196,10,1.7537035,0.23086905,0,0.0018604941,0.05395433
29,197,10,1.7523545,0.23056754,0,0.0013822571,0.040085457
29,198,10,1.7532147,0.22890699,0,0.0018701373,0.054233983
29,199,10,1.7526407,0.22954533,0,0.00085845235,0.024895119
29,200,10,1.7542921,0.22891204,0,0.0017686696,0.051291417
29,201,10,1.7524811,0.22910365,0,0.0018211361,0.05281295
29,202,10,1.7530975,0.22921178,0,0.00062584184,0.018149413
29,203,10,1.7540313,0.23053314,0,0.0016179966,0.0469219
29,204,10,1.7534131,0.23002884,0,0.00079781807,0.023136724
29,205,10,1.7529659,0.23042034,0,0.0005943211,0.017235313
29,206,10,1.7539624,0.22945076,0,0.0013903334,0.04031967
29,207,10,1.7592475,0.2194293,0,0.011329716,0.32856175
29,208,10,1.753386,0.22870688,0,0.010974104,0.31824902
29,209,10,1.7522295,0.22947091,0,0.0013861415,0.040198103
29,210,10,1.7525907,0.22893734,0,0.0006443299,0.018685566
29,211,10,1.754273,0.22864422,0,0.0017077447,0.049524594
29,212,10,1.7541149,0.22895028,0,0.00034451988,0.009991077
29,213,10,1.7523689,0.22859316,0,0.0017820884,0.051680565
29,214,10,1.7529497,0.22994502,0,0.0014713424,0.04266893
29,215,10,1.7541788,0.22970603,0,0.0012520672,0.036309946
29,216,10,1.7530664,0.22914964,0,0.001243736,0.036068346
29,217,10,1.7535267,0.22946481,0,0.00055783574,0.016177237
29,218,10,1.7529658,0.23062712,0,0.001290558,0.03742618
29,219,10,1.753871,0.23018166,0,0.00100883,0.029256072
29,220,10,1.7539723,0.22974317,0,0.00045005168,0.013051499
29,221,10,1.7534776,0.2304474,0,0.0008606304,0.024958283
29,222,10,1.7519749,0.22872148,0,0.002288379,0.06636299
29,223,10,1.752883,0.2299651,0,0.001539834,0.044655185
29,224,10,1.7529663,0.22908042,0,0.0008885975,0.025769329
29,225,10,1.7517561,0.23019278,0,0.0016437616,0.047669087
29,226,10,1.7524171,0.2281381,0,0.0021583876,0.06259324
29,227,10,1.7539017,0.22883357,0,0.0016394536,0.047544155
29,228,10,1.7537595,0.2289595,0,0.00018995756,0.0055087693
29,229,10,1.7520195,0.22990532,0,0.0019804304,0.057432484
29,230,10,1.7536746,0.23079607,0,0.0018795722,0.054507595
29,231,10,1.7537918,0.2295574,0,0.0012442046,0.036081932
29,232,10,1.7537836,0.2289913,0,0.0005661549,0.016418492
29,233,10,1.7517719,0.22963329,0,0.002111613,0.06123678
29,234,10,1.7526935,0.22953455,0,0.00092688086,0.026879545
29,235,10,1.7596766,0.22255777,0,0.009871088,0.28626156
29,236,10,1.7520199,0.22858608,0,0.009745023,0.28260568
29,237,10,1.7516823,0.23036861,0,0.0018142245,0.05261251
29,238,10,1.7536994,0.22912301,0,0.0023707347,0.068751305
29,239,10,1.7536037,0.22912516,0,9.574911e-05,0.002776724
29,240,10,1.7529718,0.22880861,0,0.00070677756,0.02049655
29,241,10,1.7524174,0.23024835,0,0.0015427611,0.044740073
29,242,10,1.753956,0.22896998,0,0.002000315,0.05800914
29,243,10,1.751727,0.23023337,0,0.0025621275,0.0743017
29,244,10,1.7533017,0.2289784,0,0.0020136575,0.058396067
29,245,10,1.7526127,0.23027238,0,0.0014660029,0.042514086
29,246,10,1.752053,0.22988962,0,0.00067805615,0.019663628
29,247,10,1.7537271,0.22936983,0,0.001752894,0.050833926
29,248,10,1.7545834,0.2292406,0,0.0008659783,0.02511337
29,249,10,1.754664,0.2302,0,0.00096277485,0.027920472
29,250,10,1.7534577,0.2290446,0,0.0016703407,0.04843988
29,251,10,1.7521737,0.23009731,0,0.0016603786,0.048150983
29,252,10,1.7526612,0.22912195,0,0.0010904307,0.031622488
29,253,10,1.7531637,0.2286945,0,0.0006596899,0.019131007
29,254,10,1.7538743,0.23077613,0,0.002199581,0.06378785
29,255,10,1.7542139,0.23094161,0,0.0003777955,0.01095607
29,256,10,1.7528946,0.22872564,0,0.0025789596,0.07478983
29,257,10,1.7538824,0.22947016,0,0.0012369311,0.035871003
29,258,10,1.7516564,0.22971569,0,0.0022394948,0.06494535
29,259,10,1.7517787,0.229589,0,0.00017609571,0.0051067756
29,260,10,1.7535852,0.2302731,0,0.0019316891,0.056018986
29,261,10,1.7526525,0.23086874,0,0.0011066657,0.032093305
29,262,10,1.7530487,0.22971036,0,0.0012242467,0.035503153
29,263,10,1.7531284,0.23043476,0,0.0007287818,0.021134673
29,264,10,1.7531891,0.23030211,0,0.00014586918,0.0042302064
29,265,10,1.7543554,0.22878984,0,0.0019097986,0.05538416
29,266,10,1.7525244,0.23099329,0,0.0028649522,0.083083615
29,267,10,1.7532108,0.22965996,0,0.0014996377,0.043489493
29,268,10,1.7526641,0.23007566,0,0.00068678864,0.019916872
29,269,10,1.7524083,0.22934483,0,0.00077430886,0.022454957
29,270,10,1.7528917,0.22920904,0,0.0005021051,0.014561048
29,271,10,1.7531742,0.22904843,0,0.00032498434,0.009424546
29,272,10,1.7538394,0.22905113,0,0.0006651933,0.019290606
29,273,10,1.7536252,0.2292104,0,0.00026694467,0.0077413954
29,274,10,1.7526569,0.22972347,0,0.0010957547,0.031776886
29,275,10,1.7539608,0.22851722,0,0.0017762942,0.051512532
29,276,10,1.7528404,0.22951086,0,0.0014975724,0.0434296
29,277,10,1.7537125,0.22851887,0,0.0013208536,0.038304754
29,278,10,1.7528117,0.22908361,0,0.0010632437,0.030834068
29,279,10,1.7517838,0.22906087,0,0.001028074,0.029814145
29,280,10,1.7531301,0.22935624,0,0.0013782528,0.03996933
29,281,10,1.7528766,0.22924484,0,0.000276842,0.008028419
29,282,10,1.752516,0.23119132,0,0.0019796006,0.05740842
29,283,10,1.7523441,0.2300545,0,0.0011497475,0.033342678
29,284,10,1.7523968,0.23057769,0,0.0005258412,0.015249395
29,285,10,1.7531223,0.23037544,0,0.0007531719,0.021841986
29,286,10,1.7527301,0.2303257,0,0.0003953401,0.011464862
29,287,10,1.7533644,0.22901331,0,0.001457642,0.042271618
29,288,10,1.753749,0.22921552,0,0.0004344903,0.012600219
29,289,10,1.7533962,0.23089041,0,0.0017116565,0.049638037
29,290,10,1.7532846,0.23033167,0,0.00056976633,0.016523223
29,291,10,1.7528386,0.23061422,0,0.00052793126,0.015310006
29,292,10,1.7526387,0.23091476,0,0.00036095816,0.010467786
29,293,10,1.7529238,0.22905338,0,0.0018830932,0.0546097
29,294,10,1.7538747,0.22960334,0,0.0010984074,0.031853817
29,295,10,1.75279,0.22894222,0,0.0012702841,0.036838237
29,296,10,1.753166,0.2291751,0,0.00044227074,0.012825851
29,297,10,1.7534373,0.22927773,0,0.00029008012,0.008412324
29,298,10,1.7541606,0.22925434,0,0.0007237402,0.020988466
29,299,10,1.7531123,0.22924195,0,0.0010483997,0.030403592
29,300,10,1.7524773,0.23009221,0,0.001061227,0.030775584
29,301,10,1.7546238,0.22842605,0,0.0027172542,0.07880037
29,302,10,1.7521492,0.2304289,0,0.0031835183,0.09232203
29,303,10,1.7532881,0.23024507,0,0.0011536668,0.033456337
29,304,10,1.7555392,0.22977698,0,0.0022991823,0.06667629
29,305,10,1.7538817,0.23012505,0,0.00169364,0.04911556
29,306,10,1.7516483,0.22987665,0,0.0022471575,0.06516757
29,307,10,1.7528915,0.22948466,0,0.0013035666,0.037803434
29,308,10,1.7534671,0.22995362,0,0.00074240647,0.021529788
29,309,10,1.7547035,0.22966243,0,0.0012702632,0.036837634
29,310,10,1.7531555,0.23002562,0,0.0015900844,0.046112448
29,311,10,1.7531235,0.22883926,0,0.0011867861,0.0344168
29,312,10,1.7528799,0.22935763,0,0.0005727793,0.016610598
29,313,10,1.7528254,0.23007272,0,0.000717164,0.020797757
29,314,10,1.752898,0.23010767,0,8.0570244e-05,0.002336537
29,315,10,1.7529938,0.23058514,0,0.00048700234,0.014123068
29,316,10,1.7530609,0.22982195,0,0.0007661381,0.022218004
29,317,10,1.7531519,0.2298298,0,9.1295056e-05,0.0026475566
29,318,10,1.7552439,0.22838564,0,0.0025420624,0.073719814
29,319,10,1.7533128,0.22953118,0,0.0022452844,0.06511325
29,320,10,1.7542583,0.22940785,0,0.00095345976,0.027650334
29,321,10,1.754592,0.22868869,0,0.0007927953,0.022991065
29,322,10,1.7527853,0.23013687,0,0.0023154053,0.067146756
29,323,10,1.7535673,0.22959542,0,0.0009511629,0.027583724
29,324,10,1.7520148,0.22989789,0,0.0015817694,0.045871314
29,325,10,1.7518452,0.2300756,0,0.00024559486,0.0071222507
29,326,10,1.7530755,0.2290499,0,0.0016017283,0.04645012
29,327,10,1.753239,0.22955853,0,0.0005342714,0.015493871
29,328,10,1.7531161,0.22966686,0,0.0001638331,0.00475116
29,329,10,1.7530453,0.22973233,0,9.644256e-05,0.0027968343
29,330,10,1.7519227,0.22982046,0,0.0011260476,0.03265538
29,331,10,1.7537955,0.22897911,0,0.0020530869,0.05953952
29,332,10,1.7528559,0.23007151,0,0.0014409057,0.041786265
29,333,10,1.7523975,0.23030515,0,0.00051446975,0.014919623
29,334,10,1.7533528,0.22993143,0,0.0010257292,0.029746147
29,335,10,1.7542002,0.22911446,0,0.0011771271,0.034136686
29,336,10,1.7550117,0.22843163,0,0.0010605288,0.030755335
29,337,10,1.753982,0.23028035,0,0.002116161,0.061368667
29,338,10,1.7537465,0.22820427,0,0.0020893968,0.060592506
29,339,10,1.754188,0.22918525,0,0.0010757323,0.031196237
29,340,10,1.7537472,0.22998041,0,0.00090912264,0.026364557
29,341,10,1.7529398,0.2293268,0,0.001038801,0.03012523
29,342,10,1.7530073,0.22962822,0,0.00030888017,0.008957525
29,343,10,1.7540243,0.22928952,0,0.0010718942,0.031084932
29,344,10,1.7526513,0.23032969,0,0.0017224725,0.049951702
29,345,10,1.7536206,0.22975741,0,0.0011256234,0.032643076
29,346,10,1.7535719,0.2298068,0,6.93962e-05,0.0020124898
29,347,10,1.754113,0.229164,0,0.00084021443,0.024366219
29,348,10,1.7530805,0.2290262,0,0.0010416276,0.0302072
29,349,10,1.7538092,0.22816382,0,0.0011290405,0.032742176
29,350,10,1.7526467,0.23146395,0,0.0034989046,0.101468235
29,351,10,1.7525978,0.23170288,0,0.00024387313,0.0070723207
29,352,10,1.7536927,0.23168492,0,0.0010950846,0.03175745
29,353,10,1.7538997,0.23066714,0,0.0010386056,0.030119563
29,354,10,1.7535378,0.2284925,0,0.0022045565,0.063932136
29,355,10,1.7527447,0.2295431,0,0.0013163512,0.038174186
29,356,10,1.7534674,0.22936332,0,0.00074479013,0.021598915
29,357,10,1.753082,0.22969326,0,0.00050734344,0.0147129595
29,358,10,1.752461,0.23036292,0,0.0009133362,0.026486749
29,359,10,1.7535768,0.22840478,0,0.0022537403,0.06535847
29,360,10,1.753866,0.23046127,0,0.00207673,0.060225166
29,361,10,1.7542472,0.23012511,0,0.00050826935,0.014739811
29,362,10,1.7542068,0.230053,0,8.267196e-05,0.002397487
29,363,10,1.7541363,0.23011853,0,9.622088e-05,0.0027904054
29,364,10,1.7523401,0.23003003,0,0.0017984243,0.052154306
29,365,10,1.7542485,0.23001431,0,0.0019084862,0.0553461
29,366,10,1.7518895,0.22987738,0,0.002363003,0.06852709
29,367,10,1.7520645,0.230141,0,0.00031641487,0.009176031
29,368,10,1.753837,0.22930573,0,0.0019594675,0.056824557
29,369,10,1.7545241,0.2296539,0,0.0007702963,0.022338593
29,370,10,1.7530041,0.22882906,0,0.0017294142,0.050153013
29,371,10,1.7525908,0.22993658,0,0.0011821318,0.034281824
29,372,10,1.7550111,0.22975479,0,0.0024271242,0.0703866
29,373,10,1.7539644,0.23042911,0,0.0012450713,0.036107067
29,374,10,1.7539325,0.2304929,0,7.1344824e-05,0.002069
29,375,10,1.7533289,0.22998083,0,0.00079152064,0.022954099
29,376,10,1.7534474,0.22863965,0,0.0013464033,0.039045695
29,377,10,1.7534183,0.22948837,0,0.0008492237,0.024627488
29,378,10,1.7540114,0.22929367,0,0.00062420755,0.018102018
29,379,10,1.7541671,0.22912933,0,0.00022637977,0.0065650134
29,380,10,1.7533606,0.23010176,0,0.001263326,0.036636457
29,381,10,1.7527044,0.23088323,0,0.0010204619,0.029593395
29,382,10,1.7581261,0.22155862,0,0.010786279,0.3128021
29,383,10,1.7528394,0.23010232,0,0.010047086,0.29136547
29,384,10,1.7529985,0.23060557,0,0.0005277846,0.015305753
29,385,10,1.7538229,0.23060447,0,0.00082445215,0.023909112
29,386,10,1.7531068,0.22912796,0,0.001640997,0.047588915
29,387,10,1.7529471,0.22984019,0,0.0007299245,0.02116781
29,388,10,1.7521342,0.23003915,0,0.0008368825,0.024269592
29,389,10,1.7543517,0.22878104,0,0.0025495633,0.073937334
29,390,10,1.7531343,0.22902142,0,0.001240986,0.035988595
29,391,10,1.7532095,0.22879279,0,0.00024068487,0.0069798613
29,392,10,1.7538514,0.23046151,0,0.0017879376,0.051850192
29,393,10,1.7539012,0.229189,0,0.0012734897,0.0369312
29,394,10,1.7521613,0.23013969,0,0.001982762,0.057500098
29,395,10,1.7526008,0.23082592,0,0.0008149179,0.02363262
29,396,10,1.7533667,0.23110387,0,0.0008147944,0.023629038
29,397,10,1.7547204,0.22945787,0,0.0021311783,0.06180417
29,398,10,1.7526712,0.23122756,0,0.0027075931,0.0785202
29,399,10,1.7539,0.23055992,0,0.0013984721,0.040555693
29,400,10,1.7527382,0.23014039,0,0.0012352386,0.035821922
29,401,10,1.7535824,0.22970042,0,0.0009519009,0.027605126
29,402,10,1.7529663,0.23100846,0,0.0014458604,0.04192995
29,403,10,1.7521434,0.23023097,0,0.0011320985,0.032830857
29,404,10,1.7530819,0.23090398,0,0.0011548988,0.033492066
29,405,10,1.752437,0.22988516,0,0.0012057875,0.03496784
29,406,10,1.7535697,0.23036756,0,0.001231168,0.035703875
29,407,10,1.7539185,0.22946914,0,0.0009637561,0.027948927
29,408,10,1.7536219,0.22970594,0,0.00037953374,0.011006478
29,409,10,1.7532626,0.23072517,0,0.0010807002,0.031340305
29,410,10,1.7525271,0.22975378,0,0.0012184391,0.035334732
29,411,10,1.7550881,0.22800063,0,0.0031035664,0.09000342
29,412,10,1.7531344,0.23024297,0,0.0029740748,0.08624817
29,413,10,1.7538818,0.22940582,0,0.001122268,0.03254577
29,414,10,1.7539865,0.22964251,0,0.00025879932,0.0075051803
29,415,10,1.7536843,0.22957149,0,0.00031042847,0.009002426
29,416,10,1.7521219,0.23088302,0,0.0020398675,0.059156157
29,417,10,1.7531246,0.22921991,0,0.0019419732,0.056317225
29,418,10,1.7524798,0.23058803,0,0.0015124563,0.043861233
29,419,10,1.7515886,0.23014677,0,0.00099447,0.02883963
29,420,10,1.7536961,0.22981144,0,0.0021340104,0.061886303
29,421,10,1.7533189,0.22988057,0,0.00038346037,0.011120351
29,422,10,1.7532305,0.23014551,0,0.00027931808,0.008100225
