fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,422,10,0.4564961,0.24735327,0,0.0021328782,0.06185347
29,423,10,0.45561096,0.2476946,0,0.0009486605,0.027511153
29,424,10,0.454826,0.24792108,0,0.0008169834,0.023692518
29,425,10,0.4554138,0.24783598,0,0.0005939197,0.017223671
29,426,10,0.4555117,0.24751289,0,0.000337594,0.009790227
29,427,10,0.4554167,0.24780323,0,0.00030547532,0.008858784
29,428,10,0.4553539,0.2486018,0,0.0008010355,0.02323003
29,429,10,0.45639125,0.2466161,0,0.002240338,0.0649698
29,430,10,0.455534,0.24771899,0,0.0013968631,0.04050903
29,431,10,0.45607728,0.24711582,0,0.0008117584,0.023540994
29,432,10,0.45426273,0.24795699,0,0.0020000348,0.058001008
29,433,10,0.45510927,0.24636069,0,0.001806876,0.052399404
29,434,10,0.45681456,0.24756517,0,0.0020877672,0.06054525
29,435,10,0.457462,0.24652034,0,0.0012291693,0.03564591
29,436,10,0.45403662,0.24740534,0,0.003537868,0.10259817
29,437,10,0.4547878,0.24642271,0,0.0012368545,0.03586878
29,438,10,0.45401123,0.24658276,0,0.00079288153,0.022993565
29,439,10,0.45439902,0.24629126,0,0.00048512843,0.014068725
29,440,10,0.45646238,0.24638739,0,0.0020656018,0.059902452
29,441,10,0.45548007,0.24641645,0,0.000982744,0.028499577
29,442,10,0.45574248,0.24645224,0,0.00026483924,0.007680338
29,443,10,0.45363414,0.24641764,0,0.0021086193,0.06114996
29,444,10,0.45800203,0.24557191,0,0.0044490118,0.12902135
29,445,10,0.4534568,0.24765834,0,0.0050012413,0.145036
29,446,10,0.45445147,0.24836636,0,0.0012209326,0.035407044
29,447,10,0.4555005,0.24619761,0,0.0024091373,0.06986498
29,448,10,0.45697913,0.24607904,0,0.0014833588,0.043017406
29,449,10,0.4554735,0.24606155,0,0.001505715,0.043665733
29,450,10,0.45619154,0.24615644,0,0.0007242703,0.021003839
29,451,10,0.45555267,0.24615535,0,0.0006388733,0.018527327
29,452,10,0.4550361,0.24774766,0,0.0016740023,0.048546065
29,453,10,0.45620918,0.24668214,0,0.0015847562,0.04595793
29,454,10,0.4552452,0.24759497,0,0.0013276023,0.038500465
29,455,10,0.45474058,0.24755853,0,0.0005059265,0.014671869
29,456,10,0.45583865,0.24639791,0,0.0015977462,0.04633464
29,457,10,0.4564513,0.24841589,0,0.0021089234,0.06115878
29,458,10,0.45619938,0.24542543,0,0.0030010466,0.08703035
29,459,10,0.456986,0.2454331,0,0.0007866697,0.022813423
29,460,10,0.4555696,0.2466147,0,0.0018445543,0.053492077
29,461,10,0.45594913,0.24682485,0,0.00043382996,0.012581069
29,462,10,0.4554425,0.24621436,0,0.00079333247,0.023006642
29,463,10,0.45477432,0.24614055,0,0.00067223195,0.019494727
29,464,10,0.45509565,0.24572113,0,0.0005283633,0.015322535
29,465,10,0.456222,0.24684371,0,0.0015902345,0.0461168
29,466,10,0.4548927,0.24664123,0,0.0013446348,0.03899441
29,467,10,0.45431176,0.24646065,0,0.0006083577,0.017642373
29,468,10,0.4555548,0.24694116,0,0.0013326976,0.03864823
29,469,10,0.45493713,0.24693619,0,0.000617703,0.017913388
29,470,10,0.45409384,0.24761751,0,0.0010841297,0.031439763
29,471,10,0.456521,0.24673517,0,0.0025825643,0.07489436
29,472,10,0.45696184,0.24668895,0,0.00044325268,0.012854327
29,473,10,0.45549047,0.24687953,0,0.0014836623,0.043026205
29,474,10,0.45596045,0.24657293,0,0.0005611516,0.016273396
29,475,10,0.4556256,0.24793182,0,0.0013995465,0.040586848
29,476,10,0.45480943,0.24722148,0,0.0010819926,0.031377785
29,477,10,0.455412,0.24740389,0,0.0006295761,0.018257707
29,478,10,0.45474502,0.24794695,0,0.00086009817,0.024942847
29,479,10,0.45570043,0.24800058,0,0.0009569069,0.0277503
29,480,10,0.45491222,0.24816807,0,0.00080581044,0.023368502
29,481,10,0.45433593,0.24702762,0,0.0012777806,0.037055638
29,482,10,0.45486102,0.24660794,0,0.00067219394,0.019493625
29,483,10,0.45634082,0.24660473,0,0.001479808,0.04291443
29,484,10,0.45661733,0.24796602,0,0.0013890937,0.040283717
29,485,10,0.4547722,0.2468561,0,0.0021532332,0.062443763
29,486,10,0.45578578,0.24697015,0,0.0010199738,0.029579239
29,487,10,0.45366356,0.24726312,0,0.0021423502,0.062128156
29,488,10,0.4563877,0.24552803,0,0.003229781,0.09366365
29,489,10,0.45485806,0.2476966,0,0.0026537632,0.07695913
29,490,10,0.45642793,0.24534115,0,0.0028306514,0.08208889
29,491,10,0.4544996,0.24695458,0,0.0025142771,0.072914034
29,492,10,0.45372146,0.2469569,0,0.00077814213,0.022566121
29,493,10,0.45636186,0.24555716,0,0.0029884723,0.0866657
29,494,10,0.45465377,0.24807389,0,0.0030416297,0.08820726
29,495,10,0.4551158,0.24519883,0,0.0029119472,0.08444647
29,496,10,0.45684043,0.24653733,0,0.0021830997,0.06330989
29,497,10,0.45638138,0.24743767,0,0.0010106137,0.0293078
29,498,10,0.4566327,0.24690482,0,0.000589146,0.017085234
29,499,10,0.45395648,0.24712516,0,0.0026852742,0.077872954
29,500,10,0.45374092,0.2483598,0,0.0012533122,0.036346056
29,501,10,0.4566145,0.24700888,0,0.0031752796,0.09208311
29,502,10,0.45561612,0.24687093,0,0.0010078619,0.029227996
29,503,10,0.4545299,0.24755374,0,0.0012829883,0.03720666
29,504,10,0.45490563,0.24721754,0,0.0005041769,0.01462113
29,505,10,0.45501715,0.24643125,0,0.0007941587,0.023030603
29,506,10,0.45509556,0.24804093,0,0.0016115917,0.04673616
29,507,10,0.45603898,0.24555688,0,0.0026571727,0.07705801
29,508,10,0.4561272,0.24596512,0,0.00041766922,0.012112407
29,509,10,0.45627463,0.24711362,0,0.0011579164,0.033579577
29,510,10,0.45801395,0.24565676,0,0.0022688492,0.06579663
29,511,10,0.45482022,0.24717148,0,0.0035347308,0.10250719
29,512,10,0.45538446,0.24718992,0,0.0005645489,0.016371917
29,513,10,0.45553997,0.24789207,0,0.00071915734,0.020855563
29,514,10,0.4547894,0.2469246,0,0.0012244841,0.035510037
29,515,10,0.45415825,0.24572584,0,0.0013547565,0.03928794
29,516,10,0.45646164,0.24695556,0,0.0026110956,0.07572177
29,517,10,0.45717752,0.24539752,0,0.0017146316,0.049724314
29,518,10,0.45634907,0.24624807,0,0.0011873269,0.03443248
29,519,10,0.45523098,0.24626607,0,0.0011182385,0.032428917
29,520,10,0.45607075,0.24534807,0,0.001244162,0.036080696
29,521,10,0.4556366,0.24700528,0,0.001713145,0.049681205
29,522,10,0.45565107,0.24798727,0,0.0009820933,0.028480705
29,523,10,0.45428923,0.24691188,0,0.0017352476,0.05032218
29,524,10,0.4542052,0.24788588,0,0.0009776186,0.02835094
29,525,10,0.45408434,0.24794362,0,0.0001339346,0.0038841036
29,526,10,0.45492485,0.24793692,0,0.0008405417,0.024375709
29,527,10,0.45623538,0.24765943,0,0.0013395828,0.0388479
29,528,10,0.45609304,0.24715577,0,0.00052338524,0.015178172
29,529,10,0.45619878,0.24776378,0,0.00061713805,0.017897004
29,530,10,0.45329055,0.24675405,0,0.0030785322,0.08927743
29,531,10,0.45576882,0.24732284,0,0.0025427064,0.073738486
29,532,10,0.4535443,0.24746136,0,0.0022288433,0.064636454
29,533,10,0.45480752,0.24660356,0,0.0015269492,0.044281527
29,534,10,0.4563,0.24594857,0,0.0016298734,0.04726633
29,535,10,0.45390752,0.24686177,0,0.0025608311,0.0742641
29,536,10,0.45564947,0.24693428,0,0.0017434541,0.05056017
29,537,10,0.45602393,0.24767408,0,0.00082917186,0.024045983
29,538,10,0.45435235,0.2463752,0,0.0021168995,0.061390083
29,539,10,0.45469525,0.24718569,0,0.00088004355,0.025521263
29,540,10,0.45551452,0.24716547,0,0.0008195153,0.023765944
29,541,10,0.45574746,0.24836704,0,0.00122394,0.03549426
29,542,10,0.45493913,0.24756616,0,0.0011378928,0.032998893
29,543,10,0.45392948,0.24774489,0,0.0010253398,0.029734856
29,544,10,0.45390424,0.24696963,0,0.0007756736,0.022494534
29,545,10,0.45384607,0.24700347,0,6.7300905e-05,0.0019517263
29,546,10,0.45385423,0.24819143,0,0.0011879933,0.034451805
29,547,10,0.45378828,0.24827895,0,0.00010958343,0.0031779194
29,548,10,0.45389596,0.24693564,0,0.0013476185,0.039080936
29,549,10,0.45344406,0.24835356,0,0.0014881882,0.04315746
29,550,10,0.45367783,0.24872144,0,0.00043587125,0.012640266
29,551,10,0.45360127,0.24737416,0,0.0013494473,0.039133973
29,552,10,0.4536065,0.2474595,0,8.549817e-05,0.002479447
29,553,10,0.45443115,0.24650726,0,0.0012596954,0.036531165
29,554,10,0.45569658,0.24816982,0,0.0020893682,0.06059168
29,555,10,0.45406717,0.24807812,0,0.0016319905,0.047327727
29,556,10,0.4548563,0.24631795,0,0.0019289721,0.055940192
29,557,10,0.45540503,0.24841012,0,0.0021629285,0.062724926
29,558,10,0.45513478,0.24799378,0,0.0004963581,0.014394385
29,559,10,0.45502862,0.24705297,0,0.0009467847,0.027456757
29,560,10,0.4562338,0.24737208,0,0.0012467075,0.03615452
29,561,10,0.45438325,0.24841921,0,0.0021262665,0.061661728
29,562,10,0.45622882,0.24854954,0,0.0018501641,0.05365476
29,563,10,0.45542145,0.2465911,0,0.002118325,0.061431427
29,564,10,0.45344466,0.24742708,0,0.0021462843,0.062242247
29,565,10,0.4562775,0.24659209,0,0.002953325,0.08564642
29,566,10,0.45702714,0.24562411,0,0.0012243185,0.03550524
29,567,10,0.45474976,0.24781887,0,0.0031628176,0.091721706
29,568,10,0.45661154,0.24534802,0,0.0030937572,0.08971896
29,569,10,0.45440337,0.24746318,0,0.0030577658,0.08867521
29,570,10,0.4558704,0.24784327,0,0.0015154568,0.043948248
29,571,10,0.45518768,0.2475342,0,0.0007494106,0.021732908
29,572,10,0.45252937,0.24862733,0,0.0028742896,0.0833544
29,573,10,0.4551127,0.24758673,0,0.002785037,0.080766074
29,574,10,0.45450366,0.24711798,0,0.0007685393,0.02228764
29,575,10,0.45572108,0.24730368,0,0.0012315061,0.035713676
29,576,10,0.456946,0.24580829,0,0.0019330255,0.05605774
29,577,10,0.45614696,0.24646239,0,0.0010326168,0.029945888
29,578,10,0.4562459,0.24607544,0,0.000399403,0.0115826875
29,579,10,0.45532575,0.2460229,0,0.00092164555,0.026727721
29,580,10,0.455426,0.24556193,0,0.0004717436,0.013680565
29,581,10,0.45592672,0.24713528,0,0.0016511064,0.047882088
29,582,10,0.4547013,0.24809487,0,0.0015564213,0.045136217
29,583,10,0.4566608,0.24700838,0,0.0022405596,0.06497623
29,584,10,0.45479062,0.24724181,0,0.0018846964,0.054656196
29,585,10,0.45549423,0.24719004,0,0.0007055048,0.020459639
29,586,10,0.4555791,0.2472323,0,9.481555e-05,0.002749651
29,587,10,0.45722118,0.24584693,0,0.002148415,0.062304035
29,588,10,0.45605642,0.24691923,0,0.0015831955,0.04591267
29,589,10,0.4540953,0.24720287,0,0.0019815182,0.05746403
29,590,10,0.45626044,0.2441906,0,0.0037096622,0.10758021
29,591,10,0.45541593,0.24694298,0,0.0028790247,0.08349172
29,592,10,0.45367178,0.2480348,0,0.0020577027,0.05967338
29,593,10,0.45563602,0.24774353,0,0.00198572,0.057585876
29,594,10,0.45213887,0.24325979,0,0.0056863036,0.1649028
29,595,10,0.45373195,0.24773297,0,0.0047483947,0.13770345
29,596,10,0.455537,0.24737102,0,0.001840969,0.0533881
29,597,10,0.45405346,0.24853134,0,0.0018834043,0.054618727
29,598,10,0.45381513,0.24831024,0,0.00032509616,0.009427789
29,599,10,0.45653957,0.24653405,0,0.0032522934,0.09431651
29,600,10,0.4566893,0.2462332,0,0.00033605288,0.009745534
29,601,10,0.45609728,0.24707986,0,0.0010331215,0.029960522
29,602,10,0.4551976,0.2469557,0,0.00090820104,0.02633783
29,603,10,0.45399445,0.24710073,0,0.0012118595,0.035143927
29,604,10,0.45543903,0.2470738,0,0.001444829,0.041900042
29,605,10,0.4550351,0.2473799,0,0.0005068186,0.014697739
29,606,10,0.45532972,0.24704216,0,0.0004481843,0.012997344
29,607,10,0.4552654,0.24859397,0,0.0015531391,0.045041032
29,608,10,0.456232,0.24802862,0,0.0011198003,0.03247421
29,609,10,0.45546624,0.24736051,0,0.0010162548,0.029471388
29,610,10,0.45559457,0.24715427,0,0.0002429117,0.007044439
29,611,10,0.45472392,0.24708249,0,0.0008735989,0.02533437
29,612,10,0.45382223,0.24808289,0,0.0013467999,0.0390572
29,613,10,0.45525193,0.24628595,0,0.002296318,0.06659322
29,614,10,0.45537516,0.24637112,0,0.00014980341,0.004344299
29,615,10,0.45418608,0.24750683,0,0.0016443077,0.047684927
29,616,10,0.45154428,0.24399136,0,0.0043974537,0.12752616
29,617,10,0.45042446,0.24392359,0,0.001121871,0.03253426
29,618,10,0.4548957,0.2471907,0,0.00553769,0.16059302
29,619,10,0.45435983,0.24745701,0,0.00059840246,0.01735367
29,620,10,0.45497435,0.24807389,0,0.0008707344,0.025251297
29,621,10,0.4553463,0.24774878,0,0.0004939969,0.01432591
29,622,10,0.45630887,0.24629259,0,0.0017455796,0.05062181
29,623,10,0.45630133,0.24716106,0,0.0008685022,0.025186563
29,624,10,0.45565745,0.24715002,0,0.0006439739,0.018675243
29,625,10,0.4533616,0.24786273,0,0.0024039317,0.06971402
29,626,10,0.45381257,0.2475231,0,0.0005645525,0.016372023
29,627,10,0.4540418,0.24800217,0,0.00053109415,0.01540173
29,628,10,0.45374888,0.24859548,0,0.00066167716,0.019188637
29,629,10,0.45551977,0.24752925,0,0.00206709,0.05994561
29,630,10,0.453291,0.24113417,0,0.006772336,0.19639775
29,631,10,0.45404527,0.24796997,0,0.0068772906,0.19944143
29,632,10,0.45543018,0.24737579,0,0.0015069974,0.043702923
29,633,10,0.45726705,0.24524713,0,0.002811632,0.08153733
29,634,10,0.45593655,0.24753697,0,0.0026483228,0.07680136
29,635,10,0.45325622,0.247158,0,0.0027069896,0.0785027
29,636,10,0.45555857,0.24792702,0,0.0024273854,0.07039418
29,637,10,0.4556627,0.2461538,0,0.001776278,0.051512063
29,638,10,0.45594147,0.2462867,0,0.00030883093,0.008956097
29,639,10,0.45645148,0.24672645,0,0.0006734135,0.019528992
29,640,10,0.4553607,0.2469306,0,0.0011097044,0.032181427
29,641,10,0.4550718,0.24731506,0,0.0004809143,0.0139465155
29,642,10,0.4549468,0.24667518,0,0.00065198453,0.01890755
29,643,10,0.45470908,0.24624369,0,0.0004926348,0.014286408
29,644,10,0.45602173,0.24628796,0,0.0013133896,0.0380883
29,645,10,0.45402554,0.24801779,0,0.0026414178,0.07660112
29,646,10,0.45427215,0.24741343,0,0.00065274123,0.018929496
29,647,10,0.45324653,0.24848416,0,0.0014826901,0.042998012
29,648,10,0.45654407,0.245011,0,0.0047892183,0.13888733
29,649,10,0.4563871,0.24520165,0,0.0002469512,0.007161585
29,650,10,0.4562577,0.24944852,0,0.004248847,0.123216555
29,651,10,0.45530248,0.24803607,0,0.001705131,0.0494488
29,652,10,0.4551085,0.2474649,0,0.00060321804,0.017493322
29,653,10,0.45600614,0.24741669,0,0.0008989394,0.026069243
29,654,10,0.45485502,0.24820785,0,0.001396783,0.04050671
29,655,10,0.45625213,0.24714506,0,0.0017554006,0.050906617
29,656,10,0.45516154,0.24709785,0,0.0010916074,0.031656615
29,657,10,0.45552722,0.24580829,0,0.0013404053,0.038871754
29,658,10,0.4568075,0.24589622,0,0.001283294,0.037215527
29,659,10,0.4559665,0.24720027,0,0.0015517091,0.044999566
29,660,10,0.45582426,0.24574387,0,0.0014633249,0.04243642
29,661,10,0.4556764,0.24734926,0,0.0016121853,0.046753373
29,662,10,0.4544486,0.24620557,0,0.0016779508,0.048660576
29,663,10,0.45397496,0.24613865,0,0.00047835257,0.013872225
29,664,10,0.45586342,0.24750292,0,0.002329701,0.06756133
29,665,10,0.45621702,0.24889195,0,0.0014333287,0.041566532
29,666,10,0.45381814,0.24796143,0,0.0025730294,0.074617855
29,667,10,0.45594427,0.24847378,0,0.0021869882,0.06342266
29,668,10,0.4523558,0.2413124,0,0.008010147,0.23229426
29,669,10,0.45624048,0.24813981,0,0.007855207,0.227801
29,670,10,0.456794,0.24763833,0,0.00074690604,0.021660276
29,671,10,0.4554859,0.24797674,0,0.0013511479,0.03918329
29,672,10,0.45389593,0.2488787,0,0.0018280025,0.053012073
29,673,10,0.4552837,0.24748246,0,0.0019686043,0.057089522
29,674,10,0.45455363,0.24840915,0,0.0011797245,0.034212008
29,675,10,0.4560246,0.24755336,0,0.0017017866,0.04935181
29,676,10,0.45244944,0.24765766,0,0.003576667,0.10372335
29,677,10,0.45583594,0.24682435,0,0.0034875148,0.10113793
29,678,10,0.45651236,0.24648751,0,0.0007556522,0.021913914
29,679,10,0.45614225,0.2475965,0,0.0011691202,0.033904485
29,680,10,0.45512396,0.24749433,0,0.0010233993,0.02967858
29,681,10,0.45441625,0.24742252,0,0.0007113495,0.020629136
29,682,10,0.45618173,0.24610436,0,0.0022032908,0.063895434
29,683,10,0.45490742,0.24798086,0,0.0022682922,0.065780476
29,684,10,0.45660615,0.24735609,0,0.0018099825,0.052489493
29,685,10,0.45428386,0.24752566,0,0.0023284694,0.06752561
29,686,10,0.4561786,0.24788,0,0.0019275895,0.055900097
29,687,10,0.45629257,0.24700962,0,0.00087780616,0.025456378
29,688,10,0.45609885,0.24708043,0,0.0002062514,0.0059812907
29,689,10,0.456374,0.24851212,0,0.0014578861,0.042278696
29,690,10,0.4534419,0.24794115,0,0.0029871764,0.08662812
29,691,10,0.45339584,0.24744482,0,0.0004984591,0.014455314
29,692,10,0.4548198,0.24635226,0,0.0017948127,0.05204957
29,693,10,0.45654976,0.24471356,0,0.002382877,0.069103435
29,694,10,0.45597908,0.2460855,0,0.001485896,0.043090984
29,695,10,0.45547348,0.24657258,0,0.0007020567,0.020359645
29,696,10,0.45364758,0.24860032,0,0.0027286657,0.079131305
29,697,10,0.45407555,0.24772123,0,0.0009777306,0.028354188
29,698,10,0.45499682,0.24850936,0,0.0012124008,0.035159625
29,699,10,0.45357966,0.24809107,0,0.0014776026,0.042850476
29,700,10,0.4555618,0.24695759,0,0.0022833312,0.0662166
29,701,10,0.4538561,0.2483525,0,0.0022034321,0.06389953
29,702,10,0.45506468,0.24624343,0,0.002430804,0.07049332
29,703,10,0.45352858,0.24754542,0,0.0020136489,0.058395818
29,704,10,0.45213956,0.24880545,0,0.0018753837,0.054386128
29,705,10,0.4544555,0.24774088,0,0.0025488974,0.07391802
29,706,10,0.45526853,0.24735922,0,0.00089816283,0.026046723
29,707,10,0.45564324,0.2481544,0,0.00087904703,0.025492365
29,708,10,0.454657,0.24755295,0,0.0011551772,0.03350014
29,709,10,0.45504236,0.24785358,0,0.0004887657,0.014174205
29,710,10,0.4555411,0.24741687,0,0.000662916,0.019224564
29,711,10,0.4533352,0.24889566,0,0.0026557213,0.077015914
29,712,10,0.45432478,0.2484291,0,0.0010940542,0.03172757
29,713,10,0.4545542,0.24654546,0,0.0018975604,0.055029254
29,714,10,0.45395917,0.24762756,0,0.0012349043,0.035812225
29,715,10,0.4527136,0.24904065,0,0.0018836784,0.054626673
29,716,10,0.45432228,0.24750999,0,0.0022205282,0.064395316
29,717,10,0.45454505,0.24739288,0,0.00025167808,0.007298664
29,718,10,0.45523444,0.24771534,0,0.0007610756,0.022071192
29,719,10,0.45585653,0.24681742,0,0.00109236,0.031678442
29,720,10,0.45526108,0.24775799,0,0.0011132011,0.032282833
29,721,10,0.4546659,0.2486256,0,0.0010521438,0.030512169
29,722,10,0.45354694,0.24889018,0,0.0011498106,0.033344507
29,723,10,0.45646948,0.24688843,0,0.0035423443,0.10272799
29,724,10,0.45760444,0.24640913,0,0.0012320158,0.03572846
29,725,10,0.45531332,0.24759468,0,0.0025796767,0.074810624
29,726,10,0.4549399,0.24779662,0,0.0004245289,0.012311338
29,727,10,0.45601088,0.24627404,0,0.0018615202,0.053984087
29,728,10,0.45113835,0.24363543,0,0.005541102,0.16069196
29,729,10,0.4507782,0.24355988,0,0.0003679995,0.010671986
29,730,10,0.45537904,0.24767764,0,0.0061744447,0.1790589
29,731,10,0.45529127,0.24758382,0,0.00012847161,0.0037256768
29,732,10,0.45424846,0.24670713,0,0.0013623703,0.03950874
29,733,10,0.45549512,0.24712789,0,0.001315753,0.038156837
29,734,10,0.4535896,0.24745946,0,0.0019341621,0.0560907
29,735,10,0.45269403,0.24836521,0,0.0012737403,0.03693847
29,736,10,0.45423633,0.24752702,0,0.0017553496,0.05090514
29,737,10,0.4531203,0.2484161,0,0.0014268843,0.041379645
29,738,10,0.4556374,0.24631287,0,0.0032801472,0.09512427
29,739,10,0.45542005,0.2464623,0,0.0002637599,0.007649037
29,740,10,0.45476577,0.24778129,0,0.001472352,0.04269821
29,741,10,0.45345223,0.24772555,0,0.0013147197,0.03812687
29,742,10,0.4541555,0.24745017,0,0.0007552659,0.02190271
29,743,10,0.45502082,0.24830689,0,0.0012176692,0.035312407
29,744,10,0.45522374,0.24745832,0,0.0008724877,0.025302144
29,745,10,0.45451924,0.24739161,0,0.0007076487,0.020521812
29,746,10,0.4556133,0.24643743,0,0.0014516859,0.04209889
29,747,10,0.45355695,0.24717739,0,0.002185415,0.06337704
29,748,10,0.45506564,0.24704407,0,0.0015145623,0.043922305
29,749,10,0.45613196,0.24627948,0,0.0013121192,0.038051456
29,750,10,0.45423865,0.24656908,0,0.0019153329,0.055544652
29,751,10,0.45444122,0.24717245,0,0.0006364589,0.018457308
29,752,10,0.45392916,0.24617447,0,0.0011216791,0.032528695
29,753,10,0.45504904,0.24621288,0,0.0011205405,0.032495677
29,754,10,0.45394734,0.24759258,0,0.0017655924,0.051202178
29,755,10,0.45551345,0.24684979,0,0.0017333345,0.0502667
29,756,10,0.4546119,0.24667035,0,0.000919234,0.026657786
29,757,10,0.45349467,0.24803683,0,0.0017650701,0.051187035
29,758,10,0.45271283,0.24020283,0,0.00787292,0.22831467
29,759,10,0.4535962,0.24738276,0,0.0072340686,0.209788
29,760,10,0.45436624,0.24746504,0,0.00077441626,0.02245807
29,761,10,0.45582953,0.24717233,0,0.0014922847,0.043276258
29,762,10,0.45517406,0.2488953,0,0.0018434457,0.053459924
29,763,10,0.45441687,0.24806376,0,0.0011246329,0.032614354
29,764,10,0.45541203,0.24596913,0,0.0023190086,0.06725125
29,765,10,0.45660576,0.24609233,0,0.0012000729,0.034802116
29,766,10,0.4555041,0.24707772,0,0.0014780608,0.042863764
29,767,10,0.45395875,0.24766193,0,0.0016520842,0.04791044
29,768,10,0.45374215,0.24808319,0,0.00047368076,0.013736743
29,769,10,0.45396405,0.24708623,0,0.0010213603,0.029619448
29,770,10,0.45406812,0.2471306,0,0.00011313577,0.0032809374
29,771,10,0.45515275,0.24700275,0,0.0010921351,0.03167192
29,772,10,0.45403832,0.24653038,0,0.001210405,0.035101745
29,773,10,0.45504987,0.24705708,0,0.0011404576,0.03307327
29,774,10,0.4540458,0.24779509,0,0.00124612,0.03613748
29,775,10,0.45476246,0.24799986,0,0.00074533746,0.021614786
29,776,10,0.45561266,0.2477747,0,0.0008795093,0.02550577
29,777,10,0.45590174,0.24809979,0,0.0004350266,0.012615771
29,778,10,0.45404276,0.2484803,0,0.001897524,0.055028196
29,779,10,0.4545732,0.24781235,0,0.00085296464,0.024735974
29,780,10,0.45521915,0.24793985,0,0.0006584006,0.019093618
29,781,10,0.4556195,0.24601048,0,0.0019704746,0.057143763
29,782,10,0.4543988,0.246684,0,0.0013941815,0.040431265
29,783,10,0.4554866,0.24598867,0,0.001291032,0.037439927
29,784,10,0.45629942,0.24627018,0,0.00086019747,0.024945727
29,785,10,0.4561022,0.24586168,0,0.00045362205,0.013155039
29,786,10,0.45422176,0.24750589,0,0.0024978926,0.07243889
29,787,10,0.45432043,0.24772355,0,0.00023898383,0.006930531
29,788,10,0.45428592,0.24827872,0,0.00055624417,0.01613108
29,789,10,0.45523417,0.2488104,0,0.0010871317,0.03152682
29,790,10,0.4551786,0.24737151,0,0.001439959,0.041758813
29,791,10,0.45364797,0.2472585,0,0.0015347837,0.04450873
29,792,10,0.45570847,0.2472505,0,0.0020605184,0.05975503
29,793,10,0.45445225,0.24838622,0,0.0016935086,0.04911175
29,794,10,0.455826,0.24686573,0,0.0020491735,0.059426032
29,795,10,0.45476255,0.24714711,0,0.0011000609,0.031901766
29,796,10,0.45378807,0.24715702,0,0.00097452675,0.028261276
29,797,10,0.45516372,0.24709707,0,0.001376951,0.03993158
29,798,10,0.45643738,0.24504559,0,0.0024147083,0.07002654
29,799,10,0.45096684,0.24276209,0,0.0059280028,0.17191207
29,800,10,0.45171347,0.24356487,0,0.0010963265,0.031793468
29,801,10,0.45230088,0.24278705,0,0.0009747082,0.028266538
29,802,10,0.45428392,0.24841401,0,0.005966169,0.1730189
29,803,10,0.4547143,0.24743924,0,0.0010655553,0.030901102
29,804,10,0.4532487,0.24786246,0,0.001525473,0.044238716
29,805,10,0.4546985,0.2484118,0,0.0015503814,0.04496106
29,806,10,0.45554888,0.24714506,0,0.0015257114,0.04424563
29,807,10,0.45472965,0.24709679,0,0.00082065654,0.02379904
29,808,10,0.45483008,0.24676469,0,0.0003469565,0.010061739
29,809,10,0.4560598,0.2468591,0,0.0012333522,0.035767216
29,810,10,0.45242423,0.24818724,0,0.0038705862,0.112247
29,811,10,0.45468792,0.24693428,0,0.002587322,0.07503234
29,812,10,0.45601517,0.24581511,0,0.0017361213,0.05034752
29,813,10,0.4551323,0.2453513,0,0.0009972822,0.028921185
29,814,10,0.45316473,0.24692059,0,0.002516749,0.07298572
29,815,10,0.45591816,0.24677147,0,0.0027574715,0.07996667
29,816,10,0.45409372,0.24706882,0,0.0018485115,0.053606834
29,817,10,0.4551284,0.24629793,0,0.0012902861,0.037418295
29,818,10,0.45527035,0.24546364,0,0.0008462759,0.024542
29,819,10,0.45286727,0.24641538,0,0.0025846856,0.07495588
29,820,10,0.45437163,0.2465815,0,0.0015135056,0.04389166
29,821,10,0.454742,0.24679872,0,0.0004293859,0.012452191
29,822,10,0.4549151,0.245284,0,0.0015245758,0.044212695
29,823,10,0.4545013,0.2482716,0,0.003016115,0.087467335
29,824,10,0.45453012,0.24747588,0,0.0007962437,0.023091068
29,825,10,0.4548746,0.24790801,0,0.0005526386,0.01602652
29,826,10,0.45456442,0.24688339,0,0.0010705404,0.031045672
29,827,10,0.45453683,0.24701132,0,0.0001308693,0.0037952098
29,828,10,0.45320708,0.24687771,0,0.0013364448,0.0387569
29,829,10,0.45461857,0.24687974,0,0.001411499,0.04093347
29,830,10,0.45421064,0.24768361,0,0.0009014555,0.02614221
29,831,10,0.45480764,0.2479215,0,0.0006426485,0.018636806
29,832,10,0.45537877,0.24807453,0,0.00059127924,0.017147098
29,833,10,0.45453903,0.2479275,0,0.0008525146,0.024722923
29,834,10,0.45638028,0.24659045,0,0.0022754993,0.06598948
29,835,10,0.45190948,0.24976854,0,0.005485277,0.15907304
29,836,10,0.45476118,0.2458937,0,0.0048110844,0.13952145
29,837,10,0.45466346,0.24730432,0,0.0014139992,0.041005976
29,838,10,0.4547323,0.24506533,0,0.002240047,0.06496137
29,839,10,0.45354187,0.24879427,0,0.003914347,0.11351606
29,840,10,0.45463997,0.24710736,0,0.002012834,0.058372185
29,841,10,0.4555858,0.24723582,0,0.0009545203,0.027681088
29,842,10,0.45505783,0.24663377,0,0.0008007664,0.023222225
29,843,10,0.45569414,0.24554692,0,0.0012594141,0.03652301
29,844,10,0.4547147,0.24742731,0,0.0021201898,0.061485507
29,845,10,0.45492613,0.24659993,0,0.00085397845,0.024765374
