fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,136,10,1.722029,1.5942692,0,0.0006344426,0.018398836
29,137,10,1.7216065,1.5940716,0,0.0004663748,0.013524869
29,138,10,1.7217976,1.5945606,0,0.0005250085,0.015225246
29,139,10,1.7210943,1.5953518,0,0.0010586146,0.030699823
29,140,10,1.7222033,1.5941733,0,0.0016182581,0.046929486
29,141,10,1.7219834,1.5949315,0,0.00078939536,0.022892466
29,142,10,1.7218807,1.5946523,0,0.00029749842,0.008627455
29,143,10,1.721957,1.5936751,0,0.0009801324,0.028423838
29,144,10,1.7215818,1.5950768,0,0.0014509988,0.042078964
29,145,10,1.7218151,1.5950096,0,0.00024278765,0.007040842
29,146,10,1.7223135,1.5943245,0,0.0008472147,0.024569226
29,147,10,1.7217604,1.5943831,0,0.00055623194,0.016130727
29,148,10,1.7214444,1.5950769,0,0.00076238235,0.022109088
29,149,10,1.7214489,1.5944376,0,0.0006393355,0.018540729
29,150,10,1.721311,1.5943912,0,0.00014551202,0.0042198487
29,151,10,1.7226954,1.5943863,0,0.0013843861,0.040147197
29,152,10,1.7216892,1.5949277,0,0.0011425094,0.033132773
29,153,10,1.7209853,1.5950428,0,0.00071328785,0.020685349
29,154,10,1.7219201,1.5942867,0,0.0012023639,0.034868553
29,155,10,1.721164,1.5951453,0,0.0011441413,0.0331801
29,156,10,1.7216792,1.5953221,0,0.00054470915,0.015796566
29,157,10,1.7211932,1.5945101,0,0.00094638416,0.027445141
29,158,10,1.7208036,1.5937927,0,0.0008163543,0.023674274
29,159,10,1.7201712,1.5946076,0,0.0010315146,0.029913923
29,160,10,1.7215707,1.5930556,0,0.0020898106,0.060604505
29,161,10,1.7243863,1.5933503,0,0.0028309834,0.08209852
29,162,10,1.7233292,1.5943445,0,0.0014512086,0.04208505
29,163,10,1.7233468,1.5943279,0,2.4204182e-05,0.0007019213
29,164,10,1.7215902,1.5952151,0,0.0019679756,0.057071295
29,165,10,1.7218571,1.5939451,0,0.0012976824,0.03763279
29,166,10,1.7212744,1.5943843,0,0.00072965823,0.021160088
29,167,10,1.7216023,1.5943468,0,0.0003300876,0.00957254
29,168,10,1.7213777,1.5952518,0,0.00093248737,0.027042134
29,169,10,1.7206745,1.5950031,0,0.0007458882,0.021630758
29,170,10,1.7218266,1.5935528,0,0.001852178,0.05371316
29,171,10,1.7214861,1.5934528,0,0.00035484857,0.010290609
29,172,10,1.7227997,1.5942113,0,0.0015168468,0.04398856
29,173,10,1.7226336,1.594064,0,0.00022200294,0.0064380853
29,174,10,1.7211632,1.5951436,0,0.0018241879,0.05290145
29,175,10,1.7202393,1.5944176,0,0.0011749864,0.034074605
29,176,10,1.7217197,1.5942938,0,0.0014856224,0.04308305
29,177,10,1.7215554,1.5942845,0,0.00016465237,0.004774919
29,178,10,1.7221843,1.5942706,0,0.0006291028,0.018243982
29,179,10,1.722037,1.5930965,0,0.0011833016,0.034315746
29,180,10,1.7203596,1.5953783,0,0.0028319946,0.08212784
29,181,10,1.7223766,1.5953012,0,0.0020184952,0.058536362
29,182,10,1.7219435,1.5946898,0,0.000749172,0.021725988
29,183,10,1.721615,1.5942934,0,0.0005149208,0.014932703
29,184,10,1.7215652,1.594439,0,0.00015392191,0.0044637355
29,185,10,1.72079,1.5949023,0,0.0009030842,0.02618944
29,186,10,1.7229536,1.5944364,0,0.0022131188,0.06418045
29,187,10,1.7229501,1.593979,0,0.0004574191,0.013265154
29,188,10,1.7210572,1.5958588,0,0.002667743,0.07736455
29,189,10,1.7214522,1.5950998,0,0.0008556644,0.024814267
29,190,10,1.7214266,1.5940744,0,0.0010257586,0.029746998
29,191,10,1.7207196,1.5945886,0,0.0008742793,0.0253541
29,192,10,1.7214903,1.5943892,0,0.00079607486,0.023086172
29,193,10,1.7207563,1.5947661,0,0.00082510477,0.023928039
29,194,10,1.720581,1.594641,0,0.00021535018,0.0062451554
29,195,10,1.7213401,1.5952171,0,0.0009529034,0.0276342
29,196,10,1.7210145,1.594536,0,0.00075496436,0.021893967
29,197,10,1.7212974,1.5953578,0,0.0008691523,0.025205417
29,198,10,1.7206762,1.5953733,0,0.00062139286,0.018020393
29,199,10,1.7193737,1.5958688,0,0.001393567,0.040413443
29,200,10,1.7216023,1.5947161,0,0.0025090992,0.072763875
29,201,10,1.7208015,1.595152,0,0.000911816,0.026442666
29,202,10,1.7205714,1.59537,0,0.00031697436,0.009192256
29,203,10,1.7205116,1.5957623,0,0.00039673783,0.011505397
29,204,10,1.7209326,1.5943266,0,0.0014961069,0.0433871
29,205,10,1.7217996,1.5950813,0,0.0011494773,0.033334844
29,206,10,1.7198243,1.5952877,0,0.001986047,0.057595365
29,207,10,1.7216235,1.5941938,0,0.002105648,0.06106379
29,208,10,1.7226042,1.594193,0,0.000980616,0.028437862
29,209,10,1.7217153,1.5949696,0,0.0011803355,0.03422973
29,210,10,1.7217541,1.5942091,0,0.0007615414,0.022084702
29,211,10,1.7201797,1.5948181,0,0.0016880925,0.04895468
29,212,10,1.7217766,1.5939432,0,0.0018208754,0.052805386
29,213,10,1.7224051,1.5942396,0,0.00069483963,0.020150349
29,214,10,1.7220091,1.5948223,0,0.0007045282,0.020431317
29,215,10,1.722317,1.5943856,0,0.0005343111,0.015495022
29,216,10,1.7229903,1.594253,0,0.00068624254,0.019901033
29,217,10,1.722947,1.594276,0,4.9009082e-05,0.0014212634
29,218,10,1.7215488,1.5951558,0,0.0016520214,0.047908623
29,219,10,1.7212087,1.5944589,0,0.00077545916,0.022488317
29,220,10,1.7222729,1.5940385,0,0.0011442294,0.033182655
29,221,10,1.7220742,1.5941914,0,0.00025076428,0.007272164
29,222,10,1.7221005,1.5935237,0,0.00066821073,0.01937811
29,223,10,1.7212492,1.5934348,0,0.00085590605,0.024821276
29,224,10,1.7223746,1.5926709,0,0.0013601151,0.03944334
29,225,10,1.7225685,1.594212,0,0.0015532944,0.045045536
29,226,10,1.7210934,1.5946857,0,0.001549265,0.044928685
29,227,10,1.7218379,1.5944254,0,0.0007886351,0.022870418
29,228,10,1.7211282,1.594799,0,0.0008019885,0.023257667
29,229,10,1.7216451,1.5950733,0,0.0005851646,0.016969774
29,230,10,1.7212588,1.5944368,0,0.00074464956,0.021594837
29,231,10,1.721923,1.5939066,0,0.00084984594,0.024645532
29,232,10,1.7215575,1.59486,0,0.0010209798,0.029608415
29,233,10,1.7227274,1.594394,0,0.0012593088,0.036519956
29,234,10,1.7211555,1.5951021,0,0.0017240243,0.049996704
29,235,10,1.7220563,1.5949415,0,0.0009149462,0.02653344
29,236,10,1.7218219,1.5956154,0,0.0007134809,0.020690948
29,237,10,1.7227423,1.5944375,0,0.0014948674,0.043351155
29,238,10,1.7231033,1.5944779,0,0.00036322084,0.010533405
29,239,10,1.7236956,1.5935125,0,0.0011326047,0.032845534
29,240,10,1.7243379,1.5942264,0,0.00096025795,0.02784748
29,241,10,1.7233986,1.5956924,0,0.0017411708,0.050493952
29,242,10,1.7219626,1.5948218,0,0.0016792858,0.04869929
29,243,10,1.7221109,1.5943089,0,0.0005339637,0.015484948
29,244,10,1.7211518,1.5953877,0,0.0014434888,0.041861173
29,245,10,1.7213941,1.5946932,0,0.0007355445,0.02133079
29,246,10,1.7207907,1.5942173,0,0.0007684126,0.022283966
29,247,10,1.7206008,1.5948079,0,0.00062034396,0.017989974
29,248,10,1.7207448,1.594083,0,0.0007390767,0.021433225
29,249,10,1.7204145,1.5948154,0,0.0008034669,0.02330054
29,250,10,1.7213999,1.5941082,0,0.0012128652,0.035173092
29,251,10,1.7218071,1.5954864,0,0.0014370816,0.041675366
29,252,10,1.7213763,1.595423,0,0.0004354652,0.01262849
29,253,10,1.7218025,1.5952785,0,0.0004499984,0.013049954
29,254,10,1.7217662,1.5947868,0,0.00049307186,0.0142990835
29,255,10,1.7219363,1.5940305,0,0.00077515986,0.022479637
29,256,10,1.721668,1.5941889,0,0.0003116187,0.009036942
29,257,10,1.7217098,1.5945151,0,0.00032882963,0.00953606
29,258,10,1.7208241,1.593025,0,0.0017334806,0.050270937
29,259,10,1.7207782,1.5951267,0,0.00210228,0.060966123
29,260,10,1.7218249,1.5941848,0,0.0014081338,0.04083588
29,261,10,1.7216227,1.594236,0,0.00020857592,0.0060487017
29,262,10,1.7222011,1.5940888,0,0.00059684616,0.017308539
29,263,10,1.721178,1.5948176,0,0.0012561271,0.036427688
29,264,10,1.7218887,1.5940791,0,0.001024864,0.029721057
29,265,10,1.7224491,1.5935806,0,0.00075005786,0.021751678
29,266,10,1.7217436,1.594358,0,0.0010497605,0.030443054
29,267,10,1.7215588,1.5939155,0,0.00047953325,0.013906464
29,268,10,1.7207383,1.5949476,0,0.001318525,0.038237225
29,269,10,1.7216167,1.5963665,0,0.0016688601,0.04839694
29,270,10,1.7223277,1.5942658,0,0.0022177547,0.06431489
29,271,10,1.7219203,1.5943637,0,0.00041904676,0.012152356
29,272,10,1.721301,1.5943706,0,0.00061933085,0.017960595
29,273,10,1.7210177,1.5940945,0,0.00039553837,0.011470613
29,274,10,1.7218659,1.5932279,0,0.0012126352,0.03516642
29,275,10,1.7208527,1.5954676,0,0.002458204,0.071287915
29,276,10,1.7217894,1.5946112,0,0.00126913,0.036804773
29,277,10,1.7218138,1.5941767,0,0.00043520454,0.0126209315
29,278,10,1.7222178,1.5939386,0,0.0004689235,0.013598782
29,279,10,1.7225763,1.5945694,0,0.00072558527,0.021041973
29,280,10,1.7216147,1.5931543,0,0.0017108963,0.04961599
29,281,10,1.721424,1.5935882,0,0.00047399147,0.013745753
29,282,10,1.7222848,1.5946752,0,0.0013865264,0.040209267
29,283,10,1.7210962,1.5946778,0,0.0011886387,0.034470525
29,284,10,1.7214309,1.5937759,0,0.00096205086,0.027899476
29,285,10,1.7216069,1.594145,0,0.00040897622,0.01186031
29,286,10,1.7227467,1.5938685,0,0.0011729506,0.034015566
29,287,10,1.7223147,1.5943421,0,0.0006410546,0.018590583
29,288,10,1.7210537,1.5950708,0,0.0014564177,0.042236116
29,289,10,1.7202584,1.5946321,0,0.0009083246,0.026341414
29,290,10,1.7218727,1.5947232,0,0.0016168993,0.04689008
29,291,10,1.7214924,1.5943816,0,0.0005112127,0.014825168
29,292,10,1.7223676,1.5942175,0,0.00089047296,0.025823716
29,293,10,1.7206986,1.5941436,0,0.0016706849,0.048449863
29,294,10,1.7211901,1.5935795,0,0.00074818387,0.021697333
29,295,10,1.7225945,1.5940784,0,0.001490384,0.043221135
29,296,10,1.7218105,1.5938381,0,0.0008200454,0.023781316
29,297,10,1.7217764,1.5948166,0,0.0009790636,0.028392844
29,298,10,1.7214457,1.594213,0,0.0006882109,0.019958116
29,299,10,1.7206544,1.5951372,0,0.0012167061,0.03528448
29,300,10,1.7215085,1.5949814,0,0.00086822896,0.02517864
29,301,10,1.7219607,1.5941926,0,0.00090921245,0.026367161
29,302,10,1.7201566,1.5947204,0,0.0018797165,0.054511778
29,303,10,1.721943,1.5948874,0,0.0017942601,0.052033544
29,304,10,1.7222484,1.593785,0,0.0011438555,0.03317181
29,305,10,1.7222683,1.5952001,0,0.0014151543,0.041039474
29,306,10,1.7216398,1.5946038,0,0.00086641894,0.02512615
29,307,10,1.7214601,1.5946056,0,0.0001796573,0.005210062
29,308,10,1.7222893,1.5948261,0,0.00085804553,0.02488332
29,309,10,1.7217969,1.5949821,0,0.0005165854,0.014980977
29,310,10,1.7201297,1.5942776,0,0.001809895,0.052486956
29,311,10,1.7205216,1.5942882,0,0.00039198453,0.011367551
29,312,10,1.7205513,1.594126,0,0.0001649368,0.0047831675
29,313,10,1.7216066,1.5952567,0,0.0015466956,0.04485417
29,314,10,1.7215137,1.5947264,0,0.00053831335,0.015611087
29,315,10,1.7218482,1.5952722,0,0.0006400964,0.018562796
29,316,10,1.7229233,1.5947753,0,0.0011842982,0.034344647
29,317,10,1.7218648,1.5944562,0,0.0011055205,0.032060094
29,318,10,1.72203,1.5942438,0,0.00026912062,0.007804498
29,319,10,1.7214863,1.5933338,0,0.0010599939,0.030739821
29,320,10,1.721393,1.5937141,0,0.00039156558,0.011355402
29,321,10,1.7221172,1.5939285,0,0.00075524923,0.021902228
29,322,10,1.7216411,1.5938091,0,0.00049084757,0.014234579
29,323,10,1.7212088,1.5944554,0,0.0007774705,0.022546643
29,324,10,1.7256562,1.5912852,0,0.005461555,0.1583851
29,325,10,1.7212406,1.5953895,0,0.0060284054,0.17482376
29,326,10,1.7218121,1.5946766,0,0.0009136662,0.026496321
29,327,10,1.7225543,1.5946984,0,0.0007425176,0.02153301
29,328,10,1.7217059,1.5947727,0,0.00085165683,0.024698049
29,329,10,1.7225777,1.5942373,0,0.0010230425,0.029668232
29,330,10,1.7222425,1.5936934,0,0.0006389475,0.018529477
29,331,10,1.7217894,1.5946112,0,0.0010235504,0.029682962
29,332,10,1.7214634,1.5947281,0,0.00034626384,0.010041651
29,333,10,1.7205822,1.5955154,0,0.001181643,0.034267645
29,334,10,1.7223815,1.593796,0,0.0024886536,0.07217096
29,335,10,1.7209219,1.5943822,0,0.001572896,0.045613986
29,336,10,1.7232854,1.5953711,0,0.0025621222,0.07430154
29,337,10,1.72078,1.5954514,0,0.002506706,0.07269447
29,338,10,1.721006,1.5946715,0,0.0008119595,0.023546826
29,339,10,1.7215135,1.5947064,0,0.00050867454,0.014751562
29,340,10,1.7221656,1.5950388,0,0.00073188916,0.021224786
29,341,10,1.7215719,1.5950466,0,0.0005937144,0.017217718
29,342,10,1.720115,1.5951397,0,0.0014599476,0.04233848
29,343,10,1.7211882,1.594665,0,0.0011735326,0.034032445
29,344,10,1.7219336,1.5953976,0,0.0010451128,0.030308273
29,345,10,1.7221613,1.594773,0,0.0006647478,0.019277686
29,346,10,1.7219048,1.5943594,0,0.0004867478,0.0141156865
29,347,10,1.7214452,1.5942163,0,0.0004813019,0.013957755
29,348,10,1.7219892,1.5932219,0,0.0011334912,0.032871243
29,349,10,1.7217395,1.5949638,0,0.0017596816,0.051030766
29,350,10,1.7214305,1.5946145,0,0.00046634095,0.013523888
29,351,10,1.7223972,1.5937676,0,0.0012851552,0.0372695
29,352,10,1.7218195,1.5943257,0,0.0008031865,0.02329241
29,353,10,1.7224405,1.5945424,0,0.000657694,0.019073127
29,354,10,1.7225881,1.5947847,0,0.0002837515,0.008228794
29,355,10,1.7219648,1.5945939,0,0.00065179454,0.018902041
29,356,10,1.7209598,1.5942075,0,0.0010767565,0.031225938
29,357,10,1.7219191,1.5939208,0,0.0010012035,0.029034903
29,358,10,1.721954,1.5936279,0,0.0002949725,0.0085542025
29,359,10,1.7223806,1.594035,0,0.0005897122,0.017101653
29,360,10,1.7205781,1.5951618,0,0.002125756,0.06164692
29,361,10,1.7221338,1.5940009,0,0.0019410667,0.056290936
29,362,10,1.7209597,1.5942957,0,0.0012105381,0.035105605
29,363,10,1.7206842,1.594876,0,0.0006423837,0.018629128
29,364,10,1.7207854,1.5942385,0,0.00064551475,0.018719928
29,365,10,1.7212379,1.593759,0,0.0006593701,0.019121733
29,366,10,1.7210903,1.5937965,0,0.00015228346,0.0044162204
29,367,10,1.7206016,1.594968,0,0.0012693406,0.03681088
29,368,10,1.7207628,1.5944545,0,0.00053817226,0.015606996
29,369,10,1.7225035,1.5937867,0,0.0018643998,0.054067593
29,370,10,1.7217119,1.59297,0,0.0011374283,0.032985423
29,371,10,1.7206798,1.5929456,0,0.0010324033,0.029939696
29,372,10,1.721948,1.5945692,0,0.0020602618,0.05974759
29,373,10,1.7223426,1.5949266,0,0.00053237466,0.015438865
29,374,10,1.7212262,1.5950972,0,0.001129353,0.032751236
29,375,10,1.7204925,1.5964885,0,0.0015729134,0.04561449
29,376,10,1.7223985,1.5963603,0,0.0019103405,0.055399876
29,377,10,1.7212222,1.595066,0,0.0017490631,0.05072283
29,378,10,1.7212079,1.5958444,0,0.0007785681,0.022578474
29,379,10,1.7219956,1.5937568,0,0.0022312712,0.06470687
29,380,10,1.7210001,1.5943468,0,0.0011572011,0.033558834
29,381,10,1.7212253,1.5946485,0,0.00037648782,0.010918147
29,382,10,1.7213627,1.5944833,0,0.00021492099,0.0062327087
29,383,10,1.7220268,1.5945204,0,0.00066515565,0.019289514
29,384,10,1.7218359,1.594522,0,0.00019097957,0.0055384077
29,385,10,1.7228651,1.5956434,0,0.0015221379,0.044142
29,386,10,1.721706,1.5950269,0,0.0013128527,0.038072728
29,387,10,1.7220178,1.5939785,0,0.0010936935,0.031717114
29,388,10,1.7213831,1.5947315,0,0.0009847353,0.028557325
29,389,10,1.7214164,1.5952117,0,0.0004814444,0.013961888
29,390,10,1.7207009,1.5947948,0,0.00082814007,0.024016062
29,391,10,1.7205324,1.5947422,0,0.00017645593,0.0051172217
29,392,10,1.7207959,1.5933006,0,0.0014654733,0.042498726
29,393,10,1.7214439,1.5953194,0,0.0021202648,0.06148768
29,394,10,1.7210134,1.5950449,0,0.00051056006,0.014806242
29,395,10,1.7217067,1.5953988,0,0.0007784359,0.02257464
29,396,10,1.7215574,1.5946969,0,0.00071762165,0.020811027
29,397,10,1.7209133,1.5942589,0,0.000778891,0.022587838
29,398,10,1.7198935,1.5955206,0,0.0016223376,0.04704779
29,399,10,1.720195,1.5957565,0,0.0003829076,0.01110432
29,400,10,1.7220724,1.5933344,0,0.0030644455,0.088868916
29,401,10,1.7219297,1.5952506,0,0.0019214759,0.0557228
29,402,10,1.7215359,1.595091,0,0.0004248725,0.012321303
29,403,10,1.721529,1.595416,0,0.00032503807,0.009426104
29,404,10,1.7220993,1.5947272,0,0.000894244,0.025933076
29,405,10,1.7209021,1.5950052,0,0.0012290707,0.035643052
29,406,10,1.7221596,1.5941347,0,0.0015294167,0.044353083
29,407,10,1.7214086,1.5946195,0,0.0008939146,0.025923524
29,408,10,1.7215965,1.5933865,0,0.0012472131,0.03616918
29,409,10,1.7215238,1.5942329,0,0.000849504,0.024635617
29,410,10,1.7204565,1.5943573,0,0.0010744988,0.031160465
29,411,10,1.7216225,1.5938327,0,0.0012785326,0.037077446
29,412,10,1.7235825,1.5946795,0,0.0021351178,0.061918415
29,413,10,1.7226958,1.5940138,0,0.0011087419,0.032153513
29,414,10,1.7216179,1.5955532,0,0.0018792138,0.0544972
29,415,10,1.7216619,1.5936863,0,0.0018673356,0.054152735
29,416,10,1.7227204,1.594073,0,0.0011268915,0.032679852
29,417,10,1.7221111,1.5955664,0,0.0016128451,0.04677251
29,418,10,1.7216856,1.5945491,0,0.0011027143,0.031978715
29,419,10,1.7216303,1.5947787,0,0.00023616597,0.006848813
29,420,10,1.7221328,1.5947329,0,0.000504548,0.014631893
29,421,10,1.7212431,1.5939543,0,0.0011822192,0.034284357
29,422,10,1.7227906,1.5933527,0,0.0016603016,0.048148748
29,423,10,1.7216214,1.5940665,0,0.0013698854,0.03972668
