fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
29,139,10,1.0915645,1.092162,0,0.0016200145,0.046980422
29,140,10,1.0914134,1.0935519,0,0.0013980567,0.040543646
29,141,10,1.0916783,1.0927277,0,0.000865731,0.0251062
29,142,10,1.0912703,1.0927894,0,0.0004125814,0.01196486
29,143,10,1.0918297,1.0926919,0,0.00056776655,0.01646523
29,144,10,1.0908589,1.0934963,0,0.0012607133,0.03656069
29,145,10,1.09071,1.0934721,0,0.00015084616,0.0043745385
29,146,10,1.0910776,1.0919929,0,0.0015242397,0.04420295
29,147,10,1.092634,1.0923461,0,0.0015959739,0.04628324
29,148,10,1.0924706,1.0922617,0,0.00018383618,0.005331249
29,149,10,1.0903207,1.0930951,0,0.002305815,0.06686863
29,150,10,1.0903584,1.0930936,0,3.7697286e-05,0.0010932212
29,151,10,1.0914669,1.0930475,0,0.0011094868,0.032175116
29,152,10,1.0894963,1.0943167,0,0.0023440092,0.067976266
29,153,10,1.0919889,1.0933561,0,0.0026713507,0.07746917
29,154,10,1.0911056,1.0937539,0,0.0009687812,0.028094655
29,155,10,1.0915302,1.0930588,0,0.0008145441,0.023621779
29,156,10,1.0919163,1.0932046,0,0.00041272677,0.0119690765
29,157,10,1.0889881,1.0942769,0,0.0031184114,0.09043393
29,158,10,1.0901197,1.0934829,0,0.0013824473,0.04009097
29,159,10,1.0913088,1.0938601,0,0.0012475344,0.0361785
29,160,10,1.0885599,1.0942609,0,0.0027780284,0.08056282
29,161,10,1.0906899,1.0926951,0,0.0026436355,0.07666543
29,162,10,1.089627,1.0939147,0,0.0016177733,0.046915427
29,163,10,1.0919912,1.0930338,0,0.0025229608,0.073165864
29,164,10,1.0909606,1.0926125,0,0.0011133483,0.032287102
29,165,10,1.0898081,1.0932292,0,0.001307124,0.0379066
29,166,10,1.091361,1.0933917,0,0.0015614165,0.04528108
29,167,10,1.0890092,1.0926305,0,0.0024719813,0.07168746
29,168,10,1.089104,1.0935992,0,0.0009733312,0.028226605
29,169,10,1.0904976,1.0938101,0,0.0014094221,0.04087324
29,170,10,1.0907081,1.0931224,0,0.00071921956,0.020857368
29,171,10,1.0905424,1.0936446,0,0.0005479124,0.015889458
29,172,10,1.0899191,1.0925963,0,0.0012196507,0.035369873
29,173,10,1.0905801,1.0928046,0,0.0006930463,0.020098343
29,174,10,1.0899062,1.0941627,0,0.0015161475,0.04396828
29,175,10,1.0895888,1.0934415,0,0.00078799116,0.022851743
29,176,10,1.0891266,1.093,0,0.0006391145,0.018534321
29,177,10,1.0889921,1.0937996,0,0.0008107654,0.023512198
29,178,10,1.0897824,1.0941765,0,0.00087553426,0.025390493
29,179,10,1.0897571,1.0936022,0,0.0005749061,0.016672278
29,180,10,1.0920866,1.0929604,0,0.00241627,0.07007183
29,181,10,1.0903548,1.0934026,0,0.0017873358,0.05183274
29,182,10,1.0920362,1.0922166,0,0.0020576422,0.059671625
29,183,10,1.0918419,1.0931605,0,0.0009636921,0.02794707
29,184,10,1.0896058,1.0934868,0,0.002259806,0.065534376
29,185,10,1.0912519,1.0932101,0,0.001669134,0.048404887
29,186,10,1.09066,1.0942719,0,0.0012156185,0.035252936
29,187,10,1.0892936,1.0940311,0,0.0013874336,0.040235575
29,188,10,1.0921289,1.0929413,0,0.0030375097,0.08808778
29,189,10,1.0915896,1.0923959,0,0.00076700037,0.02224301
29,190,10,1.0921627,1.0923351,0,0.0005763737,0.016714837
29,191,10,1.0896174,1.0929316,0,0.0026143224,0.07581535
29,192,10,1.088797,1.0930554,0,0.00082967756,0.02406065
29,193,10,1.0910077,1.0931536,0,0.0022129174,0.06417461
29,194,10,1.0926689,1.092733,0,0.0017135936,0.049694214
29,195,10,1.0923698,1.092053,0,0.00074284413,0.02154248
29,196,10,1.091417,1.0923907,0,0.0010108799,0.029315516
29,197,10,1.0903695,1.0934278,0,0.0014740622,0.042747803
29,198,10,1.0911993,1.0937513,0,0.00089065626,0.025829032
29,199,10,1.0911866,1.093598,0,0.00015382304,0.0044608684
29,200,10,1.0907524,1.0931302,0,0.00063829,0.01851041
29,201,10,1.0901229,1.0933956,0,0.0006830752,0.01980918
29,202,10,1.0918839,1.0926367,0,0.0019175211,0.055608112
29,203,10,1.0908532,1.0928174,0,0.0010464075,0.030345818
29,204,10,1.0893657,1.093286,0,0.001559562,0.0452273
29,205,10,1.0905616,1.0936663,0,0.0012549127,0.03639247
29,206,10,1.0913831,1.0925634,0,0.0013752298,0.039881665
29,207,10,1.0916413,1.0935968,0,0.0010651944,0.030890636
29,208,10,1.091312,1.0928019,0,0.0008603812,0.024951054
29,209,10,1.0909281,1.0925663,0,0.0004505318,0.013065423
29,210,10,1.0911694,1.093518,0,0.0009818738,0.028474342
29,211,10,1.0924965,1.0923452,0,0.0017710903,0.05136162
29,212,10,1.0924476,1.0927447,0,0.00040244925,0.011671028
29,213,10,1.0897325,1.0930426,0,0.002731405,0.07921074
29,214,10,1.091454,1.092735,0,0.0017487595,0.050714027
29,215,10,1.0902785,1.093772,0,0.0015675542,0.045459073
29,216,10,1.0900093,1.0946671,0,0.0009346238,0.02710409
29,217,10,1.0900182,1.0933028,0,0.0013642596,0.03956353
29,218,10,1.091408,1.0931065,0,0.0014036604,0.04070615
29,219,10,1.091459,1.0925446,0,0.0005642641,0.016363658
29,220,10,1.0915185,1.0925432,0,5.9499886e-05,0.0017254967
29,221,10,1.089932,1.0931836,0,0.0017109248,0.049616817
29,222,10,1.0901066,1.0936679,0,0.00051475875,0.014928004
29,223,10,1.0909317,1.0932755,0,0.00091357355,0.026493633
29,224,10,1.0906991,1.0937684,0,0.0005449359,0.01580314
29,225,10,1.0905292,1.0930377,0,0.00075012166,0.02175353
29,226,10,1.0894542,1.0933518,0,0.0011199809,0.032479446
29,227,10,1.0900611,1.0934862,0,0.0006215871,0.018026026
29,228,10,1.0888215,1.0939255,0,0.001315077,0.03813723
29,229,10,1.0918316,1.0929661,0,0.0031592324,0.09161774
29,230,10,1.0895468,1.0935836,0,0.002366741,0.068635486
29,231,10,1.0899187,1.0941949,0,0.0007155615,0.020751284
29,232,10,1.0907487,1.0925237,0,0.0018659274,0.054111894
29,233,10,1.091958,1.0937867,0,0.0017486627,0.05071122
29,234,10,1.091401,1.0933514,0,0.0007070029,0.020503083
29,235,10,1.0916137,1.092561,0,0.00081847014,0.023735635
29,236,10,1.0910391,1.0937216,0,0.0012950656,0.0375569
29,237,10,1.0922903,1.0930349,0,0.0014273048,0.04139184
29,238,10,1.0906262,1.0932257,0,0.0016749515,0.048573595
29,239,10,1.0918359,1.0930355,0,0.0012244879,0.03551015
29,240,10,1.0892015,1.0936035,0,0.00269495,0.07815355
29,241,10,1.0917171,1.0935583,0,0.0025160792,0.0729663
29,242,10,1.0896274,1.0939549,0,0.0021270418,0.061684214
29,243,10,1.0896132,1.0913998,0,0.0025551713,0.074099965
29,244,10,1.0897082,1.0941807,0,0.002782537,0.08069357
29,245,10,1.091213,1.0933586,0,0.0017146877,0.049725942
29,246,10,1.0904386,1.093672,0,0.0008353982,0.024226548
29,247,10,1.0888608,1.093772,0,0.0015810209,0.045849606
29,248,10,1.0914251,1.0928078,0,0.0027396232,0.07944907
29,249,10,1.0911584,1.0928031,0,0.0002667117,0.007734639
29,250,10,1.0891,1.0936115,0,0.0022114248,0.06413132
29,251,10,1.0908926,1.0930853,0,0.0018681841,0.05417734
29,252,10,1.0900277,1.093314,0,0.00089460664,0.025943592
29,253,10,1.0918506,1.0924889,0,0.00200101,0.058029294
29,254,10,1.0922488,1.0918925,0,0.0007170972,0.020795818
29,255,10,1.0931983,1.0914571,0,0.0010445504,0.030291963
29,256,10,1.0903369,1.0932589,0,0.0033813794,0.098060004
29,257,10,1.0888962,1.0938579,0,0.0015603309,0.045249596
29,258,10,1.0906695,1.0927337,0,0.0020996418,0.060889613
29,259,10,1.0911398,1.0925934,0,0.0004907653,0.014232194
29,260,10,1.0903046,1.0937707,0,0.0014434636,0.041860446
29,261,10,1.0903509,1.0939323,0,0.00016802037,0.004872591
29,262,10,1.0896637,1.0945114,0,0.0008986187,0.026059942
29,263,10,1.0905396,1.0941647,0,0.00094194105,0.02731629
29,264,10,1.090849,1.0936506,0,0.0006000999,0.017402897
29,265,10,1.0903742,1.0938613,0,0.000519486,0.015065094
29,266,10,1.0909652,1.0925673,0,0.0014225564,0.041254133
29,267,10,1.0907983,1.0930268,0,0.0004888063,0.014175382
29,268,10,1.090632,1.0933397,0,0.00035436754,0.010276658
29,269,10,1.0911005,1.0942118,0,0.0009900025,0.028710073
29,270,10,1.0911591,1.0936993,0,0.000515826,0.0149589535
29,271,10,1.0890228,1.0936042,0,0.0021384666,0.06201553
29,272,10,1.0891119,1.0935724,0,9.467897e-05,0.0027456903
29,273,10,1.0932046,1.0898023,0,0.005564521,0.16137111
29,274,10,1.0901201,1.0935448,0,0.004849872,0.1406463
29,275,10,1.0905617,1.0931731,0,0.00057726045,0.016740553
29,276,10,1.088226,1.0946593,0,0.0027685082,0.080286734
29,277,10,1.0900749,1.0935729,0,0.0021445253,0.062191233
29,278,10,1.0905026,1.0939478,0,0.00056877657,0.01649452
29,279,10,1.089688,1.0938325,0,0.0008227915,0.023860954
29,280,10,1.0903766,1.0939732,0,0.00070289144,0.020383852
29,281,10,1.0894804,1.0943451,0,0.00097032794,0.028139511
29,282,10,1.0903333,1.0936521,0,0.0010989583,0.03186979
29,283,10,1.0905359,1.0934567,0,0.0002814178,0.008161116
29,284,10,1.0885483,1.0928787,0,0.0020699268,0.06002788
29,285,10,1.091406,1.0932759,0,0.002885158,0.08366958
29,286,10,1.0906649,1.0930636,0,0.0007709353,0.022357125
29,287,10,1.0899707,1.0925121,0,0.00088654534,0.025709815
29,288,10,1.0915915,1.0923488,0,0.001628977,0.04724033
29,289,10,1.0889473,1.092943,0,0.00271011,0.078593194
29,290,10,1.090213,1.0938617,0,0.0015639538,0.04535466
29,291,10,1.0894332,1.0946378,0,0.0011001201,0.031903483
29,292,10,1.0886571,1.0943553,0,0.0008258396,0.023949347
29,293,10,1.0882634,1.0934296,0,0.0010060343,0.029174995
29,294,10,1.088285,1.0944178,0,0.0009884805,0.028665936
29,295,10,1.088667,1.0943655,0,0.00038563323,0.011183363
29,296,10,1.0894424,1.0937052,0,0.0010184027,0.02953368
29,297,10,1.0906583,1.0934204,0,0.0012488407,0.036216382
29,298,10,1.089396,1.0928901,0,0.0013691519,0.039705403
29,299,10,1.0912836,1.0939376,0,0.0021587315,0.06260321
29,300,10,1.0898266,1.0937605,0,0.0014677054,0.042563457
29,301,10,1.090724,1.0941607,0,0.0009825929,0.028495194
29,302,10,1.0893457,1.0930254,0,0.0017856237,0.05178309
29,303,10,1.0902476,1.0929066,0,0.0009097345,0.026382301
29,304,10,1.0915325,1.0936617,0,0.0014902822,0.043218184
29,305,10,1.0905924,1.0940577,0,0.0010200908,0.029582633
29,306,10,1.0921984,1.0928258,0,0.002024054,0.058697566
29,307,10,1.0901262,1.0933964,0,0.002149354,0.062331267
29,308,10,1.090115,1.0935103,0,0.00011439503,0.0033174558
29,309,10,1.0887696,1.0938612,0,0.0013904164,0.040322077
29,310,10,1.089269,1.0938206,0,0.00050113833,0.014533011
29,311,10,1.0905677,1.0929692,0,0.0015528692,0.04503321
29,312,10,1.0907422,1.0936826,0,0.0007345026,0.021300577
29,313,10,1.0907081,1.0931224,0,0.00056132005,0.016278282
29,314,10,1.0899391,1.093028,0,0.0007747931,0.022468999
29,315,10,1.0906746,1.0933181,0,0.00079068437,0.022929847
29,316,10,1.0906636,1.0934321,0,0.00011450206,0.0033205596
29,317,10,1.0893521,1.0940273,0,0.0014401748,0.041765068
29,318,10,1.0910066,1.0935347,0,0.0017262726,0.050061908
29,319,10,1.0910685,1.0931054,0,0.00043370828,0.01257754
29,320,10,1.0893224,1.0942165,0,0.0020695673,0.06001745
29,321,10,1.0918741,1.091837,0,0.0034889355,0.10117913
29,322,10,1.0910777,1.0920867,0,0.0008346404,0.024204573
29,323,10,1.090951,1.0931556,0,0.0010764345,0.0312166
29,324,10,1.0885255,1.0930955,0,0.0024261763,0.07035911
29,325,10,1.0907648,1.0930392,0,0.0022399372,0.06495818
29,326,10,1.0900118,1.0935051,0,0.00088546216,0.025678402
29,327,10,1.0900248,1.0933195,0,0.00018606313,0.0053958306
29,328,10,1.0895606,1.0941077,0,0.0009147461,0.026527636
29,329,10,1.09049,1.0936575,0,0.001032681,0.029947748
29,330,10,1.0907682,1.0937213,0,0.0002854504,0.008278062
29,331,10,1.0903506,1.0933129,0,0.00058410707,0.016939105
29,332,10,1.0904561,1.093447,0,0.00017063385,0.004948382
29,333,10,1.0855377,1.0933988,0,0.0049186917,0.14264207
29,334,10,1.0892553,1.0938869,0,0.0037495585,0.10873719
29,335,10,1.0913314,1.093439,0,0.0021237906,0.061589926
29,336,10,1.0912027,1.0923061,0,0.0011401249,0.03306362
29,337,10,1.0905334,1.0933876,0,0.0012718543,0.036883775
29,338,10,1.0897689,1.0932024,0,0.0007866141,0.022811808
29,339,10,1.0908433,1.0922197,0,0.0014560195,0.042224564
29,340,10,1.0912918,1.0922016,0,0.00044883124,0.013016106
29,341,10,1.0913844,1.092849,0,0.00065401796,0.01896652
29,342,10,1.090136,1.0933315,0,0.0013383386,0.038811818
29,343,10,1.0913045,1.0927193,0,0.0013191219,0.038254537
29,344,10,1.0912832,1.0942312,0,0.0015120821,0.04385038
29,345,10,1.0908291,1.0930979,0,0.0012209006,0.035406116
29,346,10,1.0914612,1.092524,0,0.0008537067,0.024757493
29,347,10,1.0915319,1.0925254,0,7.070327e-05,0.0020503947
29,348,10,1.0916066,1.0924073,0,0.00013969523,0.0040511615
29,349,10,1.0907574,1.094055,0,0.0018536913,0.05375705
29,350,10,1.0907923,1.0933827,0,0.00067324704,0.019524164
29,351,10,1.0916742,1.0929216,0,0.0009951786,0.02886018
29,352,10,1.0910786,1.0928848,0,0.0005967076,0.017304521
29,353,10,1.0918874,1.0928587,0,0.00080913707,0.023464976
29,354,10,1.0922233,1.0932047,0,0.00048229747,0.013986627
29,355,10,1.0903972,1.0925839,0,0.001928703,0.055932388
29,356,10,1.0910553,1.0928719,0,0.00071830355,0.020830803
29,357,10,1.0907373,1.0938486,0,0.0010271257,0.029786646
29,358,10,1.0912371,1.0931274,0,0.00087742705,0.025445385
29,359,10,1.0906861,1.0927215,0,0.00068435795,0.01984638
29,360,10,1.0912371,1.0931274,0,0.00068435795,0.01984638
29,361,10,1.0909832,1.0932103,0,0.00026712767,0.0077467025
29,362,10,1.0901512,1.0935773,0,0.00090928265,0.026369197
29,363,10,1.0918645,1.0910575,0,0.003047021,0.08836361
29,364,10,1.0916342,1.0925319,0,0.0014922606,0.043275557
29,365,10,1.0911552,1.0917169,0,0.00094535964,0.02741543
29,366,10,1.092857,1.0915446,0,0.0017105275,0.049605295
29,367,10,1.0917166,1.0925688,0,0.0015327256,0.044449043
29,368,10,1.0922604,1.0930853,0,0.00074995443,0.021748679
29,369,10,1.0919974,1.0933769,0,0.00039265578,0.011387018
29,370,10,1.0913749,1.0932295,0,0.00063971063,0.018551609
29,371,10,1.090067,1.0935194,0,0.0013395934,0.03884821
29,372,10,1.0909559,1.0934019,0,0.0008965627,0.026000319
29,373,10,1.0905539,1.093792,0,0.0005601108,0.016243212
29,374,10,1.0906299,1.0929585,0,0.00083697407,0.024272248
29,375,10,1.0917779,1.0920564,0,0.001459992,0.04233977
29,376,10,1.0915128,1.0927762,0,0.00076705986,0.022244737
29,377,10,1.0918568,1.0931499,0,0.00050796615,0.014731019
29,378,10,1.090439,1.0934461,0,0.0014484908,0.04200623
29,379,10,1.0897893,1.0932536,0,0.0006776157,0.019650856
29,380,10,1.0908129,1.0926,0,0.0012145307,0.03522139
29,381,10,1.0903035,1.0929887,0,0.00064077234,0.018582398
29,382,10,1.0916568,1.0925224,0,0.0014313638,0.04150955
29,383,10,1.0913136,1.0931364,0,0.00070345035,0.02040006
29,384,10,1.0892978,1.0930558,0,0.002017439,0.058505733
29,385,10,1.0903826,1.0924736,0,0.0012311697,0.03570392
29,386,10,1.0906677,1.0930247,0,0.0006205046,0.017994633
29,387,10,1.0900557,1.0944599,0,0.0015602099,0.045246087
29,388,10,1.0885,1.0944864,0,0.0015559063,0.045121282
29,389,10,1.0897589,1.0929872,0,0.0019576089,0.056770656
29,390,10,1.0907193,1.0934482,0,0.0010653666,0.03089563
29,391,10,1.0894363,1.0932423,0,0.0012994616,0.037684385
29,392,10,1.089555,1.0923582,0,0.0008919936,0.025867814
29,393,10,1.0896229,1.0933884,0,0.0010324372,0.02994068
29,394,10,1.0910965,1.0923302,0,0.0018142548,0.05261339
29,395,10,1.0900657,1.0917577,0,0.0011791445,0.03419519
29,396,10,1.0892464,1.0934285,0,0.0018609116,0.053966437
29,397,10,1.0907285,1.0949068,0,0.0020933514,0.060707193
29,398,10,1.0907347,1.0924299,0,0.0024769383,0.07183121
29,399,10,1.0918554,1.0920876,0,0.001171782,0.03398168
29,400,10,1.0890437,1.0930465,0,0.002970693,0.086150095
29,401,10,1.0892271,1.0946026,0,0.0015668031,0.04543729
29,402,10,1.0901899,1.0944977,0,0.00096855126,0.028087987
29,403,10,1.0895745,1.0946809,0,0.00064217125,0.018622966
29,404,10,1.0898082,1.0930445,0,0.0016529994,0.047936983
29,405,10,1.0907981,1.0938182,0,0.0012563806,0.036435038
29,406,10,1.091237,1.0926672,0,0.0012317775,0.035721548
29,407,10,1.0829886,1.0918703,0,0.008286737,0.24031538
29,408,10,1.0901545,1.094676,0,0.0076956,0.2231724
29,409,10,1.089831,1.093559,0,0.0011629029,0.033724185
29,410,10,1.0915473,1.0929202,0,0.0018312987,0.053107664
29,411,10,1.0921509,1.0924952,0,0.0007382638,0.021409651
29,412,10,1.0894829,1.0929039,0,0.0026991372,0.07827498
29,413,10,1.0898577,1.0931891,0,0.00047100772,0.013659224
29,414,10,1.0908306,1.0946666,0,0.0017690159,0.05130146
29,415,10,1.0915629,1.0938287,0,0.0011128255,0.03227194
29,416,10,1.0906793,1.0928606,0,0.0013106973,0.03801022
29,417,10,1.0891323,1.093616,0,0.0017215741,0.049925648
29,418,10,1.090388,1.0937092,0,0.0012590872,0.03651353
29,419,10,1.0901744,1.0934755,0,0.00031659444,0.009181239
29,420,10,1.0910137,1.0935681,0,0.0008443294,0.024485553
29,421,10,1.0904212,1.0937331,0,0.0006150131,0.01783538
29,422,10,1.088444,1.0937924,0,0.0019780963,0.05736479
29,423,10,1.0886576,1.0944107,0,0.00065408717,0.018968528
29,424,10,1.0901021,1.094465,0,0.0014454814,0.041918963
