fps,Frame,Marker ID,X Position (m),Y Position (m),Distance from Circle (m),Distance from Previous Point (m),Speed (m/s)
100,284,10,0.25230104,1.4666172,0,0.011720831,1.1720831
100,285,10,0.25372806,1.4687507,0,0.0025667436,0.25667438
100,286,10,0.25755388,1.475595,0,0.007840985,0.78409857
100,287,10,0.26005673,1.4802821,0,0.0053134672,0.53134674
100,288,10,0.2656955,1.4900439,0,0.0112733655,1.1273366
100,289,10,0.26881534,1.4948604,0,0.0057386667,0.57386667
100,290,10,0.2727337,1.5030036,0,0.009036866,0.90368664
100,291,10,0.27729386,1.508692,0,0.0072906376,0.72906375
100,292,10,0.27783734,1.5079378,0,0.0009296445,0.092964455
100,293,10,0.27766535,1.5066427,0,0.00130646,0.130646
100,294,10,0.2813638,1.5018579,0,0.006047559,0.60475594
100,295,10,0.29775715,1.5373043,0,0.039053682,3.9053683
100,296,10,0.30296856,1.5418468,0,0.0069132377,0.6913238
100,297,10,0.30429807,1.5402042,0,0.0021132168,0.21132168
100,298,10,0.3152218,1.5530305,0,0.016847614,1.6847614
100,299,10,0.31945756,1.5608708,0,0.008911325,0.8911325
100,300,10,0.32133785,1.5613891,0,0.0019504208,0.19504209
100,301,10,0.32875848,1.5683186,0,0.010153026,1.0153027
100,302,10,0.33177248,1.5765826,0,0.008796418,0.87964183
100,303,10,0.3342544,1.5768621,0,0.0024976307,0.24976307
100,304,10,0.34426266,1.5831393,0,0.011813901,1.1813902
100,305,10,0.34793615,1.5912259,0,0.008881838,0.88818383
100,306,10,0.35472262,1.596023,0,0.008310733,0.83107334
100,307,10,0.3585086,1.6023827,0,0.0074013034,0.74013036
100,308,10,0.3645588,1.6067361,0,0.007453659,0.7453659
100,309,10,0.37000796,1.6142439,0,0.009276885,0.9276885
100,310,10,0.3770397,1.6195452,0,0.008806232,0.8806233
100,311,10,0.3790658,1.6219804,0,0.0031678637,0.31678638
100,312,10,0.38231692,1.6257315,0,0.004963868,0.4963868
100,313,10,0.39402533,1.635774,0,0.015425291,1.5425291
100,314,10,0.39201596,1.6365539,0,0.0021553952,0.21553953
100,315,10,0.40502343,1.6449355,0,0.015474022,1.5474023
100,316,10,0.4112441,1.6487767,0,0.007311036,0.7311036
100,317,10,0.41604853,1.6513629,0,0.0054563023,0.5456302
100,318,10,0.4235724,1.6592818,0,0.010923295,1.0923295
100,319,10,0.42709705,1.662461,0,0.0047466303,0.47466305
100,320,10,0.43577087,1.6685238,0,0.010582627,1.0582627
100,321,10,0.44071814,1.6727284,0,0.0064926455,0.6492646
100,322,10,0.44571644,1.6754426,0,0.005687672,0.56876725
100,323,10,0.45305154,1.6812673,0,0.009366461,0.9366461
100,324,10,0.4581656,1.6847025,0,0.0061607193,0.61607194
100,325,10,0.46716273,1.6925409,0,0.011932669,1.193267
100,326,10,0.47242057,1.6944921,0,0.0056082243,0.5608224
100,327,10,0.47382328,1.6967137,0,0.00262736,0.262736
100,328,10,0.48686415,1.7020731,0,0.014099205,1.4099206
100,329,10,0.49083245,1.7069457,0,0.0062840465,0.6284047
100,330,10,0.49843222,1.7119814,0,0.009116763,0.91167635
100,331,10,0.5043452,1.7166277,0,0.0075200535,0.7520054
100,332,10,0.5118,1.7194215,0,0.007961123,0.79611236
100,333,10,0.51726305,1.7223238,0,0.0061861323,0.61861324
100,334,10,0.52540725,1.7268656,0,0.009325053,0.9325053
100,335,10,0.5343486,1.7317835,0,0.010204565,1.0204566
100,336,10,0.53788793,1.734933,0,0.0047377446,0.47377446
100,337,10,0.54261416,1.7346272,0,0.004736112,0.4736112
100,338,10,0.54914504,1.7415049,0,0.009484441,0.9484441
100,339,10,0.5556567,1.7428453,0,0.006648154,0.6648154
100,340,10,0.5643582,1.7468718,0,0.009587968,0.9587968
100,341,10,0.5700264,1.7501837,0,0.0065648495,0.65648496
100,342,10,0.576141,1.751023,0,0.006171942,0.61719424
100,343,10,0.58728844,1.7571824,0,0.0127358725,1.2735872
100,344,10,0.58902603,1.7578626,0,0.0018659899,0.18659899
100,345,10,0.5962434,1.7620183,0,0.00832829,0.832829
100,346,10,0.60574466,1.7662234,0,0.010390246,1.0390247
100,347,10,0.61186385,1.768663,0,0.0065875826,0.6587583
100,348,10,0.62207747,1.7678999,0,0.010242087,1.0242087
100,349,10,0.623116,1.7733256,0,0.005524194,0.5524194
100,350,10,0.6282322,1.7708176,0,0.0056977915,0.56977916
100,351,10,0.6373018,1.7791456,0,0.012313122,1.2313123
100,352,10,0.64357716,1.7810749,0,0.0065652286,0.65652287
100,353,10,0.6537654,1.7832774,0,0.0104235755,1.0423576
100,354,10,0.6597023,1.784813,0,0.0061323126,0.6132313
100,355,10,0.6651058,1.7873046,0,0.005950298,0.59502983
100,356,10,0.6768637,1.7910714,0,0.012346483,1.2346483
100,357,10,0.68261296,1.7925037,0,0.0059250114,0.59250116
100,358,10,0.6918625,1.7945235,0,0.009467521,0.9467521
100,359,10,0.69733226,1.7963839,0,0.0057774615,0.57774615
100,360,10,0.70324284,1.7966831,0,0.0059181442,0.59181446
100,361,10,0.7117123,1.799898,0,0.009059125,0.90591246
100,362,10,0.7174404,1.8013102,0,0.0058996268,0.58996266
100,363,10,0.7257774,1.8013979,0,0.008337423,0.8337423
100,364,10,0.72802126,1.8023016,0,0.0024190291,0.24190292
100,365,10,0.73793477,1.8044094,0,0.010135095,1.0135095
100,366,10,0.7424865,1.8066355,0,0.005066916,0.5066916
100,367,10,0.7483112,1.807021,0,0.0058374894,0.58374894
100,368,10,0.75691885,1.8092117,0,0.008882028,0.88820285
100,369,10,0.76451075,1.8085682,0,0.007619126,0.7619126
100,370,10,0.7736837,1.8110813,0,0.009510989,0.951099
100,371,10,0.7821232,1.8126982,0,0.008592985,0.85929847
100,372,10,0.78834337,1.8146139,0,0.0065084784,0.65084785
100,373,10,0.79751325,1.8137745,0,0.009208222,0.9208222
100,374,10,0.80452466,1.815761,0,0.0072873943,0.72873944
100,375,10,0.80503523,1.8168112,0,0.0011677655,0.11677655
100,376,10,0.8169479,1.8168951,0,0.011912939,1.191294
100,377,10,0.82252955,1.8179722,0,0.005684643,0.56846434
100,378,10,0.8344861,1.8181796,0,0.011958372,1.1958373
100,379,10,0.8375012,1.8192856,0,0.0032115607,0.32115608
100,380,10,0.84319645,1.8190802,0,0.0056989267,0.5698927
100,381,10,0.8559234,1.8206183,0,0.012819561,1.2819562
100,382,10,0.8618319,1.8216132,0,0.0059916703,0.59916705
100,383,10,0.87160957,1.8213013,0,0.009782637,0.9782637
100,384,10,0.87596136,1.8216685,0,0.004367256,0.43672562
100,385,10,0.88412946,1.8207859,0,0.00821565,0.82156503
100,386,10,0.8938003,1.821206,0,0.009679973,0.9679973
100,387,10,0.899329,1.821597,0,0.0055424976,0.55424976
100,388,10,0.90465957,1.8209474,0,0.0053699943,0.53699946
100,389,10,0.91097176,1.8214635,0,0.0063332515,0.63332516
100,390,10,0.92126864,1.8219514,0,0.010308435,1.0308435
100,391,10,0.9291283,1.8218435,0,0.007860388,0.78603876
100,392,10,0.9336287,1.8232671,0,0.004720183,0.47201833
100,393,10,0.94319135,1.8213307,0,0.009756764,0.9756765
100,394,10,0.9493484,1.8204021,0,0.0062266607,0.62266606
100,395,10,0.9561208,1.8189003,0,0.0069369148,0.6936915
100,396,10,0.9666104,1.8195235,0,0.0105080735,1.0508074
100,397,10,0.9726942,1.8184677,0,0.0061747646,0.61747646
100,398,10,0.98125637,1.8176752,0,0.008598746,0.8598746
100,399,10,0.9887045,1.8160815,0,0.007616735,0.7616735
100,400,10,0.9951501,1.8163327,0,0.006450479,0.6450479
100,401,10,0.99578476,1.8160976,0,0.0006768082,0.06768082
100,402,10,1.0092738,1.8168533,0,0.013510158,1.3510158
100,403,10,1.0173107,1.8135042,0,0.008706845,0.87068456
100,404,10,1.0244846,1.8114152,0,0.0074718674,0.7471868
100,405,10,1.0302662,1.8101242,0,0.0059239245,0.59239244
100,406,10,1.0385953,1.8107613,0,0.008353489,0.83534896
100,407,10,1.0458459,1.8085946,0,0.0075673796,0.756738
100,408,10,1.0535052,1.8073145,0,0.0077655455,0.7765546
100,409,10,1.0609738,1.8039696,0,0.008183399,0.81833994
100,410,10,1.0670094,1.8041834,0,0.006039469,0.6039469
100,411,10,1.0769062,1.8005389,0,0.010546464,1.0546464
100,412,10,1.0847957,1.7994869,0,0.007959341,0.7959341
100,413,10,1.0903772,1.7970132,0,0.0061051105,0.61051106
100,414,10,1.0983071,1.795996,0,0.007994897,0.7994897
100,415,10,1.1040555,1.793239,0,0.006375327,0.6375327
100,416,10,1.1091366,1.7916282,0,0.005330261,0.5330261
100,417,10,1.1189352,1.7902246,0,0.0098986775,0.98986775
100,418,10,1.1189352,1.7902246,0,0.0,0.0
100,419,10,1.1176766,1.7889571,0,0.0017861943,0.17861943
100,420,10,1.1193539,1.7891246,0,0.0016856166,0.16856167
100,421,10,1.1502779,1.7805319,0,0.03209558,3.2095582
100,422,10,1.1537236,1.7785838,0,0.003958323,0.3958323
100,423,10,1.1535484,1.7790622,0,0.0005094725,0.050947253
100,424,10,1.1554716,1.778654,0,0.0019660408,0.19660409
100,425,10,1.1746527,1.7711679,0,0.02059023,2.0590231
100,426,10,1.1746737,1.770751,0,0.0004174025,0.041740254
100,427,10,1.1746446,1.7705789,0,0.00017457841,0.017457841
100,428,10,1.1740053,1.7706321,0,0.00064153626,0.06415363
100,429,10,1.1746638,1.7714069,0,0.00101679,0.101679005
100,430,10,1.1745188,1.7711997,0,0.0002528614,0.025286142
