timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
148916, 2, 1.00, 0.50, -2.52, -0.35, 111.33, 1.32, 52.80, 0.01, 284.00, 284.00, 0.37, 364.00, 364.00, 0.30, 232.00, 228.00, 0.21, 328.00, 324.00, 0.21
148926, 2, 1.00, 0.50, -2.65, 0.02, 111.33, 1.32, 52.80, 0.01, 284.00, 284.00, 0.44, 364.00, 360.00, 0.60, 232.00, 232.00, 0.23, 328.00, 328.00, 0.21
148936, 2, 1.00, 0.50, -2.69, -0.05, 111.31, 1.32, 52.80, 0.01, 284.00, 280.00, 0.46, 364.00, 356.00, 0.47, 232.00, 232.00, 0.07, 328.00, 324.00, 0.30
148946, 2, 1.00, 0.50, -2.71, -0.05, 111.32, 1.32, 52.80, 0.01, 284.00, 284.00, 0.44, 364.00, 360.00, 0.46, 232.00, 228.00, 0.28, 328.00, 332.00, 0.18
148956, 2, 1.00, 0.50, -2.71, -0.04, 111.31, 1.32, 52.80, 0.01, 284.00, 280.00, 0.40, 364.00, 360.00, 0.67, 232.00, 236.00, 0.05, 328.00, 324.00, 0.28
148966, 2, 1.00, 0.50, -2.65, -0.25, 111.31, 1.32, 52.80, 0.01, 284.00, 280.00, 0.51, 364.00, 360.00, 0.47, 232.00, 232.00, 0.18, 328.00, 328.00, 0.16
148976, 2, 1.00, 0.50, -2.73, -0.19, 111.29, 1.32, 52.80, 0.01, 284.00, 284.00, 0.39, 364.00, 364.00, 0.56, 232.00, 232.00, 0.18, 328.00, 328.00, 0.26
148986, 2, 1.00, 0.50, -2.67, -0.10, 111.23, 1.32, 52.80, 0.01, 284.00, 276.00, 0.58, 364.00, 352.00, 0.63, 232.00, 232.00, 0.02, 328.00, 324.00, 0.14
148996, 2, 1.00, 0.50, -2.53, -0.18, 111.24, 1.32, 52.80, 0.01, 284.00, 280.00, 0.51, 364.00, 364.00, 0.53, 232.00, 228.00, 0.14, 328.00, 328.00, 0.25
149006, 2, 1.00, 0.50, -2.50, -0.19, 111.35, 1.32, 52.80, 0.01, 284.00, 280.00, 0.53, 364.00, 364.00, 0.56, 232.00, 232.00, 0.12, 328.00, 324.00, 0.18
149016, 2, 1.00, 0.50, -2.54, -0.13, 111.46, 1.32, 52.80, 0.01, 284.00, 284.00, 0.51, 364.00, 360.00, 0.51, 232.00, 232.00, 0.09, 328.00, 328.00, 0.25
149026, 2, 1.00, 0.50, -2.62, -0.10, 111.57, 1.32, 52.80, 0.01, 284.00, 280.00, 0.54, 364.00, 364.00, 0.60, 232.00, 228.00, 0.19, 328.00, 324.00, 0.21
149036, 2, 1.00, 0.50, -2.48, -0.07, 111.70, 1.32, 52.80, 0.01, 284.00, 280.00, 0.56, 364.00, 356.00, 0.56, 232.00, 232.00, 0.11, 328.00, 332.00, 0.14
149046, 2, 1.00, 0.50, -2.28, -0.17, 111.90, 1.32, 52.80, 0.01, 284.00, 276.00, 0.68, 364.00, 368.00, 0.49, 232.00, 224.00, 0.21, 328.00, 324.00, 0.21
149056, 2, 1.00, 0.50, -2.03, -0.28, 112.10, 1.32, 52.80, 0.01, 284.00, 284.00, 0.60, 364.00, 368.00, 0.54, 232.00, 228.00, 0.23, 328.00, 328.00, 0.14
149066, 2, 1.00, 0.50, -1.93, -0.29, 112.33, 1.32, 52.80, 0.01, 284.00, 280.00, 0.51, 364.00, 360.00, 0.47, 232.00, 228.00, 0.12, 328.00, 324.00, 0.25
149076, 2, 1.00, 0.50, -2.14, -0.31, 112.56, 1.32, 52.80, 0.01, 284.00, 284.00, 0.60, 364.00, 368.00, 0.53, 232.00, 228.00, 0.28, 328.00, 328.00, 0.16
149086, 2, 1.00, 0.50, -2.48, -0.27, 112.81, 1.32, 52.80, 0.01, 284.00, 280.00, 0.53, 364.00, 360.00, 0.46, 232.00, 232.00, 0.19, 328.00, 332.00, 0.14
149096, 2, 1.00, 0.50, -2.44, -0.19, 112.93, 1.32, 52.80, 0.01, 284.00, 276.00, 0.72, 364.00, 368.00, 0.39, 232.00, 228.00, 0.18, 328.00, 324.00, 0.11
149106, 2, 1.00, 0.50, -2.56, -0.10, 113.14, 1.32, 52.80, 0.01, 284.00, 292.00, 0.37, 364.00, 372.00, 0.42, 232.00, 228.00, 0.28, 328.00, 328.00, 0.18
149116, 2, 1.00, 0.50, -2.81, -0.25, 113.00, 1.32, 52.80, 0.01, 284.00, 280.00, 0.53, 364.00, 356.00, 0.47, 232.00, 232.00, 0.12, 328.00, 324.00, 0.16
149126, 2, 1.00, 0.50, -2.71, -0.25, 112.82, 1.32, 52.80, 0.01, 284.00, 288.00, 0.44, 364.00, 372.00, 0.28, 232.00, 224.00, 0.30, 328.00, 328.00, 0.14
149136, 2, 1.00, 0.50, -2.72, -0.34, 112.56, 1.32, 52.80, 0.01, 284.00, 280.00, 0.53, 364.00, 356.00, 0.56, 232.00, 232.00, 0.26, 328.00, 328.00, 0.14
149146, 2, 1.00, 0.50, -2.65, -0.45, 112.23, 1.32, 52.80, 0.01, 284.00, 284.00, 0.49, 364.00, 356.00, 0.40, 232.00, 232.00, 0.18, 328.00, 324.00, 0.09
149156, 2, 1.00, 0.50, -2.79, -0.39, 112.05, 1.32, 52.80, 0.01, 284.00, 280.00, 0.56, 364.00, 364.00, 0.61, 232.00, 228.00, 0.26, 328.00, 320.00, 0.25
149166, 2, 1.00, 0.50, -2.93, -0.53, 111.74, 1.32, 52.80, 0.01, 284.00, 284.00, 0.42, 364.00, 356.00, 0.46, 232.00, 236.00, 0.16, 328.00, 328.00, 0.14
149176, 2, 1.00, 0.50, -2.79, -0.55, 111.27, 1.32, 52.80, 0.01, 284.00, 284.00, 0.53, 364.00, 368.00, 0.44, 232.00, 232.00, 0.14, 328.00, 328.00, 0.18
149186, 2, 1.00, 0.50, -2.63, -0.50, 110.71, 1.32, 52.80, 0.01, 284.00, 284.00, 0.44, 364.00, 356.00, 0.58, 232.00, 232.00, 0.18, 328.00, 324.00, 0.16
149196, 2, 1.00, 0.50, -2.50, -0.54, 110.34, 1.32, 52.80, 0.01, 284.00, 276.00, 0.60, 364.00, 360.00, 0.53, 232.00, 236.00, 0.07, 328.00, 328.00, 0.23
149206, 2, 1.00, 0.50, -2.54, -0.40, 110.24, 1.32, 52.80, 0.01, 284.00, 284.00, 0.49, 364.00, 364.00, 0.54, 232.00, 232.00, 0.16, 328.00, 324.00, 0.14
149264, 2, 1.00, 0.50, -2.84, -0.38, 110.92, 1.32, 52.80, 0.01, 284.00, 284.00, 0.60, 364.00, 352.00, 0.51, 232.00, 232.00, 0.12, 328.00, 324.00, 0.19
149270, 2, 1.00, 0.50, -2.44, -0.31, 111.44, 1.32, 52.80, 0.01, 284.00, 284.00, 0.47, 364.00, 360.00, 0.63, 232.00, 232.00, 0.05, 328.00, 328.00, 0.12
149276, 2, 1.00, 0.50, -2.57, -0.27, 112.00, 1.32, 52.80, 0.01, 284.00, 280.00, 0.47, 364.00, 364.00, 0.46, 232.00, 228.00, 0.18, 328.00, 328.00, 0.11
149286, 2, 1.00, 0.50, -2.57, -0.21, 112.56, 1.32, 52.80, 0.01, 284.00, 284.00, 0.54, 364.00, 364.00, 0.54, 232.00, 224.00, 0.25, 328.00, 328.00, 0.21
149297, 2, 1.00, 0.50, -2.63, -0.34, 112.88, 1.32, 52.80, 0.01, 284.00, 276.00, 0.49, 364.00, 356.00, 0.54, 232.00, 228.00, 0.14, 328.00, 320.00, 0.18
149306, 2, 1.00, 0.50, -2.84, -0.29, 113.01, 1.32, 52.80, 0.01, 284.00, 280.00, 0.60, 364.00, 364.00, 0.53, 232.00, 224.00, 0.26, 328.00, 328.00, 0.23
149316, 2, 1.00, 0.50, -2.81, -0.15, 113.01, 1.32, 52.80, 0.01, 284.00, 288.00, 0.42, 364.00, 360.00, 0.54, 232.00, 232.00, 0.18, 328.00, 324.00, 0.14
149326, 2, 1.00, 0.50, -2.88, -0.20, 112.76, 1.32, 52.80, 0.01, 284.00, 280.00, 0.42, 364.00, 360.00, 0.58, 232.00, 232.00, 0.12, 328.00, 328.00, 0.21
149336, 2, 1.00, 0.50, -2.98, -0.25, 112.58, 1.32, 52.80, 0.01, 284.00, 288.00, 0.42, 364.00, 364.00, 0.60, 232.00, 228.00, 0.21, 328.00, 324.00, 0.23
149346, 2, 1.00, 0.50, -2.84, -0.07, 112.24, 1.32, 52.80, 0.01, 284.00, 284.00, 0.39, 364.00, 352.00, 0.51, 232.00, 232.00, 0.12, 328.00, 328.00, 0.21
149356, 2, 1.00, 0.50, -2.80, -0.28, 111.82, 1.32, 52.80, 0.01, 284.00, 284.00, 0.37, 364.00, 368.00, 0.63, 232.00, 228.00, 0.21, 328.00, 324.00, 0.25
149366, 2, 1.00, 0.50, -2.67, -0.21, 111.53, 1.32, 52.80, 0.01, 284.00, 284.00, 0.40, 364.00, 352.00, 0.63, 232.00, 232.00, 0.23, 328.00, 328.00, 0.12
149376, 2, 1.00, 0.50, -2.63, -0.29, 111.27, 1.32, 52.80, 0.01, 284.00, 288.00, 0.30, 364.00, 364.00, 0.54, 232.00, 232.00, 0.05, 328.00, 324.00, 0.23
149386, 2, 1.00, 0.50, -2.75, -0.37, 111.12, 1.32, 52.80, 0.01, 284.00, 284.00, 0.37, 364.00, 360.00, 0.65, 232.00, 232.00, 0.18, 328.00, 324.00, 0.14
149396, 2, 1.00, 0.50, -2.47, -0.21, 111.01, 1.32, 52.80, 0.01, 284.00, 288.00, 0.21, 364.00, 352.00, 0.67, 232.00, 236.00, 0.07, 328.00, 324.00, 0.26
149406, 2, 1.00, 0.50, -2.14, -0.38, 111.12, 1.32, 52.80, 0.01, 284.00, 280.00, 0.35, 364.00, 368.00, 0.65, 232.00, 232.00, 0.11, 328.00, 324.00, 0.14
149416, 2, 1.00, 0.50, -2.36, -0.34, 111.42, 1.32, 52.80, 0.01, 284.00, 288.00, 0.28, 364.00, 360.00, 0.63, 232.00, 232.00, 0.16, 328.00, 328.00, 0.19
149426, 2, 1.00, 0.50, -2.46, -0.24, 111.73, 1.32, 52.80, 0.01, 284.00, 276.00, 0.33, 364.00, 360.00, 0.61, 232.00, 232.00, 0.07, 328.00, 320.00, 0.16
149436, 2, 1.00, 0.50, -2.56, -0.21, 112.00, 1.32, 52.80, 0.01, 284.00, 284.00, 0.30, 364.00, 364.00, 0.65, 232.00, 224.00, 0.19, 328.00, 328.00, 0.25
149446, 2, 1.00, 0.50, -2.65, -0.22, 112.29, 1.32, 52.80, 0.01, 284.00, 276.00, 0.35, 364.00, 352.00, 0.70, 232.00, 232.00, 0.14, 328.00, 324.00, 0.19
149456, 2, 1.00, 0.50, -2.48, -0.13, 112.69, 1.32, 52.80, 0.01, 284.00, 280.00, 0.40, 364.00, 368.00, 0.51, 232.00, 228.00, 0.07, 328.00, 328.00, 0.16
149466, 2, 1.00, 0.50, -2.75, -0.18, 113.13, 1.32, 52.80, 0.01, 284.00, 276.00, 0.40, 364.00, 364.00, 0.60, 232.00, 228.00, 0.21, 328.00, 324.00, 0.26
149476, 2, 1.00, 0.50, -2.43, -0.15, 113.51, 1.32, 52.80, 0.01, 284.00, 280.00, 0.46, 364.00, 356.00, 0.58, 232.00, 236.00, 0.02, 328.00, 328.00, 0.19
149486, 2, 1.00, 0.50, -2.88, -0.02, 113.91, 1.32, 52.80, 0.01, 284.00, 280.00, 0.42, 364.00, 364.00, 0.74, 232.00, 228.00, 0.18, 328.00, 328.00, 0.25
149496, 2, 1.00, 0.50, -2.76, -0.21, 114.18, 1.32, 52.80, 0.01, 284.00, 280.00, 0.51, 364.00, 356.00, 0.56, 232.00, 228.00, 0.18, 328.00, 328.00, 0.12
149506, 2, 1.00, 0.50, -2.55, -0.14, 114.28, 1.32, 52.80, 0.01, 284.00, 276.00, 0.47, 364.00, 372.00, 0.40, 232.00, 228.00, 0.12, 328.00, 332.00, 0.16
149516, 2, 1.00, 0.50, -2.10, -0.48, 114.33, 1.32, 52.80, 0.01, 284.00, 272.00, 0.68, 364.00, 360.00, 0.72, 232.00, 228.00, 0.21, 328.00, 324.00, 0.12
149526, 2, 1.00, 0.50, -2.90, -0.22, 114.54, 1.32, 52.80, 0.01, 284.00, 288.00, 0.33, 364.00, 368.00, 0.39, 232.00, 232.00, 0.12, 328.00, 324.00, 0.21
149536, 2, 1.00, 0.50, -2.00, -0.01, 114.35, 1.32, 52.80, 0.01, 284.00, 276.00, 0.51, 364.00, 364.00, 0.65, 232.00, 224.00, 0.23, 328.00, 324.00, 0.12
149546, 2, 1.00, 0.50, -2.29, -0.21, 114.38, 1.32, 52.80, 0.01, 284.00, 288.00, 0.44, 364.00, 364.00, 0.44, 232.00, 228.00, 0.28, 328.00, 328.00, 0.12
149556, 2, 1.00, 0.50, -2.44, -0.19, 114.24, 1.32, 52.80, 0.01, 284.00, 280.00, 0.42, 364.00, 360.00, 0.54, 232.00, 232.00, 0.16, 328.00, 324.00, 0.16
149566, 2, 1.00, 0.50, -2.65, -0.20, 114.02, 1.32, 52.80, 0.01, 284.00, 284.00, 0.49, 364.00, 360.00, 0.68, 232.00, 224.00, 0.28, 328.00, 324.00, 0.14
149576, 2, 1.00, 0.50, -2.70, -0.16, 113.80, 1.32, 52.80, 0.01, 284.00, 284.00, 0.42, 364.00, 356.00, 0.44, 232.00, 232.00, 0.23, 328.00, 324.00, 0.21
149586, 2, 1.00, 0.50, -2.61, -0.32, 113.64, 1.32, 52.80, 0.01, 284.00, 284.00, 0.42, 364.00, 368.00, 0.61, 232.00, 232.00, 0.14, 328.00, 328.00, 0.11
149596, 2, 1.00, 0.50, -2.24, -0.39, 113.64, 1.32, 52.80, 0.01, 284.00, 280.00, 0.46, 364.00, 356.00, 0.61, 232.00, 228.00, 0.28, 328.00, 328.00, 0.23
149606, 2, 1.00, 0.50, -2.25, -0.34, 113.69, 1.32, 52.80, 0.01, 284.00, 284.00, 0.39, 364.00, 356.00, 0.61, 232.00, 232.00, 0.12, 328.00, 324.00, 0.14
149616, 2, 1.00, 0.50, -2.54, -0.09, 113.76, 1.32, 52.80, 0.01, 284.00, 280.00, 0.46, 364.00, 368.00, 0.63, 232.00, 224.00, 0.30, 328.00, 328.00, 0.25
149626, 2, 1.00, 0.50, -2.42, -0.18, 113.70, 1.32, 52.80, 0.01, 284.00, 284.00, 0.49, 364.00, 360.00, 0.54, 232.00, 228.00, 0.32, 328.00, 324.00, 0.16
149636, 2, 1.00, 0.50, -2.50, -0.18, 113.69, 1.32, 52.80, 0.01, 284.00, 280.00, 0.44, 364.00, 364.00, 0.56, 232.00, 232.00, 0.19, 328.00, 328.00, 0.19
149646, 2, 1.00, 0.50, -2.54, -0.07, 113.68, 1.32, 52.80, 0.01, 284.00, 284.00, 0.47, 364.00, 356.00, 0.67, 232.00, 228.00, 0.32, 328.00, 324.00, 0.19
149656, 2, 1.00, 0.50, -2.58, -0.04, 113.69, 1.32, 52.80, 0.01, 284.00, 280.00, 0.46, 364.00, 364.00, 0.54, 232.00, 232.00, 0.18, 328.00, 328.00, 0.18
149666, 2, 1.00, 0.50, -2.60, -0.20, 113.64, 1.32, 52.80, 0.01, 284.00, 284.00, 0.49, 364.00, 368.00, 0.65, 232.00, 228.00, 0.21, 328.00, 324.00, 0.23
149676, 2, 1.00, 0.50, -2.64, -0.13, 113.46, 1.32, 52.80, 0.01, 284.00, 280.00, 0.42, 364.00, 356.00, 0.53, 232.00, 232.00, 0.28, 328.00, 328.00, 0.14
149686, 2, 1.00, 0.50, -2.78, -0.16, 113.27, 1.32, 52.80, 0.01, 284.00, 284.00, 0.54, 364.00, 364.00, 0.63, 232.00, 232.00, 0.14, 328.00, 328.00, 0.19
149696, 2, 1.00, 0.50, -2.67, -0.13, 113.05, 1.32, 52.80, 0.01, 284.00, 280.00, 0.40, 364.00, 360.00, 0.61, 232.00, 228.00, 0.25, 328.00, 328.00, 0.12
149706, 2, 1.00, 0.50, -2.63, -0.14, 112.90, 1.32, 52.80, 0.01, 284.00, 280.00, 0.58, 364.00, 364.00, 0.51, 232.00, 236.00, 0.09, 328.00, 324.00, 0.25
149716, 2, 1.00, 0.50, -2.73, -0.20, 112.69, 1.32, 52.80, 0.01, 284.00, 280.00, 0.42, 364.00, 368.00, 0.58, 232.00, 232.00, 0.11, 328.00, 324.00, 0.14
149726, 2, 1.00, 0.50, -2.70, -0.21, 112.36, 1.32, 52.80, 0.01, 284.00, 276.00, 0.70, 364.00, 356.00, 0.56, 232.00, 232.00, 0.19, 328.00, 332.00, 0.12
149736, 2, 1.00, 0.50, -2.63, -0.14, 112.15, 1.32, 52.80, 0.01, 284.00, 288.00, 0.40, 364.00, 372.00, 0.44, 232.00, 232.00, 0.05, 328.00, 324.00, 0.19
149746, 2, 1.00, 0.50, -2.58, -0.09, 111.83, 1.32, 52.80, 0.01, 284.00, 280.00, 0.47, 364.00, 360.00, 0.60, 232.00, 224.00, 0.23, 328.00, 328.00, 0.19
149756, 2, 1.00, 0.50, -2.66, -0.22, 111.66, 1.32, 52.80, 0.01, 284.00, 288.00, 0.42, 364.00, 364.00, 0.42, 232.00, 236.00, 0.11, 328.00, 324.00, 0.19
149766, 2, 1.00, 0.50, -2.61, -0.22, 111.52, 1.32, 52.80, 0.01, 284.00, 280.00, 0.46, 364.00, 368.00, 0.60, 232.00, 232.00, 0.09, 328.00, 332.00, 0.14
149776, 2, 1.00, 0.50, -2.49, -0.27, 111.38, 1.32, 52.80, 0.01, 284.00, 280.00, 0.56, 364.00, 356.00, 0.54, 232.00, 232.00, 0.12, 328.00, 324.00, 0.18
149786, 2, 1.00, 0.50, -2.37, -0.13, 111.33, 1.32, 52.80, 0.01, 284.00, 280.00, 0.51, 364.00, 368.00, 0.47, 232.00, 232.00, 0.05, 328.00, 324.00, 0.16
149796, 2, 1.00, 0.50, -2.26, -0.18, 111.27, 1.32, 52.80, 0.01, 284.00, 284.00, 0.44, 364.00, 360.00, 0.63, 232.00, 224.00, 0.19, 328.00, 324.00, 0.25
149806, 2, 1.00, 0.50, -2.36, -0.24, 111.39, 1.32, 52.80, 0.01, 284.00, 284.00, 0.51, 364.00, 360.00, 0.51, 232.00, 228.00, 0.14, 328.00, 324.00, 0.16
149816, 2, 1.00, 0.50, -2.32, -0.18, 111.54, 1.32, 52.80, 0.01, 284.00, 284.00, 0.44, 364.00, 364.00, 0.68, 232.00, 228.00, 0.12, 328.00, 328.00, 0.21
149826, 2, 1.00, 0.50, -2.30, -0.25, 111.70, 1.32, 52.80, 0.01, 284.00, 276.00, 0.49, 364.00, 356.00, 0.56, 232.00, 228.00, 0.23, 328.00, 324.00, 0.14
149836, 2, 1.00, 0.50, -2.35, -0.05, 111.78, 1.32, 52.80, 0.01, 284.00, 284.00, 0.54, 364.00, 360.00, 0.49, 232.00, 232.00, 0.09, 328.00, 328.00, 0.23
149846, 2, 1.00, 0.50, -2.38, -0.18, 111.87, 1.32, 52.80, 0.01, 284.00, 280.00, 0.47, 364.00, 360.00, 0.75, 232.00, 228.00, 0.18, 328.00, 324.00, 0.18
149856, 2, 1.00, 0.50, -2.46, -0.17, 111.97, 1.32, 52.80, 0.01, 284.00, 288.00, 0.44, 364.00, 364.00, 0.51, 232.00, 228.00, 0.26, 328.00, 328.00, 0.18
149904, 2, 1.00, 0.50, -2.56, -0.33, 111.98, 1.32, 52.80, 0.01, 284.00, 280.00, 0.47, 364.00, 360.00, 0.44, 232.00, 228.00, 0.30, 328.00, 328.00, 0.19
149910, 2, 1.00, 0.50, -2.54, -0.42, 111.93, 1.32, 52.80, 0.01, 284.00, 276.00, 0.58, 364.00, 360.00, 0.63, 232.00, 232.00, 0.25, 328.00, 332.00, 0.11
149916, 2, 1.00, 0.50, -2.48, -0.40, 112.03, 1.32, 52.80, 0.01, 284.00, 280.00, 0.60, 364.00, 372.00, 0.47, 232.00, 232.00, 0.12, 328.00, 328.00, 0.07
149926, 2, 1.00, 0.50, -2.54, -0.23, 112.12, 1.32, 52.80, 0.01, 284.00, 280.00, 0.47, 364.00, 360.00, 0.51, 232.00, 228.00, 0.25, 328.00, 328.00, 0.16
149936, 2, 1.00, 0.50, -2.58, -0.42, 112.15, 1.32, 52.80, 0.01, 284.00, 276.00, 0.74, 364.00, 360.00, 0.58, 232.00, 232.00, 0.23, 328.00, 324.00, 0.11
149946, 2, 1.00, 0.50, -2.56, -0.35, 112.29, 1.32, 52.80, 0.01, 284.00, 288.00, 0.51, 364.00, 372.00, 0.42, 232.00, 232.00, 0.16, 328.00, 332.00, 0.09
149956, 2, 1.00, 0.50, -2.41, -0.21, 112.26, 1.32, 52.80, 0.01, 284.00, 276.00, 0.56, 364.00, 360.00, 0.39, 232.00, 228.00, 0.26, 328.00, 324.00, 0.16
149966, 2, 1.00, 0.50, -2.32, -0.44, 112.26, 1.32, 52.80, 0.01, 284.00, 288.00, 0.61, 364.00, 372.00, 0.42, 232.00, 232.00, 0.16, 328.00, 324.00, 0.18
149976, 2, 1.00, 0.50, -2.63, -0.27, 112.33, 1.32, 52.80, 0.01, 284.00, 280.00, 0.49, 364.00, 356.00, 0.54, 232.00, 228.00, 0.19, 328.00, 320.00, 0.23
149986, 2, 1.00, 0.50, -2.52, -0.21, 112.32, 1.32, 52.80, 0.01, 284.00, 284.00, 0.61, 364.00, 360.00, 0.51, 232.00, 232.00, 0.23, 328.00, 324.00, 0.16
149996, 2, 1.00, 0.50, -2.53, -0.18, 112.29, 1.32, 52.80, 0.01, 284.00, 284.00, 0.54, 364.00, 364.00, 0.54, 232.00, 232.00, 0.11, 328.00, 324.00, 0.23
150006, 2, 1.00, 0.50, -2.62, -0.09, 112.13, 1.32, 52.80, 0.01, 284.00, 284.00, 0.51, 364.00, 348.00, 0.58, 232.00, 232.00, 0.21, 328.00, 324.00, 0.14
150016, 2, 1.00, 0.50, -2.64, -0.10, 112.03, 1.32, 52.80, 0.01, 284.00, 284.00, 0.49, 364.00, 364.00, 0.54, 232.00, 236.00, 0.05, 328.00, 324.00, 0.28
150026, 2, 1.00, 0.50, -2.68, -0.11, 111.95, 1.32, 52.80, 0.01, 284.00, 284.00, 0.47, 364.00, 360.00, 0.65, 232.00, 232.00, 0.07, 328.00, 324.00, 0.18
150036, 2, 1.00, 0.50, -2.77, -0.27, 111.83, 1.32, 52.80, 0.01, 284.00, 280.00, 0.53, 364.00, 360.00, 0.53, 232.00, 232.00, 0.12, 328.00, 328.00, 0.26
150046, 2, 1.00, 0.50, -2.77, -0.16, 111.68, 1.32, 52.80, 0.01, 284.00, 284.00, 0.53, 364.00, 364.00, 0.60, 232.00, 232.00, 0.04, 328.00, 324.00, 0.14
150056, 2, 1.00, 0.50, -2.68, -0.19, 111.53, 1.32, 52.80, 0.01, 284.00, 280.00, 0.46, 364.00, 352.00, 0.65, 232.00, 228.00, 0.18, 328.00, 328.00, 0.23
150066, 2, 1.00, 0.50, -2.68, -0.21, 111.47, 1.32, 52.80, 0.01, 284.00, 284.00, 0.54, 364.00, 368.00, 0.54, 232.00, 232.00, 0.09, 328.00, 324.00, 0.19
150076, 2, 1.00, 0.50, -2.60, -0.24, 111.51, 1.32, 52.80, 0.01, 284.00, 280.00, 0.42, 364.00, 364.00, 0.63, 232.00, 228.00, 0.16, 328.00, 328.00, 0.19
150086, 2, 1.00, 0.50, -2.54, -0.29, 111.52, 1.32, 52.80, 0.01, 284.00, 280.00, 0.58, 364.00, 360.00, 0.49, 232.00, 224.00, 0.28, 328.00, 328.00, 0.18
150096, 2, 1.00, 0.50, -2.50, -0.28, 111.60, 1.32, 52.80, 0.01, 284.00, 280.00, 0.44, 364.00, 368.00, 0.60, 232.00, 228.00, 0.18, 328.00, 328.00, 0.11
150106, 2, 1.00, 0.50, -2.57, -0.32, 111.74, 1.32, 52.80, 0.01, 284.00, 284.00, 0.63, 364.00, 364.00, 0.61, 232.00, 228.00, 0.25, 328.00, 328.00, 0.16
150116, 2, 1.00, 0.50, -2.62, -0.23, 111.80, 1.32, 52.80, 0.01, 284.00, 284.00, 0.40, 364.00, 364.00, 0.39, 232.00, 232.00, 0.18, 328.00, 328.00, 0.14
150126, 2, 1.00, 0.50, -2.49, -0.31, 111.78, 1.32, 52.80, 0.01, 284.00, 280.00, 0.58, 364.00, 368.00, 0.61, 232.00, 228.00, 0.19, 328.00, 332.00, 0.21
150136, 2, 1.00, 0.50, -2.60, -0.25, 111.81, 1.32, 52.80, 0.01, 284.00, 280.00, 0.51, 364.00, 360.00, 0.37, 232.00, 228.00, 0.32, 328.00, 328.00, 0.09
150146, 2, 1.00, 0.50, -2.40, -0.32, 111.78, 1.32, 52.80, 0.01, 284.00, 272.00, 0.75, 364.00, 368.00, 0.58, 232.00, 232.00, 0.19, 328.00, 324.00, 0.21
150156, 2, 1.00, 0.50, -1.98, -0.17, 111.89, 1.32, 52.80, 0.01, 284.00, 288.00, 0.56, 364.00, 364.00, 0.49, 232.00, 228.00, 0.18, 328.00, 324.00, 0.18
150166, 2, 1.00, 0.50, -2.44, -0.22, 111.94, 1.32, 52.80, 0.01, 284.00, 284.00, 0.47, 364.00, 360.00, 0.30, 232.00, 228.00, 0.26, 328.00, 328.00, 0.21
150176, 2, 1.00, 0.50, -2.84, -0.38, 111.92, 1.32, 52.80, 0.01, 284.00, 288.00, 0.58, 364.00, 368.00, 0.63, 232.00, 232.00, 0.16, 328.00, 320.00, 0.21
150186, 2, 1.00, 0.50, -2.86, -0.26, 111.91, 1.32, 52.80, 0.01, 284.00, 284.00, 0.46, 364.00, 360.00, 0.40, 232.00, 228.00, 0.26, 328.00, 328.00, 0.12
150196, 2, 1.00, 0.50, -2.78, -0.18, 111.79, 1.32, 52.80, 0.01, 284.00, 280.00, 0.56, 364.00, 364.00, 0.49, 232.00, 232.00, 0.16, 328.00, 324.00, 0.19
150206, 2, 1.00, 0.50, -2.36, -0.28, 111.66, 1.32, 52.80, 0.01, 284.00, 284.00, 0.49, 364.00, 364.00, 0.47, 232.00, 232.00, 0.14, 328.00, 324.00, 0.16
150216, 2, 1.00, 0.50, -2.38, -0.21, 111.45, 1.32, 52.80, 0.01, 284.00, 284.00, 0.46, 364.00, 352.00, 0.47, 232.00, 228.00, 0.23, 328.00, 324.00, 0.25
150226, 2, 1.00, 0.50, -2.74, -0.34, 111.21, 1.32, 52.80, 0.01, 284.00, 284.00, 0.47, 364.00, 364.00, 0.67, 232.00, 236.00, 0.04, 328.00, 328.00, 0.12
150236, 2, 1.00, 0.50, -2.67, -0.37, 110.91, 1.32, 52.80, 0.01, 284.00, 284.00, 0.46, 364.00, 352.00, 0.51, 232.00, 228.00, 0.21, 328.00, 328.00, 0.18
150246, 2, 1.00, 0.50, -2.52, -0.35, 110.61, 1.32, 52.80, 0.01, 284.00, 276.00, 0.49, 364.00, 368.00, 0.49, 232.00, 232.00, 0.11, 328.00, 324.00, 0.16
150256, 2, 1.00, 0.50, -2.72, -0.25, 110.48, 1.32, 52.80, 0.01, 284.00, 280.00, 0.63, 364.00, 356.00, 0.63, 232.00, 228.00, 0.07, 328.00, 328.00, 0.25
150266, 2, 1.00, 0.50, -2.00, -0.54, 110.39, 1.32, 52.80, 0.01, 284.00, 276.00, 0.47, 364.00, 356.00, 0.54, 232.00, 228.00, 0.25, 328.00, 320.00, 0.18
150276, 2, 1.00, 0.50, -1.78, -0.32, 110.64, 1.32, 52.80, 0.01, 284.00, 284.00, 0.65, 364.00, 372.00, 0.47, 232.00, 236.00, 0.04, 328.00, 324.00, 0.26
