timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
243072, 2, 100.00, 2.00, -0.41, -0.10, 7.27, 1.32, 52.80, 0.01, 100.00, 96.00, 1.42, 100.00, 104.00, 0.70, 100.00, 96.00, 1.12, 100.00, 100.00, 1.37
243082, 2, 100.00, 2.00, -0.42, -0.12, 7.27, 1.32, 52.80, 0.01, 100.00, 96.00, 1.46, 100.00, 104.00, 0.60, 100.00, 96.00, 1.12, 100.00, 100.00, 1.51
243092, 2, 100.00, 2.00, -0.44, -0.12, 7.27, 1.32, 52.80, 0.01, 100.00, 92.00, 1.53, 100.00, 100.00, 0.61, 100.00, 96.00, 1.16, 100.00, 100.00, 1.40
243102, 2, 100.00, 2.00, -0.38, -0.14, 7.26, 1.32, 52.80, 0.01, 100.00, 96.00, 1.61, 100.00, 96.00, 0.77, 100.00, 96.00, 1.09, 100.00, 96.00, 1.54
243112, 2, 100.00, 2.00, -0.43, -0.10, 7.26, 1.32, 52.80, 0.01, 100.00, 96.00, 1.51, 100.00, 92.00, 0.86, 100.00, 100.00, 1.07, 100.00, 96.00, 1.46
243122, 2, 100.00, 2.00, -0.40, -0.12, 7.26, 1.32, 52.80, 0.01, 100.00, 96.00, 1.51, 100.00, 92.00, 0.91, 100.00, 100.00, 1.02, 100.00, 92.00, 1.65
243132, 2, 100.00, 2.00, -0.43, -0.10, 7.26, 1.32, 52.80, 0.01, 100.00, 96.00, 1.51, 100.00, 100.00, 0.79, 100.00, 100.00, 1.12, 100.00, 88.00, 1.61
243142, 2, 100.00, 2.00, -0.48, -0.12, 7.25, 1.32, 52.80, 0.01, 100.00, 96.00, 1.46, 100.00, 100.00, 0.72, 100.00, 96.00, 1.11, 100.00, 88.00, 1.74
243152, 2, 100.00, 2.00, -0.39, -0.18, 7.25, 1.32, 52.80, 0.01, 100.00, 100.00, 1.53, 100.00, 100.00, 0.72, 100.00, 92.00, 1.23, 100.00, 100.00, 1.56
243162, 2, 100.00, 2.00, -0.39, -0.17, 7.25, 1.32, 52.80, 0.01, 100.00, 100.00, 1.53, 100.00, 96.00, 0.84, 100.00, 96.00, 1.18, 100.00, 104.00, 1.54
243172, 2, 100.00, 2.00, -0.37, -0.17, 7.24, 1.32, 52.80, 0.01, 100.00, 100.00, 1.44, 100.00, 92.00, 0.96, 100.00, 96.00, 1.19, 100.00, 108.00, 1.39
243182, 2, 100.00, 2.00, -0.34, -0.17, 7.24, 1.32, 52.80, 0.01, 100.00, 104.00, 1.35, 100.00, 92.00, 0.96, 100.00, 96.00, 1.16, 100.00, 100.00, 1.53
243192, 2, 100.00, 2.00, -0.39, -0.15, 7.24, 1.32, 52.80, 0.01, 100.00, 104.00, 1.33, 100.00, 96.00, 0.93, 100.00, 96.00, 1.21, 100.00, 100.00, 1.46
243202, 2, 100.00, 2.00, -0.35, -0.18, 7.24, 1.32, 52.80, 0.01, 100.00, 100.00, 1.39, 100.00, 100.00, 0.86, 100.00, 100.00, 1.14, 100.00, 96.00, 1.61
243212, 2, 100.00, 2.00, -0.37, -0.19, 7.24, 1.32, 52.80, 0.01, 100.00, 96.00, 1.49, 100.00, 100.00, 0.79, 100.00, 96.00, 1.19, 100.00, 96.00, 1.51
243222, 2, 100.00, 2.00, -0.40, -0.15, 7.23, 1.32, 52.80, 0.01, 100.00, 96.00, 1.47, 100.00, 100.00, 0.79, 100.00, 96.00, 1.18, 100.00, 96.00, 1.61
243232, 2, 100.00, 2.00, -0.37, -0.16, 7.23, 1.32, 52.80, 0.01, 100.00, 100.00, 1.46, 100.00, 100.00, 0.82, 100.00, 96.00, 1.25, 100.00, 96.00, 1.51
243242, 2, 100.00, 2.00, -0.36, -0.15, 7.23, 1.32, 52.80, 0.01, 100.00, 100.00, 1.39, 100.00, 100.00, 0.79, 100.00, 96.00, 1.19, 100.00, 96.00, 1.63
243252, 2, 100.00, 2.00, -0.34, -0.15, 7.23, 1.32, 52.80, 0.01, 100.00, 100.00, 1.39, 100.00, 100.00, 0.79, 100.00, 96.00, 1.25, 100.00, 96.00, 1.54
243262, 2, 100.00, 2.00, -0.34, -0.17, 7.23, 1.32, 52.80, 0.01, 100.00, 100.00, 1.37, 100.00, 100.00, 0.79, 100.00, 96.00, 1.23, 100.00, 100.00, 1.61
243272, 2, 100.00, 2.00, -0.34, -0.14, 7.23, 1.32, 52.80, 0.01, 100.00, 100.00, 1.42, 100.00, 96.00, 0.86, 100.00, 100.00, 1.19, 100.00, 104.00, 1.44
243282, 2, 100.00, 2.00, -0.32, -0.16, 7.23, 1.32, 52.80, 0.01, 100.00, 104.00, 1.40, 100.00, 92.00, 0.95, 100.00, 100.00, 1.21, 100.00, 104.00, 1.54
243292, 2, 100.00, 2.00, -0.34, -0.12, 7.23, 1.32, 52.80, 0.01, 100.00, 104.00, 1.26, 100.00, 92.00, 1.02, 100.00, 100.00, 1.18, 100.00, 96.00, 1.47
243302, 2, 100.00, 2.00, -0.38, -0.12, 7.23, 1.32, 52.80, 0.01, 100.00, 100.00, 1.21, 100.00, 96.00, 1.00, 100.00, 96.00, 1.19, 100.00, 92.00, 1.75
243312, 2, 100.00, 2.00, -0.40, -0.10, 7.23, 1.32, 52.80, 0.01, 100.00, 100.00, 1.33, 100.00, 100.00, 0.86, 100.00, 96.00, 1.26, 100.00, 88.00, 1.65
243322, 2, 100.00, 2.00, -0.39, -0.08, 7.23, 1.32, 52.80, 0.01, 100.00, 96.00, 1.33, 100.00, 104.00, 0.74, 100.00, 100.00, 1.19, 100.00, 96.00, 1.72
243332, 2, 100.00, 2.00, -0.36, -0.08, 7.23, 1.32, 52.80, 0.01, 100.00, 96.00, 1.37, 100.00, 104.00, 0.70, 100.00, 100.00, 1.21, 100.00, 100.00, 1.58
243342, 2, 100.00, 2.00, -0.37, -0.08, 7.23, 1.32, 52.80, 0.01, 100.00, 96.00, 1.35, 100.00, 96.00, 0.82, 100.00, 104.00, 1.11, 100.00, 100.00, 1.61
243352, 2, 100.00, 2.00, -0.33, -0.09, 7.23, 1.32, 52.80, 0.01, 100.00, 96.00, 1.35, 100.00, 96.00, 0.93, 100.00, 104.00, 1.11, 100.00, 100.00, 1.53
243362, 2, 100.00, 2.00, -0.32, -0.08, 7.23, 1.32, 52.80, 0.01, 100.00, 96.00, 1.35, 100.00, 100.00, 0.88, 100.00, 104.00, 1.04, 100.00, 100.00, 1.65
243372, 2, 100.00, 2.00, -0.34, -0.07, 7.23, 1.32, 52.80, 0.01, 100.00, 96.00, 1.42, 100.00, 104.00, 0.74, 100.00, 100.00, 1.04, 100.00, 100.00, 1.53
243382, 2, 100.00, 2.00, -0.33, -0.07, 7.23, 1.32, 52.80, 0.01, 100.00, 96.00, 1.39, 100.00, 104.00, 0.61, 100.00, 100.00, 1.07, 100.00, 100.00, 1.65
243392, 2, 100.00, 2.00, -0.34, -0.06, 7.23, 1.32, 52.80, 0.01, 100.00, 96.00, 1.40, 100.00, 100.00, 0.65, 100.00, 100.00, 1.12, 100.00, 100.00, 1.54
243402, 2, 100.00, 2.00, -0.33, -0.08, 7.23, 1.32, 52.80, 0.01, 100.00, 96.00, 1.46, 100.00, 96.00, 0.75, 100.00, 100.00, 1.04, 100.00, 100.00, 1.58
243412, 2, 100.00, 2.00, -0.33, -0.09, 7.23, 1.32, 52.80, 0.01, 100.00, 96.00, 1.44, 100.00, 96.00, 0.82, 100.00, 100.00, 1.02, 100.00, 100.00, 1.49
243432, 2, 100.00, 2.00, -0.31, -0.10, 7.23, 1.32, 52.80, 0.01, 100.00, 96.00, 1.53, 100.00, 104.00, 0.51, 100.00, 100.00, 0.98, 100.00, 96.00, 1.51
243442, 2, 100.00, 2.00, -0.35, -0.10, 7.23, 1.32, 52.80, 0.01, 100.00, 96.00, 1.44, 100.00, 104.00, 0.47, 100.00, 100.00, 0.95, 100.00, 92.00, 1.68
243452, 2, 100.00, 2.00, -0.32, -0.13, 7.23, 1.32, 52.80, 0.01, 100.00, 92.00, 1.61, 100.00, 100.00, 0.53, 100.00, 100.00, 1.00, 100.00, 96.00, 1.58
243464, 2, 100.00, 2.00, -0.29, -0.14, 7.23, 1.32, 52.80, 0.01, 100.00, 92.00, 1.63, 100.00, 96.00, 0.61, 100.00, 100.00, 0.89, 100.00, 100.00, 1.61
243472, 2, 100.00, 2.00, -0.29, -0.12, 7.23, 1.32, 52.80, 0.01, 100.00, 96.00, 1.58, 100.00, 96.00, 0.70, 100.00, 100.00, 0.91, 100.00, 100.00, 1.49
243482, 2, 100.00, 2.00, -0.29, -0.12, 7.22, 1.32, 52.80, 0.01, 100.00, 100.00, 1.53, 100.00, 96.00, 0.60, 100.00, 100.00, 0.91, 100.00, 100.00, 1.61
243492, 2, 100.00, 2.00, -0.32, -0.11, 7.22, 1.32, 52.80, 0.01, 100.00, 100.00, 1.51, 100.00, 100.00, 0.60, 100.00, 96.00, 1.04, 100.00, 96.00, 1.61
243502, 2, 100.00, 2.00, -0.33, -0.12, 7.22, 1.32, 52.80, 0.01, 100.00, 100.00, 1.44, 100.00, 100.00, 0.60, 100.00, 96.00, 1.02, 100.00, 96.00, 1.70
243512, 2, 100.00, 2.00, -0.31, -0.12, 7.22, 1.32, 52.80, 0.01, 100.00, 96.00, 1.53, 100.00, 96.00, 0.61, 100.00, 96.00, 1.05, 100.00, 100.00, 1.58
243522, 2, 100.00, 2.00, -0.33, -0.11, 7.22, 1.32, 52.80, 0.01, 100.00, 96.00, 1.60, 100.00, 96.00, 0.70, 100.00, 96.00, 0.96, 100.00, 100.00, 1.61
243532, 2, 100.00, 2.00, -0.31, -0.13, 7.22, 1.32, 52.80, 0.01, 100.00, 100.00, 1.49, 100.00, 96.00, 0.68, 100.00, 96.00, 0.98, 100.00, 104.00, 1.42
243542, 2, 100.00, 2.00, -0.31, -0.13, 7.22, 1.32, 52.80, 0.01, 100.00, 100.00, 1.46, 100.00, 100.00, 0.61, 100.00, 96.00, 0.96, 100.00, 100.00, 1.56
243552, 2, 100.00, 2.00, -0.32, -0.12, 7.22, 1.32, 52.80, 0.01, 100.00, 100.00, 1.47, 100.00, 100.00, 0.54, 100.00, 96.00, 1.00, 100.00, 100.00, 1.49
243562, 2, 100.00, 2.00, -0.29, -0.14, 7.22, 1.32, 52.80, 0.01, 100.00, 96.00, 1.49, 100.00, 100.00, 0.60, 100.00, 100.00, 0.98, 100.00, 96.00, 1.58
243572, 2, 100.00, 2.00, -0.31, -0.12, 7.22, 1.32, 52.80, 0.01, 100.00, 96.00, 1.56, 100.00, 96.00, 0.72, 100.00, 100.00, 0.98, 100.00, 100.00, 1.53
243582, 2, 100.00, 2.00, -0.33, -0.10, 7.21, 1.32, 52.80, 0.01, 100.00, 100.00, 1.47, 100.00, 88.00, 0.89, 100.00, 100.00, 0.91, 100.00, 96.00, 1.61
243592, 2, 100.00, 2.00, -0.32, -0.12, 7.21, 1.32, 52.80, 0.01, 100.00, 104.00, 1.37, 100.00, 88.00, 0.98, 100.00, 100.00, 0.96, 100.00, 100.00, 1.51
243602, 2, 100.00, 2.00, -0.31, -0.12, 7.21, 1.32, 52.80, 0.01, 100.00, 104.00, 1.26, 100.00, 96.00, 0.89, 100.00, 96.00, 0.95, 100.00, 104.00, 1.53
243612, 2, 100.00, 2.00, -0.30, -0.12, 7.21, 1.32, 52.80, 0.01, 100.00, 104.00, 1.30, 100.00, 100.00, 0.79, 100.00, 96.00, 1.11, 100.00, 108.00, 1.33
243622, 2, 100.00, 2.00, -0.32, -0.13, 7.21, 1.32, 52.80, 0.01, 100.00, 96.00, 1.37, 100.00, 100.00, 0.74, 100.00, 96.00, 1.07, 100.00, 104.00, 1.39
243632, 2, 100.00, 2.00, -0.31, -0.12, 7.21, 1.32, 52.80, 0.01, 100.00, 96.00, 1.46, 100.00, 100.00, 0.79, 100.00, 96.00, 1.12, 100.00, 104.00, 1.33
243642, 2, 100.00, 2.00, -0.33, -0.11, 7.21, 1.32, 52.80, 0.01, 100.00, 100.00, 1.46, 100.00, 96.00, 0.88, 100.00, 96.00, 1.07, 100.00, 96.00, 1.53
243652, 2, 100.00, 2.00, -0.34, -0.11, 7.20, 1.32, 52.80, 0.01, 100.00, 100.00, 1.35, 100.00, 96.00, 0.96, 100.00, 96.00, 1.09, 100.00, 96.00, 1.47
243662, 2, 100.00, 2.00, -0.33, -0.12, 7.20, 1.32, 52.80, 0.01, 100.00, 100.00, 1.33, 100.00, 96.00, 0.91, 100.00, 96.00, 1.12, 100.00, 96.00, 1.53
243672, 2, 100.00, 2.00, -0.33, -0.11, 7.20, 1.32, 52.80, 0.01, 100.00, 100.00, 1.37, 100.00, 104.00, 0.77, 100.00, 96.00, 1.16, 100.00, 100.00, 1.40
243682, 2, 100.00, 2.00, -0.33, -0.10, 7.19, 1.32, 52.80, 0.01, 100.00, 96.00, 1.40, 100.00, 104.00, 0.65, 100.00, 96.00, 1.16, 100.00, 100.00, 1.44
243692, 2, 100.00, 2.00, -0.33, -0.11, 7.19, 1.32, 52.80, 0.01, 100.00, 96.00, 1.49, 100.00, 104.00, 0.67, 100.00, 96.00, 1.18, 100.00, 100.00, 1.37
243702, 2, 100.00, 2.00, -0.31, -0.10, 7.19, 1.32, 52.80, 0.01, 100.00, 96.00, 1.49, 100.00, 96.00, 0.79, 100.00, 100.00, 1.09, 100.00, 100.00, 1.49
243712, 2, 100.00, 2.00, -0.30, -0.07, 7.19, 1.32, 52.80, 0.01, 100.00, 100.00, 1.40, 100.00, 92.00, 0.95, 100.00, 108.00, 0.89, 100.00, 100.00, 1.35
243722, 2, 100.00, 2.00, -0.24, -0.08, 7.18, 1.32, 52.80, 0.01, 100.00, 100.00, 1.37, 100.00, 92.00, 1.00, 100.00, 112.00, 0.63, 100.00, 100.00, 1.44
243732, 2, 100.00, 2.00, -0.28, -0.07, 7.18, 1.32, 52.80, 0.01, 100.00, 100.00, 1.37, 100.00, 100.00, 0.89, 100.00, 104.00, 0.74, 100.00, 96.00, 1.37
243742, 2, 100.00, 2.00, -0.42, -0.05, 7.18, 1.32, 52.80, 0.01, 100.00, 96.00, 1.37, 100.00, 100.00, 0.79, 100.00, 96.00, 0.96, 100.00, 92.00, 1.56
243752, 2, 100.00, 2.00, -0.49, -0.06, 7.18, 1.32, 52.80, 0.01, 100.00, 96.00, 1.44, 100.00, 100.00, 0.86, 100.00, 84.00, 1.30, 100.00, 88.00, 1.56
243762, 2, 100.00, 2.00, -0.50, -0.05, 7.17, 1.32, 52.80, 0.01, 100.00, 96.00, 1.39, 100.00, 92.00, 0.96, 100.00, 76.00, 1.42, 100.00, 92.00, 1.74
243772, 2, 100.00, 2.00, -0.42, -0.09, 7.16, 1.32, 52.80, 0.01, 100.00, 100.00, 1.35, 100.00, 92.00, 1.11, 100.00, 88.00, 1.47, 100.00, 100.00, 1.46
243782, 2, 100.00, 2.00, -0.32, -0.12, 7.15, 1.32, 52.80, 0.01, 100.00, 100.00, 1.30, 100.00, 92.00, 1.02, 100.00, 100.00, 1.25, 100.00, 112.00, 1.32
243792, 2, 100.00, 2.00, -0.31, -0.09, 7.14, 1.32, 52.80, 0.01, 100.00, 100.00, 1.30, 100.00, 96.00, 0.95, 100.00, 100.00, 1.12, 100.00, 108.00, 1.19
243802, 2, 100.00, 2.00, -0.30, -0.13, 7.14, 1.32, 52.80, 0.01, 100.00, 100.00, 1.33, 100.00, 100.00, 0.89, 100.00, 100.00, 1.21, 100.00, 100.00, 1.32
243812, 2, 100.00, 2.00, -0.31, -0.15, 7.14, 1.32, 52.80, 0.01, 100.00, 96.00, 1.37, 100.00, 100.00, 0.89, 100.00, 96.00, 1.26, 100.00, 96.00, 1.37
243822, 2, 100.00, 2.00, -0.35, -0.13, 7.13, 1.32, 52.80, 0.01, 100.00, 96.00, 1.44, 100.00, 96.00, 0.93, 100.00, 96.00, 1.37, 100.00, 88.00, 1.58
243832, 2, 100.00, 2.00, -0.36, -0.14, 7.13, 1.32, 52.80, 0.01, 100.00, 100.00, 1.33, 100.00, 96.00, 1.00, 100.00, 96.00, 1.28, 100.00, 92.00, 1.53
243842, 2, 100.00, 2.00, -0.36, -0.14, 7.13, 1.32, 52.80, 0.01, 100.00, 100.00, 1.28, 100.00, 100.00, 0.95, 100.00, 96.00, 1.35, 100.00, 96.00, 1.60
243852, 2, 100.00, 2.00, -0.34, -0.14, 7.12, 1.32, 52.80, 0.01, 100.00, 100.00, 1.30, 100.00, 100.00, 0.93, 100.00, 96.00, 1.32, 100.00, 100.00, 1.46
243862, 2, 100.00, 2.00, -0.32, -0.16, 7.12, 1.32, 52.80, 0.01, 100.00, 100.00, 1.25, 100.00, 100.00, 0.89, 100.00, 96.00, 1.44, 100.00, 100.00, 1.47
243872, 2, 100.00, 2.00, -0.32, -0.15, 7.12, 1.32, 52.80, 0.01, 100.00, 100.00, 1.25, 100.00, 96.00, 0.96, 100.00, 96.00, 1.37, 100.00, 104.00, 1.35
243882, 2, 100.00, 2.00, -0.31, -0.14, 7.12, 1.32, 52.80, 0.01, 100.00, 104.00, 1.19, 100.00, 92.00, 1.11, 100.00, 96.00, 1.46, 100.00, 104.00, 1.37
243892, 2, 100.00, 2.00, -0.31, -0.13, 7.12, 1.32, 52.80, 0.01, 100.00, 104.00, 1.12, 100.00, 88.00, 1.19, 100.00, 96.00, 1.37, 100.00, 104.00, 1.25
243902, 2, 100.00, 2.00, -0.31, -0.13, 7.12, 1.32, 52.80, 0.01, 100.00, 100.00, 1.07, 100.00, 88.00, 1.21, 100.00, 96.00, 1.42, 100.00, 100.00, 1.42
243912, 2, 100.00, 2.00, -0.33, -0.11, 7.12, 1.32, 52.80, 0.01, 100.00, 100.00, 1.19, 100.00, 96.00, 1.18, 100.00, 96.00, 1.42, 100.00, 96.00, 1.37
243922, 2, 100.00, 2.00, -0.35, -0.09, 7.12, 1.32, 52.80, 0.01, 100.00, 96.00, 1.16, 100.00, 104.00, 0.98, 100.00, 96.00, 1.47, 100.00, 92.00, 1.53
243932, 2, 100.00, 2.00, -0.32, -0.09, 7.12, 1.32, 52.80, 0.01, 100.00, 100.00, 1.14, 100.00, 104.00, 0.96, 100.00, 100.00, 1.37, 100.00, 96.00, 1.42
243942, 2, 100.00, 2.00, -0.31, -0.08, 7.12, 1.32, 52.80, 0.01, 100.00, 104.00, 1.07, 100.00, 100.00, 1.02, 100.00, 104.00, 1.37, 100.00, 100.00, 1.44
243952, 2, 100.00, 2.00, -0.30, -0.08, 7.13, 1.32, 52.80, 0.01, 100.00, 100.00, 1.11, 100.00, 96.00, 1.16, 100.00, 104.00, 1.25, 100.00, 100.00, 1.32
243962, 2, 100.00, 2.00, -0.28, -0.08, 7.13, 1.32, 52.80, 0.01, 100.00, 96.00, 1.14, 100.00, 92.00, 1.16, 100.00, 100.00, 1.26, 100.00, 100.00, 1.39
243972, 2, 100.00, 2.00, -0.30, -0.06, 7.13, 1.32, 52.80, 0.01, 100.00, 92.00, 1.26, 100.00, 100.00, 1.02, 100.00, 100.00, 1.25, 100.00, 100.00, 1.32
243982, 2, 100.00, 2.00, -0.28, -0.07, 7.13, 1.32, 52.80, 0.01, 100.00, 92.00, 1.23, 100.00, 104.00, 0.88, 100.00, 100.00, 1.28, 100.00, 100.00, 1.35
243992, 2, 100.00, 2.00, -0.28, -0.04, 7.13, 1.32, 52.80, 0.01, 100.00, 96.00, 1.21, 100.00, 104.00, 0.91, 100.00, 100.00, 1.25, 100.00, 96.00, 1.33
244002, 2, 100.00, 2.00, -0.29, -0.05, 7.13, 1.32, 52.80, 0.01, 100.00, 100.00, 1.21, 100.00, 96.00, 1.00, 100.00, 100.00, 1.25, 100.00, 96.00, 1.39
244012, 2, 100.00, 2.00, -0.27, -0.07, 7.14, 1.32, 52.80, 0.01, 100.00, 100.00, 1.18, 100.00, 96.00, 1.09, 100.00, 100.00, 1.18, 100.00, 100.00, 1.32
244022, 2, 100.00, 2.00, -0.29, -0.04, 7.14, 1.32, 52.80, 0.01, 100.00, 96.00, 1.21, 100.00, 92.00, 1.07, 100.00, 100.00, 1.16, 100.00, 100.00, 1.33
244032, 2, 100.00, 2.00, -0.27, -0.06, 7.14, 1.32, 52.80, 0.01, 100.00, 96.00, 1.26, 100.00, 100.00, 0.91, 100.00, 100.00, 1.14, 100.00, 100.00, 1.25
244042, 2, 100.00, 2.00, -0.29, -0.04, 7.14, 1.32, 52.80, 0.01, 100.00, 96.00, 1.23, 100.00, 104.00, 0.81, 100.00, 100.00, 1.11, 100.00, 96.00, 1.40
244052, 2, 100.00, 2.00, -0.31, -0.07, 7.14, 1.32, 52.80, 0.01, 100.00, 96.00, 1.25, 100.00, 104.00, 0.79, 100.00, 100.00, 1.16, 100.00, 92.00, 1.37
244062, 2, 100.00, 2.00, -0.29, -0.09, 7.14, 1.32, 52.80, 0.01, 100.00, 96.00, 1.30, 100.00, 96.00, 0.84, 100.00, 100.00, 1.11, 100.00, 92.00, 1.53
244072, 2, 100.00, 2.00, -0.29, -0.09, 7.14, 1.32, 52.80, 0.01, 100.00, 96.00, 1.26, 100.00, 96.00, 1.00, 100.00, 100.00, 1.09, 100.00, 100.00, 1.33
244082, 2, 100.00, 2.00, -0.26, -0.07, 7.14, 1.32, 52.80, 0.01, 100.00, 96.00, 1.26, 100.00, 96.00, 0.96, 100.00, 100.00, 1.09, 100.00, 104.00, 1.33
244092, 2, 100.00, 2.00, -0.28, -0.04, 7.15, 1.32, 52.80, 0.01, 100.00, 96.00, 1.26, 100.00, 96.00, 0.93, 100.00, 96.00, 1.18, 100.00, 104.00, 1.23
244102, 2, 100.00, 2.00, -0.30, -0.05, 7.15, 1.32, 52.80, 0.01, 100.00, 100.00, 1.23, 100.00, 100.00, 0.93, 100.00, 96.00, 1.23, 100.00, 96.00, 1.40
244112, 2, 100.00, 2.00, -0.30, -0.07, 7.15, 1.32, 52.80, 0.01, 100.00, 96.00, 1.28, 100.00, 96.00, 0.96, 100.00, 92.00, 1.26, 100.00, 96.00, 1.32
244122, 2, 100.00, 2.00, -0.31, -0.07, 7.15, 1.32, 52.80, 0.01, 100.00, 100.00, 1.32, 100.00, 96.00, 1.02, 100.00, 96.00, 1.30, 100.00, 96.00, 1.40
244132, 2, 100.00, 2.00, -0.29, -0.07, 7.15, 1.32, 52.80, 0.01, 100.00, 100.00, 1.21, 100.00, 96.00, 1.07, 100.00, 96.00, 1.19, 100.00, 104.00, 1.26
244142, 2, 100.00, 2.00, -0.28, -0.09, 7.15, 1.32, 52.80, 0.01, 100.00, 100.00, 1.18, 100.00, 96.00, 1.02, 100.00, 100.00, 1.23, 100.00, 104.00, 1.26
244152, 2, 100.00, 2.00, -0.27, -0.09, 7.15, 1.32, 52.80, 0.01, 100.00, 100.00, 1.26, 100.00, 100.00, 0.95, 100.00, 96.00, 1.21, 100.00, 104.00, 1.14
244162, 2, 100.00, 2.00, -0.27, -0.09, 7.15, 1.32, 52.80, 0.01, 100.00, 96.00, 1.28, 100.00, 100.00, 0.95, 100.00, 96.00, 1.23, 100.00, 100.00, 1.25
244172, 2, 100.00, 2.00, -0.27, -0.10, 7.15, 1.32, 52.80, 0.01, 100.00, 96.00, 1.28, 100.00, 96.00, 1.05, 100.00, 100.00, 1.21, 100.00, 96.00, 1.23
244182, 2, 100.00, 2.00, -0.28, -0.08, 7.15, 1.32, 52.80, 0.01, 100.00, 100.00, 1.26, 100.00, 92.00, 1.18, 100.00, 100.00, 1.12, 100.00, 96.00, 1.30
244192, 2, 100.00, 2.00, -0.30, -0.07, 7.15, 1.32, 52.80, 0.01, 100.00, 104.00, 1.11, 100.00, 88.00, 1.23, 100.00, 100.00, 1.12, 100.00, 96.00, 1.25
244202, 2, 100.00, 2.00, -0.29, -0.08, 7.15, 1.32, 52.80, 0.01, 100.00, 104.00, 1.00, 100.00, 92.00, 1.26, 100.00, 96.00, 1.19, 100.00, 100.00, 1.25
244212, 2, 100.00, 2.00, -0.28, -0.07, 7.15, 1.32, 52.80, 0.01, 100.00, 104.00, 1.04, 100.00, 96.00, 1.16, 100.00, 96.00, 1.23, 100.00, 104.00, 1.07
244222, 2, 100.00, 2.00, -0.29, -0.07, 7.15, 1.32, 52.80, 0.01, 100.00, 100.00, 1.07, 100.00, 100.00, 1.16, 100.00, 92.00, 1.30, 100.00, 108.00, 1.00
244232, 2, 100.00, 2.00, -0.30, -0.07, 7.15, 1.32, 52.80, 0.01, 100.00, 96.00, 1.12, 100.00, 100.00, 1.14, 100.00, 92.00, 1.32, 100.00, 104.00, 1.02
244242, 2, 100.00, 2.00, -0.32, -0.04, 7.15, 1.32, 52.80, 0.01, 100.00, 100.00, 1.12, 100.00, 96.00, 1.19, 100.00, 96.00, 1.35, 100.00, 96.00, 1.12
244252, 2, 100.00, 2.00, -0.33, -0.06, 7.15, 1.32, 52.80, 0.01, 100.00, 100.00, 1.05, 100.00, 92.00, 1.26, 100.00, 92.00, 1.35, 100.00, 92.00, 1.18
244262, 2, 100.00, 2.00, -0.32, -0.07, 7.14, 1.32, 52.80, 0.01, 100.00, 100.00, 1.02, 100.00, 96.00, 1.30, 100.00, 92.00, 1.40, 100.00, 96.00, 1.23
244272, 2, 100.00, 2.00, -0.33, -0.05, 7.14, 1.32, 52.80, 0.01, 100.00, 96.00, 1.11, 100.00, 100.00, 1.23, 100.00, 92.00, 1.47, 100.00, 100.00, 1.07
244282, 2, 100.00, 2.00, -0.30, -0.08, 7.14, 1.32, 52.80, 0.01, 100.00, 96.00, 1.14, 100.00, 104.00, 1.12, 100.00, 92.00, 1.56, 100.00, 104.00, 1.07
244292, 2, 100.00, 2.00, -0.32, -0.06, 7.14, 1.32, 52.80, 0.01, 100.00, 96.00, 1.16, 100.00, 104.00, 1.05, 100.00, 96.00, 1.47, 100.00, 100.00, 1.07
244302, 2, 100.00, 2.00, -0.31, -0.10, 7.14, 1.32, 52.80, 0.01, 100.00, 96.00, 1.18, 100.00, 100.00, 1.11, 100.00, 96.00, 1.53, 100.00, 96.00, 1.14
244312, 2, 100.00, 2.00, -0.30, -0.11, 7.14, 1.32, 52.80, 0.01, 100.00, 100.00, 1.11, 100.00, 96.00, 1.19, 100.00, 96.00, 1.46, 100.00, 96.00, 1.12
244322, 2, 100.00, 2.00, -0.33, -0.09, 7.13, 1.32, 52.80, 0.01, 100.00, 100.00, 1.09, 100.00, 92.00, 1.25, 100.00, 96.00, 1.47, 100.00, 96.00, 1.25
244332, 2, 100.00, 2.00, -0.29, -0.11, 7.13, 1.32, 52.80, 0.01, 100.00, 96.00, 1.16, 100.00, 96.00, 1.19, 100.00, 96.00, 1.49, 100.00, 96.00, 1.11
244342, 2, 100.00, 2.00, -0.33, -0.06, 7.13, 1.32, 52.80, 0.01, 100.00, 96.00, 1.14, 100.00, 100.00, 1.16, 100.00, 96.00, 1.58, 100.00, 96.00, 1.25
244352, 2, 100.00, 2.00, -0.35, -0.11, 7.13, 1.32, 52.80, 0.01, 100.00, 100.00, 1.12, 100.00, 100.00, 1.12, 100.00, 96.00, 1.54, 100.00, 92.00, 1.23
244362, 2, 100.00, 2.00, -0.35, -0.13, 7.13, 1.32, 52.80, 0.01, 100.00, 100.00, 1.09, 100.00, 92.00, 1.25, 100.00, 92.00, 1.70, 100.00, 92.00, 1.32
244372, 2, 100.00, 2.00, -0.36, -0.11, 7.13, 1.32, 52.80, 0.01, 100.00, 100.00, 1.04, 100.00, 92.00, 1.30, 100.00, 96.00, 1.56, 100.00, 104.00, 1.14
