timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
157240, 2, 100.00, 2.00, -0.84, -0.02, 3.29, 1.32, 52.80, 0.01, 0.00, 108.00, 0.32, 200.00, 196.00, 1.14, 0.00, 80.00, 0.25, 200.00, 196.00, 1.09
157250, 2, 100.00, 2.00, -0.85, -0.01, 3.30, 1.32, 52.80, 0.01, 0.00, 108.00, 0.35, 200.00, 204.00, 1.04, 0.00, 84.00, 0.26, 200.00, 196.00, 1.16
157260, 2, 100.00, 2.00, -0.84, -0.03, 3.31, 1.32, 52.80, 0.01, 0.00, 108.00, 0.35, 200.00, 200.00, 0.93, 0.00, 84.00, 0.25, 200.00, 200.00, 1.02
157270, 2, 100.00, 2.00, -0.83, -0.03, 3.31, 1.32, 52.80, 0.01, 0.00, 108.00, 0.33, 200.00, 200.00, 1.05, 0.00, 84.00, 0.25, 200.00, 200.00, 1.05
157280, 2, 100.00, 2.00, -0.84, -0.01, 3.31, 1.32, 52.80, 0.01, 0.00, 108.00, 0.35, 200.00, 200.00, 1.02, 0.00, 84.00, 0.23, 200.00, 196.00, 1.02
157290, 2, 100.00, 2.00, -0.85, -0.02, 3.32, 1.32, 52.80, 0.01, 0.00, 108.00, 0.33, 200.00, 188.00, 1.19, 0.00, 84.00, 0.25, 200.00, 196.00, 1.12
157300, 2, 100.00, 2.00, -0.86, -0.03, 3.32, 1.32, 52.80, 0.01, 0.00, 108.00, 0.33, 200.00, 196.00, 1.21, 0.00, 84.00, 0.23, 200.00, 204.00, 1.09
157310, 2, 100.00, 2.00, -0.86, -0.01, 3.32, 1.32, 52.80, 0.01, 0.00, 104.00, 0.32, 200.00, 200.00, 1.11, 0.00, 84.00, 0.23, 200.00, 204.00, 0.93
157320, 2, 100.00, 2.00, -0.87, -0.01, 3.32, 1.32, 52.80, 0.01, 0.00, 104.00, 0.32, 200.00, 196.00, 1.16, 0.00, 84.00, 0.23, 200.00, 192.00, 1.14
157330, 2, 100.00, 2.00, -0.86, -0.02, 3.33, 1.32, 52.80, 0.01, 0.00, 104.00, 0.32, 200.00, 196.00, 1.21, 0.00, 80.00, 0.23, 200.00, 196.00, 1.16
157340, 2, 100.00, 2.00, -0.87, -0.01, 3.34, 1.32, 52.80, 0.01, 0.00, 104.00, 0.32, 200.00, 204.00, 1.02, 0.00, 80.00, 0.23, 200.00, 200.00, 1.07
157350, 2, 100.00, 2.00, -0.88, 0.00, 3.34, 1.32, 52.80, 0.01, 0.00, 104.00, 0.30, 200.00, 196.00, 1.02, 0.00, 76.00, 0.19, 200.00, 196.00, 1.09
157360, 2, 100.00, 2.00, -0.86, -0.02, 3.35, 1.32, 52.80, 0.01, 0.00, 104.00, 0.33, 200.00, 192.00, 1.26, 0.00, 76.00, 0.23, 200.00, 200.00, 1.11
157370, 2, 100.00, 2.00, -0.85, -0.02, 3.36, 1.32, 52.80, 0.01, 0.00, 104.00, 0.32, 200.00, 196.00, 1.25, 0.00, 76.00, 0.21, 200.00, 200.00, 1.00
157380, 2, 100.00, 2.00, -0.84, -0.01, 3.36, 1.32, 52.80, 0.01, 0.00, 100.00, 0.30, 200.00, 196.00, 1.18, 0.00, 76.00, 0.23, 200.00, 200.00, 1.02
157390, 2, 100.00, 2.00, -0.84, -0.01, 3.37, 1.32, 52.80, 0.01, 0.00, 100.00, 0.32, 200.00, 192.00, 1.30, 0.00, 76.00, 0.23, 200.00, 200.00, 0.95
157400, 2, 100.00, 2.00, -0.85, -0.01, 3.38, 1.32, 52.80, 0.01, 0.00, 100.00, 0.30, 200.00, 208.00, 1.12, 0.00, 80.00, 0.21, 200.00, 200.00, 0.98
157410, 2, 100.00, 2.00, -0.84, -0.02, 3.39, 1.32, 52.80, 0.01, 0.00, 100.00, 0.30, 200.00, 200.00, 0.96, 0.00, 80.00, 0.23, 200.00, 200.00, 0.98
157420, 2, 100.00, 2.00, -0.85, -0.02, 3.40, 1.32, 52.80, 0.01, 0.00, 100.00, 0.30, 200.00, 192.00, 1.25, 0.00, 80.00, 0.23, 200.00, 200.00, 0.98
157430, 2, 100.00, 2.00, -0.86, -0.02, 3.42, 1.32, 52.80, 0.01, 0.00, 96.00, 0.30, 200.00, 204.00, 1.09, 0.00, 84.00, 0.25, 200.00, 200.00, 0.93
157440, 2, 100.00, 2.00, -0.87, -0.02, 3.43, 1.32, 52.80, 0.01, 0.00, 96.00, 0.28, 200.00, 192.00, 1.09, 0.00, 84.00, 0.26, 200.00, 196.00, 0.95
157450, 2, 100.00, 2.00, -0.89, -0.01, 3.44, 1.32, 52.80, 0.01, 0.00, 96.00, 0.28, 200.00, 192.00, 1.25, 0.00, 88.00, 0.26, 200.00, 200.00, 1.00
157460, 2, 100.00, 2.00, -0.88, -0.00, 3.45, 1.32, 52.80, 0.01, 0.00, 92.00, 0.28, 200.00, 204.00, 1.04, 0.00, 88.00, 0.26, 200.00, 200.00, 0.86
157470, 2, 100.00, 2.00, -0.89, 0.02, 3.45, 1.32, 52.80, 0.01, 0.00, 92.00, 0.28, 200.00, 196.00, 1.02, 0.00, 92.00, 0.26, 200.00, 188.00, 1.11
157480, 2, 100.00, 2.00, -0.93, 0.03, 3.46, 1.32, 52.80, 0.01, 0.00, 88.00, 0.30, 200.00, 196.00, 1.21, 0.00, 92.00, 0.26, 200.00, 196.00, 1.26
157490, 2, 100.00, 2.00, -0.92, 0.00, 3.46, 1.32, 52.80, 0.01, 0.00, 92.00, 0.30, 200.00, 208.00, 1.07, 0.00, 92.00, 0.26, 200.00, 204.00, 0.95
157500, 2, 100.00, 2.00, -0.93, 0.02, 3.46, 1.32, 52.80, 0.01, 0.00, 92.00, 0.28, 200.00, 204.00, 0.88, 0.00, 96.00, 0.28, 200.00, 192.00, 1.04
157510, 2, 100.00, 2.00, -0.94, 0.03, 3.47, 1.32, 52.80, 0.01, 0.00, 92.00, 0.28, 200.00, 196.00, 1.14, 0.00, 96.00, 0.28, 200.00, 192.00, 1.16
157520, 2, 100.00, 2.00, -0.94, 0.03, 3.47, 1.32, 52.80, 0.01, 0.00, 92.00, 0.30, 200.00, 200.00, 1.11, 0.00, 96.00, 0.28, 200.00, 196.00, 1.14
157530, 2, 100.00, 2.00, -0.93, 0.02, 3.47, 1.32, 52.80, 0.01, 0.00, 96.00, 0.28, 200.00, 200.00, 1.05, 0.00, 96.00, 0.28, 200.00, 200.00, 1.09
157540, 2, 100.00, 2.00, -0.93, 0.03, 3.47, 1.32, 52.80, 0.01, 0.00, 92.00, 0.28, 200.00, 196.00, 1.11, 0.00, 96.00, 0.28, 200.00, 204.00, 1.00
157550, 2, 100.00, 2.00, -0.92, 0.04, 3.47, 1.32, 52.80, 0.01, 0.00, 92.00, 0.28, 200.00, 200.00, 1.04, 0.00, 100.00, 0.28, 200.00, 196.00, 1.00
157560, 2, 100.00, 2.00, -0.91, 0.03, 3.47, 1.32, 52.80, 0.01, 0.00, 92.00, 0.30, 200.00, 196.00, 1.05, 0.00, 100.00, 0.30, 200.00, 196.00, 1.12
157570, 2, 100.00, 2.00, -0.89, 0.02, 3.48, 1.32, 52.80, 0.01, 0.00, 92.00, 0.28, 200.00, 192.00, 1.23, 0.00, 100.00, 0.28, 200.00, 204.00, 1.04
157580, 2, 100.00, 2.00, -0.89, 0.02, 3.48, 1.32, 52.80, 0.01, 0.00, 92.00, 0.28, 200.00, 196.00, 1.18, 0.00, 100.00, 0.30, 200.00, 204.00, 0.89
157590, 2, 100.00, 2.00, -0.90, 0.02, 3.48, 1.32, 52.80, 0.01, 0.00, 92.00, 0.26, 200.00, 188.00, 1.25, 0.00, 100.00, 0.28, 200.00, 196.00, 1.04
157600, 2, 100.00, 2.00, -0.90, 0.01, 3.48, 1.32, 52.80, 0.01, 0.00, 92.00, 0.28, 200.00, 188.00, 1.35, 0.00, 100.00, 0.30, 200.00, 204.00, 1.00
157610, 2, 100.00, 2.00, -0.89, 0.01, 3.47, 1.32, 52.80, 0.01, 0.00, 88.00, 0.28, 200.00, 196.00, 1.23, 0.00, 100.00, 0.28, 200.00, 204.00, 0.82
157620, 2, 100.00, 2.00, -0.89, 0.02, 3.47, 1.32, 52.80, 0.01, 0.00, 88.00, 0.26, 200.00, 196.00, 1.19, 0.00, 100.00, 0.30, 200.00, 196.00, 0.93
157630, 2, 100.00, 2.00, -0.89, 0.02, 3.47, 1.32, 52.80, 0.01, 0.00, 88.00, 0.26, 200.00, 192.00, 1.39, 0.00, 100.00, 0.28, 200.00, 196.00, 1.04
157640, 2, 100.00, 2.00, -0.89, 0.02, 3.47, 1.32, 52.80, 0.01, 0.00, 88.00, 0.26, 200.00, 200.00, 1.26, 0.00, 100.00, 0.30, 200.00, 200.00, 0.88
157650, 2, 100.00, 2.00, -0.89, 0.02, 3.46, 1.32, 52.80, 0.01, 0.00, 88.00, 0.28, 200.00, 200.00, 1.14, 0.00, 100.00, 0.28, 200.00, 196.00, 0.95
157660, 2, 100.00, 2.00, -0.88, 0.02, 3.46, 1.32, 52.80, 0.01, 0.00, 88.00, 0.28, 200.00, 188.00, 1.40, 0.00, 96.00, 0.28, 200.00, 200.00, 0.95
157670, 2, 100.00, 2.00, -0.87, 0.02, 3.46, 1.32, 52.80, 0.01, 0.00, 92.00, 0.28, 200.00, 196.00, 1.40, 0.00, 100.00, 0.28, 200.00, 200.00, 0.81
157680, 2, 100.00, 2.00, -0.86, 0.02, 3.46, 1.32, 52.80, 0.01, 0.00, 92.00, 0.28, 200.00, 196.00, 1.26, 0.00, 100.00, 0.28, 200.00, 200.00, 0.88
157690, 2, 100.00, 2.00, -0.86, 0.03, 3.46, 1.32, 52.80, 0.01, 0.00, 88.00, 0.26, 200.00, 192.00, 1.46, 0.00, 100.00, 0.28, 200.00, 200.00, 0.86
157700, 2, 100.00, 2.00, -0.86, 0.03, 3.46, 1.32, 52.80, 0.01, 0.00, 88.00, 0.26, 200.00, 208.00, 1.26, 0.00, 96.00, 0.28, 200.00, 204.00, 0.79
157710, 2, 100.00, 2.00, -0.85, 0.01, 3.46, 1.32, 52.80, 0.01, 0.00, 88.00, 0.26, 200.00, 204.00, 1.02, 0.00, 96.00, 0.26, 200.00, 200.00, 0.75
157720, 2, 100.00, 2.00, -0.85, 0.01, 3.46, 1.32, 52.80, 0.01, 0.00, 88.00, 0.28, 200.00, 192.00, 1.35, 0.00, 96.00, 0.26, 200.00, 196.00, 0.82
157730, 2, 100.00, 2.00, -0.86, 0.00, 3.46, 1.32, 52.80, 0.01, 0.00, 92.00, 0.28, 200.00, 200.00, 1.26, 0.00, 96.00, 0.26, 200.00, 200.00, 0.82
157740, 2, 100.00, 2.00, -0.85, -0.02, 3.47, 1.32, 52.80, 0.01, 0.00, 92.00, 0.30, 200.00, 196.00, 1.21, 0.00, 96.00, 0.28, 200.00, 200.00, 0.79
157750, 2, 100.00, 2.00, -0.85, -0.03, 3.47, 1.32, 52.80, 0.01, 0.00, 96.00, 0.30, 200.00, 196.00, 1.39, 0.00, 96.00, 0.25, 200.00, 200.00, 0.82
157760, 2, 100.00, 2.00, -0.84, -0.04, 3.47, 1.32, 52.80, 0.01, 0.00, 96.00, 0.32, 200.00, 208.00, 1.12, 0.00, 92.00, 0.26, 200.00, 200.00, 0.74
157770, 2, 100.00, 2.00, -0.83, -0.04, 3.47, 1.32, 52.80, 0.01, 0.00, 100.00, 0.30, 200.00, 200.00, 1.11, 0.00, 88.00, 0.23, 200.00, 192.00, 0.88
157780, 2, 100.00, 2.00, -0.85, -0.02, 3.47, 1.32, 52.80, 0.01, 0.00, 100.00, 0.32, 200.00, 192.00, 1.35, 0.00, 88.00, 0.25, 200.00, 188.00, 1.07
157790, 2, 100.00, 2.00, -0.83, -0.05, 3.47, 1.32, 52.80, 0.01, 0.00, 104.00, 0.32, 200.00, 204.00, 1.19, 0.00, 84.00, 0.23, 200.00, 200.00, 0.93
157800, 2, 100.00, 2.00, -0.81, -0.05, 3.47, 1.32, 52.80, 0.01, 0.00, 104.00, 0.32, 200.00, 200.00, 1.07, 0.00, 84.00, 0.25, 200.00, 196.00, 0.88
157810, 2, 100.00, 2.00, -0.82, -0.03, 3.47, 1.32, 52.80, 0.01, 0.00, 100.00, 0.32, 200.00, 196.00, 1.21, 0.00, 84.00, 0.23, 200.00, 196.00, 0.96
157820, 2, 100.00, 2.00, -0.82, -0.03, 3.47, 1.32, 52.80, 0.01, 0.00, 100.00, 0.32, 200.00, 196.00, 1.25, 0.00, 80.00, 0.23, 200.00, 192.00, 1.00
157830, 2, 100.00, 2.00, -0.81, -0.03, 3.47, 1.32, 52.80, 0.01, 0.00, 104.00, 0.33, 200.00, 200.00, 1.16, 0.00, 80.00, 0.21, 200.00, 196.00, 1.00
157840, 2, 100.00, 2.00, -0.78, -0.05, 3.48, 1.32, 52.80, 0.01, 0.00, 104.00, 0.32, 200.00, 196.00, 1.21, 0.00, 76.00, 0.19, 200.00, 204.00, 0.88
157850, 2, 100.00, 2.00, -0.76, -0.02, 3.48, 1.32, 52.80, 0.01, 0.00, 104.00, 0.32, 200.00, 200.00, 1.16, 0.00, 76.00, 0.18, 200.00, 196.00, 0.89
157860, 2, 100.00, 2.00, -0.74, -0.01, 3.48, 1.32, 52.80, 0.01, 0.00, 100.00, 0.33, 200.00, 196.00, 1.12, 0.00, 72.00, 0.16, 200.00, 200.00, 0.89
157870, 2, 100.00, 2.00, -0.68, -0.04, 3.49, 1.32, 52.80, 0.01, 0.00, 100.00, 0.33, 200.00, 196.00, 1.25, 0.00, 64.00, 0.18, 200.00, 208.00, 0.72
157880, 2, 100.00, 2.00, -0.68, -0.02, 3.50, 1.32, 52.80, 0.01, 0.00, 100.00, 0.30, 200.00, 200.00, 1.18, 0.00, 60.00, 0.18, 200.00, 196.00, 0.79
157890, 2, 100.00, 2.00, -0.73, 0.01, 3.51, 1.32, 52.80, 0.01, 0.00, 100.00, 0.33, 200.00, 188.00, 1.35, 0.00, 64.00, 0.19, 200.00, 192.00, 0.98
157900, 2, 100.00, 2.00, -0.76, -0.01, 3.53, 1.32, 52.80, 0.01, 0.00, 100.00, 0.32, 200.00, 188.00, 1.47, 0.00, 64.00, 0.19, 200.00, 200.00, 0.89
157910, 2, 100.00, 2.00, -0.76, -0.01, 3.54, 1.32, 52.80, 0.01, 0.00, 100.00, 0.30, 200.00, 204.00, 1.19, 0.00, 68.00, 0.23, 200.00, 200.00, 0.75
157920, 2, 100.00, 2.00, -0.79, 0.03, 3.55, 1.32, 52.80, 0.01, 0.00, 96.00, 0.30, 200.00, 196.00, 1.16, 0.00, 72.00, 0.21, 200.00, 192.00, 0.95
157930, 2, 100.00, 2.00, -0.82, 0.02, 3.57, 1.32, 52.80, 0.01, 0.00, 96.00, 0.32, 200.00, 192.00, 1.40, 0.00, 76.00, 0.21, 200.00, 196.00, 1.04
157940, 2, 100.00, 2.00, -0.81, -0.02, 3.58, 1.32, 52.80, 0.01, 0.00, 100.00, 0.32, 200.00, 204.00, 1.21, 0.00, 76.00, 0.23, 200.00, 196.00, 0.89
157950, 2, 100.00, 2.00, -0.85, 0.03, 3.59, 1.32, 52.80, 0.01, 0.00, 100.00, 0.30, 200.00, 204.00, 1.00, 0.00, 76.00, 0.23, 200.00, 192.00, 1.02
157960, 2, 100.00, 2.00, -0.86, 0.04, 3.60, 1.32, 52.80, 0.01, 0.00, 100.00, 0.32, 200.00, 196.00, 1.23, 0.00, 80.00, 0.23, 200.00, 200.00, 0.96
157970, 2, 100.00, 2.00, -0.85, 0.01, 3.61, 1.32, 52.80, 0.01, 0.00, 100.00, 0.32, 200.00, 196.00, 1.28, 0.00, 80.00, 0.23, 200.00, 196.00, 0.93
157980, 2, 100.00, 2.00, -0.86, 0.03, 3.61, 1.32, 52.80, 0.01, 0.00, 100.00, 0.32, 200.00, 200.00, 1.19, 0.00, 80.00, 0.21, 200.00, 196.00, 1.00
157990, 2, 100.00, 2.00, -0.86, 0.03, 3.62, 1.32, 52.80, 0.01, 0.00, 100.00, 0.30, 200.00, 192.00, 1.28, 0.00, 80.00, 0.21, 200.00, 200.00, 0.96
158000, 2, 100.00, 2.00, -0.88, 0.03, 3.63, 1.32, 52.80, 0.01, 0.00, 100.00, 0.32, 200.00, 204.00, 1.18, 0.00, 76.00, 0.21, 200.00, 196.00, 0.95
158010, 2, 100.00, 2.00, -0.86, 0.01, 3.63, 1.32, 52.80, 0.01, 0.00, 104.00, 0.32, 200.00, 208.00, 0.86, 0.00, 76.00, 0.19, 200.00, 200.00, 0.95
158020, 2, 100.00, 2.00, -0.85, 0.01, 3.64, 1.32, 52.80, 0.01, 0.00, 104.00, 0.30, 200.00, 196.00, 1.16, 0.00, 72.00, 0.19, 200.00, 196.00, 0.96
158030, 2, 100.00, 2.00, -0.87, 0.03, 3.65, 1.32, 52.80, 0.01, 0.00, 104.00, 0.32, 200.00, 200.00, 1.12, 0.00, 72.00, 0.19, 200.00, 196.00, 1.00
158040, 2, 100.00, 2.00, -0.87, 0.01, 3.65, 1.32, 52.80, 0.01, 0.00, 104.00, 0.32, 200.00, 196.00, 1.12, 0.00, 72.00, 0.21, 200.00, 196.00, 0.95
158050, 2, 100.00, 2.00, -0.88, 0.01, 3.66, 1.32, 52.80, 0.01, 0.00, 100.00, 0.30, 200.00, 200.00, 1.23, 0.00, 72.00, 0.19, 200.00, 200.00, 0.93
158060, 2, 100.00, 2.00, -0.88, 0.02, 3.66, 1.32, 52.80, 0.01, 0.00, 100.00, 0.30, 200.00, 208.00, 0.96, 0.00, 72.00, 0.18, 200.00, 200.00, 0.95
158070, 2, 100.00, 2.00, -0.87, 0.02, 3.67, 1.32, 52.80, 0.01, 0.00, 96.00, 0.30, 200.00, 200.00, 0.95, 0.00, 72.00, 0.19, 200.00, 192.00, 1.04
158080, 2, 100.00, 2.00, -0.90, 0.05, 3.68, 1.32, 52.80, 0.01, 0.00, 96.00, 0.30, 200.00, 196.00, 1.19, 0.00, 68.00, 0.21, 200.00, 188.00, 1.23
158090, 2, 100.00, 2.00, -0.92, 0.02, 3.68, 1.32, 52.80, 0.01, 0.00, 100.00, 0.33, 200.00, 208.00, 1.00, 0.00, 68.00, 0.16, 200.00, 196.00, 1.14
158100, 2, 100.00, 2.00, -0.90, 0.02, 3.68, 1.32, 52.80, 0.01, 0.00, 100.00, 0.30, 200.00, 208.00, 0.81, 0.00, 68.00, 0.19, 200.00, 196.00, 1.09
158110, 2, 100.00, 2.00, -0.90, 0.04, 3.68, 1.32, 52.80, 0.01, 0.00, 104.00, 0.33, 200.00, 200.00, 0.93, 0.00, 68.00, 0.18, 200.00, 196.00, 1.19
158120, 2, 100.00, 2.00, -0.89, 0.03, 3.68, 1.32, 52.80, 0.01, 0.00, 104.00, 0.32, 200.00, 200.00, 0.89, 0.00, 64.00, 0.18, 200.00, 192.00, 1.18
158130, 2, 100.00, 2.00, -0.90, 0.03, 3.69, 1.32, 52.80, 0.01, 0.00, 108.00, 0.35, 200.00, 200.00, 0.86, 0.00, 64.00, 0.19, 200.00, 192.00, 1.23
158140, 2, 100.00, 2.00, -0.89, 0.03, 3.69, 1.32, 52.80, 0.01, 0.00, 108.00, 0.33, 200.00, 200.00, 0.91, 0.00, 64.00, 0.19, 200.00, 200.00, 1.14
158150, 2, 100.00, 2.00, -0.87, 0.03, 3.68, 1.32, 52.80, 0.01, 0.00, 108.00, 0.37, 200.00, 204.00, 0.75, 0.00, 68.00, 0.18, 200.00, 196.00, 1.12
158160, 2, 100.00, 2.00, -0.87, 0.03, 3.68, 1.32, 52.80, 0.01, 0.00, 108.00, 0.33, 200.00, 196.00, 0.86, 0.00, 68.00, 0.19, 200.00, 196.00, 1.25
158170, 2, 100.00, 2.00, -0.83, 0.01, 3.68, 1.32, 52.80, 0.01, 0.00, 112.00, 0.35, 200.00, 192.00, 1.00, 0.00, 68.00, 0.21, 200.00, 204.00, 1.18
158180, 2, 100.00, 2.00, -0.81, 0.02, 3.68, 1.32, 52.80, 0.01, 0.00, 112.00, 0.33, 200.00, 200.00, 0.91, 0.00, 68.00, 0.21, 200.00, 200.00, 1.05
158190, 2, 100.00, 2.00, -0.84, 0.04, 3.68, 1.32, 52.80, 0.01, 0.00, 112.00, 0.32, 200.00, 192.00, 0.96, 0.00, 72.00, 0.23, 200.00, 192.00, 1.21
158200, 2, 100.00, 2.00, -0.86, 0.04, 3.67, 1.32, 52.80, 0.01, 0.00, 108.00, 0.35, 200.00, 192.00, 1.16, 0.00, 76.00, 0.21, 200.00, 200.00, 1.14
158210, 2, 100.00, 2.00, -0.85, 0.03, 3.67, 1.32, 52.80, 0.01, 0.00, 108.00, 0.33, 200.00, 200.00, 1.04, 0.00, 80.00, 0.25, 200.00, 204.00, 1.05
158220, 2, 100.00, 2.00, -0.85, 0.02, 3.66, 1.32, 52.80, 0.01, 0.00, 108.00, 0.33, 200.00, 196.00, 1.00, 0.00, 80.00, 0.25, 200.00, 196.00, 1.07
158230, 2, 100.00, 2.00, -0.86, 0.03, 3.66, 1.32, 52.80, 0.01, 0.00, 108.00, 0.35, 200.00, 196.00, 1.09, 0.00, 84.00, 0.25, 200.00, 192.00, 1.26
158240, 2, 100.00, 2.00, -0.86, 0.03, 3.65, 1.32, 52.80, 0.01, 0.00, 112.00, 0.33, 200.00, 200.00, 0.96, 0.00, 84.00, 0.25, 200.00, 200.00, 1.14
158250, 2, 100.00, 2.00, -0.85, 0.03, 3.65, 1.32, 52.80, 0.01, 0.00, 112.00, 0.33, 200.00, 196.00, 0.96, 0.00, 84.00, 0.23, 200.00, 196.00, 1.18
158260, 2, 100.00, 2.00, -0.86, 0.04, 3.64, 1.32, 52.80, 0.01, 0.00, 108.00, 0.33, 200.00, 192.00, 1.18, 0.00, 84.00, 0.25, 200.00, 200.00, 1.18
158270, 2, 100.00, 2.00, -0.86, 0.03, 3.63, 1.32, 52.80, 0.01, 0.00, 108.00, 0.32, 200.00, 196.00, 1.12, 0.00, 84.00, 0.23, 200.00, 204.00, 1.05
158280, 2, 100.00, 2.00, -0.85, 0.03, 3.63, 1.32, 52.80, 0.01, 0.00, 108.00, 0.33, 200.00, 196.00, 1.09, 0.00, 84.00, 0.25, 200.00, 196.00, 1.12
158290, 2, 100.00, 2.00, -0.86, 0.04, 3.63, 1.32, 52.80, 0.01, 0.00, 108.00, 0.35, 200.00, 196.00, 1.19, 0.00, 84.00, 0.25, 200.00, 200.00, 1.12
158300, 2, 100.00, 2.00, -0.86, 0.03, 3.63, 1.32, 52.80, 0.01, 0.00, 108.00, 0.33, 200.00, 204.00, 1.04, 0.00, 84.00, 0.25, 200.00, 200.00, 0.98
158310, 2, 100.00, 2.00, -0.85, 0.02, 3.63, 1.32, 52.80, 0.01, 0.00, 108.00, 0.35, 200.00, 204.00, 0.91, 0.00, 84.00, 0.23, 200.00, 196.00, 1.12
158320, 2, 100.00, 2.00, -0.85, 0.01, 3.62, 1.32, 52.80, 0.01, 0.00, 108.00, 0.35, 200.00, 200.00, 1.05, 0.00, 80.00, 0.21, 200.00, 200.00, 1.11
158330, 2, 100.00, 2.00, -0.86, 0.02, 3.62, 1.32, 52.80, 0.01, 0.00, 108.00, 0.33, 200.00, 204.00, 0.89, 0.00, 80.00, 0.23, 200.00, 200.00, 1.00
158340, 2, 100.00, 2.00, -0.86, 0.01, 3.62, 1.32, 52.80, 0.01, 0.00, 112.00, 0.35, 200.00, 196.00, 0.96, 0.00, 80.00, 0.23, 200.00, 196.00, 1.11
158350, 2, 100.00, 2.00, -0.86, 0.00, 3.62, 1.32, 52.80, 0.01, 0.00, 112.00, 0.32, 200.00, 196.00, 1.18, 0.00, 80.00, 0.25, 200.00, 200.00, 1.09
158360, 2, 100.00, 2.00, -0.86, 0.01, 3.61, 1.32, 52.80, 0.01, 0.00, 108.00, 0.33, 200.00, 208.00, 0.86, 0.00, 84.00, 0.25, 200.00, 204.00, 1.04
158370, 2, 100.00, 2.00, -0.85, 0.00, 3.60, 1.32, 52.80, 0.01, 0.00, 108.00, 0.33, 200.00, 200.00, 0.81, 0.00, 84.00, 0.23, 200.00, 196.00, 1.02
158380, 2, 100.00, 2.00, -0.88, 0.01, 3.60, 1.32, 52.80, 0.01, 0.00, 108.00, 0.33, 200.00, 192.00, 1.05, 0.00, 84.00, 0.26, 200.00, 188.00, 1.26
158390, 2, 100.00, 2.00, -0.90, 0.00, 3.59, 1.32, 52.80, 0.01, 0.00, 112.00, 0.35, 200.00, 200.00, 0.95, 0.00, 88.00, 0.23, 200.00, 192.00, 1.32
158400, 2, 100.00, 2.00, -0.88, -0.01, 3.58, 1.32, 52.80, 0.01, 0.00, 112.00, 0.35, 200.00, 200.00, 0.84, 0.00, 88.00, 0.23, 200.00, 196.00, 1.19
158410, 2, 100.00, 2.00, -0.88, 0.01, 3.57, 1.32, 52.80, 0.01, 0.00, 112.00, 0.37, 200.00, 208.00, 0.86, 0.00, 84.00, 0.19, 200.00, 196.00, 1.23
158420, 2, 100.00, 2.00, -0.86, -0.01, 3.55, 1.32, 52.80, 0.01, 0.00, 112.00, 0.35, 200.00, 208.00, 0.65, 0.00, 80.00, 0.23, 200.00, 196.00, 1.19
158430, 2, 100.00, 2.00, -0.84, -0.01, 3.54, 1.32, 52.80, 0.01, 0.00, 116.00, 0.37, 200.00, 200.00, 0.70, 0.00, 76.00, 0.19, 200.00, 188.00, 1.39
158440, 2, 100.00, 2.00, -0.84, 0.01, 3.52, 1.32, 52.80, 0.01, 0.00, 120.00, 0.37, 200.00, 200.00, 0.84, 0.00, 72.00, 0.18, 200.00, 196.00, 1.40
158450, 2, 100.00, 2.00, -0.82, -0.01, 3.50, 1.32, 52.80, 0.01, 0.00, 120.00, 0.37, 200.00, 204.00, 0.68, 0.00, 72.00, 0.19, 200.00, 204.00, 1.16
158460, 2, 100.00, 2.00, -0.79, 0.01, 3.49, 1.32, 52.80, 0.01, 0.00, 120.00, 0.37, 200.00, 200.00, 0.68, 0.00, 68.00, 0.19, 200.00, 192.00, 1.30
158470, 2, 100.00, 2.00, -0.77, 0.01, 3.47, 1.32, 52.80, 0.01, 0.00, 116.00, 0.37, 200.00, 192.00, 0.88, 0.00, 64.00, 0.16, 200.00, 200.00, 1.35
158480, 2, 100.00, 2.00, -0.75, 0.00, 3.46, 1.32, 52.80, 0.01, 0.00, 116.00, 0.35, 200.00, 196.00, 0.81, 0.00, 64.00, 0.19, 200.00, 204.00, 1.11
158490, 2, 100.00, 2.00, -0.76, 0.02, 3.45, 1.32, 52.80, 0.01, 0.00, 116.00, 0.37, 200.00, 192.00, 0.86, 0.00, 64.00, 0.18, 200.00, 196.00, 1.26
158500, 2, 100.00, 2.00, -0.77, 0.02, 3.44, 1.32, 52.80, 0.01, 0.00, 120.00, 0.37, 200.00, 192.00, 0.96, 0.00, 64.00, 0.16, 200.00, 196.00, 1.28
158510, 2, 100.00, 2.00, -0.78, 0.02, 3.43, 1.32, 52.80, 0.01, 0.00, 116.00, 0.37, 200.00, 196.00, 0.89, 0.00, 64.00, 0.19, 200.00, 204.00, 1.19
158520, 2, 100.00, 2.00, -0.77, 0.02, 3.42, 1.32, 52.80, 0.01, 0.00, 116.00, 0.35, 200.00, 200.00, 0.86, 0.00, 60.00, 0.16, 200.00, 200.00, 1.16
158530, 2, 100.00, 2.00, -0.77, 0.01, 3.41, 1.32, 52.80, 0.01, 0.00, 116.00, 0.35, 200.00, 200.00, 0.84, 0.00, 64.00, 0.16, 200.00, 192.00, 1.32
