timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, actual_velocity, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current, error_yaw, error_velocity, updated_yaw, updated_velocity, omega_yaw, omega_move
45853, 1, 0.50, 0.50, -0.51, -0.00, 1.39, 0.21, 1.32, 52.80, 0.01, 24.00, 18.00, 0.18, 24.00, 22.00, 0.23, 24.00, 22.00, 0.21, 24.00, 26.00, 0.28, 56.11, 0.29, 1.00, 0.50, 0.05001, 0.02252
45866, 1, 0.50, 0.50, -0.52, 0.03, 1.50, 0.21, 1.32, 52.80, 0.01, 24.00, 22.00, 0.23, 24.00, 24.00, 0.25, 24.00, 22.00, 0.23, 24.00, 30.00, 0.32, 56.01, 0.29, 1.00, 0.51, 0.05001, 0.02422
45883, 1, 0.50, 0.50, -0.51, -0.01, 1.66, 0.22, 1.32, 52.80, 0.01, 24.00, 20.00, 0.21, 24.00, 22.00, 0.23, 24.00, 24.00, 0.25, 24.00, 22.00, 0.21, 55.91, 0.28, 1.00, 0.52, 0.05001, 0.02546
45893, 1, 0.50, 0.50, -0.51, -0.05, 1.78, 0.23, 1.32, 52.80, 0.01, 24.00, 20.00, 0.21, 24.00, 20.00, 0.19, 24.00, 18.00, 0.19, 24.00, 22.00, 0.21, 55.79, 0.27, 1.00, 0.53, 0.05001, 0.02688
45906, 1, 0.50, 0.50, -0.50, -0.05, 1.87, 0.23, 1.32, 52.80, 0.01, 24.00, 22.00, 0.23, 24.00, 28.00, 0.30, 24.00, 26.00, 0.26, 24.00, 20.00, 0.21, 55.64, 0.27, 1.00, 0.54, 0.05002, 0.02882
45922, 1, 0.50, 0.50, -0.50, -0.06, 1.98, 0.24, 1.32, 52.80, 0.01, 24.00, 18.00, 0.19, 24.00, 26.00, 0.26, 24.00, 26.00, 0.26, 24.00, 24.00, 0.25, 55.51, 0.26, 1.00, 0.55, 0.05002, 0.03179
45933, 1, 0.50, 0.50, -0.51, -0.07, 2.11, 0.25, 1.32, 52.80, 0.01, 24.00, 14.00, 0.14, 24.00, 22.00, 0.23, 24.00, 20.00, 0.21, 24.00, 26.00, 0.26, 55.43, 0.25, 1.00, 0.57, 0.05002, 0.03568
45949, 1, 0.50, 0.50, -0.51, -0.06, 2.28, 0.25, 1.32, 52.80, 0.01, 24.00, 28.00, 0.28, 24.00, 14.00, 0.14, 24.00, 20.00, 0.21, 24.00, 26.00, 0.26, 55.31, 0.25, 1.00, 0.58, 0.05002, 0.03922
45959, 1, 0.50, 0.50, -0.50, -0.05, 2.52, 0.26, 1.32, 52.80, 0.01, 24.00, 22.00, 0.21, 24.00, 48.00, 0.49, 24.00, 16.00, 0.19, 24.00, 20.00, 0.21, 55.18, 0.24, 1.00, 0.59, 0.05002, 0.04126
45973, 1, 0.50, 0.50, -0.49, -0.01, 2.63, 0.27, 1.32, 52.80, 0.01, 24.00, 18.00, 0.19, 24.00, 14.00, 0.14, 24.00, 20.00, 0.21, 24.00, 22.00, 0.23, 55.01, 0.23, 1.00, 0.60, 0.05003, 0.04204
45988, 1, 0.50, 0.50, -0.48, -0.03, 2.73, 0.27, 1.32, 52.80, 0.01, 24.00, 12.00, 0.12, 24.00, 14.00, 0.14, 24.00, 20.00, 0.19, 24.00, 20.00, 0.21, 54.77, 0.23, 1.00, 0.61, 0.05003, 0.04401
45999, 1, 0.50, 0.50, -0.50, -0.04, 2.90, 0.28, 1.32, 52.80, 0.01, 24.00, 28.00, 0.28, 24.00, 16.00, 0.16, 24.00, 20.00, 0.21, 24.00, 24.00, 0.25, 54.67, 0.22, 1.00, 0.62, 0.05003, 0.04885
46013, 1, 0.50, 0.50, -0.50, -0.04, 3.13, 0.29, 1.32, 52.80, 0.01, 24.00, 16.00, 0.16, 24.00, 18.00, 0.19, 24.00, 22.00, 0.21, 24.00, 24.00, 0.25, 54.57, 0.21, 1.00, 0.64, 0.05003, 0.05476
46039, 1, 0.50, 0.50, -0.50, -0.05, 3.34, 0.29, 1.32, 52.80, 0.01, 24.00, 22.00, 0.23, 24.00, 26.00, 0.26, 24.00, 18.00, 0.18, 24.00, 20.00, 0.23, 54.40, 0.21, 1.00, 0.65, 0.05004, 0.05853
46047, 1, 0.50, 0.50, -0.47, -0.08, 3.49, 0.30, 1.32, 52.80, 0.01, 24.00, 12.00, 0.12, 24.00, 26.00, 0.26, 24.00, 30.00, 0.32, 24.00, 24.00, 0.25, 54.16, 0.20, 1.00, 0.66, 0.05004, 0.05986
46055, 1, 0.50, 0.50, -0.47, -0.09, 3.66, 0.31, 1.32, 52.80, 0.01, 24.00, 34.00, 0.35, 24.00, 26.00, 0.26, 24.00, 22.00, 0.23, 24.00, 18.00, 0.19, 53.96, 0.19, 1.00, 0.67, 0.05004, 0.06190
46071, 1, 0.50, 0.50, -0.50, -0.04, 3.85, 0.31, 1.32, 52.80, 0.01, 24.00, 14.00, 0.16, 24.00, 26.00, 0.28, 24.00, 22.00, 0.25, 24.00, 24.00, 0.26, 53.81, 0.19, 1.00, 0.69, 0.05005, 0.06686
46079, 1, 0.50, 0.50, -0.52, -0.08, 4.08, 0.32, 1.32, 52.80, 0.01, 24.00, 20.00, 0.19, 24.00, 26.00, 0.28, 24.00, 16.00, 0.16, 24.00, 24.00, 0.23, 53.63, 0.18, 1.00, 0.70, 0.05005, 0.07306
46093, 1, 0.50, 0.50, -0.50, -0.07, 4.21, 0.33, 1.32, 52.80, 0.01, 24.00, 20.00, 0.21, 24.00, 24.00, 0.23, 24.00, 16.00, 0.18, 24.00, 26.00, 0.26, 53.44, 0.17, 1.00, 0.72, 0.05005, 0.07754
46106, 1, 0.50, 0.50, -0.50, -0.11, 4.28, 0.33, 1.32, 52.80, 0.01, 24.00, 22.00, 0.23, 24.00, 20.00, 0.21, 24.00, 20.00, 0.21, 24.00, 22.00, 0.23, 53.21, 0.17, 1.00, 0.73, 0.05006, 0.08100
46119, 1, 0.50, 0.50, -0.50, -0.11, 4.39, 0.34, 1.32, 52.80, 0.01, 24.00, 24.00, 0.25, 24.00, 24.00, 0.25, 24.00, 14.00, 0.16, 24.00, 26.00, 0.26, 53.08, 0.16, 1.00, 0.74, 0.05006, 0.08594
46133, 1, 0.50, 0.50, -0.50, -0.08, 4.55, 0.35, 1.32, 52.80, 0.01, 24.00, 28.00, 0.28, 24.00, 20.00, 0.19, 24.00, 20.00, 0.21, 24.00, 28.00, 0.30, 53.02, 0.15, 1.00, 0.76, 0.05007, 0.09207
46146, 1, 0.50, 0.50, -0.46, -0.08, 4.63, 0.35, 1.32, 52.80, 0.01, 24.00, 30.00, 0.30, 24.00, 18.00, 0.18, 24.00, 24.00, 0.26, 24.00, 18.00, 0.18, 52.91, 0.15, 1.00, 0.77, 0.05007, 0.09638
46159, 1, 0.50, 0.50, -0.47, -0.03, 4.73, 0.36, 1.32, 52.80, 0.01, 24.00, 20.00, 0.21, 24.00, 30.00, 0.32, 24.00, 20.00, 0.21, 24.00, 22.00, 0.23, 52.75, 0.14, 1.00, 0.78, 0.05008, 0.09799
46173, 1, 0.50, 0.50, -0.46, -0.00, 4.87, 0.37, 1.32, 52.80, 0.01, 24.00, 20.00, 0.19, 24.00, 22.00, 0.23, 24.00, 24.00, 0.25, 24.00, 22.00, 0.23, 52.67, 0.13, 1.00, 0.79, 0.05008, 0.09899
46186, 1, 0.50, 0.50, -0.46, -0.03, 5.03, 0.37, 1.32, 52.80, 0.01, 24.00, 24.00, 0.25, 24.00, 22.00, 0.21, 24.00, 20.00, 0.21, 24.00, 22.00, 0.23, 52.57, 0.13, 1.00, 0.80, 0.05009, 0.10098
46199, 1, 0.50, 0.50, -0.48, -0.04, 5.18, 0.38, 1.32, 52.80, 0.01, 24.00, 28.00, 0.28, 24.00, 18.00, 0.19, 24.00, 18.00, 0.18, 24.00, 18.00, 0.19, 52.43, 0.12, 1.00, 0.81, 0.05010, 0.10332
46213, 1, 0.50, 0.50, -0.45, -0.06, 5.27, 0.38, 1.32, 52.80, 0.01, 24.00, 24.00, 0.25, 24.00, 22.00, 0.14, 24.00, 14.00, 0.16, 24.00, 18.00, 0.18, 52.26, 0.12, 1.00, 0.82, 0.05010, 0.10515
46226, 1, 0.50, 0.50, -0.49, -0.07, 5.39, 0.39, 1.32, 52.80, 0.01, 24.00, 22.00, 0.23, 24.00, 18.00, 0.19, 24.00, 20.00, 0.19, 24.00, 22.00, 0.25, 52.12, 0.11, 1.00, 0.83, 0.05011, 0.10770
46239, 1, 0.50, 0.50, -0.53, -0.06, 5.50, 0.40, 1.32, 52.80, 0.01, 24.00, 24.00, 0.23, 24.00, 18.00, 0.19, 24.00, 24.00, 0.25, 24.00, 18.00, 0.19, 52.02, 0.10, 1.00, 0.85, 0.05011, 0.11186
46253, 1, 0.50, 0.50, -0.50, -0.03, 5.66, 0.40, 1.32, 52.80, 0.01, 24.00, 28.00, 0.28, 24.00, 22.00, 0.21, 24.00, 22.00, 0.23, 24.00, 28.00, 0.28, 51.90, 0.10, 1.00, 0.86, 0.05012, 0.11633
46266, 1, 0.50, 0.50, -0.51, -0.01, 5.84, 0.41, 1.32, 52.80, 0.01, 24.00, 26.00, 0.26, 24.00, 26.00, 0.26, 24.00, 22.00, 0.16, 24.00, 24.00, 0.25, 51.79, 0.09, 1.00, 0.87, 0.05012, 0.11915
46279, 1, 0.50, 0.50, -0.52, -0.04, 5.97, 0.42, 1.32, 52.80, 0.01, 24.00, 20.00, 0.19, 24.00, 26.00, 0.26, 24.00, 16.00, 0.16, 24.00, 20.00, 0.21, 51.63, 0.08, 1.00, 0.88, 0.05013, 0.12047
46293, 1, 0.50, 0.50, -0.52, 0.00, 6.17, 0.43, 1.32, 52.80, 0.01, 24.00, 22.00, 0.21, 24.00, 24.00, 0.23, 24.00, 30.00, 0.32, 24.00, 22.00, 0.23, 51.46, 0.07, 1.00, 0.89, 0.05014, 0.12211
46320, 1, 0.50, 0.50, -0.51, 0.05, 6.34, 0.43, 1.32, 52.80, 0.01, 24.00, 20.00, 0.21, 24.00, 26.00, 0.26, 24.00, 12.00, 0.12, 24.00, 26.00, 0.26, 51.32, 0.07, 1.00, 0.90, 0.05014, 0.12507
46333, 1, 0.50, 0.50, -0.49, 0.01, 6.64, 0.44, 1.32, 52.80, 0.01, 24.00, 22.00, 0.23, 24.00, 26.00, 0.26, 24.00, 10.00, 0.11, 24.00, 26.00, 0.26, 51.13, 0.06, 1.00, 0.92, 0.05015, 0.12891
46346, 1, 0.50, 0.50, -0.53, 0.03, 6.95, 0.45, 1.32, 52.80, 0.01, 24.00, 22.00, 0.23, 24.00, 22.00, 0.21, 24.00, 12.00, 0.12, 24.00, 18.00, 0.19, 50.96, 0.05, 1.00, 0.93, 0.05016, 0.13214
46360, 1, 0.50, 0.50, -0.54, -0.01, 7.05, 0.45, 1.32, 52.80, 0.01, 24.00, 22.00, 0.23, 24.00, 30.00, 0.30, 24.00, 6.00, 0.07, 24.00, 20.00, 0.21, 50.66, 0.05, 1.00, 0.94, 0.05016, 0.13463
46373, 1, 0.50, 0.50, -0.55, -0.02, 7.27, 0.46, 1.32, 52.80, 0.01, 24.00, 24.00, 0.23, 24.00, 30.00, 0.30, 24.00, 8.00, 0.09, 24.00, 22.00, 0.23, 50.35, 0.04, 1.00, 0.95, 0.05017, 0.13908
46386, 1, 0.50, 0.50, -0.62, -0.05, 7.55, 0.47, 1.32, 52.80, 0.01, 24.00, 20.00, 0.21, 24.00, 20.00, 0.19, 24.00, 12.00, 0.12, 24.00, 28.00, 0.28, 50.25, 0.03, 1.00, 0.97, 0.05018, 0.14665
46399, 1, 0.50, 0.50, -0.62, -0.03, 7.75, 0.48, 1.32, 52.80, 0.01, 24.00, 24.00, 0.25, 24.00, 20.00, 0.21, 24.00, 20.00, 0.21, 24.00, 22.00, 0.23, 50.03, 0.02, 1.00, 0.98, 0.05018, 0.15439
46413, 1, 0.50, 0.50, -0.62, -0.03, 7.89, 0.49, 1.32, 52.80, 0.01, 24.00, 28.00, 0.28, 24.00, 20.00, 0.21, 24.00, 24.00, 0.25, 24.00, 18.00, 0.19, 49.75, 0.01, 1.00, 0.99, 0.05019, 0.15958
46426, 1, 0.50, 0.50, -0.54, -0.04, 7.91, 0.49, 1.32, 52.80, 0.01, 24.00, 18.00, 0.18, 24.00, 20.00, 0.21, 24.00, 22.00, 0.23, 24.00, 24.00, 0.25, 49.54, 0.01, 1.00, 1.01, 0.05020, 0.16365
46439, 1, 0.50, 0.50, -0.48, -0.02, 8.07, 0.50, 1.32, 52.80, 0.01, 24.00, 26.00, 0.26, 24.00, 16.00, 0.18, 24.00, 24.00, 0.25, 24.00, 24.00, 0.25, 49.40, 0.00, 1.00, 1.02, 0.05021, 0.16982
46453, 1, 0.50, 0.50, -0.46, -0.07, 8.27, 0.50, 1.32, 52.80, 0.01, 24.00, 10.00, 0.11, 24.00, 26.00, 0.26, 24.00, 22.00, 0.23, 24.00, 18.00, 0.19, 49.38, -0.00, 1.00, 1.04, 0.05022, 0.17709
46466, 1, 0.50, 0.50, -0.43, -0.05, 8.46, 0.51, 1.32, 52.80, 0.01, 24.00, 14.00, 0.14, 24.00, 26.00, 0.26, 24.00, 22.00, 0.23, 24.00, 22.00, 0.23, 49.22, -0.01, 1.00, 1.05, 0.05023, 0.18076
46479, 1, 0.50, 0.50, -0.51, 0.03, 8.65, 0.52, 1.32, 52.80, 0.01, 24.00, 18.00, 0.18, 24.00, 22.00, 0.23, 24.00, 26.00, 0.26, 24.00, 16.00, 0.16, 49.02, -0.02, 1.00, 1.06, 0.05023, 0.18006
46493, 1, 0.50, 0.50, -0.46, 0.08, 8.89, 0.52, 1.32, 52.80, 0.01, 24.00, 22.00, 0.23, 24.00, 20.00, 0.21, 24.00, 24.00, 0.25, 24.00, 22.00, 0.21, 48.84, -0.02, 1.00, 1.06, 0.05024, 0.17964
46506, 1, 0.50, 0.50, -0.49, 0.03, 9.11, 0.53, 1.32, 52.80, 0.01, 24.00, 20.00, 0.21, 24.00, 16.00, 0.16, 24.00, 20.00, 0.21, 24.00, 22.00, 0.23, 48.65, -0.03, 1.00, 1.07, 0.05025, 0.18240
46519, 1, 0.50, 0.50, -0.55, -0.08, 9.28, 0.54, 1.32, 52.80, 0.01, 24.00, 24.00, 0.25, 24.00, 22.00, 0.21, 24.00, 26.00, 0.26, 24.00, 24.00, 0.25, 48.40, -0.04, 1.00, 1.09, 0.05026, 0.18755
46533, 1, 0.50, 0.50, -0.51, -0.08, 9.44, 0.54, 1.32, 52.80, 0.01, 24.00, 24.00, 0.25, 24.00, 24.00, 0.26, 24.00, 30.00, 0.30, 24.00, 24.00, 0.25, 48.19, -0.04, 1.00, 1.10, 0.05027, 0.19344
46546, 1, 0.50, 0.50, -0.46, -0.09, 9.54, 0.55, 1.32, 52.80, 0.01, 24.00, 28.00, 0.30, 24.00, 24.00, 0.25, 24.00, 26.00, 0.21, 24.00, 28.00, 0.28, 48.02, -0.05, 1.00, 1.11, 0.05028, 0.19961
46559, 1, 0.50, 0.50, -0.53, -0.05, 9.73, 0.56, 1.32, 52.80, 0.01, 24.00, 18.00, 0.19, 24.00, 24.00, 0.25, 24.00, 16.00, 0.16, 24.00, 18.00, 0.18, 47.86, -0.06, 1.00, 1.13, 0.05029, 0.20617
46573, 1, 0.50, 0.50, -0.48, 0.03, 9.82, 0.56, 1.32, 52.80, 0.01, 24.00, 26.00, 0.26, 24.00, 16.00, 0.18, 24.00, 30.00, 0.32, 24.00, 26.00, 0.26, 47.75, -0.06, 1.00, 1.14, 0.05030, 0.21145
46586, 1, 0.50, 0.50, -0.54, 0.02, 9.91, 0.57, 1.32, 52.80, 0.01, 24.00, 28.00, 0.28, 24.00, 18.00, 0.19, 24.00, 24.00, 0.25, 24.00, 24.00, 0.25, 47.57, -0.07, 1.00, 1.15, 0.05031, 0.21487
46599, 1, 0.50, 0.50, -0.52, -0.04, 9.96, 0.58, 1.32, 52.80, 0.01, 24.00, 24.00, 0.25, 24.00, 22.00, 0.23, 24.00, 16.00, 0.16, 24.00, 20.00, 0.16, 47.48, -0.08, 1.00, 1.16, 0.05032, 0.21765
46626, 1, 0.50, 0.50, -0.55, -0.00, 10.06, 0.59, 1.32, 52.80, 0.01, 24.00, 24.00, 0.25, 24.00, 24.00, 0.25, 24.00, 14.00, 0.14, 24.00, 22.00, 0.21, 47.38, -0.09, 1.00, 1.18, 0.05033, 0.22105
46634, 1, 0.50, 0.50, -0.52, -0.03, 10.13, 0.59, 1.32, 52.80, 0.01, 24.00, 28.00, 0.28, 24.00, 28.00, 0.30, 24.00, 20.00, 0.21, 24.00, 18.00, 0.19, 47.34, -0.09, 1.00, 1.19, 0.05034, 0.22430
46642, 1, 0.50, 0.50, -0.52, -0.02, 10.24, 0.60, 1.32, 52.80, 0.01, 24.00, 28.00, 0.28, 24.00, 22.00, 0.23, 24.00, 20.00, 0.21, 24.00, 20.00, 0.21, 47.23, -0.10, 1.00, 1.20, 0.05035, 0.22627
46658, 1, 0.50, 0.50, -0.53, -0.02, 10.32, 0.61, 1.32, 52.80, 0.01, 24.00, 24.00, 0.25, 24.00, 22.00, 0.21, 24.00, 26.00, 0.28, 24.00, 22.00, 0.26, 47.16, -0.11, 1.00, 1.21, 0.05036, 0.22700
46666, 1, 0.50, 0.50, -0.51, -0.03, 10.37, 0.61, 1.32, 52.80, 0.01, 24.00, 24.00, 0.25, 24.00, 22.00, 0.21, 24.00, 30.00, 0.30, 24.00, 26.00, 0.28, 47.06, -0.11, 1.00, 1.22, 0.05037, 0.22779
46679, 1, 0.50, 0.50, -0.53, -0.06, 10.47, 0.62, 1.32, 52.80, 0.01, 24.00, 20.00, 0.21, 24.00, 26.00, 0.28, 24.00, 26.00, 0.26, 24.00, 26.00, 0.26, 46.98, -0.12, 1.00, 1.23, 0.05038, 0.22977
46693, 1, 0.50, 0.50, -0.52, -0.00, 10.56, 0.63, 1.32, 52.80, 0.01, 24.00, 14.00, 0.14, 24.00, 24.00, 0.25, 24.00, 28.00, 0.28, 24.00, 22.00, 0.23, 46.92, -0.13, 1.00, 1.24, 0.05039, 0.23219
46706, 1, 0.50, 0.50, -0.59, -0.07, 10.65, 0.64, 1.32, 52.80, 0.01, 24.00, 24.00, 0.25, 24.00, 26.00, 0.26, 24.00, 28.00, 0.28, 24.00, 18.00, 0.19, 46.82, -0.14, 1.00, 1.25, 0.05041, 0.23422
46719, 1, 0.50, 0.50, -0.57, -0.03, 10.68, 0.64, 1.32, 52.80, 0.01, 24.00, 24.00, 0.25, 24.00, 24.00, 0.25, 24.00, 16.00, 0.18, 24.00, 24.00, 0.25, 46.74, -0.14, 1.00, 1.25, 0.05042, 0.23571
46733, 1, 0.50, 0.50, -0.55, -0.04, 10.75, 0.65, 1.32, 52.80, 0.01, 24.00, 20.00, 0.21, 24.00, 22.00, 0.23, 24.00, 20.00, 0.21, 24.00, 22.00, 0.23, 46.64, -0.15, 1.00, 1.26, 0.05043, 0.23770
