timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
52160, 0, 0.40, 0.50, -0.74, -0.25, 45.50, 1.32, 52.80, 0.01, 0.38, 0.38, 0.04, 0.51, 0.51, 0.40, 0.31, 0.32, 0.07, 0.45, 0.46, 0.44
52170, 0, 0.40, 0.50, -1.16, -0.19, 45.48, 1.32, 52.80, 0.01, 0.38, 0.38, 0.05, 0.51, 0.51, 0.46, 0.31, 0.32, 0.09, 0.45, 0.46, 0.47
52180, 0, 0.40, 0.50, -0.80, -0.29, 45.38, 1.32, 52.80, 0.01, 0.38, 0.38, 0.05, 0.51, 0.51, 0.37, 0.31, 0.32, 0.09, 0.45, 0.45, 0.49
52190, 0, 0.40, 0.50, -0.76, -0.28, 45.33, 1.32, 52.80, 0.01, 0.38, 0.38, 0.07, 0.51, 0.51, 0.40, 0.31, 0.32, 0.05, 0.45, 0.46, 0.47
52200, 0, 0.40, 0.50, -0.85, -0.27, 45.30, 1.32, 52.80, 0.01, 0.38, 0.38, 0.07, 0.51, 0.49, 0.53, 0.31, 0.32, 0.05, 0.45, 0.45, 0.46
52223, 0, 0.40, 0.50, -0.97, -0.29, 45.29, 1.32, 52.80, 0.01, 0.38, 0.38, 0.12, 0.51, 0.52, 0.46, 0.31, 0.32, 0.09, 0.45, 0.45, 0.54
52230, 0, 0.40, 0.50, -1.05, -0.31, 45.27, 1.32, 52.80, 0.01, 0.38, 0.38, 0.12, 0.51, 0.52, 0.42, 0.31, 0.32, 0.09, 0.45, 0.45, 0.51
52240, 0, 0.40, 0.50, -0.96, -0.32, 45.25, 1.32, 52.80, 0.01, 0.38, 0.38, 0.14, 0.51, 0.51, 0.51, 0.31, 0.32, 0.09, 0.45, 0.46, 0.47
52250, 0, 0.40, 0.50, -0.84, -0.28, 45.23, 1.32, 52.80, 0.01, 0.38, 0.39, 0.09, 0.51, 0.51, 0.54, 0.31, 0.32, 0.11, 0.45, 0.46, 0.39
52262, 0, 0.40, 0.50, -0.76, -0.29, 45.24, 1.32, 52.80, 0.01, 0.38, 0.39, 0.05, 0.51, 0.52, 0.44, 0.31, 0.31, 0.02, 0.45, 0.45, 0.51
52270, 0, 0.40, 0.50, -0.70, -0.29, 45.25, 1.32, 52.80, 0.01, 0.38, 0.39, 0.05, 0.51, 0.52, 0.42, 0.31, 0.31, 0.04, 0.45, 0.46, 0.49
52280, 0, 0.40, 0.50, -0.71, -0.28, 45.28, 1.32, 52.80, 0.01, 0.38, 0.38, 0.12, 0.51, 0.51, 0.49, 0.31, 0.31, 0.05, 0.45, 0.46, 0.42
52290, 0, 0.40, 0.50, -0.85, -0.26, 45.29, 1.32, 52.80, 0.01, 0.38, 0.38, 0.12, 0.51, 0.51, 0.54, 0.31, 0.32, 0.07, 0.45, 0.46, 0.46
52300, 0, 0.40, 0.50, -0.79, -0.22, 45.27, 1.32, 52.80, 0.01, 0.38, 0.39, 0.11, 0.51, 0.51, 0.51, 0.31, 0.32, 0.09, 0.45, 0.45, 0.49
52310, 0, 0.40, 0.50, -0.78, -0.22, 45.27, 1.32, 52.80, 0.01, 0.38, 0.39, 0.04, 0.51, 0.52, 0.46, 0.31, 0.31, 0.05, 0.45, 0.45, 0.53
52320, 0, 0.40, 0.50, -0.91, -0.24, 45.26, 1.32, 52.80, 0.01, 0.38, 0.39, 0.02, 0.51, 0.51, 0.53, 0.31, 0.31, 0.04, 0.45, 0.45, 0.49
52330, 0, 0.40, 0.50, -0.83, -0.25, 45.23, 1.32, 52.80, 0.01, 0.38, 0.38, 0.09, 0.51, 0.51, 0.53, 0.31, 0.31, 0.02, 0.45, 0.45, 0.51
52340, 0, 0.40, 0.50, -0.77, -0.20, 45.20, 1.32, 52.80, 0.01, 0.38, 0.38, 0.09, 0.51, 0.52, 0.40, 0.31, 0.31, 0.02, 0.45, 0.45, 0.56
52350, 0, 0.40, 0.50, -0.80, -0.30, 45.20, 1.32, 52.80, 0.01, 0.38, 0.39, 0.02, 0.51, 0.54, 0.30, 0.31, 0.31, 0.02, 0.45, 0.45, 0.54
52360, 0, 0.40, 0.50, -0.86, -0.21, 45.20, 1.32, 52.80, 0.01, 0.38, 0.39, 0.02, 0.51, 0.52, 0.35, 0.31, 0.31, 0.04, 0.45, 0.45, 0.60
52370, 0, 0.40, 0.50, -0.76, -0.23, 45.17, 1.32, 52.80, 0.01, 0.38, 0.38, 0.05, 0.51, 0.51, 0.46, 0.31, 0.32, 0.04, 0.45, 0.45, 0.60
52380, 0, 0.40, 0.50, -0.72, -0.24, 45.16, 1.32, 52.80, 0.01, 0.38, 0.38, 0.07, 0.51, 0.52, 0.37, 0.31, 0.31, 0.02, 0.45, 0.45, 0.53
52390, 0, 0.40, 0.50, -0.71, -0.25, 45.17, 1.32, 52.80, 0.01, 0.38, 0.39, 0.04, 0.51, 0.52, 0.30, 0.31, 0.31, 0.02, 0.45, 0.45, 0.56
52400, 0, 0.40, 0.50, -0.77, -0.21, 45.20, 1.32, 52.80, 0.01, 0.38, 0.39, 0.04, 0.51, 0.51, 0.35, 0.31, 0.31, 0.04, 0.45, 0.45, 0.65
52410, 0, 0.40, 0.50, -0.70, -0.24, 45.23, 1.32, 52.80, 0.01, 0.38, 0.39, 0.02, 0.51, 0.51, 0.39, 0.31, 0.31, 0.05, 0.45, 0.46, 0.58
52420, 0, 0.40, 0.50, -0.87, -0.24, 45.26, 1.32, 52.80, 0.01, 0.38, 0.39, 0.02, 0.51, 0.52, 0.35, 0.31, 0.31, 0.05, 0.45, 0.46, 0.56
52430, 0, 0.40, 0.50, -0.87, -0.16, 45.22, 1.32, 52.80, 0.01, 0.38, 0.39, 0.02, 0.51, 0.52, 0.30, 0.31, 0.31, 0.04, 0.45, 0.45, 0.60
52440, 0, 0.40, 0.50, -0.87, -0.24, 45.20, 1.32, 52.80, 0.01, 0.38, 0.39, 0.02, 0.51, 0.52, 0.35, 0.31, 0.32, 0.04, 0.45, 0.45, 0.70
52450, 0, 0.40, 0.50, -0.85, -0.25, 45.19, 1.32, 52.80, 0.01, 0.38, 0.39, 0.02, 0.51, 0.51, 0.37, 0.31, 0.32, 0.02, 0.45, 0.45, 0.68
52460, 0, 0.40, 0.50, -0.83, -0.24, 45.19, 1.32, 52.80, 0.01, 0.38, 0.39, 0.02, 0.51, 0.54, 0.26, 0.31, 0.31, 0.07, 0.45, 0.44, 0.70
52470, 0, 0.40, 0.50, -0.89, -0.20, 45.20, 1.32, 52.80, 0.01, 0.38, 0.39, 0.02, 0.51, 0.54, 0.19, 0.31, 0.31, 0.07, 0.45, 0.45, 0.77
52480, 0, 0.40, 0.50, -0.84, -0.24, 45.20, 1.32, 52.80, 0.01, 0.38, 0.38, 0.02, 0.51, 0.51, 0.28, 0.31, 0.31, 0.11, 0.45, 0.45, 0.72
52490, 0, 0.40, 0.50, -0.75, -0.17, 45.21, 1.32, 52.80, 0.01, 0.38, 0.38, 0.04, 0.51, 0.51, 0.35, 0.31, 0.31, 0.11, 0.45, 0.46, 0.68
52500, 0, 0.40, 0.50, -0.82, -0.13, 45.24, 1.32, 52.80, 0.01, 0.38, 0.38, 0.02, 0.51, 0.51, 0.32, 0.31, 0.31, 0.09, 0.45, 0.45, 0.74
52510, 0, 0.40, 0.50, -0.84, -0.12, 45.24, 1.32, 52.80, 0.01, 0.38, 0.38, 0.02, 0.51, 0.52, 0.25, 0.31, 0.32, 0.07, 0.45, 0.46, 0.63
52535, 0, 0.40, 0.50, -0.92, -0.08, 45.26, 1.32, 52.80, 0.01, 0.38, 0.39, 0.02, 0.51, 0.51, 0.28, 0.31, 0.32, 0.07, 0.45, 0.46, 0.61
52540, 0, 0.40, 0.50, -0.99, -0.04, 45.28, 1.32, 52.80, 0.01, 0.38, 0.39, 0.02, 0.51, 0.52, 0.26, 0.31, 0.32, 0.05, 0.45, 0.46, 0.63
52550, 0, 0.40, 0.50, -0.89, -0.12, 45.29, 1.32, 52.80, 0.01, 0.38, 0.39, 0.02, 0.51, 0.52, 0.19, 0.31, 0.32, 0.02, 0.45, 0.46, 0.60
52560, 0, 0.40, 0.50, -0.88, -0.10, 45.32, 1.32, 52.80, 0.01, 0.38, 0.39, 0.02, 0.51, 0.52, 0.16, 0.31, 0.32, 0.02, 0.45, 0.46, 0.56
52571, 0, 0.40, 0.50, -0.91, -0.18, 45.35, 1.32, 52.80, 0.01, 0.38, 0.39, 0.02, 0.51, 0.52, 0.21, 0.31, 0.32, 0.02, 0.45, 0.46, 0.60
52580, 0, 0.40, 0.50, -0.93, -0.25, 45.37, 1.32, 52.80, 0.01, 0.38, 0.39, 0.05, 0.51, 0.52, 0.19, 0.31, 0.32, 0.02, 0.45, 0.46, 0.58
52590, 0, 0.40, 0.50, -0.97, -0.28, 45.41, 1.32, 52.80, 0.01, 0.38, 0.39, 0.04, 0.51, 0.52, 0.18, 0.31, 0.32, 0.02, 0.45, 0.46, 0.54
52600, 0, 0.40, 0.50, -0.84, -0.30, 45.43, 1.32, 52.80, 0.01, 0.38, 0.38, 0.02, 0.51, 0.51, 0.19, 0.31, 0.32, 0.02, 0.45, 0.46, 0.54
52610, 0, 0.40, 0.50, -0.86, -0.23, 45.47, 1.32, 52.80, 0.01, 0.38, 0.38, 0.02, 0.51, 0.51, 0.25, 0.31, 0.31, 0.04, 0.45, 0.46, 0.53
52620, 0, 0.40, 0.50, -0.86, -0.31, 45.48, 1.32, 52.80, 0.01, 0.38, 0.38, 0.04, 0.51, 0.51, 0.35, 0.31, 0.31, 0.04, 0.45, 0.46, 0.47
52630, 0, 0.40, 0.50, -0.90, -0.44, 45.49, 1.32, 52.80, 0.01, 0.38, 0.38, 0.05, 0.51, 0.52, 0.23, 0.31, 0.31, 0.04, 0.45, 0.46, 0.42
52640, 0, 0.40, 0.50, -0.91, -0.07, 45.51, 1.32, 52.80, 0.01, 0.38, 0.38, 0.07, 0.51, 0.52, 0.16, 0.31, 0.31, 0.05, 0.45, 0.45, 0.53
52650, 0, 0.40, 0.50, -0.95, -0.41, 45.51, 1.32, 52.80, 0.01, 0.38, 0.39, 0.02, 0.51, 0.51, 0.25, 0.31, 0.31, 0.07, 0.45, 0.45, 0.58
52660, 0, 0.40, 0.50, -0.89, -0.40, 45.50, 1.32, 52.80, 0.01, 0.38, 0.39, 0.02, 0.51, 0.51, 0.32, 0.31, 0.31, 0.11, 0.45, 0.46, 0.46
52670, 0, 0.40, 0.50, -0.90, -0.29, 45.47, 1.32, 52.80, 0.01, 0.38, 0.37, 0.09, 0.51, 0.51, 0.32, 0.31, 0.31, 0.07, 0.45, 0.46, 0.47
52680, 0, 0.40, 0.50, -0.87, -0.14, 45.46, 1.32, 52.80, 0.01, 0.38, 0.38, 0.11, 0.51, 0.52, 0.23, 0.31, 0.32, 0.04, 0.45, 0.45, 0.47
52690, 0, 0.40, 0.50, -0.95, -0.24, 45.44, 1.32, 52.80, 0.01, 0.38, 0.39, 0.05, 0.51, 0.51, 0.33, 0.31, 0.32, 0.02, 0.45, 0.45, 0.56
52700, 0, 0.40, 0.50, -0.93, -0.27, 45.40, 1.32, 52.80, 0.01, 0.38, 0.39, 0.04, 0.51, 0.49, 0.46, 0.31, 0.32, 0.00, 0.45, 0.46, 0.49
52710, 0, 0.40, 0.50, -0.90, -0.20, 45.36, 1.32, 52.80, 0.01, 0.38, 0.38, 0.09, 0.51, 0.51, 0.37, 0.31, 0.32, 0.02, 0.45, 0.46, 0.49
52720, 0, 0.40, 0.50, -0.92, -0.24, 45.33, 1.32, 52.80, 0.01, 0.38, 0.38, 0.09, 0.51, 0.51, 0.35, 0.31, 0.32, 0.02, 0.45, 0.45, 0.51
52730, 0, 0.40, 0.50, -0.84, -0.29, 45.30, 1.32, 52.80, 0.01, 0.38, 0.38, 0.07, 0.51, 0.51, 0.46, 0.31, 0.32, 0.02, 0.45, 0.46, 0.44
52740, 0, 0.40, 0.50, -0.82, -0.26, 45.29, 1.32, 52.80, 0.01, 0.38, 0.39, 0.04, 0.51, 0.51, 0.46, 0.31, 0.32, 0.02, 0.45, 0.46, 0.42
52750, 0, 0.40, 0.50, -0.82, -0.27, 45.29, 1.32, 52.80, 0.01, 0.38, 0.39, 0.05, 0.51, 0.52, 0.35, 0.31, 0.32, 0.02, 0.45, 0.46, 0.49
52760, 0, 0.40, 0.50, -0.85, -0.28, 45.31, 1.32, 52.80, 0.01, 0.38, 0.38, 0.11, 0.51, 0.52, 0.35, 0.31, 0.32, 0.02, 0.45, 0.45, 0.44
52770, 0, 0.40, 0.50, -0.80, -0.26, 45.31, 1.32, 52.80, 0.01, 0.38, 0.38, 0.14, 0.51, 0.51, 0.47, 0.31, 0.31, 0.04, 0.45, 0.46, 0.47
52780, 0, 0.40, 0.50, -0.89, -0.33, 45.31, 1.32, 52.80, 0.01, 0.38, 0.38, 0.14, 0.51, 0.49, 0.53, 0.31, 0.31, 0.04, 0.45, 0.46, 0.46
52790, 0, 0.40, 0.50, -0.97, -0.26, 45.27, 1.32, 52.80, 0.01, 0.38, 0.39, 0.11, 0.51, 0.51, 0.53, 0.31, 0.31, 0.05, 0.45, 0.45, 0.51
52800, 0, 0.40, 0.50, -0.84, -0.27, 45.23, 1.32, 52.80, 0.01, 0.38, 0.39, 0.07, 0.51, 0.52, 0.44, 0.31, 0.31, 0.04, 0.45, 0.45, 0.51
52810, 0, 0.40, 0.50, -0.90, -0.30, 45.22, 1.32, 52.80, 0.01, 0.38, 0.39, 0.07, 0.51, 0.51, 0.49, 0.31, 0.31, 0.02, 0.45, 0.45, 0.51
52820, 0, 0.40, 0.50, -0.90, -0.27, 45.21, 1.32, 52.80, 0.01, 0.38, 0.38, 0.12, 0.51, 0.51, 0.53, 0.31, 0.32, 0.04, 0.45, 0.45, 0.56
52830, 0, 0.40, 0.50, -0.87, -0.18, 45.21, 1.32, 52.80, 0.01, 0.38, 0.38, 0.14, 0.51, 0.52, 0.53, 0.31, 0.31, 0.02, 0.45, 0.45, 0.58
52853, 0, 0.40, 0.50, -0.93, -0.17, 45.22, 1.32, 52.80, 0.01, 0.38, 0.39, 0.05, 0.51, 0.51, 0.49, 0.31, 0.32, 0.02, 0.45, 0.46, 0.42
52860, 0, 0.40, 0.50, -0.98, -0.15, 45.22, 1.32, 52.80, 0.01, 0.38, 0.39, 0.04, 0.51, 0.51, 0.54, 0.31, 0.32, 0.04, 0.45, 0.46, 0.47
52870, 0, 0.40, 0.50, -0.94, -0.16, 45.20, 1.32, 52.80, 0.01, 0.38, 0.38, 0.09, 0.51, 0.52, 0.47, 0.31, 0.32, 0.02, 0.45, 0.46, 0.44
52880, 0, 0.40, 0.50, -0.90, -0.19, 45.20, 1.32, 52.80, 0.01, 0.38, 0.38, 0.09, 0.51, 0.52, 0.39, 0.31, 0.32, 0.02, 0.45, 0.46, 0.44
52892, 0, 0.40, 0.50, -0.96, -0.12, 45.20, 1.32, 52.80, 0.01, 0.38, 0.39, 0.05, 0.51, 0.51, 0.40, 0.31, 0.32, 0.02, 0.45, 0.45, 0.47
52900, 0, 0.40, 0.50, -1.03, -0.05, 45.20, 1.32, 52.80, 0.01, 0.38, 0.39, 0.04, 0.51, 0.49, 0.54, 0.31, 0.32, 0.04, 0.45, 0.45, 0.54
52910, 0, 0.40, 0.50, -0.96, -0.11, 45.16, 1.32, 52.80, 0.01, 0.38, 0.38, 0.07, 0.51, 0.51, 0.58, 0.31, 0.32, 0.02, 0.45, 0.45, 0.53
52920, 0, 0.40, 0.50, -0.93, -0.15, 45.14, 1.32, 52.80, 0.01, 0.38, 0.38, 0.11, 0.51, 0.52, 0.42, 0.31, 0.31, 0.02, 0.45, 0.45, 0.54
52930, 0, 0.40, 0.50, -0.98, -0.12, 45.14, 1.32, 52.80, 0.01, 0.38, 0.38, 0.09, 0.51, 0.52, 0.37, 0.31, 0.31, 0.02, 0.45, 0.45, 0.58
52940, 0, 0.40, 0.50, -0.97, -0.15, 45.14, 1.32, 52.80, 0.01, 0.38, 0.39, 0.04, 0.51, 0.52, 0.44, 0.31, 0.31, 0.02, 0.45, 0.45, 0.60
52950, 0, 0.40, 0.50, -0.91, -0.09, 45.14, 1.32, 52.80, 0.01, 0.38, 0.39, 0.04, 0.51, 0.52, 0.39, 0.31, 0.32, 0.02, 0.45, 0.45, 0.61
52960, 0, 0.40, 0.50, -0.88, -0.21, 45.15, 1.32, 52.80, 0.01, 0.38, 0.39, 0.02, 0.51, 0.54, 0.26, 0.31, 0.32, 0.02, 0.45, 0.46, 0.56
52970, 0, 0.40, 0.50, -0.87, -0.14, 45.17, 1.32, 52.80, 0.01, 0.38, 0.39, 0.02, 0.51, 0.52, 0.23, 0.31, 0.32, 0.02, 0.45, 0.46, 0.54
52980, 0, 0.40, 0.50, -0.90, -0.07, 45.17, 1.32, 52.80, 0.01, 0.38, 0.39, 0.02, 0.51, 0.52, 0.37, 0.31, 0.31, 0.02, 0.45, 0.45, 0.58
52990, 0, 0.40, 0.50, -0.90, -0.22, 45.18, 1.32, 52.80, 0.01, 0.38, 0.39, 0.02, 0.51, 0.51, 0.39, 0.31, 0.31, 0.04, 0.45, 0.46, 0.54
53000, 0, 0.40, 0.50, -0.94, -0.13, 45.19, 1.32, 52.80, 0.01, 0.38, 0.39, 0.02, 0.51, 0.52, 0.32, 0.31, 0.31, 0.04, 0.45, 0.45, 0.58
53010, 0, 0.40, 0.50, -0.92, -0.16, 45.21, 1.32, 52.80, 0.01, 0.38, 0.39, 0.02, 0.51, 0.52, 0.32, 0.31, 0.32, 0.02, 0.45, 0.45, 0.56
53020, 0, 0.40, 0.50, -0.87, -0.16, 45.23, 1.32, 52.80, 0.01, 0.38, 0.39, 0.02, 0.51, 0.52, 0.33, 0.31, 0.32, 0.02, 0.45, 0.45, 0.65
53030, 0, 0.40, 0.50, -0.90, -0.10, 45.24, 1.32, 52.80, 0.01, 0.38, 0.39, 0.02, 0.51, 0.51, 0.37, 0.31, 0.32, 0.04, 0.45, 0.45, 0.65
53040, 0, 0.40, 0.50, -0.88, -0.18, 45.25, 1.32, 52.80, 0.01, 0.38, 0.39, 0.02, 0.51, 0.52, 0.30, 0.31, 0.32, 0.04, 0.45, 0.45, 0.60
53050, 0, 0.40, 0.50, -0.81, -0.15, 45.26, 1.32, 52.80, 0.01, 0.38, 0.39, 0.02, 0.51, 0.52, 0.25, 0.31, 0.31, 0.00, 0.45, 0.45, 0.65
53060, 0, 0.40, 0.50, -0.86, -0.15, 45.31, 1.32, 52.80, 0.01, 0.38, 0.39, 0.05, 0.51, 0.51, 0.32, 0.31, 0.31, 0.04, 0.45, 0.46, 0.65
53070, 0, 0.40, 0.50, -0.85, -0.18, 45.33, 1.32, 52.80, 0.01, 0.38, 0.39, 0.04, 0.51, 0.51, 0.35, 0.31, 0.31, 0.02, 0.45, 0.46, 0.54
53080, 0, 0.40, 0.50, -0.93, -0.14, 45.36, 1.32, 52.80, 0.01, 0.38, 0.38, 0.04, 0.51, 0.52, 0.26, 0.31, 0.31, 0.02, 0.45, 0.46, 0.56
53090, 0, 0.40, 0.50, -0.84, -0.19, 45.37, 1.32, 52.80, 0.01, 0.38, 0.38, 0.02, 0.51, 0.52, 0.26, 0.31, 0.32, 0.00, 0.45, 0.46, 0.56
53100, 0, 0.40, 0.50, -1.00, -0.17, 45.40, 1.32, 52.80, 0.01, 0.38, 0.38, 0.02, 0.51, 0.51, 0.37, 0.31, 0.32, 0.04, 0.45, 0.46, 0.58
53110, 0, 0.40, 0.50, -0.95, -0.21, 45.38, 1.32, 52.80, 0.01, 0.38, 0.38, 0.04, 0.51, 0.49, 0.47, 0.31, 0.32, 0.00, 0.45, 0.46, 0.56
53120, 0, 0.40, 0.50, -0.91, -0.17, 45.35, 1.32, 52.80, 0.01, 0.38, 0.38, 0.02, 0.51, 0.51, 0.44, 0.31, 0.31, 0.02, 0.45, 0.45, 0.56
53130, 0, 0.40, 0.50, -0.93, -0.20, 45.34, 1.32, 52.80, 0.01, 0.38, 0.38, 0.02, 0.51, 0.51, 0.40, 0.31, 0.31, 0.02, 0.45, 0.45, 0.61
53140, 0, 0.40, 0.50, -0.88, -0.21, 45.34, 1.32, 52.80, 0.01, 0.38, 0.38, 0.02, 0.51, 0.51, 0.46, 0.31, 0.31, 0.02, 0.45, 0.45, 0.60
53164, 0, 0.40, 0.50, -0.90, -0.12, 45.30, 1.32, 52.80, 0.01, 0.38, 0.38, 0.09, 0.51, 0.51, 0.46, 0.31, 0.32, 0.02, 0.45, 0.46, 0.56
53170, 0, 0.40, 0.50, -0.91, -0.03, 45.27, 1.32, 52.80, 0.01, 0.38, 0.38, 0.07, 0.51, 0.51, 0.44, 0.31, 0.32, 0.02, 0.45, 0.46, 0.53
53180, 0, 0.40, 0.50, -0.84, -0.10, 45.26, 1.32, 52.80, 0.01, 0.38, 0.39, 0.04, 0.51, 0.51, 0.44, 0.31, 0.31, 0.02, 0.45, 0.46, 0.56
53190, 0, 0.40, 0.50, -0.86, -0.17, 45.27, 1.32, 52.80, 0.01, 0.38, 0.38, 0.04, 0.51, 0.51, 0.53, 0.31, 0.31, 0.04, 0.45, 0.46, 0.42
53201, 0, 0.40, 0.50, -0.86, -0.13, 45.26, 1.32, 52.80, 0.01, 0.38, 0.38, 0.09, 0.51, 0.52, 0.46, 0.31, 0.32, 0.02, 0.45, 0.46, 0.40
53210, 0, 0.40, 0.50, -0.86, -0.10, 45.26, 1.32, 52.80, 0.01, 0.38, 0.38, 0.09, 0.51, 0.51, 0.46, 0.31, 0.32, 0.02, 0.45, 0.46, 0.42
53220, 0, 0.40, 0.50, -0.85, -0.12, 45.25, 1.32, 52.80, 0.01, 0.38, 0.39, 0.05, 0.51, 0.51, 0.53, 0.31, 0.32, 0.02, 0.45, 0.46, 0.44
53230, 0, 0.40, 0.50, -0.89, -0.11, 45.25, 1.32, 52.80, 0.01, 0.38, 0.39, 0.02, 0.51, 0.51, 0.51, 0.31, 0.32, 0.02, 0.45, 0.45, 0.42
53240, 0, 0.40, 0.50, -0.88, -0.16, 45.24, 1.32, 52.80, 0.01, 0.38, 0.39, 0.04, 0.51, 0.51, 0.51, 0.31, 0.32, 0.04, 0.45, 0.46, 0.46
53250, 0, 0.40, 0.50, -0.87, -0.14, 45.24, 1.32, 52.80, 0.01, 0.38, 0.38, 0.07, 0.51, 0.52, 0.47, 0.31, 0.32, 0.04, 0.45, 0.46, 0.44
53260, 0, 0.40, 0.50, -0.80, -0.15, 45.23, 1.32, 52.80, 0.01, 0.38, 0.38, 0.05, 0.51, 0.52, 0.46, 0.31, 0.31, 0.02, 0.45, 0.45, 0.42
53270, 0, 0.40, 0.50, -0.84, -0.17, 45.25, 1.32, 52.80, 0.01, 0.38, 0.38, 0.04, 0.51, 0.51, 0.47, 0.31, 0.31, 0.04, 0.45, 0.45, 0.49
53280, 0, 0.40, 0.50, -0.86, -0.23, 45.25, 1.32, 52.80, 0.01, 0.38, 0.38, 0.05, 0.51, 0.51, 0.47, 0.31, 0.31, 0.02, 0.45, 0.45, 0.46
53290, 0, 0.40, 0.50, -0.88, -0.17, 45.24, 1.32, 52.80, 0.01, 0.38, 0.38, 0.05, 0.51, 0.52, 0.47, 0.31, 0.31, 0.02, 0.45, 0.46, 0.42
53300, 0, 0.40, 0.50, -0.86, -0.19, 45.22, 1.32, 52.80, 0.01, 0.38, 0.38, 0.07, 0.51, 0.51, 0.49, 0.31, 0.31, 0.04, 0.45, 0.46, 0.44
53310, 0, 0.40, 0.50, -0.82, -0.20, 45.22, 1.32, 52.80, 0.01, 0.38, 0.38, 0.07, 0.51, 0.51, 0.51, 0.31, 0.31, 0.05, 0.45, 0.46, 0.40
53320, 0, 0.40, 0.50, -0.78, -0.19, 45.24, 1.32, 52.80, 0.01, 0.38, 0.38, 0.11, 0.51, 0.51, 0.56, 0.31, 0.31, 0.07, 0.45, 0.46, 0.42
53330, 0, 0.40, 0.50, -0.89, -0.17, 45.24, 1.32, 52.80, 0.01, 0.38, 0.38, 0.11, 0.51, 0.51, 0.53, 0.31, 0.31, 0.04, 0.45, 0.46, 0.39
53340, 0, 0.40, 0.50, -0.87, -0.20, 45.21, 1.32, 52.80, 0.01, 0.38, 0.38, 0.09, 0.51, 0.51, 0.49, 0.31, 0.32, 0.02, 0.45, 0.46, 0.40
53350, 0, 0.40, 0.50, -0.83, -0.18, 45.20, 1.32, 52.80, 0.01, 0.38, 0.39, 0.07, 0.51, 0.51, 0.53, 0.31, 0.32, 0.02, 0.45, 0.46, 0.42
53360, 0, 0.40, 0.50, -0.88, -0.21, 45.20, 1.32, 52.80, 0.01, 0.38, 0.39, 0.05, 0.51, 0.52, 0.49, 0.31, 0.32, 0.02, 0.45, 0.45, 0.44
53370, 0, 0.40, 0.50, -0.82, -0.15, 45.21, 1.32, 52.80, 0.01, 0.38, 0.39, 0.04, 0.51, 0.52, 0.44, 0.31, 0.31, 0.02, 0.45, 0.45, 0.54
53380, 0, 0.40, 0.50, -0.82, -0.18, 45.22, 1.32, 52.80, 0.01, 0.38, 0.39, 0.04, 0.51, 0.52, 0.42, 0.31, 0.31, 0.02, 0.45, 0.45, 0.54
53390, 0, 0.40, 0.50, -0.87, -0.20, 45.22, 1.32, 52.80, 0.01, 0.38, 0.39, 0.04, 0.51, 0.51, 0.51, 0.31, 0.32, 0.02, 0.45, 0.45, 0.47
53400, 0, 0.40, 0.50, -0.80, -0.14, 45.20, 1.32, 52.80, 0.01, 0.38, 0.39, 0.02, 0.51, 0.52, 0.47, 0.31, 0.32, 0.02, 0.45, 0.45, 0.51
53410, 0, 0.40, 0.50, -0.74, -0.13, 45.22, 1.32, 52.80, 0.01, 0.38, 0.39, 0.05, 0.51, 0.52, 0.42, 0.31, 0.32, 0.02, 0.45, 0.45, 0.54
53420, 0, 0.40, 0.50, -0.87, -0.17, 45.25, 1.32, 52.80, 0.01, 0.38, 0.38, 0.07, 0.51, 0.52, 0.46, 0.31, 0.32, 0.00, 0.45, 0.46, 0.49
53430, 0, 0.40, 0.50, -0.64, -0.15, 45.26, 1.32, 52.80, 0.01, 0.38, 0.38, 0.07, 0.51, 0.51, 0.47, 0.31, 0.31, 0.04, 0.45, 0.46, 0.46
53440, 0, 0.40, 0.50, -0.95, -0.13, 45.30, 1.32, 52.80, 0.01, 0.38, 0.38, 0.05, 0.51, 0.51, 0.53, 0.31, 0.31, 0.02, 0.45, 0.46, 0.44
53450, 0, 0.40, 0.50, -1.15, -0.10, 45.30, 1.32, 52.80, 0.01, 0.38, 0.39, 0.04, 0.51, 0.52, 0.47, 0.31, 0.31, 0.04, 0.45, 0.46, 0.46
53460, 0, 0.40, 0.50, -1.00, -0.16, 45.28, 1.32, 52.80, 0.01, 0.38, 0.39, 0.02, 0.51, 0.52, 0.40, 0.31, 0.32, 0.02, 0.45, 0.45, 0.47
53483, 0, 0.40, 0.50, -1.12, -0.10, 45.27, 1.32, 52.80, 0.01, 0.38, 0.38, 0.05, 0.51, 0.51, 0.51, 0.31, 0.32, 0.02, 0.45, 0.45, 0.51
53490, 0, 0.40, 0.50, -1.19, -0.04, 45.26, 1.32, 52.80, 0.01, 0.38, 0.39, 0.04, 0.51, 0.52, 0.44, 0.31, 0.32, 0.02, 0.45, 0.45, 0.53
53500, 0, 0.40, 0.50, -1.06, -0.07, 45.24, 1.32, 52.80, 0.01, 0.38, 0.39, 0.02, 0.51, 0.52, 0.44, 0.31, 0.32, 0.02, 0.45, 0.45, 0.54
